,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -1307]",1.7226121150888503,-1474086307,5,0,2.083059142809361,0
1,"[0, 0, 0, 0]",1.7784473011270165,0,6,0,2.7932000358123332,0
2,"[-14, 358, 18, -1677]",1.9295502151362598,-1364183677,7,0,3.65444422676228,0
3,"[0, 3, 1, -45]",1.971648310078308,300955,8,0,4.557786499848589,0
4,"[0, 5, 1, -52]",2.2153075190726668,500948,10,0,6.805958145065233,0
5,"[0, 6, 1, -80]",2.281135118100792,600920,11,0,8.01878672116436,0
6,"[0, 6, 5, -86]",2.3548475250136107,604914,12,0,9.305327859241515,0
7,"[0, 8, 1, -91]",2.541962390067056,800909,13,0,10.77898420020938,0
8,"[0, 8, 2, -93]",2.699966744054109,801907,15,0,13.948780273320153,0
9,"[0, 9, 1, -93]",2.9099241530057043,900907,16,0,15.790398376295343,0
10,"[0, 8, 7, -97]",2.9786644601263106,806903,17,0,17.700756869278848,0
11,"[0, 11, 1, -104]",3.232523465063423,1100896,18,0,19.86497449222952,0
12,"[0, 9, 2, -111]",3.3571959321852773,901889,19,0,22.153864578343928,0
13,"[-1, 12, 2, -108]",3.7157490151003003,-98798108,20,0,24.801307609304786,0
14,"[0, 9, 3, -116]",3.8328578271903098,902884,21,0,27.565859464230016,0
15,"[-1, 15, 2, -163]",4.225400240160525,-98498163,22,0,30.72295347135514,0
16,"[0, 9, 5, -119]",4.326205812161788,904881,23,0,33.9808534423355,0
17,"[0, 9, 6, -125]",4.416070381179452,905875,24,0,37.32861744123511,0
18,"[0, 11, 2, -132]",4.535436465172097,1101868,25,0,40.79574786219746,0
19,"[0, 11, 7, -138]",4.655983524164185,1106862,26,0,44.38342557125725,0
20,"[0, 12, 3, -147]",4.798125145025551,1202853,27,0,48.113244713284075,0
21,"[0, 12, 5, -150]",4.918722942005843,1204850,28,0,51.963661254383624,0
22,"[0, 12, 6, -158]",5.068258846178651,1205842,29,0,55.96361390128732,0
23,"[0, 12, 8, -161]",5.1851827970240265,1207839,30,0,60.08049023733474,0
24,"[0, 14, 2, -163]",5.310016198083758,1401837,31,0,64.32220021425746,0
25,"[0, 14, 3, -168]",5.447735482128337,1402832,32,0,68.70162975927815,0
26,"[-1, 17, 2, -184]",5.772281402023509,-98298184,33,0,73.40560527634807,0
27,"[0, 14, 7, -177]",5.906167462002486,1406823,34,0,78.24346699938178,0
28,"[0, 15, 4, -178]",6.046464077197015,1503822,35,0,83.22162501630373,0
29,"[0, 15, 5, -181]",6.19067872222513,1504819,36,0,88.34399809525348,0
30,"[0, 15, 6, -189]",6.370268727187067,1505811,37,0,93.64596068230458,0
31,"[-1, 18, 2, -185]",6.698370759142563,-98198185,38,0,99.27602536440827,0
32,"[-1, 19, 2, -188]",6.991730132140219,-98098188,39,0,105.19944964442402,0
33,"[-1, 24, 2, -191]",7.275367645081133,-97598191,40,0,111.4065113675315,0
34,"[0, 15, 8, -194]",7.416530580027029,1507806,41,0,117.75473603862338,0
35,"[-1, 29, 2, -234]",7.75881870300509,-97098234,42,0,124.44524864153937,0
36,"[0, 17, 3, -199]",7.903966274112463,1702801,43,0,131.2809088656213,0
37,"[0, 17, 6, -201]",8.055670120054856,1705799,44,0,138.26827325555496,0
38,"[0, 17, 7, -210]",8.205739044118673,1706790,45,0,145.40570651949383,0
39,"[0, 17, 8, -213]",8.351758043048903,1707787,46,0,152.68915864056908,0
40,"[0, 18, 6, -220]",8.508605650160462,1805780,47,0,160.1294584874995,0
41,"[0, 18, 8, -226]",8.637645916081965,1807774,48,0,167.6987984064035,0
42,"[0, 18, 9, -227]",8.698534906143323,1808773,49,0,175.32902701338753,0
43,"[-1, 20, 4, -230]",8.822749222163111,-97996230,50,0,183.08347024046816,0
44,"[-1, 20, 7, -234]",8.967111762147397,-97993234,51,0,190.9822761195246,0
45,"[0, 20, 7, -241]",9.099742211168632,2006759,52,0,199.01371250045486,0
46,"[-2, 32, 3, -273]",9.459618967026472,-196797273,53,0,207.40502589847893,0
47,"[0, 20, 8, -246]",9.597705541178584,2007754,54,0,215.9344255994074,0
48,"[-1, 21, 8, -249]",9.759823805186898,-97892249,55,0,224.625943681458,0
49,"[0, 21, 7, -251]",9.923067356226966,2106749,56,0,233.48070495855063,0
50,"[0, 21, 8, -257]",10.067572086118162,2107743,57,0,242.47997102653608,0
51,"[0, 21, 9, -259]",10.1690504681319,2108741,58,0,251.58071536850184,0
52,"[-1, 23, 5, -261]",10.324024726171046,-97695261,59,0,260.8364342795685,0
53,"[-1, 23, 7, -270]",10.470560593996197,-97693270,60,0,270.2386891236529,0
54,"[-1, 23, 8, -275]",10.662173741031438,-97692275,61,0,279.8325571587775,0
55,"[-2, 35, 3, -309]",11.058843070175499,-196497309,62,0,289.8230940809008,0
56,"[0, 23, 8, -278]",11.183957650093362,2307722,63,0,299.9387459878344,0
57,"[0, 23, 9, -279]",11.247787235071883,2308721,64,0,310.11822682688944,0
58,"[-1, 24, 8, -282]",11.408914291067049,-97592282,65,0,320.458835353842,0
59,"[0, 24, 8, -288]",11.557806110009551,2407712,66,0,330.9483358769212,0
60,"[0, 24, 9, -290]",11.659350015223026,2408710,67,0,341.5393795769196,0
61,"[-1, 26, 7, -303]",11.806766926078126,-97393303,68,0,352.277841076022,0
62,"[-1, 26, 8, -308]",11.942129197064787,-97392308,69,0,363.1516646440141,0
63,"[0, 26, 8, -309]",12.07572567020543,2607691,70,0,374.15908429492265,0
64,"[0, 26, 9, -311]",12.185215992154554,2608689,71,0,385.27599434088916,0
65,"[-2, 37, 3, -318]",12.629228120204061,-196297318,72,0,396.83691685600206,0
66,"[-1, 27, 8, -313]",12.798430969007313,-97292313,73,0,408.5670420189854,0
67,"[-1, 27, 9, -314]",12.94718069001101,-97291314,74,0,420.4459166540764,0
68,"[-1, 27, 10, -315]",13.12638092506677,-97290315,75,0,432.5039916431997,0
69,"[0, 27, 9, -321]",13.269116311101243,2708679,76,0,444.7048022421077,0
70,"[-2, 38, 3, -326]",13.791333051165566,-196197326,77,0,457.42782946606167,0
71,"[0, 28, 11, -322]",13.968875870108604,2810678,78,0,470.3283996770624,0
72,"[-1, 29, 7, -329]",14.1153162100818,-97093329,79,0,483.37541017401963,0
73,"[-2, 46, 3, -350]",14.579091614112258,-195397350,80,0,496.8861958940979,0
74,"[-1, 29, 8, -339]",14.75552197615616,-97092339,81,0,510.5734123531729,0
75,"[-1, 29, 9, -340]",14.868873396189883,-97091340,82,0,524.3739801661577,0
76,"[-1, 29, 10, -341]",14.98161556222476,-97090341,83,0,538.2872903142124,0
77,"[0, 29, 9, -342]",15.04641868500039,2908658,84,0,552.2654027331155,0
78,"[-1, 30, 9, -345]",15.204498297069222,-96991345,85,0,566.4015954281203,0
79,"[-1, 30, 10, -347]",15.362521030008793,-96990347,86,0,580.6958104912192,0
80,"[0, 30, 9, -352]",15.509167519165203,3008648,87,0,595.1366722912062,0
81,"[-3, 34, 4, -351]",16.03975924802944,-296596351,88,0,610.1081258251797,0
82,"[-3, 35, 4, -352]",16.665312773082405,-296496352,89,0,625.705132780131,0
83,"[-1, 31, 11, -353]",16.826850726036355,-96889353,90,0,641.46367805521,0
84,"[-3, 36, 4, -361]",17.268020127201453,-296396361,91,0,657.6633924872149,0
85,"[0, 31, 11, -354]",17.42288873018697,3110646,92,0,674.0179753892589,0
86,"[-2, 32, 9, -361]",17.59139131521806,-196791361,93,0,690.5410607901867,0
87,"[-1, 32, 8, -366]",17.7579811331816,-96792366,94,0,707.2307362922002,0
88,"[-3, 37, 4, -373]",18.38332052412443,-296296373,95,0,724.5457513162401,0
89,"[-1, 32, 9, -371]",18.546008533099666,-96791371,96,0,742.0234543152619,0
90,"[-1, 32, 10, -373]",18.657401282107458,-96790373,97,0,759.6125497852918,0
91,"[-1, 33, 9, -376]",18.83499018405564,-96691376,98,0,777.3792342413217,0
92,"[-3, 39, 4, -387]",19.398336532060057,-296096387,99,0,795.7092657582834,0
93,"[-1, 33, 10, -378]",19.578837933018804,-96690378,100,0,814.2197977332398,0
94,"[0, 33, 10, -383]",19.772551354020834,3309617,101,0,832.9240430451464,0
95,"[-2, 34, 11, -384]",19.949633702170104,-196589384,102,0,851.8053705862258,0
96,"[-1, 34, 11, -385]",20.097853298997506,-96589385,103,0,870.8349180542864,0
97,"[-3, 35, 9, -386]",20.277116966200992,-296491386,104,0,890.0437292722054,0
98,"[-2, 35, 9, -393]",20.430195410037413,-196491393,105,0,909.4056188832037,0
99,"[-3, 42, 4, -388]",20.930337947094813,-295796388,106,0,929.2676513022743,0
100,"[-3, 44, 4, -397]",21.497169013135135,-295596397,107,0,949.6965143731795,0
101,"[-2, 35, 10, -394]",21.695733067113906,-196490394,108,0,970.3239415411372,0
102,"[-1, 35, 9, -402]",21.878474400145933,-96491402,109,0,991.1341098472476,0
103,"[-3, 46, 4, -407]",22.552237001014873,-295396407,110,0,1012.6180410061497,0
104,"[-1, 35, 10, -404]",22.657761028036475,-96490404,111,0,1034.2074960630853,0
105,"[-1, 36, 10, -409]",22.83195852302015,-96390409,112,0,1055.9711487831082,0
106,"[-3, 47, 4, -419]",23.4060689851176,-295296419,113,0,1078.308911889093,0
107,"[-2, 37, 9, -413]",23.575872705085203,-196291413,114,0,1100.8164789350703,0
108,"[-2, 37, 10, -414]",23.730475093005225,-196290414,115,0,1123.4786481200717,0
109,"[-2, 37, 11, -416]",23.923157080076635,-196289416,116,0,1146.3334994059987,0
110,"[-3, 38, 9, -418]",24.084287878125906,-296191418,117,0,1169.3494816680904,0
111,"[-3, 38, 10, -419]",24.23511213203892,-296190419,118,0,1192.5162879130803,0
112,"[-2, 38, 9, -425]",24.382043043151498,-196191425,119,0,1215.8300250691827,0
113,"[-3, 49, 4, -433]",25.030039947014302,-295096433,120,0,1239.7917589722201,0
114,"[-2, 38, 10, -426]",25.187975192209706,-196190426,121,0,1263.911428453168,0
115,"[-1, 38, 9, -430]",25.316280905157328,-96191430,122,0,1288.1594034691807,0
116,"[-1, 38, 10, -435]",25.423841829178855,-96190435,123,0,1312.5149389961734,0
117,"[-3, 55, 4, -438]",25.940321697155014,-294496438,124,0,1337.3869548141956,0
118,"[-3, 40, 11, -437]",26.105929741170257,-295989437,125,0,1362.4245787730906,0
119,"[-2, 40, 9, -439]",26.261050708126277,-195991439,126,0,1387.6173241930082,0
120,"[-3, 57, 4, -448]",26.87536713317968,-294296448,127,0,1413.42438540305,0
121,"[-2, 40, 10, -445]",27.021786764031276,-195990445,128,0,1439.3778665631544,0
122,"[-2, 40, 11, -447]",27.208267326001078,-195989447,129,0,1465.5178277832456,0
123,"[-3, 41, 9, -449]",27.36490448610857,-295891449,130,0,1491.814426121302,0
124,"[-3, 58, 4, -460]",27.999337641056627,-294196460,131,0,1518.745458013378,0
125,"[-3, 41, 10, -451]",28.162522612139583,-295890451,132,0,1545.8396745473146,0
