,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228]",0.34084395389072597,39205266228,5,0,0.4164272709749639,0
1,"[210, 42, 234, 228]",0.4024888388812542,210042234228,6,0,0.5932983050588518,0
2,"[228, 260, 42, 231]",0.4560371309053153,228260042231,7,0,0.8237174500245601,0
3,"[206, 215, 226, 38]",0.5201321700587869,206215226038,8,0,1.1182317440398037,0
4,"[39, 207, 261, 233]",0.5601590960286558,39207261233,9,0,1.4527729959227145,0
5,"[39, 213, 251, 231]",0.6037397938780487,39213251231,10,0,1.8308948858175427,0
6,"[250, 248, 42, 242]",0.6594765388872474,250248042242,11,0,2.2647534809075296,0
7,"[39, 215, 246, 236]",0.7011946509592235,39215246236,12,0,2.7403302849270403,0
8,"[218, 231, 43, 220]",0.7685721109155566,218231043220,13,0,3.2832845100201666,0
9,"[39, 222, 237, 218]",0.8098387280479074,39222237218,14,0,3.8675054700579494,0
10,"[39, 224, 232, 223]",0.8514937038999051,39224232223,15,0,4.493381203152239,0
11,"[237, 274, 42, 226]",0.9103360569570214,237274042226,16,0,5.178099441109225,0
12,"[212, 42, 220, 247]",0.9807576730381697,212042220247,17,0,5.933239351026714,0
13,"[39, 230, 222, 221]",1.0248608619440347,39230222221,18,0,6.7324824060779065,0
14,"[211, 42, 238, 226]",1.0934860040433705,211042238226,19,0,7.600350533146411,0
15,"[220, 229, 43, 220]",1.152762542013079,220229043220,20,0,8.52749528014101,0
16,"[209, 255, 43, 222]",1.209840961964801,209255043222,21,0,9.511718443129212,0
17,"[222, 42, 245, 225]",1.3569694100879133,222042245225,23,0,11.689937323099002,0
18,"[244, 215, 43, 226]",1.4225686648860574,244215043226,24,0,12.88688817503862,0
19,"[224, 42, 249, 219]",1.5018364670686424,224042249219,25,0,14.163106857100502,0
20,"[215, 227, 221, 38]",1.5738767820876092,215227221038,26,0,15.511366013204679,0
21,"[219, 249, 43, 219]",1.6434725220315158,219249043219,27,0,16.929220798192546,0
22,"[225, 42, 253, 217]",1.712825576076284,225042253217,28,0,18.416428703116253,0
23,"[219, 251, 43, 218]",1.7819794840179384,219251043218,29,0,19.972790375119075,0
24,"[39, 232, 217, 226]",1.8235924209002405,39232217226,30,0,21.570764983072877,0
25,"[220, 267, 43, 217]",1.8987788299564272,220267043217,31,0,23.243926058989018,0
26,"[39, 214, 262, 216]",1.94907048298046,39214262216,32,0,24.9673787150532,0
27,"[226, 280, 43, 205]",2.031109099043533,226280043205,33,0,26.772870087064803,0
28,"[216, 43, 251, 216]",2.126247100997716,216043251216,34,0,28.673499500146136,0
29,"[227, 221, 217, 38]",2.219561426900327,227221217038,35,0,30.66744312713854,0
30,"[213, 42, 217, 242]",2.286653157090768,213042217242,36,0,32.72847851924598,0
31,"[223, 43, 242, 215]",2.3903879020363092,223043242215,37,0,34.893248765263706,0
32,"[39, 214, 266, 203]",2.467789059970528,39214266203,38,0,37.13542022416368,0
33,"[224, 43, 246, 213]",2.577983170049265,224043246213,39,0,39.48778576706536,0
34,"[222, 42, 215, 257]",2.6761398219969124,222042215257,40,0,41.938308011041954,0
35,"[40, 224, 212, 233]",2.7373915859498084,40224212233,41,0,44.450081878108904,0
36,"[248, 207, 215, 38]",2.8061045759823173,248207215038,42,0,47.030568624148145,0
37,"[227, 43, 238, 212]",2.896506995894015,227043238212,43,0,49.70145787415095,0
38,"[230, 43, 231, 211]",2.9878548779524863,230043231211,44,0,52.46369508607313,0
39,"[223, 42, 209, 247]",3.0666055649053305,223042209247,45,0,55.30468294513412,0
40,"[246, 213, 43, 226]",3.1283364379778504,246213043226,46,0,58.20740151614882,0
41,"[203, 224, 204, 39]",3.220247410936281,203224204039,47,0,61.202031212160364,0
42,"[218, 44, 252, 210]",3.3835829969029874,218044252210,48,0,64.35999645804986,0
43,"[219, 44, 266, 208]",3.529149235924706,219044266208,49,0,67.66352806705981,0
44,"[221, 204, 44, 240]",3.6057713779155165,221204044240,50,0,71.04368184506893,0
45,"[191, 43, 266, 253]",3.6794066820293665,191043266253,51,0,74.49747063801624,0
46,"[40, 226, 207, 238]",3.7413059899117798,40226207238,52,0,78.01315933512524,0
47,"[196, 246, 44, 225]",3.8300193978939205,196246044225,53,0,81.6175614381209,0
48,"[220, 44, 270, 206]",3.9686754050198942,220044270206,54,0,85.36061924602836,0
49,"[223, 44, 251, 204]",4.085725554963574,223044251204,55,0,89.22073153592646,0
50,"[224, 42, 206, 242]",4.156457497971132,224042206242,56,0,93.15157127194107,0
51,"[207, 275, 44, 196]",4.236615221947432,207275044196,57,0,97.16256883903407,0
52,"[180, 234, 219, 39]",4.312636255053803,180234219039,58,0,101.24958734307438,0
53,"[230, 44, 233, 203]",4.417073518037796,230044233203,59,0,105.44104324118234,0
54,"[40, 232, 197, 236]",4.474685411900282,40232197236,60,0,109.69011100009084,0
55,"[231, 44, 237, 201]",4.578170028049499,231044237201,61,0,114.04266351205297,0
56,"[219, 204, 225, 38]",4.673802691977471,219204225038,62,0,118.49084860505536,0
57,"[40, 206, 241, 197]",4.757288868073374,40206241197,63,0,123.02251967415214,0
58,"[227, 42, 198, 245]",4.824643780011684,227042198245,64,0,127.62154639605433,0
59,"[40, 192, 255, 229]",4.878348144004121,40192255229,65,0,132.2742770521436,0
60,"[233, 44, 233, 197]",5.0013133538886905,233044233197,66,0,137.049972623121,0
61,"[223, 202, 44, 240]",5.071318646892905,223202044240,67,0,141.8956734300591,0
62,"[215, 218, 200, 39]",5.15240415208973,215218200039,68,0,146.82245976594277,0
63,"[221, 201, 232, 38]",5.223047585925087,221201232038,69,0,151.8198895768728,0
64,"[212, 193, 45, 228]",5.304318856913596,212193045228,70,0,156.89859075797722,0
65,"[234, 44, 237, 195]",5.388195228064433,234044237195,71,0,162.06116808508523,0
66,"[232, 200, 225, 38]",5.465641116024926,232200225038,72,0,167.30119149503298,0
67,"[40, 212, 265, 191]",5.528380932053551,40212265191,73,0,172.6039547030814,0
68,"[217, 271, 44, 192]",5.60422293189913,217271044192,74,0,177.98255990818143,0
69,"[233, 195, 228, 38]",5.679997625062242,233195228038,75,0,183.43693977221847,0
70,"[192, 240, 198, 40]",5.770816574105993,192240198040,76,0,188.98213859717362,0
71,"[180, 247, 45, 225]",5.847811459098011,180247045225,77,0,194.60433221422136,0
72,"[224, 45, 260, 191]",5.981985887978226,224045260191,78,0,200.36070059030317,0
73,"[238, 42, 187, 245]",6.049261447042227,238042187245,79,0,206.18434440833516,0
74,"[202, 242, 190, 40]",6.156698527047411,202242190040,80,0,212.11542517738417,0
75,"[40, 234, 192, 241]",6.208765716059133,40234192241,81,0,218.0985732183326,0
76,"[198, 266, 45, 183]",6.299148483900353,198266045183,82,0,224.1721039013937,0
77,"[225, 45, 264, 189]",6.39897676394321,225045264189,83,0,230.3454630463384,0
78,"[219, 191, 250, 39]",6.483560058986768,219191250039,84,0,236.60340531123802,0
79,"[41, 197, 245, 188]",6.552883286960423,41197245188,85,0,242.93067082716152,0
80,"[178, 44, 274, 260]",6.634300231933594,178044274260,86,0,249.3393530852627,0
81,"[214, 191, 45, 228]",6.709654398960993,214191045228,87,0,255.82338964333758,0
82,"[237, 45, 234, 187]",6.808978877030313,237045234187,88,0,262.4067507113796,0
83,"[41, 238, 191, 225]",6.8986714000348,41238191225,89,0,269.07980447635055,0
84,"[41, 186, 267, 233]",6.963350251084194,41186267233,90,0,275.81753696734086,0
85,"[41, 199, 226, 184]",7.030855912016705,41199226184,91,0,282.6227750664111,0
86,"[206, 190, 46, 236]",7.120790997054428,206190046236,92,0,289.51794844842516,0
87,"[41, 240, 187, 223]",7.196474418975413,41240187223,93,0,296.4888052844908,0
88,"[230, 46, 238, 186]",7.348953772103414,230046238186,94,0,303.6121413114015,0
89,"[212, 187, 220, 40]",7.465452898060903,212187220040,95,0,310.8519763983786,0
90,"[213, 188, 46, 243]",7.566781794885173,213188046243,96,0,318.1931405363139,0
91,"[223, 239, 187, 40]",7.662788036977872,223239187040,97,0,325.6303106683772,0
92,"[230, 46, 242, 183]",7.802202431019396,230046242183,98,0,333.2068954582792,0
93,"[224, 186, 46, 241]",7.895425421884283,224186046241,99,0,340.8767033321783,0
94,"[42, 198, 231, 182]",8.002329459879547,42198231182,100,0,348.65341511322185,0
95,"[231, 43, 182, 270]",8.079297086922452,231043182270,101,0,356.5070943131577,0
96,"[41, 242, 182, 228]",8.151036199880764,41242182228,102,0,364.4325127932243,0
97,"[215, 259, 45, 180]",8.23564900108613,215259045180,103,0,372.4425440081395,0
98,"[236, 46, 253, 182]",8.370908838929608,236046253182,104,0,380.5878351770807,0
99,"[191, 258, 184, 41]",8.467146124923602,191258184041,105,0,388.8293636320159,0
100,"[227, 186, 233, 40]",8.59430481493473,227186233040,106,0,397.198050779989,0
