,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279]",0.07564750697929412,18703060336036402810279,1,0,0.07564901700243354,0.0
1,"[187, 306, 337, 361, 279, 278]",0.2836265639634803,18703060337036102790278,2,2,0.1977484510280192,0.08509470708668232
2,"[187, 307, 338, 369, 279, 275]",0.6486769600305706,18703070338036902790275,3,5,0.4068361020181328,0.24056328716687858
3,"[187, 307, 339, 366, 277, 274]",0.8149006039602682,18703070339036602770274,4,7,0.4896059420425445,0.3235746721038595
4,"[188, 299, 341, 362, 280, 278]",1.7086908500641584,18802990341036202800278,5,11,1.0399570490699261,0.6662444742396474
5,"[188, 299, 342, 359, 278, 277]",1.848976660054177,18802990342035902780277,6,13,1.096463160123676,0.7496421191608533
6,"[188, 300, 336, 358, 282, 278]",2.230645061004907,18803000336035802820278,7,16,1.3420639580581337,0.885195373208262
7,"[188, 300, 337, 355, 280, 277]",2.422011040034704,18803000337035502800277,8,18,1.4426134070381522,0.9755873511312529
8,"[188, 300, 343, 367, 278, 274]",2.659396365052089,18803000343036702780274,9,21,1.5256671040551737,1.129355117212981
9,"[188, 300, 344, 364, 276, 273]",2.846655944013037,18803000344036402760273,10,23,1.6296572961146012,1.2120825072051957
10,"[188, 301, 337, 366, 277, 278]",3.394445082056336,18803010337036602770278,11,26,1.9937876431504264,1.3948877021903172
11,"[188, 301, 338, 363, 275, 277]",3.7354204000439495,18803010338036302750277,12,29,2.1745521462289616,1.5544306682422757
12,"[188, 301, 338, 363, 280, 274]",3.782906214008108,18803010338036302800274,13,29,2.2217430792516097,1.5544306682422757
13,"[188, 301, 339, 360, 278, 273]",4.1057989010587335,18803010339036002780273,14,31,2.416419441229664,1.6820512982085347
14,"[188, 302, 334, 360, 280, 278]",5.54309850896243,18803020334036002800278,15,38,3.0383857942651957,2.4955302078742534
15,"[188, 302, 335, 357, 278, 277]",5.739602330955677,18803020335035702780277,16,40,3.1436731463763863,2.5861499187303707
16,"[188, 302, 339, 371, 275, 274]",6.368511304957792,18803020339037102750274,17,45,3.316065411432646,3.041498119942844
17,"[188, 302, 340, 368, 273, 273]",6.701044391025789,18803020340036802730273,18,48,3.509716349421069,3.1793788811191916
18,"[188, 303, 329, 361, 283, 279]",8.179789331974462,18803030329036102830279,19,54,4.12915372045245,4.036476472159848
19,"[188, 303, 330, 358, 281, 278]",8.405127711012028,18803030330035802810278,20,56,4.2621102523989975,4.12812322715763
20,"[188, 303, 336, 365, 278, 274]",8.780222316971049,18803030336036502780274,21,60,4.37024912040215,4.394042026018724
21,"[188, 303, 337, 362, 276, 273]",9.182728354004212,18803030337036202760273,22,63,4.5716020714025944,4.5940541019663215
22,"[188, 304, 331, 366, 281, 275]",11.489055986050516,18803040331036602810275,23,72,5.403225450427271,6.065434472868219
23,"[188, 304, 332, 363, 279, 274]",11.761115937959403,18803040332036302790274,24,74,5.581610680441372,6.158105108770542
24,"[188, 304, 334, 358, 283, 275]",12.146420839009807,18803040334035802830275,25,77,5.764673860394396,6.359100324567407
25,"[188, 304, 335, 355, 281, 274]",12.780296850018203,18803040335035502810274,26,82,5.9629379094112664,6.793076420668513
26,"[188, 305, 336, 363, 281, 271]",16.328373347059824,18803050336036302810271,27,96,6.961812119465321,9.337365033919923
27,"[188, 305, 337, 360, 279, 270]",17.08580266102217,18803050337036002790270,28,100,7.264679866377264,9.78999485494569
