,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[160, 227, 418, 308, 293, 300]",0.060451469966210425,16002270418030802930300,1,0,0.060453051002696157,0.0
1,"[160, 228, 424, 306, 293, 293]",0.4373950220178813,16002280424030602930293,2,3,0.25696218793746084,0.17950440500862896
2,"[160, 229, 415, 305, 286, 308]",0.8056584799196571,16002290415030502860308,3,6,0.44723160297144204,0.3569396762177348
3,"[160, 229, 417, 304, 298, 304]",1.0582736840005964,16002290417030402980304,4,8,0.5931454399833456,0.46321453724522144
4,"[160, 230, 421, 303, 286, 301]",1.9120386629365385,16002300421030302860301,5,14,0.8956953899469227,1.0133716772543266
5,"[160, 230, 423, 302, 298, 297]",2.2705508259823546,16002300423030202980297,6,17,1.060560678015463,1.2063549953745678
6,"[160, 231, 414, 301, 291, 312]",3.1055610720068216,16002310414030102910312,7,23,1.3804694999707863,1.7202234803698957
7,"[160, 232, 420, 299, 291, 305]",4.469112658989616,16002320420029902910305,8,32,1.7736038379371166,2.688925079535693
8,"[160, 233, 413, 303, 296, 302]",5.8044064899440855,16002330413030302960302,9,41,2.174499816959724,3.621525408583693
9,"[160, 234, 419, 301, 296, 295]",7.5328581049107015,16002340419030102960295,10,52,2.6413953970186412,4.880885986378416
10,"[160, 235, 410, 300, 289, 310]",8.994048808934167,16002350410030002890310,11,61,3.1013572990195826,5.880023970501497
11,"[160, 235, 412, 299, 301, 306]",9.22876012395136,16002350412029903010306,12,63,3.226128923939541,5.9893143735826015
12,"[160, 236, 416, 298, 289, 303]",11.689257173915394,16002360416029802890303,13,77,3.838489258894697,7.834347977535799
13,"[160, 236, 418, 297, 301, 299]",12.287448924966156,16002360418029703010299,14,82,4.019373683840968,8.250368998618796
14,"[160, 237, 409, 296, 294, 314]",14.347991758957505,16002370409029602940314,15,94,4.619636294897646,9.707695301622152
15,"[160, 238, 415, 294, 294, 307]",17.14636406500358,16002380415029402940307,16,109,5.269081747974269,11.852939256932586
16,"[161, 219, 418, 316, 288, 301]",20.624158671009354,16102190418031602880301,17,124,6.373528219992295,14.222146889194846
17,"[161, 220, 424, 314, 288, 294]",21.007290949928574,16102200424031402880294,18,127,6.5692472939845175,14.408814605209045
18,"[161, 221, 415, 313, 281, 309]",21.412909262930043,16102210415031302810309,19,130,6.785365124000236,14.597439676173963
19,"[161, 221, 416, 310, 295, 299]",21.681703686947003,16102210416031002950299,20,132,6.942185875028372,14.708843334228732
20,"[161, 221, 417, 312, 293, 305]",22.07169713091571,16102210417031202930305,21,135,7.111877284012735,14.928393043228425
21,"[161, 222, 413, 302, 295, 302]",23.20066156098619,16102220413030202950302,22,142,7.478253863984719,15.689191628131084
22,"[161, 222, 421, 311, 281, 302]",24.05444078601431,16102220421031102810302,23,148,7.716810642043129,16.30317433096934
23,"[161, 222, 422, 308, 295, 292]",24.563519896008074,16102220422030802950292,24,152,7.932343531982042,16.59562714083586
24,"[161, 222, 423, 310, 293, 298]",25.09279056696687,16102220423031002930298,25,156,8.153257102938369,16.902853072970174
25,"[161, 223, 413, 307, 288, 307]",26.401027576997876,16102230413030702880307,26,163,8.667328123934567,17.694588755141012
26,"[161, 223, 414, 309, 286, 313]",26.806415036902763,16102230414030902860313,27,166,8.877354568918236,17.88907979510259
27,"[161, 223, 418, 313, 287, 305]",28.13124151492957,16102230418031302870305,28,174,9.221742743859068,18.86752314318437
28,"[161, 223, 419, 300, 295, 295]",28.766109407995827,16102230419030002950295,29,178,9.532035874784924,19.19069801515434
29,"[161, 224, 410, 299, 288, 310]",31.38684202893637,16102240410029902880310,30,191,10.205440585734323,21.133875468280166
30,"[161, 224, 412, 298, 300, 306]",31.636846467969008,16102240412029803000306,31,193,10.340048374724574,21.248400783282705
31,"[161, 224, 412, 309, 293, 296]",31.907643929938786,16102240412030902930296,32,195,10.49542248470243,21.36319491721224
32,"[161, 224, 419, 305, 288, 300]",33.89183243899606,16102240419030502880300,33,204,10.842842833721079,22.99720406124834
33,"[161, 224, 420, 307, 286, 306]",34.91432523797266,16102240420030702860306,34,210,11.224636583705433,23.63577078236267
