,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890]",0.018495419004466385,-1073103510850890,1,0,0.018496215983759612,0.0
1,"[-1069, -1001, -1128, -864]",0.08535501000005752,-1069100111280864,2,2,0.0599831759755034,0.02521921999868937
2,"[-1068, -990, -1053, -905]",0.1604662030003965,-1068099010530905,3,5,0.1055723849858623,0.054513840994331986
3,"[-1067, -1102, -1140, -950]",0.20292830700054765,-1067110211400950,4,7,0.12301635899348184,0.07922125697950833
4,"[-1066, -1111, -1062, -877]",0.22740017401520163,-1066111110620877,5,9,0.14079058700008318,0.08572662697406486
5,"[-1064, -1181, -1172, -937]",0.27884999301750213,-1064118111720937,6,12,0.15876223100349307,0.11894884199136868
6,"[-1063, -1068, -1183, -924]",0.31668626100872643,-1063106811830924,7,15,0.1834187080094125,0.13176993798697367
7,"[-1060, -1100, -1191, -906]",0.3910986840201076,-1060110011910906,8,19,0.22164802098996006,0.16761574801057577
8,"[-1059, -1053, -1193, -885]",0.44973529601702467,-1059105311930885,9,24,0.24988556097378023,0.19759132497711107
9,"[-1056, -1085, -1201, -867]",0.5145657570101321,-1056108512010867,10,30,0.2857881969830487,0.22592069997335784
10,"[-1055, -1061, -1101, -966]",0.6531748920097016,-1055106111010966,11,37,0.3790794539672788,0.2706182389811147
11,"[-1051, -1027, -1144, -940]",0.770815733994823,-1051102711440940,12,40,0.4691321409482043,0.29774617197108455
12,"[-1046, -982, -1112, -955]",0.8743551280058455,-1046098211120955,13,44,0.546652019926114,0.32317117394995876
13,"[-1044, -1179, -1212, -926]",0.9442149680107832,-1044117912120926,14,47,0.5966088559362106,0.34258891991339624
14,"[-1042, -1101, -1214, -920]",1.1158141549967695,-1042110112140920,15,58,0.648767093924107,0.46087896393146366
15,"[-1036, -1160, -1184, -935]",1.302200514008291,-1036116011840935,16,68,0.7401317379262764,0.5549153958563693
16,"[-1036, -1044, -1118, -977]",1.4223725540214218,-1036104411180977,17,75,0.7809250169375446,0.6334258898859844
17,"[-1035, -1106, -1165, -960]",1.6431525580119342,-1035110611650960,18,79,0.9533089569304138,0.6810961648880038
18,"[-1035, -1078, -1220, -876]",1.6833794999984093,-1035107812200876,19,81,0.9791461159184109,0.6950413548911456
19,"[-1034, -1123, -1137, -982]",2.0072828929987736,-1034112311370982,20,94,1.1450716079270933,0.8515817908919416
20,"[-1034, -1086, -1196, -934]",2.0648408480046783,-1034108611960934,21,97,1.174150379927596,0.8794889288838021
21,"[-1033, -1192, -1192, -917]",2.4466137220151722,-1033119211920917,22,110,1.3724074419296812,1.0614297619613353
22,"[-1033, -1028, -1167, -954]",2.659414469002513,-1033102811670954,23,123,1.413211167906411,1.2318711799453013
23,"[-1032, -1158, -1193, -968]",2.920261274004588,-1032115811930968,24,128,1.6235666419088375,1.28132752791862
24,"[-1032, -1126, -1227, -909]",2.953084698994644,-1032112612270909,25,129,1.651769445888931,1.2855021388968453
25,"[-1030, -1147, -1223, -973]",3.3291340919968206,-1030114712230973,26,144,1.8544989819056354,1.4568807888426818
26,"[-1030, -1052, -1239, -908]",3.453981090016896,-1030105212390908,27,154,1.8742008068948053,1.5608028817805462
27,"[-1029, -1158, -1235, -891]",3.7900122959981672,-1029115812350891,28,162,2.1516952358942945,1.618032558792038
28,"[-1028, -1194, -1174, -900]",4.213139621017035,-1028119411740900,29,180,2.398387025896227,1.7921869317651726
