,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932]",0.02627993398346007,-1068109011090932,1,0,0.02628044501761906,0.0
1,"[-1065, -1084, -1172, -891]",0.047161325986962765,-1065108411720891,2,2,0.044129729009000584,0.002905772009398788
2,"[-1064, -1169, -1148, -1018]",0.09029827298945747,-1064116911481018,3,5,0.05568584401044063,0.034255953010870144
3,"[-1062, -1147, -1187, -1012]",0.11873193297651596,-1062114711871012,4,8,0.07285227399552241,0.045298167009605095
4,"[-1061, -1163, -1211, -977]",0.15845750700100325,-1061116312110977,5,11,0.08553678900352679,0.07189805401139893
5,"[-1053, -1172, -1205, -1005]",0.1953102309780661,-1053117212051005,6,15,0.11066509800730273,0.08333505602786317
6,"[-1048, -1175, -1234, -1005]",0.2716622629959602,-1048117512341005,7,20,0.13918510600342415,0.13075170200318098
7,"[-1046, -1178, -1156, -1039]",0.3580591529898811,-1046117811561039,8,25,0.19188676500925794,0.16403717402135953
8,"[-1045, -1167, -1183, -1055]",0.4292806689918507,-1045116711831055,9,31,0.22323750000214204,0.20327908999752253
9,"[-1043, -1198, -1251, -1052]",0.47807144199032336,-1043119812511052,10,35,0.2465626070043072,0.22830976400291547
10,"[-1040, -1158, -1170, -1058]",0.5689131209801417,-1040115811701058,11,40,0.3057206649973523,0.25955099100247025
11,"[-1039, -1200, -1252, -998]",0.6648287729767617,-1039120012520998,12,43,0.38152133897528984,0.27915520302485675
12,"[-1038, -1161, -1092, -1092]",0.8361198369821068,-1038116110921092,13,50,0.4819741389947012,0.3493182340171188
13,"[-1037, -1178, -1291, -992]",0.9771998149808496,-1037117812910992,14,54,0.58684886698029,0.3848599790362641
14,"[-1036, -1139, -1131, -1086]",1.1864220399875194,-1036113911311086,15,63,0.7275609140051529,0.45242114199209027
15,"[-1034, -1170, -1199, -1083]",1.2811000649817288,-1034117011991083,16,66,0.8037651430058759,0.4702364859986119
16,"[-1031, -1226, -1130, -1079]",1.4323723309789784,-1031122611301079,17,73,0.8903873460076284,0.5339789110294078
17,"[-1027, -1228, -1146, -994]",1.6218787769903429,-1027122811460994,18,84,0.982421297027031,0.6301803980022669
18,"[-1026, -1243, -1190, -1026]",1.9808031149732415,-1026124311901026,19,96,1.2067650430253707,0.7634898890100885
19,"[-1024, -1183, -1160, -1061]",2.298808694991749,-1024118311601061,20,108,1.3817386230221018,0.9050944370392244
20,"[-1022, -1105, -1108, -1088]",2.617238698992878,-1022110511081088,21,118,1.5896121190162376,1.0143313250155188
21,"[-1020, -1229, -1187, -1066]",2.771147060993826,-1020122911871066,22,121,1.722669405018678,1.0343667120032478
