,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673, -908]",0.005087580007966608,-887072706730908,1,0,0.005088127014460042,0.0
1,"[-879, -708, -602, -925]",0.025335355021525174,-879070806020925,2,2,0.02144985701306723,0.0037218199868220836
2,"[-876, -735, -569, -936]",0.06565483601298183,-876073505690936,3,4,0.054351069004042074,0.010895170998992398
3,"[-874, -697, -677, -947]",0.11190767801599577,-874069706770947,4,8,0.08024993899744004,0.03083078601048328
4,"[-873, -745, -557, -941]",0.1558615620015189,-873074505570941,5,10,0.11508249302278273,0.03955100502935238
5,"[-872, -787, -667, -906]",0.227331429021433,-872078706670906,6,16,0.14631502301199362,0.0791438540618401
6,"[-871, -793, -614, -1014]",0.3034449440019671,-871079306141014,7,23,0.1761206140217837,0.12469620609772392
7,"[-871, -724, -644, -958]",0.3520570530090481,-871072406440958,8,28,0.19264905303134583,0.15625619809725322
8,"[-870, -647, -687, -914]",0.46140779901179485,-870064706870914,9,32,0.27449287904892117,0.18301951710600406
9,"[-868, -773, -680, -978]",0.5211284410033841,-868077306800978,10,37,0.31469258104334585,0.20189591703820042
10,"[-866, -739, -738, -986]",0.5838043260155246,-866073907380986,11,41,0.35113698203349486,0.22755547001725063
11,"[-866, -706, -759, -892]",0.6036884979985189,-866070607590892,12,43,0.36224066905560903,0.23589132699999027
12,"[-865, -800, -647, -989]",0.6872157050238457,-865080006470989,13,47,0.4256921970518306,0.2553572439646814
13,"[-864, -724, -615, -996]",0.8497762400074862,-864072406150996,14,54,0.522242264036322,0.3203136779193301
14,"[-863, -835, -675, -1053]",0.9340084650029894,-863083506751053,15,58,0.575504576030653,0.3505380579154007
15,"[-863, -802, -696, -959]",0.9528592240239959,-863080206960959,16,59,0.5893292740220204,0.35517484790761955
16,"[-863, -766, -705, -997]",0.9889979860163294,-863076607050997,17,62,0.6063914620317519,0.373803573922487
17,"[-862, -732, -699, -1003]",1.156379995023599,-862073206991003,18,68,0.7316902400343679,0.41500667692162097
18,"[-860, -776, -693, -1002]",1.2627924260159489,-860077606931002,19,72,0.814589481044095,0.4378286399296485
19,"[-860, -743, -714, -908]",1.3186930330120958,-860074307140908,20,75,0.832663757057162,0.47514459292870015
20,"[-854, -808, -682, -959]",1.466239558008965,-854080806820959,21,83,0.9204698340327013,0.5339695988805033
21,"[-854, -774, -760, -1042]",1.508960286009824,-854077407601042,22,87,0.9347378280363046,0.5619403758610133
22,"[-854, -741, -781, -948]",1.5290052220225334,-854074107810948,23,89,0.9464623500534799,0.5698088028584607
23,"[-851, -799, -732, -984]",1.683672896004282,-851079907320984,24,93,1.0816249280469492,0.5886674358334858
24,"[-850, -805, -679, -1092]",1.889024304022314,-850080506791092,25,99,1.2162911560444627,0.6584008958307095
25,"[-850, -756, -695, -1048]",1.9912963480164763,-850075606951048,26,104,1.2450897030357737,0.7312690778344404
26,"[-849, -732, -811, -898]",2.2916581780009437,-849073208110898,27,108,1.5143378340580966,0.761557123856619
27,"[-848, -826, -699, -995]",2.536166881007375,-848082606990995,28,114,1.7026710520440247,0.8167572768579703
28,"[-847, -843, -611, -1025]",2.9292976560245734,-847084306111025,29,125,1.953996275056852,0.9572057308105286
29,"[-847, -832, -646, -1103]",3.0066093360073864,-847083206461103,30,127,1.9740891550609376,1.013778361812001
30,"[-846, -851, -599, -866]",3.394273837999208,-846085105990866,31,138,2.2245910630444996,1.1496074547467288
31,"[-846, -759, -778, -909]",3.5267824420006946,-846075907780909,32,148,2.248236704035662,1.2573121436289512
32,"[-846, -755, -689, -1059]",3.5850795959995594,-846075506891059,33,153,2.278702249022899,1.284336053649895
33,"[-846, -743, -773, -959]",3.623099207004998,-846074307730959,34,156,2.3062546320143156,1.2942236386879813
34,"[-845, -836, -687, -1000]",3.9523621120024472,-845083606871000,35,165,2.5458087800070643,1.3826030806812923
35,"[-845, -803, -708, -906]",4.049521913024364,-845080307080906,36,171,2.5751849510124885,1.4494934117246885
36,"[-844, -842, -634, -1108]",4.648850072000641,-844084206341108,37,187,2.897846929030493,1.7231746398028918
