,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364]",0.30325714295031503,187030603360364,7,0,0.30324802693212405,0
1,"[188, 302, 334, 360]",0.3558242109720595,188030203340360,8,0,0.3556177809368819,0
2,"[188, 303, 329, 361]",0.4121669220039621,188030303290361,9,0,0.4117941069416702,0
3,"[188, 310, 327, 356]",0.4652482339879498,188031003270356,10,0,0.4644361329264939,0
4,"[189, 265, 293, 302]",0.517167180951219,189026502930302,11,0,0.5158626629272476,0
5,"[188, 299, 341, 362]",0.573313781991601,188029903410362,12,0,0.5706832908908837,0
6,"[187, 306, 337, 361]",0.7304785269661807,187030603370361,15,0,0.7239368628943339,0
7,"[188, 299, 342, 359]",0.8498533789534122,188029903420359,17,0,0.8403272208524868,0
8,"[189, 268, 292, 303]",0.8960381679935381,189026802920303,18,0,0.8844942508148961,0
9,"[190, 261, 291, 298]",0.9457287149853073,190026102910298,19,0,0.9314145398093387,0
10,"[188, 300, 336, 358]",1.0018219939665869,188030003360358,20,0,0.9830265248310752,0
11,"[190, 262, 286, 299]",1.0499194010044448,190026202860299,21,0,1.0264534777961671,0
12,"[188, 300, 337, 355]",1.1009940389776602,188030003370355,22,0,1.0712963317637332,0
13,"[188, 310, 328, 353]",1.1596353100030683,188031003280353,23,0,1.1236460567452013,0
14,"[190, 265, 285, 300]",1.3364538929890841,190026502850300,26,0,1.2778359917574562,0
15,"[191, 258, 284, 295]",1.3933251379639842,191025802840295,27,0,1.325556990748737,0
16,"[191, 261, 283, 296]",1.4653859619866125,191026102830296,28,0,1.3818860477185808,0
17,"[192, 256, 282, 289]",1.5470233349478804,192025602820289,29,0,1.4468985227285884,0
18,"[192, 257, 277, 301]",1.6298992349766195,192025702770301,30,0,1.5062080847565085,0
19,"[192, 260, 276, 302]",1.7157375380047597,192026002760302,31,0,1.5763799847336486,0
20,"[190, 258, 298, 300]",1.8067241589888,190025802980300,32,0,1.641757570730988,0
21,"[193, 253, 275, 297]",2.0482670829514973,193025302750297,35,0,1.796261879731901,0
22,"[193, 256, 274, 298]",2.158468837966211,193025602740298,36,0,1.8638160947011784,0
23,"[194, 251, 273, 291]",2.276742847985588,194025102730291,37,0,1.941437913745176,0
24,"[194, 254, 272, 292]",2.384392564999871,194025402720292,38,0,1.9975311367306858,0
25,"[194, 257, 269, 304]",2.484153127996251,194025702690304,39,0,2.054957465734333,0
26,"[191, 254, 296, 296]",2.545647185004782,191025402960296,40,0,2.085133589687757,0
27,"[194, 260, 268, 305]",2.7995244250050746,194026002680305,42,0,2.1988841397105716,0
28,"[195, 253, 267, 300]",2.924510594981257,195025302670300,43,0,2.2737424357328564,0
29,"[195, 256, 266, 301]",3.070150497951545,195025602660301,44,0,2.3443081076839007,0
30,"[192, 251, 289, 293]",3.177068253979087,192025102890293,45,0,2.38765768770827,0
31,"[196, 251, 265, 294]",3.4670952019514516,196025102650294,47,0,2.509122972667683,0
32,"[196, 254, 264, 295]",3.663282512978185,196025402640295,48,0,2.5980873506632634,0
33,"[196, 263, 261, 297]",3.840550353983417,196026302610297,49,0,2.6847299986402504,0
34,"[193, 249, 287, 287]",3.985565972980112,193024902870287,50,0,2.743565552693326,0
35,"[194, 246, 280, 295]",4.221536598983221,194024602800295,51,0,2.8041277286829427,0
36,"[196, 266, 260, 298]",4.536794185987674,196026602600298,52,0,2.8739204836892895,0
37,"[197, 259, 259, 293]",4.756916085956618,197025902590293,53,0,2.9653903336729854,0
38,"[197, 262, 258, 294]",5.071299590985291,197026202580294,54,0,3.0470642417203635,0
39,"[195, 243, 289, 335]",5.263606461987365,195024302890335,55,0,3.1053295137244277,0
40,"[198, 255, 257, 327]",5.439267573005054,198025502570327,56,0,3.1720551437465474,0
41,"[198, 260, 256, 288]",5.656880975002423,198026002560288,57,0,3.249831011693459,0
42,"[196, 236, 288, 342]",5.897425581002608,196023602880342,58,0,3.2861575906863436,0
43,"[198, 271, 253, 298]",6.074219119967893,198027102530298,59,0,3.3444096066523343,0
44,"[198, 274, 252, 299]",6.280513368954416,198027402520299,60,0,3.428796916618012,0
45,"[199, 267, 251, 294]",6.647757383005228,199026702510294,61,0,3.524953049607575,0
46,"[199, 270, 250, 295]",7.163772207975853,199027002500295,62,0,3.6165138445794582,0
47,"[189, 265, 294, 299]",7.4293670989573,189026502940299,63,0,3.6460987815517,0
48,"[199, 303, 249, 267]",7.760985403961968,199030302490267,64,0,3.7110620155581273,0
49,"[197, 230, 288, 336]",7.963298839982599,197023002880336,65,0,3.746654348564334,0
50,"[199, 307, 247, 267]",8.44675385399023,199030702470267,67,0,3.8467355725588277,0
51,"[189, 266, 293, 298]",8.61585327697685,189026602930298,68,0,3.876838195603341,0
52,"[189, 266, 294, 295]",8.822671117959544,189026602940295,69,0,3.9081939125899225,0
53,"[200, 304, 245, 269]",9.200188332004473,200030402450269,70,0,3.978487529559061,0
54,"[190, 259, 299, 293]",9.650708265951835,190025902990293,72,0,4.03679046157049,0
55,"[200, 308, 240, 265]",10.229818774969317,200030802400265,74,0,4.1292533276136965,0
56,"[198, 228, 280, 335]",10.45870679296786,198022802800335,75,0,4.193539450643584,0
57,"[190, 262, 292, 291]",11.296832048974466,190026202920291,76,0,4.259541642619297,0
58,"[190, 264, 292, 289]",12.832630626973696,190026402920289,78,0,4.349354410660453,0
59,"[199, 227, 273, 335]",13.393635272979736,199022702730335,79,0,4.430077543656807,0
60,"[200, 226, 275, 332]",14.277324619004503,200022602750332,80,0,4.517913815623615,0
61,"[191, 257, 297, 287]",15.374032456951682,191025702970287,81,0,4.586218072625343,0
62,"[201, 224, 280, 333]",17.343737659975886,201022402800333,83,0,4.7037223555962555,0
63,"[200, 312, 238, 265]",17.932200470997486,200031202380265,84,0,4.754620717605576,0
64,"[191, 260, 290, 285]",18.13396913500037,191026002900285,85,0,4.783801666635554,0
65,"[202, 223, 273, 333]",19.195050401962362,202022302730333,87,0,4.90121240663575,0
