,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336]",0.2759818029589951,127022503810336,7,0,0.27597256511216983,0
1,"[127, 227, 379, 341]",0.3141378969885409,127022703790341,8,0,0.3139273891574703,0
2,"[127, 232, 378, 349]",0.33370582800125703,127023203780349,9,0,0.3333469561766833,0
3,"[129, 237, 377, 346]",0.3642920879647136,129023703770346,10,0,0.36366400122642517,0
4,"[130, 218, 299, 313]",0.40730653796344995,130021802990313,11,0,0.4061850582365878,0
5,"[128, 220, 385, 327]",0.42876037099631503,128022003850327,12,0,0.4263588102767244,0
6,"[130, 223, 298, 321]",0.4938748339773156,130022302980321,14,0,0.4885871952283196,0
7,"[131, 222, 294, 321]",0.5173776809824631,131022202940321,15,0,0.5101990362163633,0
8,"[131, 227, 293, 329]",0.5387325040064752,131022702930329,16,0,0.5289862682111561,0
9,"[132, 227, 292, 324]",0.5613188209827058,132022702920324,17,0,0.5491730791982263,0
10,"[132, 232, 291, 332]",0.5816884419764392,132023202910332,18,0,0.5667650382383727,0
11,"[130, 220, 303, 306]",0.6043718970031478,130022003030306,19,0,0.5863319712225348,0
12,"[134, 232, 290, 324]",0.6337434989982285,134023202900324,20,0,0.6106707582366653,0
13,"[136, 237, 289, 321]",0.6667044119676575,136023702890321,21,0,0.6398866092204116,0
14,"[137, 237, 288, 333]",0.7127782499883324,137023702880333,22,0,0.6820367791806348,0
15,"[138, 228, 287, 331]",0.7498425350058824,138022802870331,23,0,0.7146462181699462,0
16,"[139, 222, 286, 323]",0.7871265229769051,139022202860323,24,0,0.7446772431721911,0
17,"[139, 227, 285, 331]",0.8316631079651415,139022702850331,25,0,0.777501413191203,0
18,"[140, 227, 284, 326]",0.8733488639700226,140022702840326,26,0,0.8100780741660856,0
19,"[140, 232, 283, 334]",0.9162011090083979,140023202830334,27,0,0.8419838362024166,0
20,"[132, 218, 298, 305]",0.9467609190032817,132021802980305,28,0,0.8630891541833989,0
21,"[142, 232, 282, 326]",0.9977393859880976,142023202820326,29,0,0.8971041371696629,0
22,"[132, 220, 302, 298]",1.0307666709995829,132022003020298,30,0,0.9186222932185046,0
23,"[144, 237, 281, 323]",1.0940188099630177,144023702810323,31,0,0.9630704702576622,0
24,"[145, 237, 280, 335]",1.1550242669763975,145023702800335,32,0,1.0121951442561112,0
25,"[146, 228, 279, 333]",1.2188364029861987,146022802790333,33,0,1.0632565592532046,0
26,"[148, 228, 278, 325]",1.2911627599969506,148022802780325,34,0,1.1198341652634554,0
27,"[150, 233, 277, 321]",1.3682187079684809,150023302770321,35,0,1.177608427242376,0
28,"[151, 233, 276, 334]",1.436250591010321,151023302760334,36,0,1.2266769702546299,0
29,"[153, 233, 275, 326]",1.5251974469865672,153023302750326,37,0,1.3037383032497019,0
30,"[154, 229, 274, 328]",1.611416794010438,154022902740328,38,0,1.367657749215141,0
31,"[134, 225, 301, 295]",1.67056323698489,134022503010295,39,0,1.3938970402232371,0
32,"[156, 229, 273, 320]",1.7860868949792348,156022902730320,40,0,1.4670060202479362,0
33,"[158, 234, 272, 317]",1.9145266669802368,158023402720317,41,0,1.5527440782170743,0
34,"[159, 234, 271, 329]",2.029179039003793,159023402710329,42,0,1.6263877202291042,0
35,"[161, 234, 270, 321]",2.2011151050101034,161023402700321,44,0,1.7338962242356502,0
36,"[136, 218, 307, 293]",2.276863917009905,136021803070293,45,0,1.7658176232362166,0
37,"[163, 239, 269, 318]",2.4301364310085773,163023902690318,46,0,1.8512934002210386,0
38,"[166, 230, 268, 329]",2.6364509490085766,166023002680329,48,0,1.9730578592279926,0
39,"[137, 225, 300, 292]",2.7485564179951325,137022503000292,49,0,2.0041646732133813,0
40,"[168, 230, 267, 321]",2.9639681130065583,168023002670321,50,0,2.1077280712197535,0
41,"[138, 223, 306, 290]",3.107522614998743,138022303060290,51,0,2.144680028257426,0
42,"[170, 235, 266, 318]",3.303586280962918,170023502660318,52,0,2.2272948802565224,0
43,"[172, 220, 265, 290]",3.437534581986256,172022002650290,53,0,2.3062533182674088,0
44,"[130, 215, 385, 331]",3.5923113040043972,130021503850331,54,0,2.3216742782387882,0
45,"[140, 224, 312, 289]",3.659352663962636,140022403120289,55,0,2.3524106382392347,0
46,"[173, 226, 225, 259]",3.7801965039689094,173022602250259,56,0,2.3984292371897027,0
47,"[141, 223, 305, 287]",3.9992569689638913,141022303050287,57,0,2.434329843206797,0
48,"[142, 229, 311, 286]",4.149196391983423,142022903110286,58,0,2.4666131361736916,0
49,"[145, 221, 299, 285]",4.28348304098472,145022102990285,59,0,2.5101092321565375,0
50,"[145, 229, 310, 283]",4.510938501975033,145022903100283,60,0,2.5523682271596044,0
51,"[131, 212, 393, 324]",4.635501331998967,131021203930324,61,0,2.567176227166783,0
52,"[148, 220, 311, 282]",4.753029888961464,148022003110282,62,0,2.6209214521804824,0
53,"[149, 219, 304, 280]",4.971200703992508,149021903040280,63,0,2.6726512372260913,0
54,"[133, 207, 393, 328]",5.2218935579876415,133020703930328,64,0,2.687301020254381,0
55,"[150, 225, 310, 279]",5.387548958999105,150022503100279,65,0,2.778248986287508,0
56,"[150, 226, 293, 278]",5.902181195968296,150022602930278,66,0,2.8521063093212433,0
57,"[152, 226, 298, 277]",6.604645676969085,152022602980277,67,0,2.9249641173519194,0
58,"[153, 218, 300, 275]",7.291514110984281,153021803000275,68,0,2.9874746433342807,0
59,"[135, 205, 393, 328]",8.13898823398631,135020503930328,69,0,3.0101559903705493,0
