,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240, 239]",0.2746312959934585,209028302400239,7,0,0.27462373598245904,0
1,"[210, 276, 240, 241]",0.3195515389670618,210027602400241,8,0,0.31937294895760715,0
2,"[211, 272, 234, 238]",0.37257888697786257,211027202340238,9,0,0.37230665696552023,0
3,"[212, 268, 237, 241]",0.43001088401069865,212026802370241,10,0,0.4295367859886028,0
4,"[213, 266, 235, 234]",0.5079285129904747,213026602350234,11,0,0.5070528369979002,0
5,"[215, 262, 239, 237]",0.5617434259620495,215026202390237,12,0,0.5602496479987167,0
6,"[209, 283, 241, 237]",0.6072057230048813,209028302410237,13,0,0.6048187150154263,0
7,"[216, 260, 237, 230]",0.654954788973555,216026002370230,14,0,0.6516382729751058,0
8,"[209, 283, 243, 234]",0.701856997970026,209028302430234,15,0,0.6971901470096782,0
9,"[218, 258, 238, 236]",0.7540119210025296,218025802380236,16,0,0.747958846972324,0
10,"[219, 257, 230, 230]",0.8036595059675165,219025702300230,17,0,0.7955734030110762,0
11,"[221, 255, 231, 236]",0.865766043018084,221025502310236,18,0,0.8547101099975407,0
12,"[209, 283, 244, 232]",0.9136895379633643,209028302440232,19,0,0.8994935950031504,0
13,"[223, 253, 236, 237]",0.9949000729830004,223025302360237,20,0,0.9774583479738794,0
14,"[209, 289, 242, 230]",1.0636132630170323,209028902420230,21,0,1.0419917319668457,0
15,"[224, 252, 228, 231]",1.1382351479842328,224025202280231,22,0,1.112174466950819,0
16,"[226, 250, 229, 237]",1.2074436519760638,226025002290237,23,0,1.1731391699286178,0
17,"[210, 279, 238, 229]",1.2506385839660652,210027902380229,24,0,1.2104491799254902,0
18,"[210, 281, 241, 227]",1.2957831409876235,210028102410227,25,0,1.248535254970193,0
19,"[228, 249, 225, 225]",1.3649983599898405,228024902250225,26,0,1.310012525995262,0
20,"[229, 248, 241, 239]",1.4654369020136073,229024802410239,27,0,1.3959700950072147,0
21,"[210, 281, 242, 225]",1.5122674799640663,210028102420225,28,0,1.4346951320185326,0
22,"[230, 183, 198, 202]",1.5576491479878314,230018301980202,29,0,1.4698663129820488,0
23,"[210, 287, 240, 223]",1.6132487599970773,210028702400223,30,0,1.5058015969698317,0
24,"[211, 277, 236, 222]",1.6713735109660774,211027702360222,31,0,1.5504214079701342,0
25,"[211, 282, 249, 220]",1.7398840910173021,211028202490220,32,0,1.5969765550107695,0
26,"[211, 288, 247, 218]",1.8015801059664227,211028802470218,33,0,1.640968379972037,0
27,"[212, 278, 243, 217]",1.8640460419701412,212027802430217,34,0,1.683229717949871,0
28,"[212, 284, 241, 215]",1.9346061059623025,212028402410215,35,0,1.7240135899628513,0
29,"[213, 288, 237, 214]",2.0157246440066956,213028802370214,36,0,1.7729226199444383,0
30,"[209, 286, 234, 243]",2.0817800299846567,209028602340243,37,0,1.8080533219617791,0
31,"[215, 272, 245, 213]",2.151887382962741,215027202450213,38,0,1.8420282409642823,0
32,"[215, 278, 243, 211]",2.2258817509864457,215027802430211,39,0,1.8726545129320584,0
33,"[216, 281, 238, 209]",2.309915109013673,216028102380209,40,0,1.9054143928806297,0
34,"[209, 292, 232, 241]",2.4026870760135353,209029202320241,41,0,1.9393153779092245,0
35,"[217, 285, 234, 208]",2.4750899730133824,217028502340208,42,0,1.9793462938978337,0
36,"[218, 283, 245, 206]",2.5871424929937348,218028302450206,43,0,2.017070896923542,0
37,"[210, 282, 228, 240]",2.699738677998539,210028202280240,44,0,2.0541681009344757,0
38,"[219, 275, 240, 205]",3.0198926349985413,219027502400205,48,0,2.1884860788704827,0
39,"[220, 279, 236, 204]",3.154913629987277,220027902360204,49,0,2.229865849891212,0
40,"[210, 288, 226, 238]",3.331633645982947,210028802260238,50,0,2.2806372318882495,0
41,"[220, 279, 241, 203]",3.4490165159804747,220027902410203,51,0,2.3175901288632303,0
42,"[221, 277, 247, 202]",3.6631669949856587,221027702470202,52,0,2.359241488855332,0
43,"[211, 282, 225, 245]",3.950951543985866,211028202250245,54,0,2.4712513028644025,0
44,"[222, 280, 242, 200]",4.083690651983488,222028002420200,55,0,2.522326052887365,0
45,"[211, 284, 223, 242]",4.340559642994776,211028402230242,56,0,2.5898064739303663,0
46,"[211, 290, 221, 240]",4.526427906006575,211029002210240,57,0,2.6544231109437533,0
47,"[223, 273, 243, 199]",4.668534283002373,223027302430199,58,0,2.6920533199445345,0
48,"[224, 277, 239, 198]",4.952364666969515,224027702390198,59,0,2.731136568938382,0
49,"[212, 284, 220, 247]",5.32859222200932,212028402200247,60,0,2.786620710918214,0
50,"[225, 274, 244, 196]",5.474051086988766,225027402440196,61,0,2.834141598897986,0
51,"[212, 288, 219, 233]",5.8033785370062105,212028802190233,62,0,2.8996463489020243,0
52,"[212, 290, 218, 245]",6.080868251970969,212029002180245,63,0,2.9646927969297394,0
53,"[226, 278, 240, 195]",6.273924420995172,226027802400195,64,0,3.027925746922847,0
54,"[212, 294, 217, 239]",6.730230078974273,212029402170239,65,0,3.0914833829156123,0
55,"[226, 278, 245, 194]",6.914924142009113,226027802450194,66,0,3.1285654239472933,0
56,"[213, 288, 216, 238]",7.261624350969214,213028802160238,67,0,3.2103244569152594,0
57,"[227, 282, 241, 193]",7.549999180017039,227028202410193,68,0,3.254061328887474,0
58,"[213, 292, 215, 232]",7.990474107966293,213029202150232,69,0,3.311329211865086,0
59,"[229, 266, 249, 192]",8.148826724966057,229026602490192,70,0,3.34358826483367,0
