,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387]",0.19802832597633824,134021903370387,7,0,0.19802266190527007,0
1,"[135, 218, 334, 385]",0.22727196896448731,135021803340385,8,0,0.2271478438633494,0
2,"[136, 216, 339, 384]",0.26106015499681234,136021603390384,9,0,0.26083551783813164,0
3,"[137, 214, 344, 382]",0.3173819359508343,137021403440382,10,0,0.3169541248353198,0
4,"[138, 213, 341, 380]",0.35476319695590064,138021303410380,11,0,0.3538772288011387,0
5,"[138, 217, 336, 378]",0.39472982398001477,138021703360378,12,0,0.39315648475894704,0
6,"[139, 216, 333, 376]",0.4515457159723155,139021603330376,13,0,0.44899204577086493,0
7,"[140, 214, 338, 375]",0.5221642699907534,140021403380375,14,0,0.5182428997941315,0
8,"[141, 212, 343, 373]",0.5784763749688864,141021203430373,15,0,0.5723078137962148,0
9,"[142, 211, 340, 371]",0.6333672579494305,142021103400371,16,0,0.624044825846795,0
10,"[143, 209, 345, 370]",0.6922859659534879,143020903450370,17,0,0.6776590778608806,0
11,"[143, 219, 339, 369]",0.7787175909616053,143021903390369,18,0,0.7581470808945596,0
12,"[144, 208, 342, 368]",0.8388134719571099,144020803420368,19,0,0.8120839169132523,0
13,"[144, 218, 336, 367]",0.9129041459527798,144021803360367,20,0,0.8748705049511045,0
14,"[145, 209, 338, 366]",0.9836509769666009,145020903380366,21,0,0.9360840599401854,0
15,"[146, 207, 343, 365]",1.06198365194723,146020703430365,22,0,0.9999576679547317,0
16,"[146, 214, 346, 364]",1.160580649971962,146021403460364,23,0,1.0842216409510002,0
17,"[147, 206, 340, 363]",1.2309982579899952,147020603400363,24,0,1.1420604029553942,0
18,"[147, 213, 343, 362]",1.3401103749638423,147021303430362,25,0,1.228330980928149,0
19,"[148, 211, 348, 361]",1.438669494993519,148021103480361,26,0,1.311239180911798,0
20,"[149, 210, 345, 359]",1.5349777959636413,149021003450359,27,0,1.3902053338824771,0
21,"[150, 211, 341, 357]",1.6360885959584266,150021103410357,28,0,1.4691184388939291,0
22,"[151, 209, 346, 356]",1.7572664839681238,151020903460356,29,0,1.561600409913808,0
23,"[152, 208, 343, 354]",1.8574513369821943,152020803430354,30,0,1.639850378909614,0
24,"[155, 204, 340, 353]",1.9794799219816923,155020403400353,31,0,1.7320270088966936,0
25,"[157, 217, 342, 351]",2.119469696946908,157021703420351,32,0,1.8388900188729167,0
26,"[158, 218, 338, 349]",2.2423705849796534,158021803380349,33,0,1.9454749238793738,0
27,"[159, 216, 343, 348]",2.37052194197895,159021603430348,34,0,2.0552638478693552,0
28,"[160, 215, 340, 346]",2.4811112929601222,160021503400346,35,0,2.147666171891615,0
29,"[162, 257, 290, 344]",2.6053051749477163,162025702900344,36,0,2.247691462864168,0
30,"[164, 255, 289, 343]",2.7558257639757358,164025502890343,37,0,2.37509603286162,0
31,"[165, 257, 284, 339]",2.8935862429789267,165025702840339,38,0,2.480523270845879,0
32,"[167, 255, 283, 338]",3.029226603975985,167025502830338,39,0,2.587572481832467,0
33,"[170, 255, 288, 337]",3.194800882949494,170025502880337,40,0,2.7123208187986165,0
34,"[171, 254, 280, 335]",3.342333198990673,171025402800335,41,0,2.820183729811106,0
35,"[172, 262, 283, 333]",3.515761335962452,172026202830333,42,0,2.9320931538240984,0
36,"[174, 260, 282, 332]",3.693516756989993,174026002820332,43,0,3.066616110794712,0
37,"[175, 321, 350, 331]",3.910652555001434,175032103500331,44,0,3.225745642790571,0
38,"[177, 320, 353, 330]",4.12193284597015,177032003530330,45,0,3.3869330657762475,0
39,"[177, 323, 344, 329]",4.31681813695468,177032303440329,46,0,3.5290319537743926,0
40,"[179, 316, 346, 327]",4.529480344965123,179031603460327,47,0,3.6837771568098105,0
41,"[179, 318, 344, 326]",4.736538050987292,179031803440326,48,0,3.824608758848626,0
42,"[181, 317, 347, 325]",4.968617343984079,181031703470325,49,0,3.982822734862566,0
43,"[134, 223, 332, 387]",5.1034505009884015,134022303320387,50,0,4.002808950841427,0
44,"[181, 320, 338, 324]",5.506441969948355,181032003380324,53,0,4.162610749830492,0
45,"[183, 319, 341, 323]",5.767827458970714,183031903410323,54,0,4.31318648182787,0
46,"[184, 311, 341, 322]",6.037335576955229,184031103410322,55,0,4.468911735864822,0
47,"[184, 315, 343, 321]",6.336438714002725,184031503430321,56,0,4.616893648868427,0
48,"[186, 242, 337, 320]",6.606246088980697,186024203370320,57,0,4.733280361862853,0
49,"[135, 222, 329, 385]",6.959087598952465,135022203290385,58,0,4.763770606892649,0
50,"[186, 317, 337, 319]",7.267922312952578,186031703370319,59,0,4.927912675892003,0
51,"[187, 235, 331, 318]",7.627080523991026,187023503310318,60,0,5.073355696920771,0
52,"[187, 244, 330, 317]",8.301537865947466,187024403300317,61,0,5.200882962963078,0
53,"[136, 222, 325, 396]",8.89187365298858,136022203250396,62,0,5.2335716499364935,0
54,"[187, 247, 299, 313]",9.19168244797038,187024702990313,63,0,5.3601691329386085,0
55,"[137, 221, 322, 394]",9.86864673398668,137022103220394,64,0,5.390283140935935,0
56,"[188, 249, 336, 312]",10.23055239499081,188024903360312,65,0,5.514857995964121,0
57,"[189, 235, 329, 311]",11.236074654967524,189023503290311,66,0,5.659450279956218,0
58,"[189, 242, 330, 310]",12.68897257198114,189024203300310,67,0,5.8086977989878505,0
59,"[189, 251, 329, 309]",13.790890256001148,189025103290309,68,0,5.95206485001836,0
60,"[140, 217, 319, 393]",15.444314213993493,140021703190393,69,0,6.018041611008812,0
61,"[190, 235, 324, 308]",16.241409273003228,190023503240308,70,0,6.161906098015606,0
62,"[190, 244, 323, 307]",17.73627246299293,190024403230307,71,0,6.311940111976583,0
63,"[190, 245, 331, 306]",19.508723434002604,190024503310306,72,0,6.45656716596568,0
64,"[141, 222, 316, 394]",21.181359686946962,141022203160394,73,0,6.514109401963651,0
65,"[190, 249, 334, 305]",21.659546278999187,190024903340305,74,0,6.634455299004912,0
66,"[191, 238, 325, 304]",22.988805726985447,191023803250304,75,0,6.803488300007302,0
67,"[191, 242, 328, 303]",25.474121179955546,191024203280303,76,0,6.9388827070361,0
68,"[144, 218, 313, 393]",27.753487217996735,144021803130393,77,0,7.015000490064267,0
69,"[192, 222, 353, 301]",28.92558691999875,192022203530301,78,0,7.161798381072003,0
70,"[192, 223, 353, 299]",29.40142933698371,192022303530299,79,0,7.238055587047711,0
71,"[146, 217, 311, 395]",29.853183810948394,146021703110395,80,0,7.301625551073812,0
72,"[192, 227, 356, 294]",30.631966891989578,192022703560294,81,0,7.441871452028863,0
73,"[149, 213, 308, 394]",31.39677736494923,149021303080394,82,0,7.492538420017809,0
74,"[151, 258, 298, 378]",32.39276154298568,151025802980378,83,0,7.5700839330093,0
75,"[192, 228, 356, 292]",35.47218552097911,192022803560292,85,0,7.831414427084383,0
76,"[193, 225, 355, 288]",36.50109751796117,193022503550288,86,0,7.971365830104332,0
77,"[193, 226, 355, 286]",37.69149740599096,193022603550286,87,0,8.116705677064601,0
78,"[194, 229, 353, 284]",38.939613836992066,194022903530284,88,0,8.267317539080977,0
79,"[151, 261, 296, 379]",40.758031110977754,151026102960379,89,0,8.354369364096783,0
80,"[135, 216, 341, 387]",42.683973640960176,135021603410387,90,0,8.414218707068358,0
81,"[194, 230, 353, 282]",44.873305975983385,194023003530282,93,0,8.633882947091479,0
82,"[152, 253, 295, 373]",46.88603272795444,152025302950373,95,0,8.763733864063397,0
83,"[196, 233, 359, 280]",51.28942233294947,196023303590280,96,0,8.9340919010574,0
84,"[152, 256, 293, 374]",52.53705899498891,152025602930374,97,0,9.01216597709572,0
85,"[136, 215, 338, 385]",56.28953689598711,136021503380385,98,0,9.072165300138295,0
86,"[196, 278, 388, 279]",58.034421672986355,196027803880279,100,0,9.254162351135164,0
87,"[137, 213, 343, 384]",58.71095203596633,137021303430384,101,0,9.284409100131597,0
88,"[153, 257, 292, 378]",59.5184310489567,153025702920378,102,0,9.334000102127902,0
89,"[197, 220, 351, 278]",63.001936797983944,197022003510278,103,0,9.46021949313581,0
90,"[153, 260, 290, 379]",67.61739756196039,153026002900379,104,0,9.543677806155756,0
91,"[198, 223, 349, 276]",70.07278846699046,198022303490276,105,0,9.690363471163437,0
92,"[138, 211, 348, 382]",77.24740415799897,138021103480382,106,0,9.747283717209939,0
93,"[198, 224, 349, 274]",78.33029918995453,198022403490274,107,0,9.903903047204949,0
94,"[154, 252, 289, 373]",84.7767118269694,154025202890373,108,0,9.962456686247606,0
95,"[154, 255, 287, 374]",87.92194828798529,154025502870374,109,0,10.035708428244106,0
96,"[139, 210, 345, 380]",98.65787225897657,139021003450380,112,0,10.187453769263811,0
97,"[199, 236, 353, 273]",100.05742211599136,199023603530273,113,0,10.336059341265354,0
98,"[140, 208, 350, 379]",103.72414990299148,140020803500379,114,0,10.389200227276888,0
99,"[200, 227, 355, 272]",105.30686576099833,200022703550272,115,0,10.524180607229937,0
100,"[155, 260, 285, 382]",109.84936205495615,155026002850382,116,0,10.610985352192074,0
101,"[201, 226, 355, 270]",112.65297383797588,201022603550270,117,0,10.729699726216495,0
102,"[141, 207, 345, 381]",116.51742352498695,141020703450381,118,0,10.78648033121135,0
103,"[156, 252, 284, 376]",120.09512618696317,156025202840376,121,0,10.971117910230532,0
104,"[202, 226, 351, 269]",126.70755282597383,202022603510269,122,0,11.10546713421354,0
105,"[142, 206, 342, 379]",133.8572106990032,142020603420379,123,0,11.165665915235877,0
106,"[156, 255, 282, 377]",135.45886844297638,156025502820377,124,0,11.212098976247944,0
107,"[203, 229, 349, 267]",145.13718145195162,203022903490267,126,0,11.40375357423909,0
