,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293]",0.19220484502147883,169020303910293,7,0,0.19219486991642043,0
1,"[169, 206, 386, 296]",0.21839066100073978,169020603860296,8,0,0.21824623795691878,0
2,"[169, 211, 385, 288]",0.24065122398314998,169021103850288,9,0,0.2404127439367585,0
3,"[170, 204, 384, 286]",0.2701900650281459,170020403840286,10,0,0.2697668369510211,0
4,"[170, 206, 382, 303]",0.3052343989838846,170020603820303,11,0,0.30443544493755326,0
5,"[170, 207, 379, 289]",0.33086932700825855,170020703790289,12,0,0.329489282972645,0
6,"[170, 212, 378, 281]",0.35527620202628896,170021203780281,13,0,0.35320495697669685,0
7,"[171, 207, 375, 296]",0.3898028550320305,171020703750296,14,0,0.3866747689899057,0
8,"[171, 212, 374, 288]",0.4509422759874724,171021203740288,15,0,0.44667323998874053,0
9,"[172, 203, 373, 283]",0.49485647201072425,172020303730283,16,0,0.48850134399253875,0
10,"[172, 208, 372, 275]",0.5423535120207816,172020803720275,17,0,0.5322960619814694,0
11,"[173, 203, 369, 290]",0.590464056993369,173020303690290,18,0,0.5766365769668482,0
12,"[173, 208, 368, 282]",0.6464007769827731,173020803680282,19,0,0.6271243009832688,0
13,"[174, 204, 367, 281]",0.7041023559868336,174020403670281,20,0,0.6795039929565974,0
14,"[174, 209, 366, 273]",0.7658492570044473,174020903660273,21,0,0.7337937289266847,0
15,"[175, 206, 365, 282]",0.8313328110380098,175020603650282,22,0,0.7914198109065183,0
16,"[175, 208, 363, 289]",0.8949197379988618,175020803630289,23,0,0.8457251298823394,0
17,"[175, 213, 362, 281]",0.9568477490101941,175021303620281,24,0,0.8997019968810491,0
18,"[176, 209, 361, 280]",1.0186750990105793,176020903610280,25,0,0.9538116308976896,0
19,"[176, 214, 360, 272]",1.0853716839919798,176021403600272,26,0,1.0087818239117041,0
20,"[177, 211, 359, 281]",1.1511801279848441,177021103590281,27,0,1.0633532889187336,0
21,"[178, 207, 358, 280]",1.2236754010082223,178020703580280,28,0,1.1207874169340357,0
22,"[178, 212, 357, 272]",1.2992756119929254,178021203570272,29,0,1.1767477529356256,0
23,"[180, 205, 356, 270]",1.3776813719887286,180020503560270,30,0,1.2395981659065,0
24,"[180, 212, 355, 274]",1.4707802530028857,180021203550274,31,0,1.3019862169167027,0
25,"[181, 205, 354, 289]",1.5478278080117889,181020503540289,32,0,1.3592161919223145,0
26,"[181, 210, 353, 281]",1.634054261026904,181021003530281,33,0,1.4197152689448558,0
27,"[181, 252, 309, 245]",1.7240419480367564,181025203090245,34,0,1.4822478699497879,0
28,"[169, 208, 390, 285]",1.790917771984823,169020803900285,35,0,1.5247271809494123,0
29,"[169, 213, 397, 279]",1.9818730549886823,169021303970279,37,0,1.6114067129674368,0
30,"[170, 202, 393, 302]",2.0675022170180455,170020203930302,38,0,1.6750417259754613,0
31,"[171, 199, 385, 287]",2.128622386022471,171019903850287,39,0,1.7103099809610285,0
32,"[170, 209, 383, 278]",2.181574548012577,170020903830278,40,0,1.7338990279240534,0
33,"[172, 198, 387, 296]",2.2492542060208507,172019803870296,41,0,1.763431969913654,0
34,"[170, 209, 388, 276]",2.298113305994775,170020903880276,42,0,1.7875727049540728,0
35,"[173, 194, 387, 291]",2.3637621509842575,173019403870291,43,0,1.8106490259524435,0
36,"[170, 214, 390, 272]",2.4254086579894647,170021403900272,44,0,1.8400607929215766,0
37,"[170, 214, 395, 270]",2.645210215006955,170021403950270,47,0,1.952928086859174,0
38,"[174, 193, 389, 300]",2.7769195550354198,174019303890300,49,0,2.00720254087355,0
39,"[175, 190, 381, 285]",2.8396363150095567,175019003810285,50,0,2.0326476568588987,0
40,"[171, 210, 381, 269]",2.932595930993557,171021003810269,51,0,2.058276599855162,0
41,"[226, 277, 307, 296]",3.1197056820383295,226027703070296,52,0,2.1594246788299643,0
42,"[171, 215, 388, 263]",3.194017141009681,171021503880263,53,0,2.1928765428019688,0
43,"[228, 280, 306, 289]",3.37781991699012,228028003060289,54,0,2.309203300799709,0
44,"[176, 189, 383, 294]",3.4647937929839827,176018903830294,55,0,2.3485755717847496,0
45,"[230, 287, 305, 295]",3.6600441620103084,230028703050295,56,0,2.466439231764525,0
46,"[177, 186, 380, 286]",3.7843431549845263,177018603800286,57,0,2.49004004773451,0
47,"[233, 275, 303, 288]",4.020058866008185,233027503030288,58,0,2.6143755007651635,0
48,"[235, 282, 302, 294]",4.235801320988685,235028203020294,59,0,2.7138294367468916,0
49,"[172, 215, 393, 262]",4.344426635012496,172021503930262,60,0,2.739267835742794,0
50,"[236, 164, 282, 221]",4.511738173023332,236016402820221,61,0,2.7778198017040268,0
51,"[173, 211, 382, 257]",5.130740039981902,173021103820257,62,0,2.8043595966883004,0
52,"[178, 185, 382, 295]",5.378749441006221,178018503820295,63,0,2.8315487396903336,0
53,"[179, 184, 377, 286]",5.51283619098831,179018403770286,64,0,2.853562946722377,0
54,"[180, 183, 379, 295]",5.809258027991746,180018303790295,65,0,2.9083216306753457,0
55,"[181, 182, 383, 280]",6.116036241000984,181018203830280,66,0,2.9662625296623446,0
56,"[174, 211, 387, 256]",6.599949377006851,174021103870256,67,0,3.0106908536399715,0
57,"[182, 180, 378, 282]",7.1116103600361384,182018003780282,68,0,3.050263849669136,0
58,"[176, 216, 381, 255]",7.735334022028837,176021603810255,69,0,3.1048670206801035,0
59,"[176, 217, 385, 253]",8.338436588994227,176021703850253,70,0,3.1556349376332946,0
60,"[183, 179, 380, 291]",8.731652804010082,183017903800291,71,0,3.2211211456451565,0
61,"[184, 178, 375, 282]",9.182985290011857,184017803750282,72,0,3.260450175672304,0
62,"[177, 207, 385, 251]",9.854172603983898,177020703850251,73,0,3.289610806677956,0
63,"[185, 177, 377, 291]",10.400912687997334,185017703770291,74,0,3.317935890692752,0
64,"[178, 207, 390, 250]",10.696488321991637,178020703900250,75,0,3.344984199735336,0
65,"[186, 176, 381, 276]",11.10860972100636,186017603810276,76,0,3.398495672736317,0
66,"[180, 212, 384, 249]",11.922638309013564,180021203840249,77,0,3.4722860187175684,0
67,"[187, 175, 383, 285]",12.873470676015131,187017503830285,78,0,3.518733894743491,0
68,"[180, 213, 388, 247]",13.55163702199934,180021303880247,79,0,3.5685034637572244,0
69,"[188, 174, 378, 276]",13.99597803899087,188017403780276,80,0,3.594377723755315,0
70,"[181, 213, 393, 246]",14.63245239603566,181021303930246,81,0,3.6254870107513852,0
71,"[189, 173, 380, 285]",14.986083107010927,189017303800285,82,0,3.6532833067467436,0
72,"[191, 172, 384, 289]",17.099263120035175,191017203840289,85,0,3.8135340787121095,0
73,"[183, 213, 392, 244]",17.530633621034212,183021303920244,86,0,3.848081753705628,0
74,"[193, 171, 380, 276]",17.939052914036438,193017103800276,87,0,3.8816512947087176,0
75,"[185, 207, 386, 243]",18.74744600598933,185020703860243,88,0,3.9168611437198706,0
76,"[194, 170, 382, 285]",19.69594096299261,194017003820285,89,0,3.9513704897253774,0
77,"[259, 246, 240, 241]",20.41058767499635,259024602400241,90,0,4.017835313745309,0
78,"[185, 219, 390, 241]",21.640659114986192,185021903900241,91,0,4.084583965770435,0
79,"[195, 169, 377, 276]",22.177364194008987,195016903770276,92,0,4.113648563739844,0
80,"[186, 219, 395, 240]",23.368273606000002,186021903950240,93,0,4.164689897734206,0
81,"[196, 168, 379, 285]",23.87570781901013,196016803790285,94,0,4.192113006720319,0
82,"[188, 224, 389, 239]",24.724295580002945,188022403890239,95,0,4.2225010167458095,0
83,"[198, 167, 383, 289]",25.30538247199729,198016703830289,96,0,4.2550192077760585,0
84,"[190, 210, 391, 238]",26.08651751902653,190021003910238,97,0,4.305263380752876,0
85,"[201, 166, 368, 276]",27.541348200000357,201016603680276,98,0,4.367204256763216,0
86,"[190, 213, 388, 237]",30.07845538901165,190021303880237,99,0,4.419555625761859,0
87,"[191, 213, 393, 236]",31.969545651983935,191021303930236,100,0,4.474245462799445,0
88,"[202, 165, 370, 285]",33.1044422609848,202016503700285,101,0,4.537204560765531,0
89,"[193, 218, 387, 235]",35.15881844400428,193021803870235,102,0,4.594072248786688,0
90,"[204, 164, 374, 289]",36.897802489984315,204016403740289,103,0,4.65855911077233,0
91,"[195, 204, 389, 234]",38.31047844002023,195020403890234,104,0,4.7182247507735156,0
92,"[207, 163, 375, 291]",41.64843732002191,207016303750291,105,0,4.769015484780539,0
93,"[196, 214, 392, 233]",42.75794106000103,196021403920233,106,0,4.8272398978006095,0
94,"[209, 162, 373, 282]",44.53897098801099,209016203730282,107,0,4.8886257717967965,0
95,"[182, 206, 352, 280]",47.10625945898937,182020603520280,108,0,4.967096148815472,0
96,"[197, 214, 397, 232]",51.07807706599124,197021403970232,109,0,5.024016626819503,0
97,"[182, 211, 351, 272]",52.00321501400322,182021103510272,110,0,5.081047631800175,0
98,"[183, 208, 350, 281]",56.54191415099194,183020803500281,111,0,5.153247492795344,0
99,"[184, 204, 349, 280]",59.64060789300129,184020403490280,112,0,5.22252638079226,0
100,"[199, 219, 391, 231]",64.46506764600053,199021903910231,113,0,5.284613602794707,0
101,"[184, 209, 348, 272]",65.89101709699025,184020903480272,114,0,5.357051889819559,0
102,"[211, 161, 377, 286]",72.26963915402303,211016103770286,115,0,5.420301824808121,0
103,"[186, 202, 347, 270]",75.87004203500692,186020203470270,116,0,5.492107400787063,0
104,"[186, 209, 346, 274]",81.68546147400048,186020903460274,117,0,5.567421706800815,0
105,"[187, 208, 345, 279]",88.18451289099175,187020803450279,118,0,5.649259816855192,0
106,"[201, 205, 393, 230]",93.10819319100119,201020503930230,119,0,5.71620813786285,0
107,"[188, 200, 344, 270]",95.4130345369922,188020003440270,120,0,5.782891800859943,0
108,"[214, 160, 378, 288]",103.12390567403054,214016003780288,121,0,5.84068341483362,0
109,"[188, 209, 343, 270]",105.94481013901532,188020903430270,122,0,5.910447668808047,0
110,"[190, 200, 342, 272]",113.15510957298102,190020003420272,123,0,6.009940709802322,0
111,"[190, 209, 341, 272]",129.7645837960299,190020903410272,126,0,6.208623146812897,0
112,"[203, 210, 387, 229]",135.83591159398202,203021003870229,127,0,6.27395481383428,0
113,"[192, 195, 340, 276]",141.69420101301512,192019503400276,130,0,6.452569592860527,0
114,"[192, 200, 339, 268]",151.9862480899901,192020003390268,131,0,6.5406541138654575,0
115,"[221, 159, 379, 287]",166.5604924610234,221015903790287,134,0,6.698970086872578,0
116,"[194, 195, 338, 278]",186.88581286103,194019503380278,141,0,7.132638082839549,0
117,"[205, 205, 388, 228]",197.16925542900572,205020503880228,142,0,7.19462468684651,0
118,"[194, 200, 337, 270]",202.64104759402107,194020003370270,143,0,7.279507040861063,0
119,"[196, 196, 336, 271]",216.19069784501335,196019603360271,145,0,7.408570468833204,0
120,"[198, 199, 335, 277]",232.42765332199633,198019903350277,148,0,7.577250391885173,0
121,"[245, 158, 449, 401]",243.09938819502713,245015804490401,149,0,7.6834849189035594,0
122,"[201, 190, 334, 267]",244.07448400498834,201019003340267,150,0,7.778227642935235,0
123,"[207, 210, 382, 227]",261.8724298030138,207021003820227,151,0,7.84106816892745,0
124,"[203, 193, 333, 273]",271.3227693180088,203019303330273,152,0,7.957490291970316,0
125,"[209, 195, 332, 271]",301.21391688403673,209019503320271,156,0,8.255120051966514,0
126,"[216, 190, 331, 271]",318.44056839100085,216019003310271,157,0,8.382211521966383,0
