,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387, 350]",0.0685136989923194,1340219033703870350,1,0,0.0685152339283377,0.0
1,"[134, 223, 332, 387, 353]",0.24137856008019298,1340223033203870353,2,2,0.1439366468694061,0.09676171699538827
2,"[135, 216, 341, 387, 359]",0.7174109569750726,1350216034103870359,3,5,0.4009623519377783,0.31511192210018635
3,"[135, 218, 334, 385, 347]",1.0268508370500058,1350218033403850347,4,7,0.5979404759127647,0.42705838615074754
4,"[135, 222, 329, 385, 350]",1.3649615159956738,1350222032903850350,5,9,0.8165563108632341,0.5460338310804218
5,"[136, 215, 338, 385, 356]",2.078572039026767,1360215033803850356,6,12,1.2249029988888651,0.850426129065454
6,"[136, 216, 339, 384, 356]",2.410633039078675,1360216033903840356,7,14,1.4374306759564206,0.9693963981699198
7,"[136, 218, 330, 396, 353]",2.8064392630476505,1360218033003960353,8,16,1.682014702935703,1.1199389061657712
8,"[136, 219, 333, 385, 359]",3.3346181680681184,1360219033303850359,9,18,1.9911133248824626,1.3382885121973231
9,"[136, 220, 334, 384, 359]",3.9442030200734735,1360220033403840359,10,20,2.351723087951541,1.5864133641589433
10,"[136, 222, 325, 396, 356]",4.556725486996584,1360222032503960356,11,22,2.6886902139522135,1.8610193161293864
11,"[137, 213, 343, 384, 365]",5.849198363022879,1370213034303840365,12,25,3.427908080047928,2.412625124095939
12,"[137, 214, 344, 382, 344]",6.376079212990589,1370214034403820344,13,27,3.838582353084348,2.5279630360892043
13,"[137, 215, 334, 386, 353]",6.974616892053746,1370215033403860353,14,29,4.2956607601372525,2.668459712062031
14,"[137, 215, 336, 382, 353]",7.209560408024117,1370215033603820353,15,30,4.473342460114509,2.7252701990073547
15,"[137, 217, 327, 394, 350]",7.8843119230587035,1370217032703940350,16,32,4.93528633506503,2.936890998040326
16,"[137, 217, 335, 382, 350]",8.120158003992401,1370217033503820350,17,33,5.117910080123693,2.989609658019617
17,"[137, 218, 339, 382, 347]",8.958012858987786,1370218033903820347,18,35,5.68935678107664,3.254752604989335
18,"[137, 219, 329, 386, 356]",9.791944539058022,1370219032903860356,19,37,6.260643805144355,3.51599310094025
19,"[137, 219, 331, 382, 356]",10.145080090034753,1370219033103820356,20,38,6.520057425252162,3.6090056549292058
20,"[137, 221, 322, 394, 353]",11.005342300981283,1370221032203940353,21,40,7.049297076184303,3.938437001896091
21,"[137, 221, 330, 382, 353]",11.366368893068284,1370221033003820353,22,41,7.357199251186103,3.9907784858951345
22,"[137, 224, 337, 386, 344]",12.462106029037386,1370224033703860344,23,43,8.031063110101968,4.4109199868980795
23,"[137, 228, 332, 386, 347]",13.594513572053984,1370228033203860347,24,45,8.768918336019851,4.803504685871303
24,"[138, 211, 348, 382, 353]",16.546776688075624,1380211034803820353,25,48,10.517463181982748,6.003966511809267
25,"[138, 212, 338, 386, 362]",17.284430917003192,1380212033803860362,26,50,11.145664006005973,6.111971041769721
26,"[138, 212, 340, 382, 362]",17.451733576017432,1380212034003820362,27,51,11.260723716928624,6.163769221748225
27,"[138, 213, 341, 380, 341]",18.304895728011616,1380213034103800341,28,53,11.947032677941024,6.3288956778123975
28,"[138, 214, 331, 384, 350]",19.156820454983972,1380214033103840350,29,55,12.632621217984706,6.493476755917072
29,"[138, 214, 339, 382, 359]",19.395226859021932,1380214033903820359,30,56,12.817837944021448,6.546084532979876
30,"[138, 216, 332, 380, 347]",20.420924407080747,1380216033203800347,31,58,13.622364121023566,6.7652979280101135
31,"[138, 217, 336, 378, 348]",21.58877996506635,1380217033603780348,32,60,14.591152168111876,6.962248973897658
32,"[138, 217, 336, 380, 344]",21.70141376706306,1380217033603800344,33,60,14.703442000085488,6.962248973897658
33,"[138, 218, 326, 384, 353]",23.04519994801376,1380218032603840353,34,62,15.76568577310536,7.241317509789951
34,"[138, 220, 327, 380, 350]",24.541633784072474,1380220032703800350,35,64,16.8332942010602,7.667622480774298
35,"[138, 220, 331, 387, 349]",24.91259623307269,1380220033103870349,36,65,17.129928802140057,7.740965394768864
36,"[138, 221, 331, 378, 351]",26.80197287898045,1380221033103780351,37,67,18.643387783202343,8.11408054176718
37,"[138, 223, 334, 384, 341]",28.76188474497758,1380223033403840341,38,69,20.168009576271288,8.546348404721357
38,"[138, 224, 326, 387, 352]",30.521473929053172,1380224032603870352,39,71,21.495193216367625,8.975549101713113
39,"[138, 227, 329, 384, 344]",32.814980191062205,1380227032903840344,40,73,23.349061489338055,9.411912376643158
40,"[139, 210, 345, 380, 350]",37.987905238056555,1390210034503800350,41,76,26.44087300042156,11.487501557799987
41,"[139, 211, 335, 384, 359]",39.11212165397592,1390211033503840359,42,78,27.418090957333334,11.631900637876242
42,"[139, 211, 346, 379, 350]",39.31601697404403,1390211034603790350,43,79,27.56765366322361,11.685700663831085
43,"[139, 212, 336, 383, 359]",40.63010341802146,1390212033603830359,44,81,28.700026344158687,11.86465805885382
44,"[139, 213, 336, 380, 356]",42.080858287983574,1390213033603800356,45,83,29.90533910517115,12.107057397952303
45,"[139, 213, 337, 391, 347]",42.36988083901815,1390213033703910347,46,84,30.116984831169248,12.183745900983922
46,"[139, 214, 327, 395, 356]",43.865002056001686,1390214032703950356,47,86,31.34876355913002,12.443807750940323
47,"[139, 214, 329, 391, 356]",44.15524994907901,1390214032903910356,48,87,31.576337208156474,12.505673772888258
48,"[139, 214, 336, 385, 347]",44.52093080605846,1390214033603850347,49,88,31.870772724156268,12.576059731887653
49,"[139, 214, 337, 379, 356]",44.95000329206232,1390214033703790356,50,89,32.186234170221724,12.68872949492652
50,"[139, 214, 340, 378, 357]",45.54512208898086,1390214034003780357,51,90,32.67347410216462,12.795562876970507
51,"[139, 214, 340, 380, 353]",45.69966328004375,1390214034003800353,52,90,32.827542505110614,12.795562876970507
52,"[139, 215, 330, 384, 362]",47.87258858606219,1390215033003840362,53,92,34.50928050407674,13.282349573913962
53,"[139, 215, 334, 384, 348]",48.46084694599267,1390215033403840348,54,93,34.990604784106836,13.388121440890245
54,"[139, 215, 341, 379, 353]",49.10520378407091,1390215034103790353,55,94,35.54810326814186,13.473752257879823
55,"[139, 216, 328, 391, 353]",51.37912082497496,1390216032803910353,56,96,37.287966054165736,14.002900694846176
56,"[139, 216, 331, 383, 362]",51.88000849401578,1390216033103830362,57,97,37.711827391176485,14.078728215885349
57,"[139, 216, 333, 376, 345]",52.40544386499096,1390216033303760345,58,98,38.12529411923606,14.189373317873105
58,"[139, 217, 331, 380, 359]",54.83289332408458,1390217033103800359,59,100,40.0998943032464,14.637124657980166
59,"[139, 217, 341, 388, 340]",55.492602528072894,1390217034103880340,60,101,40.66498226928525,14.730187305947766
60,"[139, 218, 322, 395, 359]",58.02724996604957,1390218032203950359,61,103,42.58022617327515,15.343717066920362
61,"[139, 218, 324, 391, 359]",58.60073506005574,1390218032403910359,62,104,43.07577598129865,15.419980676961131
62,"[139, 218, 332, 379, 359]",59.434370225993916,1390218033203790359,63,105,43.83203733328264,15.49554721696768
63,"[139, 219, 328, 385, 346]",62.46147166506853,1390219032803850346,64,107,46.06403017428238,16.28442875703331
64,"[139, 219, 329, 384, 351]",63.21730518701952,1390219032903840351,65,108,46.72535720129963,16.376826204941608
65,"[139, 220, 323, 391, 356]",66.15817191498354,1390220032303910356,66,110,48.926565020228736,17.10977403493598
66,"[139, 220, 328, 376, 348]",66.8083209299948,1390220032803760348,67,111,49.497257055249065,17.187184341950342
67,"[139, 220, 333, 389, 343]",67.64642369106878,1390220033303890343,68,112,50.23571073729545,17.284647646010853
68,"[139, 221, 336, 388, 343]",71.9874431489734,1390221033603880343,69,114,53.82274359127041,18.0315989080118
69,"[139, 223, 323, 385, 349]",75.60419675603043,1390223032303850349,70,116,56.58762991218828,18.876009945059195
70,"[140, 208, 350, 379, 359]",83.69356945098843,1400208035003790359,71,119,60.938139854115434,22.603707642061636
71,"[140, 209, 340, 383, 368]",85.86919354007114,1400209034003830368,72,121,62.9600588810863,22.75187531101983
72,"[140, 210, 341, 381, 347]",88.23738779197447,1400210034103810347,73,123,65.16599606408272,22.908302739146166
73,"[140, 210, 343, 377, 347]",88.51797943504062,1400210034303770347,74,124,65.37137801211793,22.982716890168376
74,"[140, 211, 331, 395, 365]",91.02509186801035,1400211033103950365,75,126,67.69085557211656,23.164094337145798
75,"[140, 211, 333, 381, 356]",91.31032865203451,1400211033303810356,76,127,67.91272324812599,23.22663126408588
76,"[140, 211, 341, 379, 365]",91.61395218700636,1400211034103790365,77,128,68.15488189808093,23.287263546139002
77,"[140, 212, 334, 389, 344]",94.402674520039,1400212033403890344,78,130,70.65631261107046,23.567495888099074
78,"[140, 212, 342, 377, 344]",94.87045071506873,1400212034203770344,79,131,70.96671472210437,23.723878231132403
79,"[140, 213, 324, 393, 353]",97.76035338907968,1400213032403930353,80,133,73.54211356618907,24.03077947429847
80,"[140, 213, 329, 386, 349]",98.1465558790369,1400213032903860349,81,134,73.86593684728723,24.092016375390813
81,"[140, 213, 332, 381, 353]",98.65855862107128,1400213033203810353,82,135,74.30135488521773,24.16738243936561
82,"[140, 213, 334, 377, 353]",99.23187494208105,1400213033403770353,83,136,74.7300254291622,24.310726519441232
83,"[140, 213, 337, 376, 354]",99.81718554697,1400213033703760354,84,137,75.19317667419091,24.431478656479158
84,"[140, 214, 336, 381, 350]",103.31766702001914,1400214033603810350,85,139,78.16564586316235,24.950404845527373
85,"[140, 214, 338, 375, 354]",104.06387049297336,1400214033803750354,86,140,78.68448806321248,25.17596338549629
86,"[140, 214, 338, 377, 350]",104.24603726097848,1400214033803770350,87,140,78.86599005223252,25.17596338549629
87,"[140, 215, 325, 389, 350]",107.74451820307877,1400215032503890350,88,142,81.78821852616966,25.742313514463603
88,"[140, 215, 328, 381, 359]",108.41045313398354,1400215032803810359,89,143,82.34965467918664,25.844855296541937
