,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281]",0.06022400897927582,1870306033603640281,1,0,0.06022569793276489,0.0
1,"[187, 306, 337, 361, 279]",0.19014972494915128,1870306033703610279,2,1,0.13873316894751042,0.05087178898975253
2,"[187, 307, 339, 366, 277]",0.5060262529877946,1870307033903660277,3,3,0.31567755492869765,0.18934026907663792
3,"[188, 299, 341, 362, 280]",1.0720224300166592,1880299034103620280,4,6,0.5734191569499671,0.4969782931730151
4,"[188, 299, 342, 359, 278]",1.2126860950374976,1880299034203590278,5,7,0.674919715966098,0.5358700652141124
5,"[188, 300, 336, 358, 282]",1.6655425879871473,1880300033603580282,6,9,0.9959665579954162,0.6670707381563261
6,"[188, 300, 337, 355, 280]",1.8729179149959236,1880300033703550280,7,10,1.1549989350605756,0.7150354441255331
7,"[188, 300, 344, 364, 276]",2.105559570947662,1880300034403640276,8,11,1.3403137581190094,0.7619687081314623
8,"[188, 301, 337, 366, 277]",2.788365324959159,1880301033703660277,9,13,1.8062836640747264,0.9778591940412298
9,"[188, 301, 338, 363, 275]",3.0716463630087674,1880301033803630275,10,14,2.0122160251485184,1.054695519967936
10,"[188, 301, 339, 360, 278]",3.377359041944146,1880301033903600278,11,15,2.239035036182031,1.1330188879510388
11,"[188, 302, 334, 360, 280]",4.210519872023724,1880302033403600280,12,17,2.7833132152445614,1.4206711680162698
12,"[188, 302, 335, 357, 278]",4.531056171981618,1880302033503570278,13,18,3.055243795271963,1.4686643179738894
13,"[188, 302, 340, 368, 273]",4.900441152974963,1880302034003680273,14,19,3.37594112532679,1.516713322023861
14,"[188, 303, 329, 361, 283]",5.8260316860396415,1880303032903610283,15,21,3.9518713993020356,1.8649065089412034
15,"[188, 303, 330, 358, 281]",6.22228578501381,1880303033003580281,16,22,4.289411597303115,1.9228624858660623
16,"[188, 303, 337, 362, 276]",6.677745291031897,1880303033703620276,17,23,4.68576667830348,1.981128683895804
