,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279, 332, 347]",0.05898345400055405,1870306033603640281027903320347,1,0,0.058984350005630404,0.0
1,"[187, 306, 337, 361, 279, 278, 340, 353]",0.22199578599247616,1870306033703610279027803400353,2,4,0.1527822830103105,0.06885488900297787
2,"[187, 307, 338, 369, 279, 275, 327, 342]",0.41743857799156103,1870307033803690279027503270342,3,10,0.2324706020008307,0.18387798800540622
3,"[187, 307, 339, 366, 277, 274, 335, 348]",0.47155790399119724,1870307033903660277027403350348,4,14,0.2458577189972857,0.2241102460102411
4,"[188, 299, 341, 362, 280, 278, 329, 340]",0.7486983569979202,1880299034103620280027803290340,5,22,0.40123430200037546,0.3450477530132048
5,"[188, 299, 342, 359, 278, 277, 337, 346]",0.8015019509912236,1880299034203590278027703370346,6,26,0.4127606830006698,0.3859009940206306
6,"[188, 300, 336, 358, 282, 278, 332, 347]",0.9980471930030035,1880300033603580282027803320347,7,32,0.5433724929898744,0.45123290101764724
7,"[188, 300, 337, 355, 280, 277, 340, 353]",1.151733170991065,1880300033703550280027703400353,8,36,0.6173245959798805,0.5304610450111795
8,"[188, 300, 343, 367, 278, 274, 324, 335]",1.35970006500429,1880300034303670278027403240335,9,43,0.6403406719909981,0.7145508339890512
9,"[188, 300, 344, 364, 276, 273, 332, 341]",1.4424518149899086,1880300034403640276027303320341,10,47,0.663786472985521,0.7730847210041247
10,"[188, 301, 337, 366, 277, 278, 335, 350]",1.681858961994294,1880301033703660277027803350350,11,54,0.8219167889765231,0.8534924080013297
11,"[188, 301, 338, 363, 275, 277, 343, 356]",1.8968371899973135,1880301033803630275027703430356,12,60,0.912149474985199,0.9774281580175739
12,"[188, 301, 338, 363, 280, 274, 327, 342]",2.0054740009945817,1880301033803630280027403270342,13,63,0.9604431209882023,1.0373687320097815
13,"[188, 301, 339, 360, 278, 273, 335, 348]",2.2365973870037124,1880301033903600278027303350348,14,68,1.052222708982299,1.1758966040215455
14,"[188, 302, 334, 360, 280, 278, 328, 352]",2.5871588790032547,1880302033403600280027803280352,15,80,1.2152727069769753,1.3614021430257708
15,"[188, 302, 335, 357, 278, 277, 336, 358]",2.8330066869966686,1880302033503570278027703360358,16,84,1.2926522069901694,1.5292414760042448
16,"[188, 302, 339, 371, 275, 274, 330, 345]",3.1365904599952046,1880302033903710275027403300345,17,93,1.3142173059895867,1.809919504012214
17,"[188, 302, 340, 368, 273, 273, 338, 351]",3.225226317998022,1880302034003680273027303380351,18,99,1.3362651529896539,1.8756045680202078
18,"[188, 303, 329, 361, 283, 279, 330, 345]",3.5931582390039694,1880303032903610283027903300345,19,112,1.492105831988738,2.085330549045466
19,"[188, 303, 330, 358, 281, 278, 338, 351]",3.787171080999542,1880303033003580281027803380351,20,116,1.6003020709758857,2.170412332037813
20,"[188, 303, 336, 365, 278, 274, 323, 347]",4.195094876995427,1880303033603650278027403230347,21,124,1.6979466599732405,2.4794535170367453
21,"[188, 303, 337, 362, 276, 273, 331, 353]",4.4652154659997905,1880303033703620276027303310353,22,130,1.796719272970222,2.649558095028624
22,"[188, 304, 331, 366, 281, 275, 325, 340]",5.310878293996211,1880304033103660281027503250340,23,148,2.0403733799612382,3.2476430640672334
23,"[188, 304, 332, 363, 279, 274, 333, 346]",5.5197569689917145,1880304033203630279027403330346,24,152,2.1566480989567935,3.339307518050191
24,"[188, 304, 334, 358, 283, 275, 330, 346]",5.883839528993121,1880304033403580283027503300346,25,159,2.2589913639676524,3.599780622040271
25,"[188, 304, 335, 355, 281, 274, 338, 352]",6.334590725993621,1880304033503550281027403380352,26,168,2.41008546797093,3.8977635710616596
26,"[188, 305, 336, 363, 281, 271, 325, 341]",7.278907751999213,1880305033603630281027103250341,27,188,2.6144863719673594,4.632636069130967
27,"[188, 305, 337, 360, 279, 270, 333, 347]",7.697349326990661,1880305033703600279027003330347,28,195,2.7528220799722476,4.910782808117801
28,"[188, 305, 340, 373, 275, 272, 327, 345]",8.352345500999945,1880305034003730275027203270345,29,211,2.7928004279820016,5.522139819149743
29,"[188, 305, 341, 370, 273, 271, 335, 351]",8.573707160001504,1880305034103700273027103350351,30,220,2.8345289699791465,5.699246882140869
30,"[188, 307, 342, 363, 279, 280, 338, 343]",9.33193095299066,1880307034203630279028003380343,31,237,3.074715518974699,6.211634610124747
31,"[188, 307, 343, 360, 277, 279, 346, 349]",9.734965116993408,1880307034303600277027903460349,32,251,3.1289492749783676,6.555815600120695
32,"[188, 308, 344, 368, 277, 276, 333, 338]",10.614553352002986,1880308034403680277027603330338,33,273,3.377058092970401,7.180612562180613
33,"[188, 308, 345, 365, 275, 275, 341, 344]",10.935093716994743,1880308034503650275027503410344,34,283,3.4814364269695943,7.39332074217964
34,"[188, 309, 345, 365, 290, 288, 339, 338]",11.681338216003496,1880309034503650290028803390338,35,299,3.7639209989720257,7.851654016194516
35,"[188, 310, 327, 356, 277, 273, 331, 347]",12.192176212993218,1880310032703560277027303310347,36,310,3.952356791967759,8.169101638166467
36,"[188, 310, 328, 353, 275, 272, 339, 353]",12.396643878993928,1880310032803530275027203390353,37,314,4.049440676972154,8.27522177818173
37,"[188, 310, 347, 370, 288, 284, 334, 333]",13.476313252991531,1880310034703700288028403340333,38,335,4.174069725966547,9.223755007202271
38,"[188, 311, 327, 362, 278, 272, 338, 345]",14.047134798995103,1880311032703620278027203380345,39,342,4.523865062961704,9.440113490229123
39,"[188, 311, 328, 359, 276, 271, 346, 351]",14.351329719997011,1880311032803590276027103460351,40,348,4.652205610953388,9.614202548269532
40,"[188, 311, 329, 361, 275, 269, 326, 342]",14.911337338999147,1880311032903610275026903260342,41,356,4.8620822269585915,9.961322737275623
41,"[188, 311, 330, 358, 273, 268, 334, 348]",15.250048786998377,1880311033003580273026803340348,42,361,4.966960839970852,10.192847123282263
42,"[188, 312, 329, 367, 276, 268, 333, 340]",16.611506845001713,1880312032903670276026803330340,43,383,5.275922686982085,11.237600266278605
43,"[188, 312, 330, 364, 274, 267, 341, 346]",16.927344637995702,1880312033003640274026703410346,44,389,5.395937751993188,11.431270527275046
44,"[188, 314, 332, 368, 279, 288, 329, 340]",18.364318951993482,1880314033203680279028803290340,45,412,5.650706343993079,12.604461460228777
45,"[188, 315, 334, 373, 277, 284, 324, 335]",19.672277625999413,1880315033403730277028403240335,46,431,5.89993930599303,13.654237177179311
46,"[188, 315, 335, 370, 275, 283, 332, 341]",20.048601670001517,1880315033503700275028303320341,47,437,6.040692244991078,13.886846613168018
47,"[189, 265, 293, 302, 259, 277, 270, 251]",21.713897997993627,1890265029303020259027702700251,48,458,6.4054043799842475,15.176981482145493
48,"[189, 265, 294, 299, 257, 276, 278, 257]",22.005534294003155,1890265029402990257027602780257,49,462,6.548692764990847,15.324548541160766
49,"[189, 266, 293, 298, 252, 274, 268, 249]",22.46175578299153,1890266029302980252027402680249,50,468,6.707282560979365,15.620659128166153
50,"[189, 266, 294, 295, 250, 273, 276, 255]",22.735206900993944,1890266029402950250027302760255,51,472,6.8331388119695475,15.767475678163464
51,"[189, 268, 292, 303, 263, 274, 270, 250]",23.158061080990592,1890268029203030263027402700250,52,478,7.008583720977185,16.013220501175965
52,"[189, 268, 293, 300, 261, 273, 278, 256]",23.537104766990524,1890268029303000261027302780256,53,483,7.193400138974539,16.20655608816014
53,"[189, 269, 292, 299, 256, 271, 268, 248]",24.066837170001236,1890269029202990256027102680248,54,491,7.3644876559701515,16.563031595156644
54,"[189, 269, 293, 296, 254, 270, 276, 254]",24.393767717003357,1890269029302960254027002760254,55,496,7.494477795960847,16.758997238153825
55,"[189, 298, 342, 358, 278, 269, 330, 340]",25.114862557995366,1890298034203580278026903300340,56,504,7.7678835789556615,17.204170106182573
56,"[189, 300, 338, 362, 275, 269, 336, 350]",25.636594458002946,1890300033803620275026903360350,57,511,8.05169293495419,17.43969323419151
57,"[189, 301, 335, 356, 278, 269, 329, 352]",26.30756933799421,1890301033503560278026903290352,58,519,8.306399310953566,17.853215414186707
