,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336, 387, 334, 405, 382]",0.019254244994954206,1270225038103360387033404050382,1,0,0.01925480700447224,0.0
1,"[127, 225, 382, 336, 383, 336, 406, 380]",0.03403781600354705,1270225038203360383033604060380,2,4,0.023080269995261915,0.010674723002011888
2,"[127, 227, 379, 341, 386, 336, 399, 382]",0.09155208499578293,1270227037903410386033603990382,3,10,0.06280964298639446,0.028036208022967912
3,"[127, 227, 380, 341, 382, 338, 400, 380]",0.10744841399719007,1270227038003410382033804000380,4,14,0.06708122599229682,0.03935223602456972
4,"[127, 227, 382, 338, 389, 327, 405, 374]",0.17682099300145637,1270227038203380389032704050374,5,21,0.09375270298914984,0.08139385201502591
5,"[127, 227, 383, 338, 385, 329, 406, 372]",0.20156303500698414,1270227038303380385032904060372,6,26,0.10083611198933795,0.09852771699661389
6,"[127, 228, 386, 339, 384, 330, 409, 380]",0.29893155599711463,1270228038603390384033004090380,7,34,0.16585683399171103,0.12999217497417703
7,"[127, 228, 387, 339, 380, 332, 410, 378]",0.3395627949939808,1270228038703390380033204100378,8,43,0.17424858598678838,0.16132005999679677
8,"[127, 229, 380, 343, 388, 329, 399, 374]",0.45473191399651114,1270229038003430388032903990374,9,54,0.24303863297973294,0.2063531940075336
9,"[127, 229, 381, 343, 384, 331, 400, 372]",0.504329682997195,1270229038103430384033104000372,10,59,0.25071457398007624,0.2476370859949384
10,"[127, 230, 380, 344, 389, 335, 398, 379]",0.6489409969944973,1270230038003440389033503980379,11,71,0.3279414779826766,0.3134945700294338
11,"[127, 230, 381, 344, 385, 337, 399, 377]",0.6819344099931186,1270230038103440385033703990377,12,77,0.33663057097874116,0.3369727940298617
12,"[127, 230, 384, 344, 383, 332, 403, 380]",0.7465043539996259,1270230038403440383033204030380,13,88,0.3490046689839801,0.38784982002107427
13,"[127, 230, 385, 344, 379, 334, 404, 378]",0.8225101489952067,1270230038503440379033404040378,14,99,0.36151504998269957,0.4500423959980253
14,"[127, 230, 387, 341, 386, 323, 409, 372]",0.9335804930015001,1270230038703410386032304090372,15,113,0.3779916039929958,0.5425893840001663
15,"[127, 230, 388, 341, 382, 325, 410, 370]",1.0119668010011083,1270230038803410382032504100370,16,124,0.39487903399276547,0.6023649389971979
16,"[127, 231, 381, 339, 389, 334, 408, 378]",1.2098686100071063,1270231038103390389033404080378,17,138,0.49897904199315235,0.6936251309380168
17,"[127, 231, 382, 339, 385, 336, 409, 376]",1.268157856000471,1270231038203390385033604090376,18,146,0.5120836149872048,0.7377085279440507
18,"[127, 232, 378, 349, 388, 337, 392, 379]",1.521744020996266,1270232037803490388033703920379,19,162,0.605597878980916,0.8947453829459846
19,"[127, 232, 379, 349, 384, 339, 393, 377]",1.555636246004724,1270232037903490384033903930377,20,167,0.6158945589704672,0.917708992928965
20,"[127, 232, 381, 346, 391, 328, 398, 371]",1.613747889001388,1270232038103460391032803980371,21,175,0.6311866649775766,0.9593917279271409
21,"[127, 232, 382, 346, 387, 330, 399, 369]",1.675678183004493,1270232038203460387033003990369,22,181,0.6505011729750549,1.0006915809353814
22,"[127, 232, 385, 346, 385, 325, 403, 372]",1.7992885690036928,1270232038503460385032504030372,23,192,0.6723308809741866,1.0998550139338477
23,"[127, 232, 386, 346, 381, 327, 404, 370]",1.920722050999757,1270232038603460381032704040370,24,205,0.6968027159746271,1.194172932926449
