,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1194, -784, -967, -1078, -984, -743]",0.026408593985252082,-119407840967107809840743,1,0,0.026408637000713497,0.0
1,"[-1178, -786, -942, -1053, -912, -815]",0.05038557603256777,-117807860942105309120815,2,0,0.04946287797065452,0.0
2,"[-1174, -854, -980, -1136, -932, -742]",0.06923657399602234,-117408540980113609320742,3,0,0.06731940497411415,0.0
3,"[-1174, -853, -924, -1125, -928, -822]",0.0933219320140779,-117408530924112509280822,4,0,0.09039714996470138,0.0
4,"[-1170, -816, -959, -1139, -941, -791]",0.1299152270075865,-117008160959113909410791,5,0,0.12605851498665288,0.0
5,"[-1166, -885, -1009, -1136, -936, -702]",0.156516109011136,-116608851009113609360702,6,0,0.15163665497675538,0.0
6,"[-1165, -837, -931, -1045, -901, -817]",0.207698745012749,-116508370931104509010817,7,0,0.20182362402556464,0.0
7,"[-1164, -778, -1002, -1110, -913, -748]",0.2532182229915634,-116407781002111009130748,8,0,0.24639881105395034,0.0
8,"[-1161, -905, -969, -1128, -921, -744]",0.2988086090190336,-116109050969112809210744,9,0,0.2910333520267159,0.0
9,"[-1161, -823, -984, -1092, -959, -752]",0.36104453302687034,-116108230984109209590752,10,0,0.352152266073972,0.0
10,"[-1158, -788, -943, -1103, -865, -842]",0.4403058550087735,-115807880943110308650842,11,0,0.4304990330711007,0.0
11,"[-1156, -809, -1031, -1110, -917, -708]",0.5038418209878728,-115608091031111009170708,12,0,0.493125866050832,0.0
12,"[-1154, -856, -981, -1186, -885, -769]",0.5793400849797763,-115408560981118608850769,13,0,0.5675752000533976,0.0
13,"[-1151, -829, -991, -1102, -902, -750]",0.6923884620191529,-115108290991110209020750,14,0,0.6796662240521982,0.0
14,"[-1149, -863, -980, -1064, -878, -775]",0.7802121179993264,-114908630980106408780775,15,0,0.7665755100897513,0.0
15,"[-1145, -825, -959, -1067, -887, -824]",0.961851412022952,-114508250959106708870824,16,0,0.9471306520863436,0.0
16,"[-1144, -905, -1014, -1202, -1020, -750]",1.0733231059857644,-114409051014120210200750,17,0,1.0576514161075465,0.0
17,"[-1144, -780, -1003, -1160, -866, -775]",1.3290649420232512,-114407801003116008660775,18,0,1.3123130450840108,0.0
18,"[-1141, -893, -997, -1150, -907, -751]",1.4479616900207475,-114108930997115009070751,19,0,1.430249554105103,0.0
19,"[-1141, -892, -941, -1139, -903, -831]",1.6405352110159583,-114108920941113909030831,20,0,1.621764010109473,0.0
20,"[-1141, -763, -1014, -1068, -971, -791]",1.8486321889795363,-114107631014106809710791,21,0,1.8287859671399929,0.0
21,"[-1139, -787, -1002, -1038, -859, -781]",2.131049357005395,-113907871002103808590781,22,0,2.1101771491230465,0.0
22,"[-1138, -867, -882, -1080, -989, -813]",2.332596659020055,-113808670882108009890813,23,0,2.31070014211582,0.0
23,"[-1138, -812, -959, -1099, -950, -785]",2.7092277400079183,-113808120959109909500785,24,0,2.6862202381598763,0.0
24,"[-1137, -867, -900, -1120, -1050, -760]",3.0223452980280854,-113708670900112010500760,25,0,2.998265983129386,0.0
25,"[-1136, -842, -889, -1047, -949, -831]",3.5848327379790135,-113608420889104709490831,26,0,3.559701355174184,0.0
26,"[-1135, -855, -1040, -1121, -879, -708]",3.8071432749857195,-113508551040112108790708,27,0,3.7807336121913977,0.0
27,"[-1134, -864, -944, -1127, -968, -877]",4.101444901025388,-113408640944112709680877,28,0,4.07396930817049,0.0
28,"[-1134, -829, -1036, -1176, -1001, -756]",4.4725849400274456,-113408291036117610010756,29,0,4.444045766198542,0.0
29,"[-1134, -764, -980, -1039, -937, -887]",4.894081991980784,-113407640980103909370887,30,0,4.845940732222516,0.0
30,"[-1133, -864, -962, -1167, -1029, -824]",5.271013441029936,-113308640962116710290824,31,0,5.22177212923998,0.0
31,"[-1132, -910, -927, -1130, -969, -758]",5.625262701010797,-113209100927113009690758,32,0,5.57487830525497,0.0
32,"[-1132, -854, -947, -1148, -930, -854]",6.22985179402167,-113208540947114809300854,33,0,6.178355663258117,0.0
33,"[-1132, -842, -1015, -1101, -995, -837]",6.707614565035328,-113208421015110109950837,34,0,6.655017531244084,0.0
34,"[-1132, -841, -959, -1090, -991, -917]",7.281164661981165,-113208410959109009910917,35,0,7.227402409247588,0.0
35,"[-1131, -854, -965, -1188, -991, -801]",7.8842107669916,-113108540965118809910801,36,0,7.829386909259483,0.0
36,"[-1131, -817, -1019, -1124, -888, -757]",8.312935102032498,-113108171019112408880757,37,0,8.256948670255952,0.0
37,"[-1130, -932, -982, -1210, -988, -804]",8.651365604018793,-113009320982121009880804,38,0,8.59422569628805,0.0
38,"[-1130, -931, -926, -1199, -984, -884]",9.209375538979657,-113009310926119909840884,39,0,9.151172132289503,0.0
39,"[-1130, -836, -1051, -1150, -1043, -808]",9.665976525982842,-113008361051115010430808,40,0,9.606623254308943,0.0
40,"[-1130, -832, -1018, -1122, -957, -814]",10.282821091997903,-113008321018112209570814,41,0,10.2223664993071,0.0
41,"[-1130, -831, -962, -1111, -953, -894]",11.073886670987122,-113008310962111109530894,42,0,11.012311620346736,0.0
42,"[-1129, -932, -1000, -1250, -1049, -751]",11.532145834993571,-112909321000125010490751,43,0,11.46938830736326,0.0
43,"[-1129, -931, -944, -1239, -1045, -831]",12.232243807986379,-112909310944123910450831,44,0,12.168092025385704,0.0
44,"[-1129, -891, -960, -1132, -974, -831]",12.711738782003522,-112908910960113209740831,45,0,12.646489747334272,0.0
45,"[-1129, -890, -904, -1121, -970, -911]",13.236477832018863,-112908900904112109700911,46,0,13.170053905341774,0.0
46,"[-1128, -909, -997, -1173, -1011, -844]",13.898341306019574,-112809090997117310110844,47,0,13.830856636341196,0.0
47,"[-1128, -907, -989, -1177, -948, -822]",14.36895612400258,-112809070989117709480822,48,0,14.300380917324219,0.0
48,"[-1128, -804, -994, -1104, -1004, -886]",15.194665885006543,-112808040994110410040886,49,0,15.124915562337264,0.0
49,"[-1127, -885, -996, -1181, -1022, -802]",15.735445319034625,-112708850996118110220802,50,0,15.664578276337124,0.0
50,"[-1127, -870, -950, -1123, -1005, -954]",16.85995632101549,-112708700950112310050954,51,0,16.78798888431629,0.0
51,"[-1126, -794, -997, -1125, -966, -863]",17.987076895020436,-112607940997112509660863,52,0,17.91368597635301,0.0
52,"[-1125, -958, -942, -1204, -990, -838]",18.561492850014474,-112509580942120409900838,53,0,18.4869686573511,0.0
53,"[-1125, -853, -939, -1135, -983, -880]",19.627352779032663,-112508530939113509830880,54,0,19.55175163433887,0.0
54,"[-1125, -831, -1003, -1176, -1076, -822]",20.39860071800649,-112508311003117610760822,55,0,20.321784680359997,0.0
55,"[-1124, -974, -971, -1249, -964, -829]",21.02090753999073,-112409740971124909640829,56,0,20.9429680883768,0.0
56,"[-1124, -919, -895, -1154, -984, -948]",21.8062220410211,-112409190895115409840948,57,0,21.727227225375827,0.0
57,"[-1124, -894, -1025, -1181, -960, -761]",22.62355470203329,-112408941025118109600761,58,0,22.543354450375773,0.0
