,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070, -1097]",0.02364022098481655,-122108800874080810701097,1,0,0.023640325001906604,0.0
1,"[-1216, -900, -828, -879, -1146, -1147]",0.046161873964592814,-121609000828087911461147,2,0,0.04523331898963079,0.0
2,"[-1215, -961, -824, -887, -1051, -1057]",0.0645115269580856,-121509610824088710511057,3,0,0.06261083297431469,0.0
3,"[-1206, -883, -842, -791, -1093, -1115]",0.11422161594964564,-120608830842079110931115,4,0,0.11132712295511737,0.0
4,"[-1205, -944, -838, -799, -998, -1025]",0.1543244969798252,-120509440838079909981025,5,0,0.15045884397113696,0.0
5,"[-1205, -920, -772, -896, -1013, -1131]",0.2038011759868823,-120509200772089610131131,6,0,0.1990450339508243,0.0
6,"[-1203, -897, -860, -929, -1113, -1064]",0.24829441995825619,-120308970860092911131064,7,0,0.24255169491516426,0.0
7,"[-1200, -964, -792, -870, -1074, -1075]",0.30309290997684,-120009640792087010741075,8,0,0.29642670089378953,0.0
8,"[-1199, -912, -763, -794, -1094, -1146]",0.37174312997376546,-119909120763079410941146,9,0,0.3641406529350206,0.0
9,"[-1199, -909, -821, -848, -1114, -1096]",0.45431661896873266,-119909090821084811141096,10,0,0.44573011092143133,0.0
10,"[-1198, -947, -811, -902, -1034, -1061]",0.5467919089714997,-119809470811090210341061,11,0,0.5372993338969536,0.0
11,"[-1198, -891, -891, -902, -1082, -1051]",0.6274345259880647,-119808910891090210821051,12,0,0.6169446288840845,0.0
12,"[-1197, -978, -810, -1008, -1094, -1024]",0.6987101889681071,-119709780810100810941024,13,0,0.6872480678721331,0.0
13,"[-1194, -934, -785, -914, -1020, -1062]",0.8383451809640974,-119409340785091410201062,14,0,0.8259523158776574,0.0
14,"[-1194, -899, -840, -857, -1078, -973]",0.9780690809711814,-119408990840085710780973,15,0,0.9646781678893603,0.0
15,"[-1193, -911, -845, -973, -1158, -1101]",1.0968674649484456,-119309110845097311581101,16,0,1.0823780568898655,0.0
16,"[-1192, -972, -841, -981, -1063, -1011]",1.1975795799517073,-119209720841098110631011,17,0,1.1820933629060164,0.0
17,"[-1192, -971, -805, -911, -1077, -1115]",1.318986601952929,-119209710805091110771115,18,0,1.302496829885058,0.0
18,"[-1192, -912, -794, -951, -1150, -1132]",1.4727189489640296,-119209120794095111501132,19,0,1.4552355699124746,0.0
19,"[-1190, -890, -677, -819, -1074, -1161]",1.7449548219447024,-119008900677081910741161,20,0,1.72653416096,0.0
20,"[-1189, -868, -769, -857, -1076, -1170]",2.0136791759869084,-118908680769085710761170,21,0,1.9941425109864213,0.0
21,"[-1188, -979, -754, -866, -1073, -1037]",2.195858333958313,-118809790754086610731037,22,0,2.175301318988204,0.0
22,"[-1188, -907, -839, -914, -1150, -1202]",2.453886692994274,-118809070839091411501202,23,0,2.432314122968819,0.0
23,"[-1187, -942, -851, -806, -1022, -1105]",2.6700874359812587,-118709420851080610221105,24,0,2.647383705014363,0.0
24,"[-1186, -906, -853, -898, -1081, -1013]",2.853649240976665,-118609060853089810811013,25,0,2.8298723390325904,0.0
25,"[-1185, -953, -865, -897, -1016, -1069]",3.0725484609720297,-118509530865089710161069,26,0,3.047711075982079,0.0
26,"[-1185, -920, -770, -890, -1014, -1146]",3.3317769540008157,-118509200770089010141146,27,0,3.3057500909781083,0.0
27,"[-1185, -919, -939, -839, -1122, -1038]",3.516175189986825,-118509190939083911221038,28,0,3.4890819109859876,0.0
28,"[-1184, -948, -770, -958, -1065, -1099]",3.7662230599671602,-118409480770095810651099,29,0,3.738067535974551,0.0
29,"[-1184, -930, -925, -956, -1154, -1108]",3.983088120992761,-118409300925095611541108,30,0,3.953791189007461,0.0
