,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035]",0.07707550202030689,-121909170845081908891035,1,0,0.07707604800816625,0.0
1,"[-1219, -854, -897, -918, -964, -895]",0.10470851400168613,-121908540897091809640895,2,0,0.10368006298085675,0.0
2,"[-1216, -981, -878, -906, -931, -1068]",0.12456727400422096,-121609810878090609311068,3,0,0.1225393659551628,0.0
3,"[-1215, -850, -888, -895, -842, -951]",0.1684474700014107,-121508500888089508420951,4,0,0.16541316598886624,0.0
4,"[-1214, -864, -898, -894, -884, -903]",0.22245680401101708,-121408640898089408840903,5,0,0.21849880897207186,0.0
5,"[-1211, -946, -936, -938, -915, -1047]",0.26446406001923606,-121109460936093809151047,6,0,0.25951096398057416,0.0
6,"[-1210, -889, -868, -928, -925, -939]",0.3313141750404611,-121008890868092809250939,7,0,0.3253508069901727,0.0
7,"[-1209, -969, -952, -879, -913, -1000]",0.3803021010244265,-120909690952087909131000,8,0,0.373391916975379,0.0
8,"[-1208, -861, -910, -928, -809, -1065]",0.4464725730358623,-120808610910092808091065,9,0,0.4385766049963422,0.0
9,"[-1207, -998, -929, -925, -1007, -978]",0.4899944990174845,-120709980929092510070978,10,0,0.4810539750033058,0.0
10,"[-1207, -898, -934, -939, -856, -1072]",0.5611991510377266,-120708980934093908561072,11,0,0.551331366004888,0.0
11,"[-1207, -872, -903, -967, -908, -1081]",0.6365707990480587,-120708720903096709081081,12,0,0.6257056529866531,0.0
12,"[-1206, -863, -836, -941, -986, -963]",0.7410426959977485,-120608630836094109860963,13,0,0.7291992619866505,0.0
13,"[-1204, -920, -905, -903, -992, -1083]",0.8347991380142048,-120409200905090309921083,14,0,0.8219766260008328,0.0
14,"[-1204, -832, -882, -976, -911, -880]",0.9599318680120632,-120408320882097609110880,15,0,0.9461882460163906,0.0
15,"[-1203, -950, -927, -926, -948, -1003]",1.1566149860154837,-120309500927092609481003,16,0,1.1418120510061271,0.0
16,"[-1203, -899, -881, -972, -938, -1031]",1.282938443007879,-120308990881097209381031,17,0,1.2672003030311316,0.0
17,"[-1202, -1008, -930, -901, -927, -986]",1.4592950500082225,-120210080930090109270986,18,0,1.4424463400500827,0.0
18,"[-1202, -982, -942, -882, -979, -1066]",1.7088394940365106,-120209820942088209791066,19,0,1.6910291500389576,0.0
19,"[-1202, -921, -912, -893, -918, -1038]",1.970583082002122,-120209210912089309181038,20,0,1.9517465950339101,0.0
20,"[-1202, -842, -813, -962, -948, -923]",2.241096979007125,-120208420813096209480923,21,0,2.2210668030311354,0.0
21,"[-1201, -914, -920, -1020, -942, -1024]",2.466223694034852,-120109140920102009421024,22,0,2.4451500240829773,0.0
22,"[-1200, -857, -852, -1010, -952, -916]",2.836352564045228,-120008570852101009520916,23,0,2.8142504170536995,0.0
23,"[-1200, -852, -877, -923, -1009, -968]",3.3314717630273663,-120008520877092310090968,24,0,3.3081741950591095,0.0
24,"[-1199, -952, -883, -948, -984, -984]",3.613704759045504,-119909520883094809840984,25,0,3.5893447450362146,0.0
25,"[-1199, -942, -859, -816, -809, -1113]",3.9210987410042435,-119909420859081608091113,26,0,3.895706177048851,0.0
26,"[-1199, -852, -959, -861, -816, -904]",4.275891883997247,-119908520959086108160904,27,0,4.249346641008742,0.0
27,"[-1199, -851, -879, -973, -879, -1056]",4.702589534048457,-119908510879097308791056,28,0,4.6748831939767115,0.0
28,"[-1198, -960, -928, -902, -868, -1011]",4.999934266030323,-119809600928090208681011,29,0,4.971179810992908,0.0
29,"[-1198, -953, -852, -855, -908, -1129]",5.528941921016667,-119809530852085509081129,30,0,5.497916937980335,0.0
30,"[-1198, -934, -940, -883, -920, -1091]",5.794798779999837,-119809340940088309201091,31,0,5.7617911050328985,0.0
31,"[-1198, -934, -897, -930, -920, -1020]",6.223987188015599,-119809340897093009201020,32,0,6.189913328038529,0.0
32,"[-1198, -915, -985, -958, -932, -982]",6.6401733890525065,-119809150985095809320982,33,0,6.586663518042769,0.0
33,"[-1198, -913, -1017, -988, -833, -1030]",6.992635122034699,-119809131017098808331030,34,0,6.937885806080885,0.0
34,"[-1198, -872, -960, -926, -860, -1065]",7.376500627025962,-119808720960092608601065,35,0,7.320600745093543,0.0
35,"[-1197, -899, -842, -885, -1050, -982]",8.122404799039941,-119708990842088510500982,36,0,8.06517044606153,0.0
36,"[-1197, -886, -970, -925, -902, -1017]",8.565873783023562,-119708860970092509021017,37,0,8.507592803041916,0.0
37,"[-1197, -866, -918, -1021, -883, -1049]",9.253266462008469,-119708660918102108831049,38,0,9.193848359049298,0.0
38,"[-1195, -909, -986, -866, -900, -970]",9.82561273605097,-119509090986086609000970,39,0,9.76511008804664,0.0
39,"[-1195, -837, -961, -936, -917, -1087]",10.37905695399968,-119508370961093609171087,40,0,10.317379603045993,0.0
40,"[-1194, -980, -830, -860, -938, -1079]",10.828454817004967,-119409800830086009381079,41,0,10.765724240045529,0.0
41,"[-1194, -962, -884, -924, -904, -992]",11.271076547040138,-119409620884092409040992,42,0,11.20731584506575,0.0
42,"[-1194, -961, -875, -935, -950, -970]",11.771884214016609,-119409610875093509500970,43,0,11.706972534069791,0.0
43,"[-1194, -935, -887, -916, -1002, -1050]",12.34785159304738,-119409350887091610021050,44,0,12.281859630078543,0.0
44,"[-1194, -934, -955, -948, -925, -994]",12.851583981013391,-119409340955094809250994,45,0,12.784531784069259,0.0
45,"[-1194, -907, -917, -848, -793, -1092]",13.657448685029522,-119409070917084807931092,46,0,13.5892232140759,0.0
46,"[-1193, -1044, -936, -845, -991, -1005]",14.000468443031423,-119310440936084509911005,47,0,13.931163682078477,0.0
47,"[-1193, -1042, -968, -875, -892, -1053]",14.303162488038652,-119310420968087508921053,48,0,14.232728976057842,0.0
48,"[-1193, -938, -963, -912, -994, -948]",14.708598501048982,-119309380963091209940948,49,0,14.636980854091235,0.0
49,"[-1193, -925, -986, -934, -852, -990]",15.231221110036131,-119309250986093408520990,50,0,15.158517991076224,0.0
50,"[-1193, -918, -910, -887, -892, -1108]",16.147549956047442,-119309180910088708921108,51,0,16.073759376071393,0.0
51,"[-1193, -911, -940, -959, -943, -1053]",17.107237991003785,-119309110940095909431053,52,0,17.0322914980934,0.0
52,"[-1193, -911, -881, -926, -947, -1094]",17.958046125015244,-119309110881092609471094,53,0,17.882029087049887,0.0
53,"[-1193, -878, -819, -906, -1012, -942]",19.14007780503016,-119308780819090610120942,54,0,19.062988102028612,0.0
54,"[-1193, -838, -968, -926, -843, -1042]",20.169833549007308,-119308380968092608431042,55,0,20.09156004304532,0.0
55,"[-1192, -995, -869, -908, -942, -1072]",20.76922454900341,-119209950869090809421072,56,0,20.689842660038266,0.0
56,"[-1192, -976, -914, -983, -954, -963]",21.404306509997696,-119209760914098309540963,57,0,21.323843823047355,0.0
57,"[-1192, -936, -894, -906, -928, -1005]",22.473522397049237,-119209360894090609281005,58,0,22.391838030016515,0.0
