,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932, -961, -1022]",0.027585877978708595,-106810901109093209611022,1,0,0.027585879957769066,0.0
1,"[-1065, -1084, -1172, -891, -969, -1088]",0.048243193014059216,-106510841172089109691088,2,0,0.047312606999184936,0.0
2,"[-1064, -1169, -1148, -1018, -951, -956]",0.06868543400196359,-106411691148101809510956,3,0,0.06680268701165915,0.0
3,"[-1062, -1147, -1187, -1012, -960, -935]",0.10178166499827057,-106211471187101209600935,4,0,0.09888196998508647,0.0
4,"[-1061, -1163, -1211, -977, -959, -1022]",0.12934674997814,-106111631211097709591022,5,0,0.12543121399357915,0.0
5,"[-1057, -1093, -1166, -919, -945, -1062]",0.2209415870020166,-105710931166091909451062,6,0,0.21545229997718707,0.0
6,"[-1053, -1172, -1205, -1005, -935, -996]",0.2839793619932607,-105311721205100509350996,7,0,0.2774625839665532,0.0
7,"[-1052, -1085, -1167, -905, -946, -1063]",0.34656756900949404,-105210851167090509461063,8,0,0.3389246250153519,0.0
8,"[-1050, -1099, -1117, -953, -981, -998]",0.4148927800124511,-105010991117095309810998,9,0,0.4062610950204544,0.0
9,"[-1049, -1088, -1144, -969, -972, -1016]",0.5030092700035311,-104910881144096909721016,10,0,0.4933367650373839,0.0
10,"[-1048, -1175, -1234, -1005, -1027, -1037]",0.554245550010819,-104811751234100510271037,11,0,0.5436899630585685,0.0
11,"[-1047, -1106, -1086, -938, -947, -1118]",0.7190127049689181,-104711061086093809471118,12,0,0.7074902170570567,0.0
12,"[-1046, -1178, -1156, -1039, -971, -932]",0.7951537109911442,-104611781156103909710932,13,0,0.7826167680323124,0.0
13,"[-1045, -1167, -1183, -1055, -962, -950]",0.8764231919776648,-104511671183105509620950,14,0,0.8629672100651078,0.0
14,"[-1044, -989, -1118, -1029, -978, -1009]",1.165794822969474,-104409891118102909781009,15,0,1.1513609410612844,0.0
15,"[-1043, -1198, -1251, -1052, -977, -1109]",1.231231190962717,-104311981251105209771109,16,0,1.2157789060729556,0.0
16,"[-1042, -1084, -1208, -874, -1005, -1071]",1.3577837820048444,-104210841208087410051071,17,0,1.341329391056206,0.0
17,"[-1042, -1082, -1053, -1006, -1007, -993]",1.5632333029643632,-104210821053100610070993,18,0,1.5457544900709763,0.0
18,"[-1040, -1158, -1170, -1058, -1053, -1032]",1.686893671983853,-104011581170105810531032,19,0,1.6683483460219577,0.0
19,"[-1039, -1200, -1252, -998, -1002, -1098]",1.788731109991204,-103912001252099810021098,20,0,1.7692083620349877,0.0
