,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000, -737, -908]",0.046948492992669344,-120704970827100007370908,1,0,0.0469485130161047,0.0
1,"[-1203, -605, -905, -959, -704, -999]",0.06276852398877963,-120306050905095907040999,2,0,0.061802132055163383,0.0
2,"[-1202, -577, -877, -949, -776, -955]",0.09803907695459202,-120205770877094907760955,3,0,0.0961785800755024,0.0
3,"[-1197, -638, -960, -918, -751, -889]",0.12563916499493644,-119706380960091807510889,4,0,0.12273949210066348,0.0
4,"[-1197, -581, -873, -950, -725, -930]",0.177580546005629,-119705810873095007250930,5,0,0.17369967413833365,0.0
5,"[-1193, -685, -937, -966, -778, -1007]",0.21528169099474326,-119306850937096607781007,6,0,0.2104537051054649,0.0
6,"[-1192, -642, -956, -919, -700, -864]",0.26006018999032676,-119206420956091907000864,7,0,0.254235478118062,0.0
7,"[-1191, -590, -819, -978, -766, -877]",0.3239655639627017,-119105900819097807660877,8,0,0.3172028760891408,0.0
8,"[-1191, -496, -863, -972, -707, -878]",0.3897197699989192,-119104960863097207070878,9,0,0.38196539710043,0.0
9,"[-1189, -596, -902, -1029, -704, -960]",0.4488728159922175,-118905960902102907040960,10,0,0.4401051090680994,0.0
10,"[-1189, -584, -895, -986, -806, -1000]",0.5166726330062374,-118905840895098608061000,11,0,0.506989277084358,0.0
11,"[-1187, -613, -866, -975, -756, -1016]",0.5957007139804773,-118706130866097507561016,12,0,0.5850086360587738,0.0
12,"[-1187, -600, -927, -988, -760, -955]",0.6732238009572029,-118706000927098807600955,13,0,0.6615441580652259,0.0
13,"[-1186, -670, -869, -927, -805, -924]",0.7754321519751102,-118606700869092708050924,14,0,0.7628390930476598,0.0
14,"[-1186, -548, -807, -1002, -710, -902]",0.9388853840064257,-118605480807100207100902,15,0,0.9245226630591787,0.0
15,"[-1184, -588, -891, -987, -755, -975]",1.1631696929689497,-118405880891098707550975,16,0,1.1477991720312275,0.0
16,"[-1183, -680, -877, -936, -658, -1012]",1.3005469429772347,-118306800877093606581012,17,0,1.2841415490256622,0.0
17,"[-1183, -567, -878, -1029, -735, -969]",1.460262270993553,-118305670878102907350969,18,0,1.4428481970680878,0.0
18,"[-1182, -674, -949, -944, -731, -950]",1.5636199949658476,-118206740949094407310950,19,0,1.5451904651126824,0.0
19,"[-1182, -617, -862, -976, -705, -991]",1.7106210899655707,-118206170862097607050991,20,0,1.6912531601265073,0.0
20,"[-1182, -605, -855, -933, -807, -1031]",1.8633569829980843,-118206050855093308071031,21,0,1.8429227501619607,0.0
21,"[-1182, -604, -923, -989, -709, -930]",2.0038436829927377,-118206040923098907090930,22,0,1.9823753131786361,0.0
22,"[-1182, -581, -834, -990, -731, -877]",2.2651692949584685,-118205810834099007310877,23,0,2.2427108071860857,0.0
23,"[-1179, -593, -856, -1049, -738, -1003]",2.5358252549776807,-117905930856104907381003,24,0,2.512254736153409,0.0
24,"[-1178, -685, -898, -1006, -784, -954]",2.7086643539951183,-117806850898100607840954,25,0,2.6833524411777034,0.0
25,"[-1177, -684, -973, -938, -748, -977]",2.9652077369973995,-117706840973093807480977,26,0,2.9388360361917876,0.0
26,"[-1177, -679, -877, -889, -778, -1026]",3.2712553029996343,-117706790877088907781026,27,0,3.2437303961487487,0.0
27,"[-1177, -678, -945, -945, -680, -925]",3.488381928007584,-117706780945094506800925,28,0,3.4597943002008833,0.0
28,"[-1177, -666, -938, -902, -782, -965]",3.7288900439743884,-117706660938090207820965,29,0,3.699234254192561,0.0
29,"[-1177, -612, -885, -951, -797, -1020]",4.095971968956292,-117706120885095107971020,30,0,4.065196439158171,0.0
30,"[-1177, -600, -933, -988, -782, -859]",4.4298408789909445,-117706000933098807820859,31,0,4.398019372136332,0.0
31,"[-1175, -695, -909, -891, -732, -981]",4.653833124961238,-117506950909089107320981,32,0,4.620958200132009,0.0
32,"[-1174, -597, -852, -1050, -687, -978]",5.072418426978402,-117405970852105006870978,33,0,5.03826895612292,0.0
33,"[-1173, -760, -909, -943, -732, -1020]",5.296794894966297,-117307600909094307321020,34,0,5.261582987150177,0.0
34,"[-1173, -689, -894, -1007, -733, -929]",5.5969983889954165,-117306890894100707330929,35,0,5.5607114841695875,0.0
35,"[-1173, -677, -887, -964, -835, -969]",6.015059855009895,-117306770887096408350969,36,0,5.977579616184812,0.0
36,"[-1173, -647, -910, -1036, -809, -977]",6.412742249958683,-117306470910103608090977,37,0,6.373939540178981,0.0
