,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700]",0.04370439500780776,-103307260700,1,0,0.04370481596561149,0.0
1,"[-1032, -782, -750]",0.059656272002030164,-103207820750,2,0,0.05867402098374441,0.0
2,"[-1029, -737, -785]",0.10004707297775894,-102907370785,3,0,0.09785218798788264,0.0
3,"[-1025, -793, -785]",0.13058086001547053,-102507930785,4,0,0.12718407600186765,0.0
4,"[-1025, -649, -787]",0.1796575440093875,-102506490787,5,0,0.1751982219866477,0.0
5,"[-1020, -792, -811]",0.29019148799125105,-102007920811,6,0,0.28466391802066937,0.0
6,"[-1019, -848, -861]",0.3850871089962311,-101908480861,7,0,0.3782802320201881,0.0
7,"[-1011, -754, -872]",0.5160269659827463,-101107540872,8,0,0.5080983510706574,0.0
8,"[-1010, -810, -922]",0.6751865579863079,-101008100922,9,0,0.666544292063918,0.0
9,"[-1008, -861, -891]",0.7840988350217231,-100808610891,10,0,0.7747537980321795,0.0
10,"[-1005, -816, -926]",0.9139426790061407,-100508160926,11,0,0.9039784100023098,0.0
11,"[-1004, -861, -926]",1.0432331649935804,-100408610926,12,0,1.032573631964624,0.0
12,"[-1001, -816, -961]",1.2093138089985587,-100108160961,13,0,1.1980458179605193,0.0
13,"[-999, -823, -952]",1.413747771002818,-99908230952,14,0,1.4016681589419022,0.0
14,"[-997, -892, -861]",1.5436645839945413,-99708920861,15,0,1.5309361669351347,0.0
15,"[-995, -891, -917]",1.71003528800793,-99508910917,16,0,1.6965429849806242,0.0
16,"[-995, -823, -987]",1.923909779987298,-99508230987,17,0,1.909707968996372,0.0
17,"[-991, -872, -927]",2.132422750000842,-99108720927,18,0,2.1174909010296687,0.0
18,"[-990, -897, -921]",2.3292354330187663,-99008970921,19,0,2.3136163980234414,0.0
19,"[-990, -847, -931]",2.6220703899743967,-99008470931,20,0,2.605644575029146,0.0
20,"[-986, -897, -956]",2.813464185979683,-98608970956,21,0,2.7958593270159326,0.0
21,"[-985, -898, -802]",3.036755663983058,-98508980802,22,0,3.0184276420040987,0.0
22,"[-984, -904, -947]",3.4130399440182373,-98409040947,23,0,3.393996322003659,0.0
23,"[-982, -834, -988]",3.7699761249823496,-98208340988,24,0,3.750214457977563,0.0
24,"[-981, -906, -887]",4.0245331240003,-98109060887,25,0,4.003962218994275,0.0
25,"[-981, -859, -982]",4.411426741979085,-98108590982,26,0,4.389596230001189,0.0
26,"[-980, -904, -982]",4.73086945299292,-98009040982,27,0,4.7078050569980405,0.0
27,"[-979, -928, -891]",4.992015891999472,-97909280891,28,0,4.967714462021831,0.0
28,"[-977, -925, -952]",5.327223728003446,-97709250952,29,0,5.301778148044832,0.0
29,"[-977, -859, -1017]",5.868106975976843,-97708591017,30,0,5.841388200991787,0.0
30,"[-975, -928, -926]",6.2658394100144506,-97509280926,31,0,6.237720030010678,0.0
31,"[-974, -880, -987]",6.732368106022477,-97408800987,32,0,6.7030484530259855,0.0
32,"[-973, -935, -917]",7.081136471009813,-97309350917,33,0,7.051092598005198,0.0
33,"[-971, -945, -936]",7.526839827012736,-97109450936,34,0,7.495794557966292,0.0
34,"[-968, -887, -1013]",7.888483715010807,-96808871013,35,0,7.856109548942186,0.0
35,"[-967, -915, -983]",8.190827711019665,-96709150983,36,0,8.157594038988464,0.0
36,"[-966, -956, -922]",8.629339892999269,-96609560922,37,0,8.59539042803226,0.0
37,"[-966, -890, -987]",9.151363709999714,-96608900987,38,0,9.116196436050814,0.0
38,"[-961, -938, -963]",9.583055049006362,-96109380963,39,0,9.54718265304109,0.0
39,"[-959, -961, -982]",9.912363614013884,-95909610982,40,0,9.875787154072896,0.0
40,"[-957, -918, -983]",10.547298185992986,-95709180983,41,0,10.50999843509635,0.0
41,"[-955, -984, -891]",10.937744378985371,-95509840891,42,0,10.899605174083263,0.0
42,"[-953, -968, -1008]",11.36396861099638,-95309681008,43,0,11.325120062043425,0.0
43,"[-951, -840, -1027]",12.138833348988555,-95108401027,44,0,12.099245078046806,0.0
44,"[-950, -923, -1043]",12.733009107003454,-95009231043,45,0,12.692101679043844,0.0
45,"[-948, -992, -952]",13.210277294972911,-94809920952,46,0,13.168156630010344,0.0
46,"[-942, -999, -978]",13.685628794017248,-94209990978,47,0,13.64248270803364,0.0
47,"[-939, -954, -1013]",14.290024147019722,-93909541013,48,0,14.245840742019936,0.0
48,"[-932, -1002, -953]",14.998681030003354,-93210020953,49,0,14.953792287036777,0.0
49,"[-931, -1027, -947]",15.639773474016692,-93110270947,50,0,15.594198823033366,0.0
50,"[-914, -832, -1054]",16.753319928015117,-91408321054,51,0,16.707033307058737,0.0
51,"[-910, -1036, -836]",17.543362384021748,-91010360836,52,0,17.496307446039282,0.0
52,"[-909, -1011, -977]",18.270620109979063,-90910110977,53,0,18.222645430010743,0.0
53,"[-908, -1041, -867]",18.90172712900676,-90810410867,54,0,18.853044093993958,0.0
54,"[-906, -1059, -938]",19.837260088999756,-90610590938,55,0,19.78784572693985,0.0
55,"[-903, -900, -1050]",21.129725051985588,-90309001050,56,0,21.079079475952312,0.0
56,"[-902, -1003, -1007]",22.112672009970993,-90210031007,57,0,22.061303387978114,0.0
57,"[-901, -1008, -992]",22.9216401160229,-90110080992,58,0,22.86925241193967,0.0
58,"[-900, -1025, -953]",23.635986008972395,-90010250953,59,0,23.582875671912916,0.0
59,"[-898, -1042, -947]",24.581276003969833,-89810420947,60,0,24.52745333092753,0.0
60,"[-895, -796, -1066]",25.827808298985474,-89507961066,61,0,25.77311442687642,0.0
61,"[-894, -931, -1036]",27.146246374992188,-89409311036,62,0,27.090787758876104,0.0
62,"[-891, -973, -1010]",28.047081463970244,-89109731010,63,0,27.990775910846423,0.0
63,"[-890, -977, -1014]",29.09352445101831,-89009771014,64,0,29.03642187686637,0.0
64,"[-889, -973, -1016]",30.075474890007172,-88909731016,65,0,30.01765035185963,0.0
65,"[-888, -1017, -955]",31.10352902300656,-88810170955,66,0,31.044971977884416,0.0
66,"[-886, -981, -1009]",32.064569837006275,-88609811009,67,0,32.00503904890502,0.0
67,"[-886, -928, -1051]",33.147626461985055,-88609281051,68,0,33.08725189388497,0.0
68,"[-885, -1025, -990]",34.160372808983084,-88510250990,69,0,34.09916809585411,0.0
69,"[-880, -1033, -980]",34.9807940319879,-88010330980,70,0,34.9188998908503,0.0
