,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -263, -229, -210, -157, -71, -123, -163]",2.079334139940329,-14817985263229210157071123163,1,0,2.079334180918522,0.0
1,"[-15, 182, 15, -263, -225, -211, -159, -66, -121, -158]",4.909763499977998,-14817985263225211159066121158,2,0,4.9071322499075904,0.0
2,"[-15, 182, 15, -261, -232, -210, -157, -70, -123, -163]",8.294377362937666,-14817985261232210157070123163,3,0,8.28918184991926,0.0
3,"[-15, 182, 15, -261, -228, -211, -159, -65, -121, -158]",12.6734556799056,-14817985261228211159065121158,4,0,12.665679268888198,0.0
4,"[-15, 182, 15, -260, -237, -211, -161, -71, -124, -162]",16.27992146089673,-14817985260237211161071124162,5,0,16.269261520938016,0.0
5,"[-15, 182, 15, -257, -241, -210, -153, -72, -128, -161]",19.56465842598118,-14817985257241210153072128161,6,0,19.551499872934073,0.0
6,"[-15, 182, 15, -254, -225, -212, -154, -66, -120, -156]",24.781220249948092,-14817985254225212154066120156,7,0,24.765467992867343,0.0
7,"[-15, 182, 15, -253, -232, -211, -150, -68, -126, -160]",30.178070086985826,-14817985253232211150068126160,8,0,30.15957827377133,0.0
8,"[-15, 182, 15, -252, -233, -211, -151, -72, -121, -166]",34.96278886892833,-14817985252233211151072121166,9,0,34.941827433765866,0.0
9,"[-15, 182, 15, -250, -220, -212, -149, -67, -120, -160]",42.018524871906266,-14817985250220212149067120160,10,0,41.99495723878499,0.0
10,"[-15, 182, 15, -249, -218, -212, -150, -62, -120, -157]",48.19002112990711,-14817985249218212150062120157,11,0,48.163940545753576,0.0
11,"[-15, 182, 15, -245, -226, -211, -145, -65, -124, -166]",55.397086241981015,-14817985245226211145065124166,12,0,55.368257700814866,0.0
12,"[-15, 182, 16, -264, -225, -210, -158, -65, -121, -162]",60.114981752005406,-14817984264225210158065121162,13,0,60.08353431581054,0.0
13,"[-15, 182, 16, -262, -228, -210, -158, -64, -121, -162]",66.57371303695254,-14817984262228210158064121162,14,0,66.53978783090133,0.0
14,"[-15, 182, 16, -258, -237, -210, -154, -66, -126, -160]",73.1738384088967,-14817984258237210154066126160,15,0,73.13719027792104,0.0
15,"[-15, 182, 16, -258, -223, -210, -153, -65, -121, -166]",81.1465307069011,-14817984258223210153065121166,16,0,81.10707419691607,0.0
16,"[-15, 182, 16, -256, -240, -210, -151, -69, -121, -165]",87.25294330797624,-14817984256240210151069121165,17,0,87.21076621499378,0.0
17,"[-15, 182, 16, -255, -245, -211, -160, -74, -123, -160]",91.6610343689099,-14817984255245211160074123160,18,0,91.61641726293601,0.0
18,"[-15, 182, 16, -255, -244, -211, -160, -75, -123, -158]",96.25320329400711,-14817984255244211160075123158,19,0,96.20586995896883,0.0
19,"[-15, 182, 16, -254, -232, -210, -149, -67, -126, -164]",105.72140630299691,-14817984254232210149067126164,20,0,105.6714374399744,0.0
20,"[-15, 182, 16, -253, -233, -213, -152, -62, -120, -160]",112.08904625393916,-14817984253233213152062120160,21,0,112.03662813000847,0.0
21,"[-15, 182, 16, -252, -235, -211, -157, -71, -120, -164]",120.8725667669205,-14817984252235211157071120164,22,0,120.81751881004311,0.0
22,"[-15, 182, 16, -252, -234, -211, -157, -72, -120, -162]",127.70705551991705,-14817984252234211157072120162,23,0,127.64951826108154,0.0
23,"[-15, 182, 16, -251, -218, -210, -163, -65, -120, -166]",136.58043650200125,-14817984251218210163065120166,24,0,136.5202443441376,0.0
24,"[-15, 182, 16, -251, -217, -210, -163, -66, -120, -164]",144.3692328640027,-14817984251217210163066120164,25,0,144.30661875207443,0.0
25,"[-15, 182, 16, -245, -222, -211, -147, -60, -122, -167]",154.10143084591255,-14817984245222211147060122167,26,0,154.03616547805723,0.0
26,"[-15, 182, 17, -263, -225, -210, -159, -66, -121, -164]",161.565346809919,-14817983263225210159066121164,27,0,161.49618239107076,0.0
27,"[-15, 182, 17, -261, -228, -210, -159, -65, -121, -164]",170.62111578695476,-14817983261228210159065121164,28,0,170.54946387105156,0.0
28,"[-15, 182, 17, -261, -227, -212, -154, -62, -121, -156]",179.29992655292153,-14817983261227212154062121156,29,0,179.22561766800936,0.0
29,"[-15, 182, 17, -260, -231, -212, -153, -68, -123, -157]",186.86911972996313,-14817983260231212153068123157,30,0,186.79234735597856,0.0
30,"[-15, 182, 17, -259, -230, -212, -154, -61, -121, -156]",196.149119879934,-14817983259230212154061121156,31,0,196.06967375497334,0.0
31,"[-15, 182, 17, -258, -234, -212, -153, -67, -123, -157]",204.79009690193925,-14817983258234212153067123157,32,0,204.70807885099202,0.0
32,"[-15, 182, 17, -257, -237, -210, -155, -67, -126, -162]",213.8901653479552,-14817983257237210155067126162,33,0,213.80547816702165,0.0
33,"[-15, 182, 17, -257, -223, -210, -154, -66, -121, -168]",226.67519042291678,-14817983257223210154066121168,34,0,226.5878278700402,0.0
34,"[-15, 182, 17, -257, -220, -211, -164, -62, -121, -162]",236.27345580491237,-14817983257220211164062121162,35,0,236.18351891997736,0.0
35,"[-15, 182, 17, -257, -219, -211, -164, -63, -121, -160]",245.46039231400937,-14817983257219211164063121160,36,0,245.36778568301816,0.0
36,"[-15, 182, 17, -253, -232, -210, -150, -68, -126, -166]",260.505191470962,-14817983253232210150068126166,37,0,260.4101364159724,0.0
37,"[-15, 183, 14, -265, -237, -211, -173, -69, -120, -163]",264.5213863259414,-14816986265237211173069120163,38,0,264.423713446944,0.0
38,"[-15, 183, 14, -261, -232, -211, -168, -70, -120, -167]",268.9985929459799,-14816986261232211168070120167,39,0,268.8983994589653,0.0
39,"[-15, 183, 14, -256, -241, -211, -165, -74, -127, -167]",273.19326840993017,-14816986256241211165074127167,40,0,273.0904323440045,0.0
40,"[-15, 183, 14, -254, -239, -211, -160, -76, -122, -161]",277.5548966350034,-14816986254239211160076122161,41,0,277.4493844710523,0.0
41,"[-15, 183, 14, -254, -238, -211, -160, -77, -122, -159]",282.0002430200111,-14816986254238211160077122159,42,0,281.8922636960633,0.0
42,"[-15, 183, 14, -253, -231, -211, -162, -71, -124, -171]",287.33899130800273,-14816986253231211162071124171,43,0,287.2284017840866,0.0
43,"[-15, 183, 14, -253, -229, -212, -164, -73, -121, -167]",292.2460048319772,-14816986253229212164073121167,44,0,292.13296367099974,0.0
44,"[-15, 183, 14, -252, -229, -210, -166, -67, -123, -164]",298.8444484869251,-14816986252229210166067123164,45,0,298.72561365400907,0.0
45,"[-15, 183, 14, -251, -242, -211, -151, -74, -122, -161]",304.3445352209965,-14816986251242211151074122161,46,0,304.2231401070021,0.0
46,"[-15, 183, 15, -265, -250, -210, -166, -75, -127, -171]",309.71912218490615,-14816985265250210166075127171,47,0,309.5950091930572,0.0
47,"[-15, 183, 15, -265, -249, -212, -166, -75, -128, -170]",316.2317291209474,-14816985265249212166075128170,48,0,316.104906484019,0.0
48,"[-15, 183, 15, -265, -245, -213, -168, -70, -126, -165]",321.03910792490933,-14816985265245213168070126165,49,0,320.9096660390496,0.0
49,"[-15, 183, 15, -264, -248, -212, -164, -72, -121, -174]",327.01155347796157,-14816985264248212164072121174,50,0,326.8794458459597,0.0
50,"[-15, 183, 15, -264, -242, -213, -166, -74, -122, -171]",331.9338109729579,-14816985264242213166074122171,51,0,331.7992538139224,0.0
51,"[-15, 183, 15, -264, -241, -210, -166, -75, -126, -178]",337.13774617994204,-14816985264241210166075126178,52,0,337.00062187598087,0.0
52,"[-15, 183, 15, -264, -237, -211, -168, -70, -124, -173]",343.1814216079656,-14816985264237211168070124173,53,0,343.0418450899888,0.0
53,"[-15, 183, 15, -264, -237, -210, -166, -74, -121, -184]",348.4968331789132,-14816985264237210166074121184,54,0,348.3546356250299,0.0
54,"[-15, 183, 15, -263, -239, -212, -161, -68, -124, -171]",353.74378377897665,-14816985263239212161068124171,55,0,353.5990323170554,0.0
55,"[-15, 183, 15, -263, -227, -216, -161, -65, -121, -160]",359.50589607690927,-14816985263227216161065121160,56,0,359.3586583691649,0.0
56,"[-15, 183, 15, -262, -246, -210, -166, -76, -124, -161]",364.18806360894814,-14816985262246210166076124161,57,0,364.03820997918956,0.0
57,"[-15, 183, 15, -262, -244, -210, -167, -75, -128, -169]",368.88064983591903,-14816985262244210167075128169,58,0,368.72833692317363,0.0
58,"[-15, 183, 15, -262, -243, -210, -166, -75, -123, -172]",375.2866138899699,-14816985262243210166075123172,59,0,375.1317326182034,0.0
59,"[-15, 183, 15, -262, -240, -211, -169, -70, -126, -164]",386.45119642990176,-14816985262240211169070126164,60,0,386.2938707062276,0.0
60,"[-15, 183, 15, -262, -239, -211, -168, -70, -121, -167]",394.3678673019167,-14816985262239211168070121167,61,0,394.2080050011864,0.0
