,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17, -161, -242, -120, -185, -243, -198, -265]",1.2776760710403323,-14794983161242120185243198265,1,0,1.2776761300629005,0.0
1,"[-15, 205, 17, -159, -236, -133, -185, -242, -202, -265]",3.1377746619982645,-14794983159236133185242202265,2,0,3.1350668590748683,0.0
2,"[-15, 205, 17, -158, -242, -136, -186, -241, -220, -268]",4.873963090009056,-14794983158242136186241220268,3,0,4.868828902137466,0.0
3,"[-15, 205, 17, -157, -243, -131, -186, -241, -204, -268]",6.679639021051116,-14794983157243131186241204268,4,0,6.671943321125582,0.0
4,"[-15, 205, 17, -157, -242, -123, -185, -241, -205, -269]",8.890550072072074,-14794983157242123185241205269,5,0,8.880305747152306,0.0
5,"[-15, 205, 17, -153, -242, -138, -185, -247, -223, -271]",10.368918153108098,-14794983153242138185247223271,6,0,10.35617450310383,0.0
6,"[-15, 205, 17, -152, -245, -134, -185, -245, -215, -273]",12.249892068095505,-14794983152245134185245215273,7,0,12.23463329509832,0.0
7,"[-15, 205, 17, -152, -243, -133, -185, -247, -207, -271]",14.55095608101692,-14794983152243133185247207271,8,0,14.533213894115761,0.0
8,"[-15, 205, 18, -158, -244, -127, -185, -241, -222, -268]",17.953982734004967,-14794982158244127185241222268,9,0,17.933673507068306,0.0
9,"[-15, 205, 18, -153, -246, -144, -186, -247, -224, -265]",20.903779533109628,-14794982153246144186247224265,10,0,20.880998113076203,0.0
10,"[-15, 205, 18, -153, -245, -146, -185, -247, -219, -266]",24.958068849053234,-14794982153245146185247219266,11,0,24.932655333075672,0.0
11,"[-15, 206, 17, -160, -242, -139, -186, -242, -218, -273]",27.673904448049143,-14793983160242139186242218273,12,0,27.646064050029963,0.0
12,"[-15, 206, 17, -159, -247, -141, -188, -241, -216, -274]",30.000853183097206,-14793983159247141188241216274,13,0,29.9704850979615,0.0
13,"[-15, 206, 17, -158, -246, -142, -185, -244, -221, -274]",32.88407517201267,-14793983158246142185244221274,14,0,32.85115852591116,0.0
14,"[-15, 206, 17, -157, -236, -147, -186, -241, -215, -276]",36.76202609902248,-14793983157236147186241215276,15,0,36.72660453792196,0.0
15,"[-15, 206, 17, -156, -238, -147, -185, -247, -219, -277]",41.63664238899946,-14793983156238147185247219277,16,0,41.59864505089354,0.0
16,"[-15, 206, 17, -156, -236, -146, -185, -249, -211, -275]",46.33972899802029,-14793983156236146185249211275,17,0,46.299232777790166,0.0
17,"[-15, 206, 17, -155, -242, -141, -185, -248, -221, -276]",50.772226567030884,-14793983155242141185248221276,18,0,50.7291792697506,0.0
18,"[-15, 206, 17, -152, -243, -153, -185, -243, -232, -273]",54.11545142007526,-14793983152243153185243232273,19,0,54.069846810773015,0.0
19,"[-15, 206, 17, -152, -236, -149, -185, -247, -218, -279]",59.356729558086954,-14793983152236149185247218279,20,0,59.30848321970552,0.0
20,"[-15, 206, 18, -166, -247, -144, -185, -243, -214, -259]",63.24355922406539,-14793982166247144185243214259,21,0,63.19267964467872,0.0
21,"[-15, 206, 18, -164, -247, -131, -185, -246, -214, -258]",68.41158621502109,-14793982164247131185246214258,22,0,68.35811780160293,0.0
22,"[-15, 206, 18, -162, -251, -133, -185, -244, -217, -268]",73.90861079504248,-14793982162251133185244217268,23,0,73.85256859555375,0.0
23,"[-15, 206, 18, -162, -250, -162, -185, -253, -227, -271]",78.90747236507013,-14793982162250162185253227271,24,0,78.84892696456518,0.0
24,"[-15, 206, 18, -162, -249, -159, -189, -245, -227, -270]",84.30424080207013,-14793982162249159189245227270,25,0,84.24306404555682,0.0
25,"[-15, 206, 18, -161, -252, -158, -186, -247, -229, -268]",90.15312008804176,-14793982161252158186247229268,26,0,90.08932168851607,0.0
26,"[-15, 206, 18, -161, -251, -160, -185, -247, -224, -269]",95.92381228110753,-14793982161251160185247224269,27,0,95.85749254352413,0.0
27,"[-15, 206, 18, -155, -249, -143, -185, -245, -224, -272]",104.16280475805979,-14793982155249143185245224272,28,0,104.09384412760846,0.0
28,"[-15, 206, 18, -155, -246, -135, -185, -245, -228, -274]",113.24991981207859,-14793982155246135185245228274,29,0,113.1782900346443,0.0
29,"[-15, 206, 18, -155, -246, -132, -187, -245, -230, -271]",122.05041311809327,-14793982155246132187245230271,30,0,121.97595600259956,0.0
30,"[-15, 206, 18, -154, -249, -145, -187, -245, -230, -273]",129.74610725103412,-14793982154249145187245230273,31,0,129.6690080325352,0.0
31,"[-15, 206, 18, -152, -245, -142, -185, -249, -224, -274]",141.25187926809303,-14793982152245142185249224274,32,0,141.17220880859531,0.0
32,"[-15, 206, 18, -151, -250, -140, -186, -246, -217, -269]",150.4619391480228,-14793982151250140186246217269,33,0,150.37976631859783,0.0
33,"[-15, 206, 18, -151, -246, -139, -186, -242, -232, -275]",159.59849992603995,-14793982151246139186242232275,34,0,159.51363149657845,0.0
34,"[-15, 206, 18, -151, -244, -147, -186, -243, -236, -273]",168.6928332290845,-14793982151244147186243236273,35,0,168.60531514859758,0.0
35,"[-15, 206, 18, -146, -240, -148, -185, -246, -222, -274]",180.20249578601215,-14793982146240148185246222274,36,0,180.11252874461934,0.0
36,"[-15, 207, 17, -167, -246, -155, -185, -246, -219, -264]",184.90844566503074,-14792983167246155185246219264,37,0,184.81579732056707,0.0
37,"[-15, 207, 17, -162, -247, -147, -185, -240, -209, -263]",189.99572852009442,-14792983162247147185240209263,38,0,189.9006299795583,0.0
38,"[-15, 207, 17, -161, -241, -132, -186, -242, -216, -263]",199.4614807080943,-14792983161241132186242216263,39,0,199.36361843452323,0.0
39,"[-15, 207, 17, -160, -246, -152, -185, -243, -215, -270]",205.73336590407416,-14792983160246152185243215270,40,0,205.63287765951827,0.0
40,"[-15, 207, 17, -160, -244, -135, -185, -244, -220, -264]",215.69223444501404,-14792983160244135185244220264,41,0,215.58922314550728,0.0
41,"[-15, 207, 17, -160, -237, -148, -186, -245, -206, -263]",223.32226923003327,-14792983160237148186245206263,42,0,223.21654565958306,0.0
42,"[-15, 207, 17, -160, -235, -153, -186, -246, -215, -264]",231.67529283103067,-14792983160235153186246215264,43,0,231.56697563058697,0.0
43,"[-15, 207, 17, -159, -247, -131, -185, -242, -212, -266]",239.50677976710722,-14792983159247131185242212266,44,0,239.39581042155623,0.0
44,"[-15, 207, 17, -159, -246, -135, -185, -246, -212, -272]",245.5813937240746,-14792983159246135185246212272,45,0,245.46751009160653,0.0
45,"[-15, 207, 17, -159, -244, -144, -185, -246, -223, -274]",252.11884433205705,-14792983159244144185246223274,46,0,252.00243530154694,0.0
46,"[-15, 207, 17, -159, -244, -140, -185, -248, -217, -274]",260.0887956400402,-14792983159244140185248217274,47,0,259.96989639056846,0.0
47,"[-15, 207, 17, -158, -244, -146, -186, -243, -218, -268]",267.20944859308656,-14792983158244146186243218268,48,0,267.08799445757177,0.0
48,"[-15, 207, 17, -158, -238, -150, -185, -246, -217, -265]",273.60342358308844,-14792983158238150185246217265,49,0,273.4794282405637,0.0
49,"[-15, 207, 17, -158, -233, -149, -185, -246, -218, -265]",281.2953783010598,-14792983158233149185246218265,50,0,281.1689275725512,0.0
50,"[-15, 207, 17, -157, -242, -144, -185, -247, -219, -264]",289.59678543009795,-14792983157242144185247219264,51,0,289.4677393275779,0.0
51,"[-15, 207, 17, -157, -242, -139, -186, -246, -215, -269]",297.4590548480628,-14792983157242139186246215269,52,0,297.3274994805688,0.0
52,"[-15, 207, 17, -157, -239, -140, -186, -245, -218, -260]",305.14266513101757,-14792983157239140186245218260,53,0,305.0084723185282,0.0
53,"[-15, 207, 17, -157, -238, -122, -186, -248, -204, -270]",314.25663422909565,-14792983157238122186248204270,54,0,314.11992111150175,0.0
54,"[-15, 207, 17, -156, -247, -133, -186, -243, -221, -263]",323.10131178807933,-14792983156247133186243221263,55,0,322.9619201334426,0.0
55,"[-15, 207, 17, -156, -247, -129, -186, -245, -215, -263]",330.9598778060172,-14792983156247129186245215263,56,0,330.81792725936975,0.0
56,"[-15, 207, 17, -156, -246, -137, -186, -247, -221, -269]",339.6809904751135,-14792983156246137186247221269,57,0,339.536580748274,0.0
57,"[-15, 207, 17, -156, -245, -140, -185, -241, -227, -267]",350.108582364046,-14792983156245140185241227267,58,0,349.9616520922864,0.0
58,"[-15, 207, 17, -156, -244, -139, -186, -241, -224, -265]",361.5596834110329,-14792983156244139186241224265,59,0,361.41025568626355,0.0
59,"[-15, 207, 17, -156, -244, -122, -185, -249, -214, -267]",372.15109414001927,-14792983156244122185249214267,60,0,371.99909142928664,0.0
60,"[-15, 207, 17, -156, -242, -120, -187, -244, -208, -266]",381.6910322890617,-14792983156242120187244208266,61,0,381.5365410222439,0.0
61,"[-15, 207, 17, -156, -241, -138, -185, -246, -225, -266]",391.5909308780683,-14792983156241138185246225266,62,0,391.4337242472684,0.0
62,"[-15, 207, 17, -156, -241, -134, -185, -248, -219, -266]",402.6681272770511,-14792983156241134185248219266,63,0,402.50832865119446,0.0
63,"[-15, 207, 17, -156, -239, -138, -188, -243, -218, -263]",413.75801004702225,-14792983156239138188243218263,64,0,413.59563866921235,0.0
64,"[-15, 207, 17, -155, -245, -135, -186, -246, -216, -273]",423.18911934806965,-14792983155245135186246216273,65,0,423.0240358171286,0.0
65,"[-15, 207, 17, -155, -232, -135, -186, -247, -208, -270]",436.6968805330107,-14792983155232135186247208270,66,0,436.5293610910885,0.0
66,"[-15, 207, 17, -154, -245, -129, -185, -243, -224, -264]",447.147684331052,-14792983154245129185243224264,67,0,446.9776203300571,0.0
67,"[-15, 207, 17, -154, -244, -151, -187, -246, -216, -264]",455.5101026740158,-14792983154244151187246216264,68,0,455.33734828501474,0.0
68,"[-15, 207, 17, -154, -236, -152, -185, -246, -216, -267]",468.932590748067,-14792983154236152185246216267,69,0,468.7571473690914,0.0
69,"[-15, 207, 17, -153, -245, -133, -187, -247, -210, -268]",479.4953273310093,-14792983153245133187247210268,70,0,479.31717233906966,0.0
70,"[-15, 207, 17, -153, -243, -142, -186, -244, -213, -270]",489.83294959401246,-14792983153243142186244213270,71,0,489.65217460901476,0.0
