,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 327, 18, -129, -164, -165, -93, -170, -245, -323]",2.5390446460805833,-13672982129164165093170245323,1,0,2.5390442200005054,0.0
1,"[-14, 327, 18, -127, -169, -165, -102, -170, -245, -320]",5.344715513056144,-13672982127169165102170245320,2,0,5.342263223952614,0.0
2,"[-14, 327, 18, -125, -169, -170, -104, -170, -246, -319]",7.669105387059972,-13672982125169170104170246319,3,0,7.664130355929956,0.0
3,"[-14, 328, 17, -124, -164, -169, -104, -167, -245, -318]",10.558343266020529,-13671983124164169104167245318,4,0,10.55094231897965,0.0
4,"[-14, 328, 18, -134, -165, -167, -97, -170, -245, -320]",14.82243321405258,-13671982134165167097170245320,5,0,14.812440293026157,0.0
5,"[-14, 328, 18, -132, -165, -172, -99, -170, -246, -319]",19.369121429976076,-13671982132165172099170246319,6,0,19.356578514096327,0.0
6,"[-14, 328, 18, -129, -165, -168, -106, -178, -246, -324]",23.290597810060717,-13671982129165168106178246324,7,0,23.275601610075682,0.0
7,"[-14, 328, 18, -127, -167, -169, -98, -175, -247, -330]",28.880740056047216,-13671982127167169098175247330,8,0,28.863212687079795,0.0
8,"[-14, 328, 18, -121, -165, -168, -108, -178, -246, -325]",33.37853765604086,-13671982121165168108178246325,9,0,33.358509714133106,0.0
9,"[-14, 329, 17, -131, -160, -171, -99, -167, -245, -318]",36.21279691008385,-13670983131160171099167245318,10,0,36.19012098421808,0.0
10,"[-14, 329, 17, -123, -169, -167, -97, -167, -246, -323]",40.36675969802309,-13670983123169167097167246323,11,0,40.34164450224489,0.0
11,"[-14, 329, 18, -126, -171, -172, -94, -179, -245, -330]",47.38621621602215,-13670982126171172094179245330,12,0,47.35826623928733,0.0
12,"[-14, 329, 18, -122, -171, -171, -91, -174, -246, -322]",55.491157190990634,-13670982122171171091174246322,13,0,55.460680509218946,0.0
