,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -139, -243, -234, -181, -305, -360]",0.49447300101746805,-14781983139243234181305360,1,0,0.49447378201875836,0.0
1,"[-15, 218, 17, -129, -236, -228, -177, -310, -353]",0.871250393014634,-14781983129236228177310353,2,4,0.7023851730336901,0.16818947598221712
2,"[-15, 219, 17, -147, -241, -232, -177, -313, -363]",1.8456350560009014,-14780983147241232177313363,3,11,1.4148691300360952,0.42862041195621714
3,"[-15, 219, 17, -146, -242, -234, -180, -318, -375]",2.204516144003719,-14780983146242234180318375,4,15,1.5533463380415924,0.6481910299626179
4,"[-15, 219, 17, -146, -240, -236, -181, -325, -363]",2.464818421023665,-14780983146240236181325363,5,18,1.6842996460327413,0.7767470499384217
5,"[-15, 220, 17, -149, -241, -225, -174, -309, -375]",3.8294812320091296,-14779983149241225174309375,6,27,2.3645434630452655,1.4589505078911316
6,"[-15, 220, 17, -147, -244, -229, -178, -321, -366]",4.268184147018474,-14779983147244229178321366,7,32,2.5397026410209946,1.7214669059030712
7,"[-15, 220, 17, -146, -235, -241, -184, -322, -362]",5.261028569017071,-14779983146235241184322362,8,38,2.8837859030172694,2.3690139928949066
8,"[-15, 220, 17, -139, -243, -228, -179, -314, -360]",6.778928444022313,-14779983139243228179314360,9,47,3.232934205007041,3.5357643918832764
9,"[-15, 220, 17, -137, -243, -230, -176, -310, -368]",8.83750196400797,-14779983137243230176310368,10,55,4.065772292990005,4.759596784890164
10,"[-15, 220, 17, -132, -243, -231, -176, -311, -359]",10.831196672021179,-14779983132243231176311359,11,64,5.095140536985127,5.721642632968724
11,"[-15, 220, 18, -151, -244, -224, -174, -307, -364]",12.746336819021963,-14779982151244224174307364,12,76,5.872838040959323,6.855810441920767
12,"[-15, 221, 17, -150, -240, -233, -178, -315, -361]",16.69683569300105,-14778983150240233178315361,13,88,7.603682938963175,9.072826696909033
13,"[-15, 221, 17, -148, -238, -228, -175, -325, -368]",17.521504164004,-14778983148238228175325368,14,93,7.997566667967476,9.502274897909956
14,"[-15, 221, 17, -147, -245, -235, -179, -309, -362]",18.937888132000808,-14778983147245235179309362,15,99,8.236086569959298,10.678157407965045
15,"[-15, 221, 17, -147, -240, -229, -176, -321, -382]",20.063271197024733,-14778983147240229176321382,16,105,8.692478893965017,11.345743394980673
16,"[-15, 221, 17, -147, -239, -234, -181, -318, -365]",20.94845091100433,-14778983147239234181318365,17,108,9.37202877594973,11.55021236097673
17,"[-15, 221, 17, -146, -246, -237, -182, -314, -374]",23.770693687023595,-14778983146246237182314374,18,115,9.70428796694614,14.037867246021051
18,"[-15, 221, 17, -146, -244, -239, -183, -321, -362]",24.221008626016555,-14778983146244239183321362,19,119,9.970781800948316,14.220482813980198
19,"[-15, 221, 17, -146, -244, -229, -176, -321, -373]",24.834106227004668,-14778983146244229176321373,20,123,10.152647441951558,14.650665860972367
20,"[-15, 221, 17, -146, -242, -231, -177, -328, -361]",26.03908341002534,-14778983146242231177328361,21,128,10.89385118195787,15.112788896949496
21,"[-15, 221, 17, -146, -240, -228, -178, -323, -366]",26.92199276102474,-14778983146240228178323366,22,135,11.310092629952123,15.577246403961908
22,"[-15, 221, 17, -145, -243, -233, -180, -333, -373]",29.670272560004378,-14778983145243233180333373,23,145,11.859038791939383,17.77280252793571
23,"[-15, 221, 17, -145, -240, -236, -182, -312, -375]",30.6272440830071,-14778983145240236182312375,24,151,12.166463054920314,18.420732993923593
24,"[-15, 221, 17, -145, -228, -236, -182, -316, -364]",33.92876205901848,-14778983145228236182316364,25,162,13.179513509909157,20.70601031993283
25,"[-15, 221, 17, -143, -243, -240, -186, -324, -366]",35.47319547101506,-14778983143243240186324366,26,174,13.886761626927182,21.53830298295361
26,"[-15, 221, 17, -143, -238, -236, -180, -315, -368]",37.593471946020145,-14778983143238236180315368,27,183,14.465573566907551,23.07694339196314
27,"[-15, 221, 17, -142, -245, -227, -177, -327, -356]",41.59846639801981,-14778983142245227177327356,28,196,16.162153614888666,25.380132316902746
28,"[-15, 221, 17, -142, -244, -227, -176, -322, -377]",42.175543475023005,-14778983142244227176322377,29,201,16.456333277892554,25.661157927883323
29,"[-15, 221, 17, -142, -243, -236, -181, -308, -376]",43.17273359501269,-14778983142243236181308376,30,205,16.994300112884957,26.118193594855256
30,"[-15, 221, 17, -142, -239, -235, -183, -310, -369]",45.24566365801729,-14778983142239235183310369,31,213,17.755394071893534,27.42659327990259
31,"[-15, 221, 17, -141, -244, -229, -175, -327, -370]",50.08900035501574,-14778983141244229175327370,32,227,18.860328346898314,31.157763046881882
32,"[-15, 221, 17, -141, -244, -226, -178, -324, -361]",50.50153939900338,-14778983141244226178324361,33,232,19.016212132875808,31.41262813686626
33,"[-15, 221, 17, -141, -242, -240, -185, -320, -376]",51.28379082502215,-14778983141242240185320376,34,242,19.262557063862914,31.945020788931288
34,"[-15, 221, 17, -140, -247, -231, -180, -334, -368]",55.851645682996605,-14778983140247231180334368,35,254,20.631441813864512,35.13945721593336
35,"[-15, 221, 17, -140, -246, -240, -185, -320, -367]",56.12480698199943,-14778983140246240185320367,36,258,20.73534159985138,35.30663832995924
36,"[-15, 221, 17, -140, -242, -239, -187, -322, -360]",57.66050783300307,-14778983140242239187322360,37,267,21.153624186845263,36.42047324089799
37,"[-15, 221, 17, -139, -242, -239, -187, -317, -364]",63.03619597799843,-14778983139242239187317364,38,282,23.261426150857005,39.68081976895337
38,"[-15, 221, 17, -138, -247, -238, -186, -325, -361]",68.44202274901909,-14778983138247238186325361,39,297,24.603496618859936,43.73731688701082
39,"[-15, 221, 17, -138, -244, -238, -181, -316, -377]",69.3689405140176,-14778983138244238181316377,40,304,25.046128280868288,44.21801042900188
40,"[-15, 221, 17, -138, -242, -230, -175, -323, -376]",72.59531999600586,-14778983138242230175323376,41,314,26.5850461088703,45.90032440898358
41,"[-15, 221, 17, -137, -241, -239, -186, -332, -361]",78.21174549701391,-14778983137241239186332361,42,326,28.47872055589687,49.61418434896041
42,"[-15, 221, 17, -136, -246, -238, -185, -321, -371]",84.13747777001117,-14778983136246238185321371,43,343,30.095481724885758,53.91235180600779
43,"[-15, 221, 17, -135, -246, -237, -187, -323, -355]",89.78066573900287,-14778983135246237187323355,44,359,31.76744501289795,57.87501735801925
44,"[-15, 221, 17, -134, -246, -237, -187, -318, -359]",96.25525631001801,-14778983134246237187318359,45,377,33.12883050690289,62.97716730591492
45,"[-15, 221, 17, -131, -238, -241, -183, -306, -357]",102.38738436502172,-14778983131238241183306357,46,395,35.34441013188916,66.88292861092486
46,"[-15, 221, 17, -131, -238, -241, -182, -310, -355]",102.74226164800348,-14778983131238241182310355,47,396,35.633232822903665,66.94807145491359
47,"[-15, 221, 17, -130, -241, -242, -187, -318, -361]",107.90956949201063,-14778983130241242187318361,48,417,37.24335492387763,70.49178290899727
48,"[-15, 221, 17, -129, -236, -242, -182, -308, -367]",114.21685525702196,-14778983129236242182308367,49,435,39.20805332085001,74.82240631995955
49,"[-15, 221, 17, -128, -245, -231, -181, -330, -349]",118.7603180440201,-14778983128245231181330349,50,455,40.87739906285424,77.68294930295087
50,"[-15, 221, 17, -126, -242, -242, -187, -316, -355]",123.86827175700455,-14778983126242242187316355,51,473,41.78284354187781,81.87362638299237
51,"[-15, 221, 17, -125, -245, -240, -187, -319, -356]",127.16183857401484,-14778983125245240187319356,52,493,42.55533486689092,84.38466093005263
52,"[-15, 221, 17, -125, -243, -232, -181, -326, -355]",128.0239298939996,-14778983125243232181326355,53,502,42.85792938689701,84.94058445608243
53,"[-15, 221, 17, -121, -246, -240, -187, -317, -350]",131.95688297602464,-14778983121246240187317350,54,523,43.497165970882634,88.22097112314077
54,"[-15, 221, 18, -149, -243, -228, -176, -319, -371]",139.6500523930008,-14778982149243228176319371,55,544,44.53595369888353,94.85814976107213
55,"[-15, 221, 18, -147, -243, -235, -182, -310, -364]",141.86481506802374,-14778982147243235182310364,56,552,45.355665724899154,96.24967493308941
56,"[-15, 221, 18, -144, -247, -226, -176, -320, -366]",148.08177053701365,-14778982144247226176320366,57,564,46.95556254690746,100.86161086813081
57,"[-15, 221, 18, -143, -245, -239, -185, -318, -365]",152.83689404701,-14778982143245239185318365,58,578,47.56202511789161,105.00494603617699
58,"[-15, 221, 18, -138, -249, -237, -185, -319, -360]",162.2299169820035,-14778982138249237185319360,59,597,48.237628390896134,113.71269866623334
59,"[-15, 222, 17, -153, -241, -232, -175, -323, -378]",183.38402110501193,-14777983153241232175323378,60,625,50.49595177889569,132.58460016627214
60,"[-15, 222, 17, -153, -238, -240, -182, -315, -379]",183.99272865400417,-14777983153238240182315379,61,628,50.849098306905944,132.8386259212857
61,"[-15, 222, 17, -151, -244, -236, -179, -335, -369]",184.74876710100216,-14777983151244236179335369,62,633,51.18178554991027,133.25904304927099
62,"[-15, 222, 17, -151, -241, -244, -186, -327, -370]",185.43330215400783,-14777983151241244186327370,63,637,51.5185432669241,133.60508525330806
63,"[-15, 222, 17, -151, -236, -235, -179, -325, -386]",186.51223554601893,-14777983151236235179325386,64,643,51.923493982932996,134.27671340233064
64,"[-15, 222, 17, -150, -244, -244, -183, -324, -378]",187.8575767230068,-14777983150244244183324378,65,647,52.718114515941124,134.8244751903112
65,"[-15, 222, 17, -150, -242, -236, -177, -331, -377]",188.7285317760252,-14777983150242236177331377,66,651,53.243241532938555,135.16825556728872
66,"[-15, 222, 17, -150, -241, -234, -177, -316, -379]",189.68369571201038,-14777983150241234177316379,67,656,53.770004805963254,135.59450197132537
67,"[-15, 222, 17, -150, -240, -233, -178, -326, -382]",190.88132930800202,-14777983150240233178326382,68,661,54.40040741796838,136.15942366133095
68,"[-15, 222, 17, -150, -235, -243, -187, -317, -365]",193.16156485601095,-14777983150235243187317365,69,667,55.21447624496068,137.6227584843
69,"[-15, 222, 17, -149, -242, -236, -180, -321, -391]",195.8603081240144,-14777983149242236180321391,70,677,56.397594183974434,139.1316877452482
70,"[-15, 222, 17, -149, -242, -232, -179, -328, -378]",196.8244351989997,-14777983149242232179328378,71,681,56.863388196972664,139.6284346532775
71,"[-15, 222, 17, -149, -240, -238, -181, -328, -379]",199.11109206901165,-14777983149240238181328379,72,688,57.95239664698602,140.8227811292454
72,"[-15, 222, 17, -149, -239, -239, -183, -337, -377]",201.21218562900322,-14777983149239239183337377,73,695,59.01257702300791,141.8603856912232
73,"[-15, 222, 17, -149, -238, -235, -182, -323, -384]",203.56618583700038,-14777983149238235182323384,74,705,59.92275959602557,143.30004261122667
74,"[-15, 222, 17, -148, -244, -238, -181, -328, -370]",208.8875419840042,-14777983148244238181328370,75,717,61.2835495150357,147.25185754618724
75,"[-15, 222, 17, -148, -243, -237, -182, -338, -373]",209.82141951401718,-14777983148243237182338373,76,722,61.741816522029694,147.72486612017383
76,"[-15, 222, 17, -148, -242, -241, -185, -333, -366]",210.64039429600234,-14777983148242241185333366,77,727,62.09364505801932,148.1892641831364
77,"[-15, 222, 17, -148, -241, -240, -184, -333, -391]",212.1156063590024,-14777983148241240184333391,78,736,62.40588635700988,149.34929032315267
78,"[-15, 222, 17, -148, -240, -242, -184, -326, -374]",213.77353186300024,-14777983148240242184326374,79,743,63.34945501000038,150.06074871719466
79,"[-15, 222, 17, -148, -232, -239, -185, -336, -374]",217.24074261100031,-14777983148232239185336374,80,758,64.13470334300655,152.73822828923585
80,"[-15, 222, 17, -147, -245, -240, -184, -333, -382]",220.33987695802352,-14777983147245240184333382,81,772,64.58450787799666,155.37706611226895
81,"[-15, 222, 17, -147, -241, -239, -186, -335, -375]",221.6692730890063,-14777983147241239186335375,82,779,64.91162321300362,156.37664653130923
82,"[-15, 222, 17, -146, -242, -237, -181, -334, -383]",226.1747594550252,-14777983146242237181334383,83,795,65.5658454069926,160.2174527043535
83,"[-15, 222, 17, -146, -241, -239, -186, -330, -379]",227.93140393900103,-14777983146241239186330379,84,802,66.2485038730083,161.28821044939104
84,"[-15, 222, 17, -146, -228, -242, -186, -329, -367]",232.70472041799803,-14777983146228242186329367,85,816,67.09261797499494,165.20917942840606
85,"[-15, 222, 17, -145, -242, -236, -183, -336, -367]",237.04334522402496,-14777983145242236183336367,86,837,68.11041470000055,168.5144707224681
86,"[-15, 222, 17, -145, -239, -241, -187, -318, -360]",240.1464229170233,-14777983145239241187318360,87,852,68.68331770598888,171.0384507123672
87,"[-15, 222, 17, -144, -242, -244, -187, -325, -376]",248.61279206501786,-14777983144242244187325376,88,873,71.05963224099833,177.11103372837533
88,"[-15, 222, 17, -144, -238, -242, -184, -328, -371]",252.08428180302144,-14777983144238242184328371,89,888,71.7919398380036,179.84391881641932
