,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18, -189, -192, -164, -257, -334, -259]",0.38831498300714884,-14771982189192164257334259,1,0,0.38831573398783803,0.0
1,"[-15, 229, 17, -182, -190, -171, -262, -333, -260]",1.0238533430092502,-14770983182190171262333260,2,6,0.8262191799876746,0.1970090649992926
2,"[-15, 229, 18, -190, -187, -171, -260, -333, -263]",1.4180483530071797,-14770982190187171260333263,3,12,1.020803915002034,0.3957833769964054
3,"[-15, 229, 18, -189, -192, -164, -258, -338, -261]",1.8727500649983995,-14770982189192164258338261,4,17,1.3252853550075088,0.5453244640084449
4,"[-15, 229, 18, -186, -193, -172, -257, -334, -260]",2.6287307849997887,-14770982186193172257334260,5,22,1.7774295730050653,0.8482460630038986
5,"[-15, 229, 18, -181, -196, -171, -263, -330, -263]",3.600674956003786,-14770982181196171263330263,6,29,2.069136394013185,1.5273414170223987
6,"[-15, 230, 17, -183, -189, -178, -268, -332, -263]",5.954635233007139,-14769983183189178268332263,7,39,3.027491134009324,2.9212026090099243
7,"[-15, 230, 18, -197, -194, -170, -261, -333, -268]",6.3841065330052515,-14769982197194170261333268,8,46,3.1893130840180675,3.187897966010496
8,"[-15, 230, 18, -190, -194, -169, -262, -335, -266]",6.886850529001094,-14769982190194169262335266,9,51,3.375162946016644,3.5041016439790837
9,"[-15, 230, 18, -189, -192, -176, -261, -329, -262]",8.108630991002428,-14769982189192176261329262,10,58,3.7957965270179557,4.304059956979472
10,"[-15, 230, 18, -187, -192, -179, -263, -333, -263]",10.351811724001891,-14769982187192179263333263,11,66,4.935058483009925,5.406103920991882
11,"[-15, 230, 18, -187, -191, -173, -258, -335, -254]",11.708165321004344,-14769982187191173258335254,12,72,5.5345167640189175,6.16155591198185
12,"[-15, 230, 18, -186, -190, -173, -259, -335, -254]",14.662572903005639,-14769982186190173259335254,13,82,7.283305518023553,7.364893669946468
13,"[-15, 230, 18, -185, -199, -164, -252, -333, -256]",17.56333968900435,-14769982185199164252333256,14,92,8.494887127031689,9.051325047985301
14,"[-15, 230, 18, -182, -195, -178, -269, -329, -266]",20.29974917200161,-14769982182195178269329266,15,104,8.67903408202983,11.60123422104516
15,"[-15, 230, 18, -182, -190, -171, -267, -330, -261]",21.739041909997468,-14769982182190171267330261,16,113,8.988410529025714,12.729126525053289
16,"[-15, 230, 18, -179, -189, -171, -265, -333, -258]",25.801966024009744,-14769982179189171265333258,17,127,10.200275384020642,15.575607179052895
17,"[-15, 231, 17, -189, -189, -168, -260, -329, -264]",29.74900522500684,-14768983189189168260329264,18,142,12.101655007019872,17.616541909024818
18,"[-15, 231, 17, -181, -200, -171, -264, -330, -260]",30.357324770011473,-14768983181200171264330260,19,148,12.229869998016511,18.095510290033417
19,"[-15, 231, 17, -178, -197, -171, -257, -332, -257]",31.10043691600731,-14768983178197171257332257,20,154,12.556788225017954,18.510687995047192
20,"[-15, 231, 18, -197, -195, -168, -262, -339, -267]",32.1064204150025,-14768982197195168262339267,21,163,12.985840099019697,19.085587205045158
21,"[-15, 231, 18, -197, -192, -165, -257, -336, -268]",32.586496174000786,-14768982197192165257336268,22,167,13.246877701021731,19.303507149059442
22,"[-15, 231, 18, -194, -192, -168, -255, -341, -264]",33.34438017100911,-14768982194192168255341264,23,171,13.682227279015933,19.624719694067608
23,"[-15, 231, 18, -191, -193, -176, -268, -334, -269]",34.42522545901011,-14768982191193176268334269,24,178,14.301662070021848,20.084593117062468
24,"[-15, 231, 18, -190, -194, -169, -267, -332, -267]",36.792751193002914,-14768982190194169267332267,25,185,15.223056984017603,21.528273436095333
25,"[-15, 231, 18, -190, -194, -169, -266, -333, -263]",36.99360131401045,-14768982190194169266333263,26,186,15.394707776024006,21.556858348092646
26,"[-15, 231, 18, -190, -194, -169, -255, -336, -255]",37.51582852100546,-14768982190194169255336255,27,190,15.690861211027368,21.781929002099787
27,"[-15, 231, 18, -189, -193, -168, -261, -340, -262]",41.36550544100464,-14768982189193168261340262,28,201,16.892081091020373,24.42700232709467
28,"[-15, 231, 18, -187, -197, -172, -261, -330, -261]",45.8812308350025,-14768982187197172261330261,29,212,17.85706107702572,27.97408739507955
29,"[-15, 231, 18, -187, -194, -169, -267, -333, -262]",47.15347211500921,-14768982187194169267333262,30,217,18.401239803031785,28.700257200092892
30,"[-15, 231, 18, -186, -194, -171, -255, -332, -260]",53.96169551400817,-14768982186194171255332260,31,233,20.012110659023165,33.892707237115246
31,"[-15, 231, 18, -186, -190, -168, -254, -342, -259]",57.01331840900821,-14768982186190168254342259,32,244,20.92953991603281,36.02432413313363
32,"[-15, 231, 18, -185, -199, -164, -253, -337, -258]",62.836744405009085,-14768982185199164253337258,33,255,21.74044025503099,41.03189554011624
33,"[-15, 231, 18, -183, -194, -168, -267, -335, -261]",68.72178567299852,-14768982183194168267335261,34,269,22.405399534021853,46.246359341123025
34,"[-15, 231, 18, -180, -197, -171, -262, -332, -259]",80.04949765501078,-14768982180197171262332259,35,287,26.06056833502953,53.91270758806786
35,"[-15, 231, 18, -178, -210, -171, -263, -329, -257]",89.6915179159987,-14768982178210171263329257,36,305,26.30899772902194,63.298048783050035
36,"[-15, 231, 18, -177, -203, -171, -258, -329, -260]",95.8508575320011,-14768982177203171258329260,37,321,28.677743229010957,67.0809752420464
37,"[-15, 231, 18, -177, -200, -172, -260, -329, -258]",96.28507285400701,-14768982177200172260329258,38,325,28.856897016012226,67.33348655806913
38,"[-15, 232, 17, -194, -190, -173, -262, -333, -270]",117.21030448000238,-14767983194190173262333270,39,343,33.18435896500887,83.92138417407114
39,"[-15, 232, 17, -191, -190, -172, -263, -340, -263]",117.68514086300274,-14767983191190172263340263,40,347,33.51222772600886,84.06746987608494
40,"[-15, 232, 17, -190, -190, -172, -262, -335, -269]",118.91052057199704,-14767983190190172262335269,41,352,34.31193095400522,84.49190731006092
41,"[-15, 232, 17, -182, -199, -178, -270, -329, -263]",120.95749360500486,-14767983182199178270329263,42,359,34.606710667998414,86.24259516707389
42,"[-15, 232, 17, -179, -196, -178, -263, -331, -260]",124.08705283200834,-14767983179196178263331260,43,366,36.00477584800683,87.97188774506503
43,"[-15, 232, 17, -174, -187, -177, -263, -337, -256]",126.52018598299765,-14767983174187177263337256,44,375,36.99055890299496,89.4163470731146
44,"[-15, 232, 18, -198, -187, -172, -260, -335, -272]",128.9266398030013,-14767982198187172260335272,45,386,37.938556494002114,90.86940995010082
45,"[-15, 232, 18, -197, -197, -164, -250, -334, -270]",129.36995388800278,-14767982197197164250334270,46,391,38.192486648011254,91.05678285310569
46,"[-15, 232, 18, -197, -193, -166, -260, -331, -270]",130.50478868100618,-14767982197193166260331270,47,396,39.05273774701345,91.33011596307915
47,"[-15, 232, 18, -197, -192, -173, -256, -323, -265]",131.42486893601017,-14767982197192173256323265,48,401,39.53161396301584,91.76941671008535
48,"[-15, 232, 18, -197, -192, -165, -258, -340, -270]",131.93915334100893,-14767982197192165258340270,49,407,39.683198354017804,92.13062290212838
49,"[-15, 232, 18, -194, -198, -160, -258, -334, -260]",133.84361837200413,-14767982194198160258334260,50,413,40.26036669801397,93.45495668312651
50,"[-15, 232, 18, -194, -197, -164, -251, -334, -269]",134.32063617100357,-14767982194197164251334269,51,417,40.5508230690175,93.64047970810498
51,"[-15, 232, 18, -194, -193, -173, -257, -336, -269]",135.78349657700164,-14767982194193173257336269,52,425,41.01044672301214,94.6416223240958
52,"[-15, 232, 18, -193, -192, -168, -258, -330, -270]",142.05955101001018,-14767982193192168258330270,53,437,44.85577268000634,97.0674047000939
53,"[-15, 232, 18, -192, -192, -172, -265, -335, -264]",146.68003901001066,-14767982192192172265335264,54,447,46.555515316009405,99.98278027708875
54,"[-15, 232, 18, -191, -193, -176, -273, -331, -270]",150.78687794000143,-14767982191193176273331270,55,459,47.541289468004834,103.0976866150886
55,"[-15, 232, 18, -191, -193, -176, -261, -335, -258]",151.11741191901092,-14767982191193176261335258,56,461,47.7584416680038,103.2103753660922
56,"[-15, 232, 18, -191, -193, -165, -260, -340, -263]",152.45807546800643,-14767982191193165260340263,57,468,47.958489786004066,104.3494495870691
57,"[-15, 232, 18, -191, -187, -171, -260, -338, -266]",155.48987044800015,-14767982191187171260338266,58,480,48.740707061006106,106.59513438204885
