,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -121, -151, -119, -290, -246, -265]",0.4627758110000286,-14703982121151119290246265,1,0,0.46277660501073115,0.0
1,"[-15, 296, 18, -120, -147, -113, -291, -248, -265]",1.2749734179960797,-14703982120147113291248265,2,4,1.1133343880064785,0.16102428500016686
2,"[-15, 296, 18, -120, -142, -114, -298, -253, -261]",1.6693128469923977,-14703982120142114298253261,3,7,1.2779307390155736,0.3901038620097097
3,"[-15, 297, 18, -121, -152, -113, -292, -249, -260]",3.3296417359961197,-14702982121152113292249260,4,15,2.077508486006991,1.2498334620031528
4,"[-15, 297, 18, -120, -152, -119, -295, -246, -262]",4.035351951999473,-14702982120152119295246262,5,21,2.347266775002936,1.6850363519915845
5,"[-15, 297, 18, -120, -147, -109, -290, -252, -268]",5.336548011997365,-14702982120147109290252268,6,27,2.8900770000036573,2.4426295119774295
6,"[-15, 297, 18, -120, -146, -115, -293, -247, -264]",6.464929904992459,-14702982120146115293247264,7,30,3.6617432970087975,2.798695356992539
7,"[-15, 297, 18, -120, -144, -118, -292, -250, -270]",8.355165845001466,-14702982120144118292250270,8,36,4.172712391009554,4.1769903330132365
8,"[-15, 298, 18, -122, -152, -116, -294, -249, -262]",12.40349067299394,-14701982122152116294249262,9,46,5.271470793013577,7.124648203025572
9,"[-15, 298, 18, -122, -146, -115, -295, -250, -258]",12.720368695998332,-14701982122146115295250258,10,49,5.447267029012437,7.265215337029076
10,"[-15, 298, 18, -121, -151, -119, -293, -243, -264]",13.685810740003944,-14701982121151119293243264,11,55,5.902660826017382,7.774328296014573
11,"[-15, 298, 18, -121, -140, -106, -290, -254, -262]",15.506026932998793,-14701982121140106290254262,12,61,6.839301795014762,8.657023983032559
12,"[-15, 298, 18, -120, -147, -112, -302, -251, -255]",17.174262726999586,-14701982120147112302251255,13,67,7.686690257018199,9.476457424025284
13,"[-15, 298, 18, -120, -147, -112, -291, -251, -259]",18.392682379999314,-14701982120147112291251259,14,72,7.975308592009242,10.40552096303145
14,"[-15, 298, 18, -120, -143, -117, -292, -251, -261]",22.15666684000462,-14701982120143117292251261,15,80,9.464235015009763,12.678828740055906
15,"[-15, 298, 18, -120, -143, -116, -295, -250, -260]",22.797681219992228,-14701982120143116295250260,16,84,9.684449045002111,13.09881174104521
16,"[-15, 299, 18, -122, -148, -112, -291, -253, -261]",37.37156187399523,-14700982122148112291253261,17,100,11.612173963003443,25.740654871056904
17,"[-15, 299, 18, -121, -155, -121, -290, -251, -271]",39.265678477997426,-14700982121155121290251271,18,107,12.18944507400738,27.05618688906543
18,"[-15, 299, 18, -121, -155, -116, -293, -245, -261]",39.61734529599198,-14700982121155116293245261,19,109,12.48076496500289,27.1160097700631
19,"[-15, 299, 18, -121, -154, -116, -291, -255, -261]",40.52357226300228,-14700982121154116291255261,20,113,13.020162289001746,27.482070850062883
20,"[-15, 299, 18, -121, -154, -111, -292, -250, -257]",41.22994269199262,-14700982121154111292250257,21,116,13.53958572600095,27.668388229067205
21,"[-15, 299, 18, -121, -154, -109, -294, -248, -261]",41.85371529900294,-14700982121154109294248261,22,121,13.824284344998887,28.00665483708144
22,"[-15, 299, 18, -121, -153, -116, -294, -251, -258]",43.27123046699853,-14700982121153116294251258,23,127,14.811916095000925,28.435416749096476
23,"[-15, 299, 18, -121, -152, -119, -291, -250, -266]",45.50296724299551,-14700982121152119291250266,24,136,15.365712870989228,30.111796756085823
24,"[-15, 299, 18, -121, -152, -118, -290, -252, -267]",46.26061301199661,-14700982121152118290252267,25,139,15.813398483980563,30.42109049006831
25,"[-15, 299, 18, -121, -152, -113, -293, -251, -263]",47.32905705399753,-14700982121152113293251263,26,143,16.497161468985723,30.804803187056677
26,"[-15, 299, 18, -121, -150, -112, -297, -250, -259]",50.832844550997834,-14700982121150112297250259,27,150,18.21009851299459,32.59379626707232
27,"[-15, 299, 18, -121, -147, -111, -298, -256, -259]",55.39061879199289,-14700982121147111298256259,28,159,20.200521528997342,35.15900199310272
28,"[-15, 299, 18, -121, -146, -117, -293, -253, -263]",58.78321804299776,-14700982121146117293253263,29,169,20.86125347200141,37.88822347013047
29,"[-15, 299, 18, -121, -146, -111, -301, -252, -256]",61.60621722099313,-14700982121146111301252256,30,179,21.249714571997174,40.32073317715549
30,"[-15, 299, 18, -121, -144, -117, -292, -256, -262]",64.55328291699698,-14700982121144117292256262,31,189,22.57167311399826,41.9435440741363
31,"[-15, 299, 18, -120, -159, -121, -293, -247, -265]",73.1435520160012,-14700982120159121293247265,32,204,23.04189300100552,50.05843124612875
32,"[-15, 299, 18, -120, -157, -122, -293, -244, -258]",73.6714064359985,-14700982120157122293244258,33,207,23.432932331008487,50.19394208013546
33,"[-15, 299, 18, -120, -156, -118, -293, -248, -261]",74.73775155100157,-14700982120156118293248261,34,211,24.09808087501733,50.59363965515513
34,"[-15, 299, 18, -120, -154, -121, -293, -247, -269]",76.41690033700434,-14700982120154121293247269,35,217,24.799349823006196,51.56936987512745
35,"[-15, 299, 18, -120, -154, -115, -297, -245, -263]",77.62507716999971,-14700982120154115297245263,36,222,25.215045094009838,52.360830537145375
36,"[-15, 299, 18, -120, -152, -127, -293, -242, -270]",80.74668367899721,-14700982120152127293242270,37,232,25.847878453001613,54.846815977143706
37,"[-15, 299, 18, -120, -152, -123, -290, -248, -263]",81.53139963500143,-14700982120152123290248263,38,234,26.469812681010808,55.0088111871446
38,"[-15, 299, 18, -120, -152, -122, -296, -244, -260]",82.51500223799667,-14700982120152122296244260,39,238,26.87218686900451,55.58893382413953
39,"[-15, 299, 18, -120, -151, -119, -294, -246, -264]",87.09187593399838,-14700982120151119294246264,40,251,27.77218935600831,59.26198521614424
40,"[-15, 299, 18, -120, -151, -118, -293, -248, -265]",88.88932434399612,-14700982120151118293248265,41,257,28.541156364008202,60.28892170713516
41,"[-15, 299, 18, -120, -151, -115, -293, -252, -255]",90.9682702979917,-14700982120151115293252255,42,265,29.15586603700649,61.75111643514538
42,"[-15, 299, 18, -120, -151, -115, -291, -253, -271]",92.26508210299653,-14700982120151115291253271,43,272,29.52030854600889,62.68216469313484
43,"[-15, 299, 18, -120, -150, -118, -296, -244, -262]",95.25181247400178,-14700982120150118296244262,44,278,30.553964015998645,64.63151959511742
44,"[-15, 299, 18, -120, -150, -115, -292, -252, -258]",98.20333257799211,-14700982120150115292252258,45,287,31.34562262299005,66.78923537310038
45,"[-15, 299, 18, -120, -149, -112, -292, -252, -262]",103.1017920239974,-14700982120149112292252262,46,298,33.84361590298067,69.18550533211965
46,"[-15, 299, 18, -120, -149, -111, -299, -252, -264]",104.89174510000157,-14700982120149111299252264,47,305,34.91066244698595,69.90644732213696
47,"[-15, 299, 18, -120, -149, -110, -290, -255, -266]",106.9224174819974,-14700982120149110290255266,48,310,36.08733759197639,70.75862803313066
48,"[-15, 299, 18, -120, -148, -123, -293, -254, -262]",111.17321332800202,-14700982120148123293254262,49,315,36.826155566974194,74.26649952915614
49,"[-15, 299, 18, -120, -148, -118, -292, -253, -265]",113.33969009299472,-14700982120148118292253265,50,323,37.52713811497961,75.72995862615062
50,"[-15, 299, 18, -120, -148, -113, -292, -252, -266]",116.40354252100224,-14700982120148113292252266,51,332,38.56865176298015,77.74956586415647
51,"[-15, 299, 18, -120, -148, -112, -301, -246, -260]",118.21907180399285,-14700982120148112301246260,52,338,39.331304965977324,78.80002360513026
52,"[-15, 299, 18, -120, -148, -112, -291, -254, -267]",119.79295064100006,-14700982120148112291254267,53,345,39.66163282896741,80.04197744313569
53,"[-15, 299, 18, -120, -147, -112, -297, -249, -263]",126.23034372700204,-14700982120147112297249263,54,352,41.18364265396667,84.95244770112913
54,"[-15, 299, 18, -120, -147, -108, -292, -250, -267]",131.2989193300018,-14700982120147108292250267,55,361,43.412006981961895,87.789130412144
55,"[-15, 299, 18, -120, -146, -116, -298, -258, -267]",137.523409040994,-14700982120146116298258267,56,369,44.21892821796064,93.20075240814185
56,"[-15, 299, 18, -120, -146, -115, -294, -253, -268]",139.23441661799734,-14700982120146115294253268,57,376,44.88407750996703,94.24384611516143
57,"[-15, 299, 18, -120, -145, -116, -301, -254, -264]",143.6547276640049,-14700982120145116301254264,58,388,46.96319312296691,96.57865405314078
58,"[-15, 299, 18, -120, -145, -113, -292, -252, -269]",145.6207198149932,-14700982120145113292252269,59,397,47.552351013961015,97.95233696616197
59,"[-15, 299, 18, -120, -145, -110, -304, -254, -265]",146.77793039599783,-14700982120145110304254265,60,404,47.691626187966904,98.96666745214316
60,"[-15, 299, 18, -120, -144, -122, -302, -253, -273]",150.2832259239949,-14700982120144122302253273,61,416,48.18374194097123,101.97314384914353
61,"[-15, 299, 18, -120, -143, -119, -300, -257, -270]",153.37314946499828,-14700982120143119300257270,62,431,48.726441971972235,104.51353100112465
62,"[-15, 299, 18, -120, -142, -113, -301, -255, -260]",156.39647623700148,-14700982120142113301255260,63,444,50.103042110975366,106.15402013914718
63,"[-15, 300, 18, -122, -157, -116, -291, -256, -260]",182.50748590800504,-14699982122157116291256260,64,463,54.45201544398151,127.9024669421924
64,"[-15, 300, 18, -122, -156, -122, -290, -253, -258]",182.87436277300003,-14699982122156122290253258,65,466,54.65710726598627,128.06322857819032
65,"[-15, 300, 18, -122, -156, -116, -294, -252, -257]",183.1945178080059,-14699982122156116294252257,66,469,54.78717517298355,128.25246458618494
66,"[-15, 300, 18, -122, -154, -122, -292, -241, -261]",183.92727055499563,-14699982122154122292241261,67,473,55.264367637981195,128.50680369620386
67,"[-15, 300, 18, -122, -154, -120, -297, -254, -261]",184.3918291769951,-14699982122154120297254261,68,476,55.56670454397681,128.66807410620095
68,"[-15, 300, 18, -122, -152, -127, -292, -249, -260]",185.48503828499815,-14699982122152127292249260,69,481,55.79901156197593,129.5275492521905
69,"[-15, 300, 18, -122, -151, -124, -293, -251, -259]",187.2002177289978,-14699982122151124293251259,70,487,56.620412783973734,130.4197789782047
70,"[-15, 300, 18, -122, -149, -112, -290, -246, -263]",189.9560740040033,-14699982122149112290246263,71,494,58.21444536097988,131.57988717120315
71,"[-15, 300, 18, -122, -148, -118, -290, -253, -268]",191.94647460000124,-14699982122148118290253268,72,498,58.68475414197019,133.09812184120528
72,"[-15, 300, 18, -122, -147, -110, -297, -248, -262]",194.64395175599202,-14699982122147110297248262,73,503,60.182065083965426,134.29648511919368
73,"[-15, 300, 18, -122, -145, -117, -300, -248, -256]",197.51042106999375,-14699982122145117300248256,74,512,61.32615950296167,136.01646960919606
74,"[-15, 300, 18, -121, -157, -124, -290, -247, -262]",202.08546910500445,-14699982121157124290247262,75,523,62.31491038495733,139.59692303219344
75,"[-15, 300, 18, -121, -157, -121, -292, -249, -266]",202.5269452999928,-14699982121157121292249266,76,525,62.59213046595687,139.76029770218884
76,"[-15, 300, 18, -121, -157, -116, -295, -249, -260]",203.1561187490006,-14699982121157116295249260,77,528,62.74483712595247,140.2357031271822
77,"[-15, 300, 18, -121, -156, -122, -290, -246, -264]",204.92562398700102,-14699982121156122290246264,78,535,63.49070158194809,141.2570892271906
78,"[-15, 300, 18, -121, -156, -115, -292, -254, -266]",206.25614142000268,-14699982121156115292254266,79,539,63.95879139294266,142.11826021020534
79,"[-15, 300, 18, -121, -155, -119, -293, -246, -259]",208.00004368599912,-14699982121155119293246259,80,545,64.7255867299391,143.09289011619694
80,"[-15, 300, 18, -121, -155, -115, -295, -250, -263]",209.79933568800334,-14699982121155115295250263,81,551,65.1391455529374,144.47709783620667
81,"[-15, 300, 18, -121, -154, -121, -296, -249, -272]",212.41530440900533,-14699982121154121296249272,82,560,65.83552083992981,146.39367138725356
82,"[-15, 300, 18, -121, -154, -119, -297, -248, -263]",213.8382628679974,-14699982121154119297248263,83,564,66.61451835893968,147.0362185522681
83,"[-15, 300, 18, -121, -153, -123, -296, -248, -263]",217.55059374800476,-14699982121153123296248263,84,573,67.39284853094432,149.96619519527303
84,"[-15, 300, 18, -121, -153, -119, -291, -252, -267]",219.64758867499768,-14699982121153119291252267,85,579,68.18123897095211,151.27301087827072
85,"[-15, 300, 18, -121, -153, -118, -294, -253, -269]",221.51794753299328,-14699982121153118294253269,86,583,69.3501657609595,151.97231286624447
86,"[-15, 300, 18, -121, -152, -117, -296, -254, -264]",224.68522874799964,-14699982121152117296254264,87,592,69.90144914196571,154.5840979512286
87,"[-15, 300, 18, -121, -152, -116, -298, -251, -260]",226.0808831549948,-14699982121152116298251260,88,598,70.16181412097649,155.71729480121576
88,"[-15, 300, 18, -121, -152, -112, -299, -254, -258]",228.3962589599978,-14699982121152112299254258,89,607,70.9004024729802,157.2912938612135
89,"[-15, 300, 18, -121, -151, -122, -293, -251, -265]",232.84237092400144,-14699982121151122293251265,90,620,71.86285277898423,160.76982149720425
90,"[-15, 300, 18, -121, -151, -119, -302, -245, -254]",234.56762396199338,-14699982121151119302245254,91,626,72.1341040909756,162.22153598320438
91,"[-15, 300, 18, -121, -150, -122, -292, -253, -270]",241.17040391499177,-14699982121150122292253270,92,643,72.96841401296842,167.98383718420519
92,"[-15, 300, 18, -121, -150, -118, -293, -246, -273]",243.206354103997,-14699982121150118293246273,93,649,73.63919984798122,169.3464722482313
93,"[-15, 300, 18, -121, -150, -117, -292, -248, -274]",245.2514508949971,-14699982121150117292248274,94,654,74.33124316198518,170.69696548623324
94,"[-15, 300, 18, -121, -149, -116, -291, -254, -269]",250.50767387000087,-14699982121149116291254269,95,664,76.17845638898143,174.1002731242188
95,"[-15, 300, 18, -121, -148, -126, -292, -245, -272]",254.92527985200286,-14699982121148126292245272,96,676,76.89346806897083,177.79670149720914
96,"[-15, 300, 18, -121, -148, -117, -298, -248, -264]",257.7615263100015,-14699982121148117298248264,97,686,77.60045921696292,179.9227418492519
97,"[-15, 300, 18, -121, -148, -113, -300, -248, -266]",260.65709349900135,-14699982121148113300248266,98,697,77.96745136396203,182.44754869121243
98,"[-15, 300, 18, -121, -147, -114, -293, -261, -262]",266.8092436589941,-14699982121147114293261262,99,712,79.38149630597036,187.1787961772061
99,"[-15, 300, 18, -121, -146, -118, -297, -256, -263]",273.2992627200001,-14699982121146118297256263,100,727,80.18058459596068,192.86243396920327
100,"[-15, 300, 18, -121, -144, -116, -303, -250, -265]",281.8433858280041,-14699982121144116303250265,101,745,81.2665398199606,200.3122026531928
101,"[-15, 300, 18, -121, -142, -114, -298, -254, -260]",287.00006309700257,-14699982121142114298254260,102,762,82.88405940095254,203.84323479516024
102,"[-15, 300, 18, -120, -161, -112, -294, -254, -258]",303.06892748200335,-14699982120161112294254258,103,780,83.3089966509433,219.47087970815483
103,"[-15, 300, 18, -120, -160, -124, -291, -251, -271]",303.42207179099205,-14699982120160124291251271,104,783,83.52008066794951,219.60698194116412
104,"[-15, 300, 18, -120, -160, -123, -290, -253, -272]",303.7341788659978,-14699982120160123290253272,105,785,83.71565528794599,219.72236397316738
105,"[-15, 300, 18, -120, -159, -117, -293, -248, -268]",304.70928968599765,-14699982120159117293248268,106,790,84.27732537394331,220.12921164519503
106,"[-15, 300, 18, -120, -157, -123, -295, -257, -271]",306.061525926998,-14699982120157123295257271,107,797,84.56684567294724,221.18480134219863
107,"[-15, 300, 18, -120, -155, -115, -301, -247, -266]",308.5371157769987,-14699982120155115301247266,108,806,85.67989551693609,222.53990115821944
108,"[-15, 300, 18, -120, -154, -130, -292, -251, -264]",310.30431652600237,-14699982120154130292251264,109,813,86.14736398194509,223.8315825641912
109,"[-15, 300, 18, -120, -154, -127, -299, -246, -274]",310.70957142800034,-14699982120154127299246274,110,815,86.44737230394094,223.9352385441889
110,"[-15, 300, 18, -120, -153, -112, -300, -253, -264]",315.7595861939917,-14699982120153112300253264,111,831,87.32477779295004,228.0979229011573
111,"[-15, 300, 18, -120, -152, -120, -297, -249, -264]",320.0245376469975,-14699982120152120297249264,112,842,89.13133629894583,230.54647185915383
112,"[-15, 300, 18, -120, -151, -117, -301, -253, -273]",326.20848447000026,-14699982120151117301253273,113,858,89.9891145779402,235.86133614314895
