,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16, -203, -131, -183, -298, -281, -220]",0.5142721710144542,-14758984203131183298281220,1,0,0.5142732940148562,0.0
1,"[-15, 242, 16, -208, -134, -186, -295, -288, -222]",1.056472288997611,-14757984208134186295288222,2,6,0.873563003988238,0.1819773489551153
2,"[-15, 242, 16, -207, -125, -167, -304, -289, -220]",1.425223079015268,-14757984207125167304289220,3,10,1.0727381909964606,0.3510434979980346
3,"[-15, 242, 16, -206, -136, -174, -291, -279, -220]",1.7411840870045125,-14757984206136174291279220,4,15,1.2848022560065147,0.4542271630198229
4,"[-15, 242, 16, -205, -132, -183, -296, -279, -221]",2.2575564400176518,-14757984205132183296279221,5,21,1.5431089909980074,0.7115019180055242
5,"[-15, 242, 17, -203, -133, -183, -297, -263, -223]",3.371109344996512,-14757983203133183297263223,6,29,2.1203992729715537,1.2462868149450514
6,"[-15, 242, 17, -202, -133, -182, -294, -270, -226]",4.375709209009074,-14757983202133182294270226,7,38,2.5202445229515433,1.8493290829937905
7,"[-15, 243, 16, -212, -142, -166, -301, -286, -220]",7.063273792999098,-14756984212142166301286220,8,48,3.8103414979414083,3.2441443329735193
8,"[-15, 243, 16, -211, -135, -182, -302, -288, -221]",7.702982410002733,-14756984211135182302288221,9,52,4.17373329892871,3.519642910978291
9,"[-15, 243, 16, -211, -132, -182, -304, -289, -221]",8.344557033007732,-14756984211132182304289221,10,55,4.477974210924003,3.8564023049839307
10,"[-15, 243, 16, -210, -136, -181, -300, -285, -221]",8.990939717012225,-14756984210136181300285221,11,59,4.8538359739177395,4.12607024499448
11,"[-15, 243, 16, -209, -142, -182, -293, -277, -220]",9.833961044991156,-14756984209142182293277220,12,66,5.1196476449258626,4.702042329998221
12,"[-15, 243, 16, -207, -136, -181, -308, -280, -221]",10.952428819000488,-14756984207136181308280221,13,76,5.6024069139384665,5.335968362982385
13,"[-15, 243, 16, -205, -130, -178, -292, -292, -220]",13.093564370996319,-14756984205130178292292220,14,87,6.101551755942637,6.975121791969286
14,"[-15, 243, 16, -203, -130, -184, -302, -277, -222]",14.24109913999564,-14756984203130184302277222,15,94,6.4600204549205955,7.7615188069758005
15,"[-15, 244, 16, -213, -149, -174, -295, -277, -223]",19.23466379000456,-14755984213149174295277223,16,107,8.159829140931834,11.050839979929151
16,"[-15, 244, 16, -213, -142, -181, -299, -277, -225]",19.84760341301444,-14755984213142181299277225,17,110,8.512967051938176,11.309803791955346
17,"[-15, 244, 16, -213, -141, -180, -296, -289, -220]",20.725422602990875,-14755984213141180296289220,18,113,8.97304576393799,11.726259157934692
18,"[-15, 244, 16, -213, -139, -167, -304, -290, -221]",21.35138387500774,-14755984213139167304290221,19,117,9.300452075927751,12.023537248955108
19,"[-15, 244, 16, -213, -136, -167, -306, -291, -221]",22.314348646003054,-14755984213136167306291221,20,122,9.824319799925433,12.461169089976465
20,"[-15, 244, 16, -212, -144, -168, -304, -296, -221]",23.197302932996536,-14755984212144168304296221,21,129,10.073680148925632,13.092607943952316
21,"[-15, 244, 16, -212, -141, -168, -306, -297, -221]",23.741711373993894,-14755984212141168306297221,22,135,10.269281396933366,13.440287012956105
22,"[-15, 244, 16, -212, -140, -172, -304, -299, -221]",24.118174281000393,-14755984212140172304299221,23,140,10.432842424925184,13.652278747962555
23,"[-15, 244, 16, -212, -138, -171, -304, -296, -222]",25.05020082599367,-14755984212138171304296222,24,146,11.03424180392176,13.981726172933122
24,"[-15, 244, 16, -211, -145, -167, -302, -293, -221]",26.970381838007597,-14755984211145167302293221,25,154,11.543888439919101,15.388786653929856
25,"[-15, 244, 16, -211, -143, -182, -291, -275, -221]",27.783869819017127,-14755984211143182291275221,26,159,11.998325740918517,15.74599482890335
26,"[-15, 244, 16, -211, -140, -181, -304, -289, -223]",29.10214105900377,-14755984211140181304289223,27,167,12.238110946927918,16.822573762910906
27,"[-15, 244, 16, -211, -136, -181, -309, -299, -222]",30.562750312004937,-14755984211136181309299222,28,175,12.719673577899812,17.799995099951047
28,"[-15, 244, 16, -211, -133, -181, -311, -300, -222]",32.524249233014416,-14755984211133181311300222,29,185,13.234287155908532,19.244047260901425
29,"[-15, 244, 16, -210, -143, -172, -299, -274, -220]",34.94243533699773,-14755984210143172299274220,30,197,13.985659756930545,20.906183964863885
30,"[-15, 244, 16, -210, -141, -167, -304, -291, -222]",35.90635235601803,-14755984210141167304291222,31,204,14.407128413935425,21.44626405282179
31,"[-15, 244, 16, -210, -138, -167, -306, -292, -222]",39.111292752000736,-14755984210138167306292222,32,213,15.900734142924193,23.154349915886996
32,"[-15, 244, 16, -210, -137, -180, -307, -296, -222]",41.30862432200229,-14755984210137180307296222,33,221,17.503642663912615,23.745401874970412
33,"[-15, 244, 16, -210, -136, -183, -298, -282, -221]",43.415566459996626,-14755984210136183298282221,34,233,17.843289454904152,25.50907478996669
34,"[-15, 244, 16, -210, -130, -183, -309, -287, -223]",46.233127676998265,-14755984210130183309287223,35,245,18.418953124899417,27.74699933003285
35,"[-15, 244, 16, -209, -143, -177, -301, -286, -223]",48.58855296301772,-14755984209143177301286223,36,257,19.092423878901172,29.42258068799856
36,"[-15, 244, 16, -209, -142, -166, -302, -288, -222]",50.03966390399728,-14755984209142166302288222,37,262,19.802127904928057,30.161929846013663
37,"[-15, 244, 16, -209, -141, -184, -298, -288, -221]",51.897736315993825,-14755984209141184298288221,38,268,20.741327009920496,31.078262859984534
38,"[-15, 244, 16, -209, -140, -166, -310, -282, -221]",54.43293232200085,-14755984209140166310282221,39,277,21.299617219920037,33.051612865005154
39,"[-15, 244, 16, -209, -139, -173, -294, -294, -220]",56.540903429995524,-14755984209139173294294220,40,288,22.557129560911562,33.89837358598015
40,"[-15, 244, 16, -209, -138, -177, -303, -290, -222]",59.38842549500987,-14755984209138177303290222,41,299,23.335294585907832,35.94736162596382
41,"[-15, 244, 16, -209, -137, -180, -304, -284, -224]",62.831132729013916,-14755984209137180304284224,42,315,24.50235649989918,38.219421209883876
42,"[-15, 244, 16, -209, -136, -188, -300, -276, -221]",65.89917762001278,-14755984209136188300276221,43,330,25.136423140909756,40.64810519985622
43,"[-15, 244, 16, -209, -136, -182, -295, -289, -224]",66.80317065599957,-14755984209136182295289224,44,333,25.633232525899075,41.05407638681936
44,"[-15, 244, 16, -209, -135, -184, -309, -293, -223]",69.3044168780034,-14755984209135184309293223,45,346,26.06133442488499,43.12085445885896
45,"[-15, 244, 16, -209, -133, -188, -302, -277, -221]",71.91778290801449,-14755984209133188302277221,46,360,26.537826763902558,45.251254426839296
