,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336, 387]",0.012439853002433665,1270225038103360387,1,0,0.012440587001037784,0.0
1,"[127, 225, 382, 336, 383]",0.029770610999548808,1270225038203360383,2,1,0.027409311005612835,0.002269804012030363
2,"[127, 227, 379, 341, 386]",0.0652941029984504,1270227037903410386,3,3,0.04905361100099981,0.015939900011289865
3,"[127, 227, 380, 341, 382]",0.08776080299867317,1270227038003410382,4,4,0.0685931620100746,0.01872540901240427
4,"[127, 228, 387, 339, 380]",0.13865190699289087,1270228038703390380,5,6,0.10097919600957539,0.0369555310026044
5,"[127, 230, 385, 344, 379]",0.198882661992684,1270230038503440379,6,8,0.14195731400104705,0.055765630007954314
6,"[127, 232, 378, 349, 388]",0.25351170399517287,1270232037803490388,7,10,0.17566768800315913,0.07633008701668587
7,"[127, 232, 379, 349, 384]",0.2803281149972463,1270232037903490384,8,11,0.19941408300655894,0.07919366200803779
8,"[127, 235, 384, 352, 381]",0.36698202800471336,1270235038403520381,9,13,0.26432766500511207,0.10049086100480054
9,"[128, 220, 385, 327, 395]",0.4780091970023932,1280220038503270395,10,16,0.32640309499402065,0.14860682302969508
10,"[128, 220, 386, 327, 391]",0.4974319339962676,1280220038603270391,11,17,0.3429334859974915,0.15136431202699896
11,"[128, 222, 383, 332, 394]",0.5504777899914188,1280222038303320394,12,19,0.38146796698856633,0.16546161203586962
12,"[128, 222, 384, 332, 390]",0.5779047809919575,1280222038403320390,13,20,0.4043227349902736,0.1696876220375998
13,"[128, 223, 391, 330, 388]",0.643372067992459,1280223039103300388,14,22,0.44865772099001333,0.19028142403112724
14,"[128, 225, 389, 335, 387]",0.7502363300009165,1280225038903350387,15,24,0.536303078988567,0.2089160540344892
15,"[128, 226, 381, 343, 385]",0.8187803559994791,1280226038103430385,16,26,0.5816657879913691,0.23131758303497918
16,"[128, 226, 382, 343, 381]",0.8520218469930114,1280226038203430381,17,27,0.611224983993452,0.23472749003849458
17,"[128, 228, 379, 348, 384]",0.9393712570017669,1280228037903480384,18,29,0.6709896079992177,0.2613792810298037
18,"[128, 228, 380, 348, 380]",0.9765650229965104,1280228038003480380,19,30,0.7041081950010266,0.26505808503134176
19,"[128, 229, 387, 346, 378]",1.0778654390014708,1280229038703460378,20,32,0.7701796379988082,0.29917072803073097
20,"[128, 231, 385, 351, 377]",1.1928447149985004,1280231038503510377,21,34,0.8505560799967498,0.3327143950300524
21,"[128, 233, 378, 356, 386]",1.3079864879982779,1280233037803560386,22,36,0.927936280000722,0.3692406130285235
22,"[128, 233, 379, 356, 382]",1.3559434749913635,1280233037903560382,23,37,0.9715613029984524,0.37306107302720193
23,"[128, 236, 384, 359, 379]",1.488251089991536,1280236038403590379,24,39,1.0616327909956453,0.41389626602176577
24,"[129, 220, 381, 340, 381]",1.748785115996725,1290220038103400381,25,42,1.2187840080005117,0.5153040870354744
25,"[129, 220, 382, 340, 377]",1.7794011200021487,1290220038203400377,26,43,1.244920680008363,0.5194791890389752
26,"[129, 221, 385, 334, 393]",1.859022210992407,1290221038503340393,27,45,1.3014689859992359,0.5416391540347831
27,"[129, 221, 386, 334, 389]",1.8934368939953856,1290221038603340389,28,46,1.33102461398812,0.5461364900402259
28,"[129, 222, 379, 345, 380]",1.9827648310019867,1290222037903450380,29,48,1.395736575985211,0.5696001700416673
29,"[129, 222, 380, 345, 376]",2.0280520919914125,1290222038003450376,30,49,1.4270624089986086,0.5831254100485239
30,"[129, 223, 381, 336, 384]",2.1335601119935745,1290223038103360384,31,51,1.499493943003472,0.6149295840441482
31,"[129, 223, 382, 336, 380]",2.1831806499976665,1290223038203360380,32,52,1.5436782840115484,0.6198670260346262
32,"[129, 223, 387, 343, 374]",2.237707391992444,1290223038703430374,33,53,1.5926173770130845,0.6249966750328895
33,"[129, 225, 379, 341, 383]",2.3609811960050138,1290225037903410383,34,55,1.6813892710051732,0.6578047210350633
34,"[129, 225, 380, 341, 379]",2.41757317900192,1290225038003410379,35,56,1.7214390209992416,0.6738043420336908
35,"[129, 225, 385, 348, 373]",2.4928142499993555,1290225038503480373,36,57,1.7707109350012615,0.6990828500274802
36,"[129, 225, 387, 335, 385]",2.5575626679928973,1290225038703350385,37,58,1.8286636499979068,0.7052067020267714
37,"[129, 226, 387, 339, 377]",2.7025925979978638,1290226038703390377,38,60,1.9313423790008528,0.7454865080217132
38,"[129, 227, 378, 353, 382]",2.857653653001762,1290227037803530382,39,62,2.015514072001679,0.8141647500306135
39,"[129, 227, 379, 353, 378]",2.925473900002544,1290227037903530378,40,63,2.0686247249977896,0.8280777370237047
40,"[129, 228, 385, 344, 376]",3.10497195199423,1290228038503440376,41,65,2.1674984599958407,0.9064184390153969
