,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 302, 17, -3731]",0.5906244700308889,-1469786731,1,0,0.59062503289897,0.0
1,"[-15, 302, 18, -3796]",1.3813800850184634,-1469785796,2,0,1.245613740873523,0.0
2,"[-15, 304, 17, -3808]",2.286762138013728,-1469586808,3,0,2.0170900259399787,0.0
3,"[-15, 304, 18, -3841]",3.5277538259979337,-1469585841,4,0,3.1243483789730817,0.0
4,"[-15, 305, 17, -3819]",4.997735191020183,-1469486819,5,0,4.459975173929706,0.0
5,"[-15, 305, 18, -3884]",6.644663754967041,-1469485884,6,0,5.971062351833098,0.0
6,"[-15, 306, 17, -3832]",7.891695842030458,-1469386832,7,0,7.083286433829926,0.0
7,"[-15, 307, 17, -3896]",9.13774532394018,-1469286896,8,0,8.194575342931785,0.0
8,"[-15, 307, 18, -3930]",11.22238336096052,-1469285930,9,0,10.144882672931999,0.0
9,"[-15, 308, 16, -3746]",12.311510573956184,-1469187746,10,0,11.097406530985609,0.0
10,"[-15, 308, 17, -3909]",14.153759584994987,-1469186909,11,0,12.797536520054564,0.0
11,"[-15, 308, 18, -3951]",16.693338245968334,-1469185951,12,0,15.203754007001407,0.0
12,"[-15, 309, 17, -3926]",18.30465914797969,-1469086926,13,0,16.6801502489252,0.0
13,"[-15, 309, 18, -3972]",21.100234920042567,-1469085972,14,0,19.343900533858687,0.0
14,"[-15, 310, 16, -3786]",22.820010807015933,-1468987786,15,0,20.931636874796823,0.0
15,"[-15, 310, 17, -3969]",24.595685695996508,-1468986969,16,0,22.572359775775112,0.0
16,"[-15, 310, 18, -4018]",27.468960821046494,-1468986018,17,0,25.315389141789638,0.0
17,"[-15, 311, 16, -3834]",29.292410096968524,-1468887834,18,0,27.00739818974398,0.0
18,"[-15, 311, 17, -4001]",31.30612146994099,-1468887001,19,0,28.886464734678157,0.0
19,"[-15, 311, 18, -4020]",34.99486690503545,-1468886020,20,0,32.43993706558831,0.0
20,"[-15, 312, 17, -4014]",37.55834633298218,-1468787014,21,0,34.87242440856062,0.0
21,"[-15, 312, 18, -4050]",41.6537546600448,-1468786050,22,0,38.83801315759774,0.0
22,"[-15, 313, 16, -3916]",44.14381705399137,-1468687916,23,0,41.19755822757725,0.0
23,"[-15, 313, 17, -4040]",46.93202019203454,-1468687040,24,0,43.85399018856697,0.0
24,"[-15, 313, 18, -4085]",52.46757857303601,-1468686085,25,0,49.25868550257292,0.0
25,"[-15, 314, 16, -3923]",55.85589352296665,-1468587923,26,0,52.523075264529325,0.0
26,"[-15, 314, 17, -4089]",58.91041656397283,-1468587089,27,0,55.44589645753149,0.0
27,"[-15, 314, 18, -4106]",63.927865726989694,-1468586106,28,0,60.333380181575194,0.0
28,"[-15, 315, 16, -3956]",67.55864987894893,-1468487956,29,0,63.84069745859597,0.0
29,"[-15, 315, 17, -4102]",70.42723311705049,-1468487102,30,0,66.5777315965388,0.0
30,"[-15, 315, 18, -4118]",75.639342288021,-1468486118,31,0,71.65959094150458,0.0
31,"[-15, 316, 15, -3716]",78.81375267694239,-1468388716,32,0,74.70264809043147,0.0
32,"[-15, 316, 16, -4004]",82.55919109203387,-1468388004,33,0,78.3149157804437,0.0
33,"[-15, 316, 17, -4119]",86.77678884495981,-1468387119,34,0,82.40814701339696,0.0
34,"[-15, 316, 18, -4151]",92.74201260705013,-1468386151,35,0,88.23917767242528,0.0
35,"[-15, 317, 16, -4011]",97.37140954902861,-1468288011,36,0,92.74460457940586,0.0
36,"[-15, 317, 17, -4156]",102.12795294704847,-1468287156,37,0,97.36984013637993,0.0
37,"[-15, 317, 18, -4185]",109.43684478395153,-1468286185,38,0,104.5474635893479,0.0
38,"[-15, 318, 15, -3729]",112.98511712998152,-1468188729,39,0,107.95862672838848,0.0
39,"[-15, 318, 16, -4044]",117.06972379505169,-1468188044,40,0,111.91131154436152,0.0
40,"[-15, 318, 17, -4177]",122.92574093898293,-1468187177,41,0,117.64322486438323,0.0
41,"[-15, 318, 18, -4191]",146.88432183593977,-1468186191,42,0,125.19360395136755,0.0
42,"[-15, 319, 15, -3804]",150.02009367698338,-1468088804,43,0,128.19950601737946,0.0
43,"[-15, 319, 16, -4077]",154.88847132096998,-1468088077,44,0,132.93494479032233,0.0
44,"[-15, 319, 17, -4203]",160.90246494696476,-1468087203,45,0,138.81617088033818,0.0
45,"[-15, 319, 18, -4216]",171.4412640800001,-1468086216,46,0,149.22422183130402,0.0
46,"[-15, 320, 15, -3817]",175.2070514439838,-1467988817,47,0,152.85930783930235,0.0
47,"[-15, 320, 16, -4098]",181.07415215903893,-1467988098,48,0,158.59553080936894,0.0
48,"[-15, 320, 17, -4222]",189.10938880394679,-1467987222,49,0,166.50061155343428,0.0
49,"[-15, 320, 18, -4252]",197.5712516619824,-1467986252,50,0,174.82984492136165,0.0
50,"[-15, 321, 15, -3874]",201.3157719760202,-1467888874,51,0,178.44875821529422,0.0
51,"[-15, 321, 16, -4117]",206.60327987000346,-1467888117,52,0,183.60575788025744,0.0
52,"[-15, 321, 17, -4244]",215.44707623496652,-1467887244,53,0,192.31130029528867,0.0
53,"[-15, 321, 18, -4273]",225.63496708800085,-1467886273,54,0,202.3738302353304,0.0
54,"[-15, 322, 15, -3884]",231.22247659799177,-1467788884,55,0,207.83641959226225,0.0
55,"[-15, 322, 16, -4144]",237.72789470897987,-1467788144,56,0,214.20518720627297,0.0
56,"[-15, 322, 17, -4270]",246.9854436420137,-1467787270,57,0,223.33221862022765,0.0
57,"[-15, 322, 18, -4279]",258.8454248510534,-1467786279,58,0,235.06757146015298,0.0
58,"[-15, 323, 15, -3927]",264.59287411894184,-1467688927,59,0,240.69145802420098,0.0
59,"[-15, 323, 16, -4165]",272.2508115549572,-1467688165,60,0,248.22360434615985,0.0
60,"[-15, 323, 17, -4291]",284.2566196679836,-1467687291,61,0,260.1034082771512,0.0
61,"[-15, 323, 18, -4318]",298.01948175998405,-1467686318,62,0,273.73991006810684,0.0
62,"[-15, 324, 15, -3962]",305.19049625401385,-1467588962,63,0,280.78484997106716,0.0
63,"[-15, 324, 16, -4186]",312.1324888289673,-1467588186,64,0,287.6012196581578,0.0
64,"[-15, 324, 17, -4310]",322.257952554035,-1467587310,65,0,297.60121708223596,0.0
65,"[-15, 324, 18, -4340]",342.0809532729909,-1467586340,66,0,317.30019928119145,0.0
66,"[-15, 325, 15, -3967]",349.58464174193796,-1467488967,67,0,324.6730800832156,0.0
