,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245, 275, 263]",0.23374915598833468,46230267188249245275263,1,0,0.23374966900155414,0.0
1,"[46, 230, 279, 204, 233, 259, 262, 241]",0.5793626339873299,46230279204233259262241,2,0,0.5768074780062307,0.0
2,"[46, 232, 265, 205, 251, 265, 243, 212]",0.9115310449997196,46232265205251265243212,3,0,0.9061812220024876,0.0
3,"[46, 233, 262, 206, 241, 243, 271, 283]",1.249532334986725,46233262206241243271283,4,0,1.2414980770117836,0.0
4,"[46, 236, 255, 211, 250, 253, 276, 261]",1.520581142991432,46236255211250253276261,5,0,1.5099380950123305,0.0
5,"[46, 237, 249, 217, 257, 235, 256, 262]",1.7489544349955395,46237249217257235256262,6,0,1.7369591550086625,0.0
6,"[46, 237, 251, 238, 238, 228, 261, 263]",1.9885797489987453,46237251238238228261263,7,0,1.9752220929949544,0.0
7,"[46, 239, 237, 239, 256, 234, 242, 234]",2.212904609987163,46239237239256234242234,8,0,2.198260302990093,0.0
8,"[46, 239, 279, 201, 238, 248, 278, 260]",2.503214793992811,46239279201238248278260,9,0,2.4872158969956217,0.0
9,"[46, 239, 291, 217, 222, 262, 265, 238]",2.872610801990959,46239291217222262265238,10,0,2.8551513779966626,0.0
10,"[46, 240, 242, 222, 266, 245, 261, 240]",3.201750540989451,46240242222266245261240,11,0,3.1828432330075884,0.0
11,"[46, 240, 244, 243, 247, 238, 266, 241]",3.503642106996267,46240244243247238266241,12,0,3.4833750600082567,0.0
12,"[46, 241, 261, 188, 244, 241, 283, 248]",3.7827020679978887,46241261188244241283248,13,0,3.760957706006593,0.0
13,"[46, 241, 273, 204, 228, 255, 270, 226]",4.134099047994823,46241273204228255270226,14,0,4.110903881010017,0.0
14,"[46, 241, 277, 218, 240, 268, 246, 209]",4.595998975986731,46241277218240268246209,15,0,4.571383125003194,0.0
15,"[46, 242, 230, 244, 265, 244, 247, 212]",4.910090104996925,46242230244265244247212,16,0,4.884209178009769,0.0
16,"[46, 242, 274, 219, 230, 246, 274, 280]",5.413615827987087,46242274219230246274280,17,0,5.38636265801324,0.0
17,"[46, 244, 256, 206, 236, 239, 279, 268]",5.8247987189970445,46244256206236239279268,18,0,5.796269167010905,0.0
18,"[46, 245, 267, 224, 239, 256, 279, 258]",6.424332217997289,46245267224239256279258,19,0,6.394450413004961,0.0
19,"[46, 246, 261, 230, 246, 238, 259, 259]",6.968329164999886,46246261230246238259259,20,0,6.937161260007997,0.0
20,"[46, 246, 263, 251, 227, 231, 264, 260]",7.6974485769897,46246263251227231264260,21,0,7.664844027007348,0.0
21,"[46, 247, 249, 211, 245, 249, 284, 246]",8.270951488986611,46247249211245249284246,22,0,8.235832783015212,0.0
22,"[46, 248, 243, 217, 252, 231, 264, 247]",8.812469516997226,46248243217252231264247,23,0,8.774572380018071,0.0
23,"[46, 248, 245, 238, 233, 224, 269, 248]",10.051946231993497,46248245238233224269248,24,0,10.011610136018135,0.0
24,"[46, 248, 249, 252, 245, 237, 245, 231]",10.917529127997113,46248249252245237245231,25,0,10.875424855024903,0.0
25,"[46, 248, 275, 203, 234, 234, 262, 243]",11.470819039997878,46248275203234234262243,26,0,11.42641804102459,0.0
26,"[46, 249, 254, 235, 255, 248, 264, 237]",12.090621339986683,46249254235255248264237,27,0,12.044775392016163,0.0
27,"[46, 249, 256, 256, 236, 241, 269, 238]",12.682246065000072,46249256256236241269238,28,0,12.63504446602019,0.0
28,"[46, 250, 273, 201, 233, 244, 286, 245]",13.236581883000326,46250273201233244286245,29,0,13.187934465022408,0.0
29,"[46, 250, 285, 217, 217, 258, 273, 223]",14.074852068995824,46250285217217258273223,30,0,14.024915286019677,0.0
30,"[46, 251, 236, 222, 261, 241, 269, 225]",14.745291325991275,46251236222261241269225,31,0,14.692777326024952,0.0
31,"[46, 251, 238, 243, 242, 234, 274, 226]",15.425941772991791,46251238243242234274226,32,0,15.370870341022965,0.0
32,"[46, 251, 242, 257, 254, 247, 250, 209]",16.25981683799182,46251242257254247250209,33,0,16.201926761015784,0.0
33,"[46, 251, 270, 221, 226, 232, 258, 263]",16.94886998599395,46251270221226232258263,34,0,16.88952007201442,0.0
34,"[46, 252, 263, 236, 252, 241, 260, 243]",17.736278553988086,46252263236252241260243,35,0,17.675441502025933,0.0
35,"[46, 253, 268, 219, 225, 242, 282, 265]",18.475756463987636,46253268219225242282265,36,0,18.413604297020356,0.0
36,"[46, 254, 249, 237, 270, 247, 241, 214]",19.114974642987363,46254249237270247241214,37,0,19.051328902016394,0.0
37,"[46, 254, 263, 226, 235, 242, 263, 241]",19.81421899898851,46254263226235242263241,38,0,19.748185794014717,0.0
38,"[46, 255, 256, 241, 261, 251, 265, 221]",20.68525217998831,46255256241261251265221,39,0,20.61782941801357,0.0
39,"[46, 255, 257, 232, 242, 224, 243, 242]",21.296873281986336,46255257232242224243242,40,0,21.22808220802108,0.0
40,"[46, 256, 261, 224, 234, 252, 287, 243]",22.209899320994737,46256261224234252287243,41,0,22.139720982013387,0.0
41,"[46, 257, 242, 242, 279, 257, 246, 192]",23.025308836993645,46257242242279257246192,42,0,22.953767510014586,0.0
42,"[46, 257, 255, 230, 241, 234, 267, 244]",23.899194271987653,46257255230241234267244,43,0,23.82619929801149,0.0
43,"[46, 257, 257, 251, 222, 227, 272, 245]",25.03593237599125,46257257251222227272245,44,0,24.961628691016813,0.0
44,"[46, 257, 265, 193, 240, 255, 244, 232]",25.837215618987102,46257265193240255244232,45,0,25.7613847280154,0.0
45,"[46, 257, 287, 216, 223, 237, 265, 240]",26.964936346994364,46257287216223237265240,46,0,26.887669574003667,0.0
46,"[46, 258, 239, 219, 231, 233, 265, 230]",27.739456755996798,46258239219231233265230,47,0,27.660630236990983,0.0
47,"[46, 258, 249, 214, 234, 254, 247, 207]",28.47879801799718,46258249214234254247207,48,0,28.397634764987743,0.0
48,"[46, 258, 250, 237, 251, 234, 248, 220]",29.302327104989672,46258250237251234248220,49,0,29.21977194197825,0.0
49,"[46, 260, 248, 235, 250, 244, 272, 222]",30.354736922992743,46260248235250244272222,50,0,30.270874014982837,0.0
50,"[46, 260, 250, 256, 231, 237, 277, 223]",31.55123700699187,46260250256231237277223,51,0,31.46591678398545,0.0
51,"[46, 260, 260, 211, 232, 253, 240, 252]",33.074336337987916,46260260211232253240252,52,0,32.98656280298019,0.0
52,"[46, 260, 282, 234, 215, 235, 261, 260]",34.68717871498666,46260282234215235261260,53,0,34.59659507297329,0.0
53,"[46, 261, 234, 237, 223, 231, 261, 250]",35.684181627992075,46261234237223231261250,54,0,35.590964020972024,0.0
54,"[46, 263, 257, 236, 247, 237, 268, 228]",37.20641770098882,46263257236247237268228,55,0,37.11069967097137,0.0
55,"[46, 263, 275, 239, 224, 245, 266, 238]",38.641813935988466,46263275239224245266238,56,0,38.54472915898077,0.0
56,"[46, 264, 227, 242, 232, 241, 266, 228]",39.3360011199984,46264227242232241266228,57,0,39.23749263398349,0.0
57,"[46, 264, 247, 222, 248, 245, 225, 231]",40.67601340598776,46264247222248245225231,58,0,40.57617256298545,0.0
58,"[46, 264, 269, 245, 231, 227, 246, 239]",42.38107291898632,46264269245231227246239,59,0,42.27979776998109,0.0
59,"[46, 266, 250, 241, 256, 247, 273, 206]",44.745546220990946,46266250241256247273206,60,0,44.642910160982865,0.0
60,"[46, 266, 277, 206, 229, 258, 247, 229]",46.74821091898775,46266277206229258247229,61,0,46.64297239398002,0.0
61,"[46, 267, 230, 232, 254, 234, 248, 232]",47.64007992099505,46267230232254234248232,62,0,47.53310792396951,0.0
62,"[46, 267, 251, 232, 220, 236, 268, 227]",48.68017736499314,46267251232220236268227,63,0,48.57182888996613,0.0
63,"[46, 267, 261, 227, 223, 257, 250, 204]",49.96154590298829,46267261227223257250204,64,0,49.8518662359711,0.0
64,"[46, 267, 262, 250, 240, 237, 251, 217]",51.31540154499817,46267262250240237251217,65,0,51.20323571996414,0.0
65,"[46, 269, 272, 224, 221, 256, 243, 249]",52.699434515991015,46269272224221256243249,66,0,52.585264171953895,0.0
66,"[46, 270, 246, 250, 212, 234, 264, 247]",54.38429637999798,46270246250212234264247,67,0,54.26864895694598,0.0
67,"[46, 273, 239, 255, 221, 244, 269, 225]",55.63532918599958,46273239255221244269225,68,0,55.51828996594122,0.0
68,"[46, 273, 251, 217, 245, 246, 264, 210]",57.399808295987896,46273251217245246264210,69,0,57.27998492693587,0.0
69,"[46, 273, 259, 235, 237, 248, 228, 228]",59.039933837993885,46273259235237248228228,70,0,58.918690299935406,0.0
70,"[46, 276, 242, 245, 243, 237, 251, 229]",60.038337225996656,46276242245243237251229,71,0,59.91484813293209,0.0
71,"[46, 276, 246, 235, 237, 244, 260, 230]",61.20448828599183,46276246235237244260230,72,0,61.079653756925836,0.0
72,"[46, 279, 239, 240, 246, 254, 265, 208]",62.24737767298939,46279239240246254265208,73,0,62.12112857293687,0.0
73,"[46, 282, 242, 230, 268, 247, 247, 212]",63.32886268699076,46282242230268247247212,74,0,63.20128543693863,0.0
74,"[47, 215, 256, 199, 264, 245, 271, 266]",65.15301811699464,47215256199264245271266,75,0,65.02390760392882,0.0
75,"[47, 215, 268, 215, 248, 259, 258, 244]",66.61308814599761,47215268215248259258244,76,0,66.48254938493483,0.0
