,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907, -996, -943, -639]",0.02843452396336943,-12800933085708480907099609430639,1,0,0.0284350689034909,0.0
1,"[-1274, -920, -870, -832, -897, -1009, -961, -673]",0.11202143097762018,-12740920087008320897100909610673,2,6,0.059594456921331584,0.052070373902097344
2,"[-1274, -913, -805, -792, -942, -998, -928, -688]",0.15491654898505658,-12740913080507920942099809280688,3,11,0.08837083692196757,0.06572090392000973
3,"[-1271, -919, -839, -793, -953, -958, -985, -666]",0.2572655159747228,-12710919083907930953095809850666,4,17,0.14169173687696457,0.11410350084770471
4,"[-1269, -967, -1006, -919, -991, -1032, -993, -724]",0.3253003879217431,-12690967100609190991103209930724,5,23,0.1750375449191779,0.14796113676857203
5,"[-1266, -966, -975, -880, -1047, -981, -1017, -717]",0.3960629999637604,-12660966097508801047098110170717,6,29,0.2181269619613886,0.1750787707278505
6,"[-1263, -919, -816, -842, -992, -989, -973, -661]",0.5518951209960505,-12630919081608420992098909730661,7,35,0.33940882794559,0.20884127577301115
7,"[-1263, -909, -902, -882, -938, -952, -995, -734]",0.6311596119776368,-12630909090208820938095209950734,8,40,0.38237666501663625,0.24446732073556632
8,"[-1260, -953, -988, -864, -1037, -994, -1035, -751]",0.8865893059410155,-12600953098808641037099410350751,9,46,0.525812563020736,0.3554221086669713
9,"[-1252, -941, -862, -915, -1006, -999, -966, -646]",1.1580170809756964,-12520941086209151006099909660646,10,52,0.7473638190422207,0.40431716048624367
10,"[-1251, -871, -950, -871, -918, -948, -958, -762]",1.4766980350250378,-12510871095008710918094809580762,11,58,0.9817714220844209,0.4873823104426265
11,"[-1250, -770, -859, -804, -893, -1056, -950, -665]",2.049734532018192,-12500770085908040893105609500665,12,64,1.44802105310373,0.5924083624267951
12,"[-1247, -917, -930, -902, -907, -970, -1003, -674]",2.4400476459413767,-12470917093009020907097010030674,13,70,1.7141171420225874,0.7149118715897202
13,"[-1246, -921, -810, -859, -1041, -1001, -951, -695]",2.849645725917071,-12460921081008591041100109510695,14,76,2.0129449260421097,0.8241505245678127
14,"[-1245, -998, -882, -890, -941, -995, -986, -600]",3.205373022938147,-12450998088208900941099509860600,15,82,2.244196365121752,0.9469618836883456
15,"[-1245, -827, -971, -835, -946, -1003, -940, -737]",3.375450323917903,-12450827097108350946100309400737,16,87,2.358777152141556,1.0016379216685891
16,"[-1243, -871, -927, -920, -957, -979, -946, -757]",3.920532926917076,-12430871092709200957097909460757,17,93,2.7472249150741845,1.1562662755604833
17,"[-1243, -859, -824, -922, -887, -953, -889, -657]",4.216731664026156,-12430859082409220887095308890657,18,98,2.906502481084317,1.2914898914750665
18,"[-1240, -958, -906, -803, -984, -947, -1033, -705]",4.796538846916519,-12400958090608030984094710330705,19,104,3.3338302260963246,1.44172036962118
19,"[-1240, -952, -944, -804, -996, -958, -1073, -759]",4.941623062943108,-12400952094408040996095810730759,20,109,3.4244663862045854,1.4949198385002092
20,"[-1240, -870, -896, -881, -1013, -928, -970, -750]",5.214359831996262,-12400870089608811013092809700750,21,114,3.574949929257855,1.6156936173792928
21,"[-1240, -864, -919, -873, -824, -1053, -949, -693]",5.471733036916703,-12400864091908730824105309490693,22,119,3.7042859562207013,1.7418146994896233
22,"[-1239, -978, -830, -834, -976, -997, -971, -649]",6.06549464201089,-12390978083008340976099709710649,23,125,4.0599604091839865,1.9770869554486126
23,"[-1237, -928, -885, -829, -860, -996, -1010, -700]",6.865848321933299,-12370928088508290860099610100700,24,131,4.672015274176374,2.163298819330521
24,"[-1237, -827, -948, -884, -985, -1034, -928, -732]",7.104772883001715,-12370827094808840985103409280732,25,136,4.83097258314956,2.2411210275022313
25,"[-1234, -883, -858, -848, -1021, -997, -914, -723]",8.051656706025824,-12340883085808481021099709140723,26,142,5.489760797237977,2.5260203814832494
26,"[-1234, -826, -917, -845, -1041, -983, -952, -725]",8.400408332934603,-12340826091708451041098309520725,27,147,5.68745322432369,2.674678971292451
27,"[-1233, -883, -948, -873, -942, -1007, -976, -767]",9.501885131932795,-12330883094808730942100709760767,28,153,6.465755590354092,2.9942235903581604
28,"[-1233, -857, -880, -762, -923, -1007, -1046, -715]",9.911311349016614,-12330857088007620923100710460715,29,158,6.733844282338396,3.1334568022284657
29,"[-1231, -882, -827, -809, -1077, -946, -938, -716]",11.191804756992497,-12310882082708091077094609380716,30,164,7.696666868403554,3.447025859146379
30,"[-1230, -919, -928, -937, -841, -991, -939, -716]",12.116043995018117,-12300919092809370841099109390716,31,170,8.280132294399664,3.7840317779919133
31,"[-1230, -891, -911, -917, -992, -933, -960, -656]",12.485689900931902,-12300891091109170992093309600656,32,175,8.534994682413526,3.8967444610316306
32,"[-1229, -980, -952, -876, -998, -957, -1026, -690]",13.355800753924996,-12290980095208760998095710260690,33,181,9.145902196411043,4.15244505694136
33,"[-1229, -886, -965, -946, -838, -1063, -942, -678]",13.744542561937124,-12290886096509460838106309420678,34,186,9.452685637399554,4.232672031968832
34,"[-1228, -916, -821, -946, -861, -980, -897, -606]",14.978335857973434,-12280916082109460861098008970606,35,192,10.300765994354151,4.6146925470093265
35,"[-1227, -963, -1014, -919, -940, -1033, -979, -733]",15.836834791931324,-12270963101409190940103309790733,36,198,10.824536912376061,4.94540022185538
36,"[-1226, -1055, -947, -853, -959, -1014, -990, -697]",16.585736932931468,-12261055094708530959101409900697,37,204,11.32191368448548,5.193609596695751
37,"[-1226, -923, -1004, -897, -959, -924, -988, -767]",16.951177019975148,-12260923100408970959092409880767,38,209,11.628559815464541,5.250322216539644
38,"[-1225, -871, -822, -924, -911, -1012, -907, -662]",18.583042065962218,-12250871082209240911101209070662,39,215,12.910122237517498,5.596546223619953
39,"[-1224, -962, -983, -880, -996, -982, -1003, -726]",20.351296439999714,-12240962098308800996098210030726,40,221,14.124452571501024,6.144804510520771
40,"[-1224, -906, -941, -921, -831, -1004, -957, -750]",20.790825800970197,-12240906094109210831100409570750,41,226,14.430363427498378,6.275818494264968
41,"[-1224, -875, -949, -901, -869, -1046, -921, -691]",21.322602610918693,-12240875094909010869104609210691,42,231,14.75759452150669,6.477004630374722
42,"[-1223, -960, -900, -820, -1033, -959, -1011, -739]",22.872392977005802,-12230960090008201033095910110739,43,237,15.766603437601589,7.0123402894241735
43,"[-1223, -932, -887, -818, -1069, -910, -990, -687]",23.37396921799518,-12230932088708181069091009900687,44,242,16.13602625252679,7.141542885336094
44,"[-1223, -866, -913, -890, -873, -1065, -927, -727]",23.972470966982655,-12230866091308900873106509270727,45,247,16.527273416519165,7.345460470416583
45,"[-1222, -965, -1036, -883, -917, -1053, -955, -736]",25.810298572992906,-12220965103608830917105309550736,46,253,17.751866523525678,7.952247501467355
46,"[-1222, -959, -876, -889, -1016, -971, -961, -616]",26.29542581900023,-12220959087608891016097109610616,47,258,18.054760272614658,8.131579028442502
47,"[-1222, -872, -842, -910, -889, -1035, -879, -581]",27.07830222696066,-12220872084209100889103508790581,48,263,18.69602105661761,8.269825572380796
48,"[-1221, -943, -962, -863, -975, -1035, -964, -782]",28.95270615501795,-12210943096208630975103509640782,49,269,19.99185685964767,8.841490280465223
49,"[-1221, -905, -910, -882, -887, -953, -981, -743]",29.567688514012843,-12210905091008820887095309810743,50,274,20.37524948467035,9.069296124507673
50,"[-1220, -1035, -895, -797, -994, -1016, -975, -746]",31.3309708799934,-12201035089507970994101609750746,51,280,21.396628732676618,9.804581717471592
51,"[-1220, -988, -948, -914, -944, -972, -979, -681]",31.793726222007535,-12200988094809140944097209790681,52,285,21.77844607969746,9.882428788463585
52,"[-1220, -910, -1017, -881, -949, -937, -1006, -801]",32.424751912942156,-12200910101708810949093710060801,53,290,22.24453546560835,10.043926762416959
53,"[-1220, -855, -964, -933, -843, -1068, -970, -645]",33.12917781097349,-12200855096409330843106809700645,54,295,22.741826609591953,10.246598134632222
54,"[-1219, -984, -851, -814, -890, -972, -1042, -642]",35.210466968943365,-12190984085108140890097210420642,55,301,24.11405603052117,10.947652186849155
55,"[-1219, -964, -1005, -844, -973, -1002, -979, -729]",35.74892707797699,-12190964100508440973100209790729,56,306,24.47079290158581,11.125509021920152
56,"[-1219, -908, -963, -885, -808, -1024, -933, -753]",36.33767808799166,-12190908096308850808102409330753,57,311,24.859125835588202,11.32196774194017
57,"[-1218, -949, -996, -864, -986, -995, -1021, -760]",38.95963713899255,-12180949099608640986099510210760,58,317,26.678306226618588,12.117236300953664
58,"[-1218, -942, -931, -824, -1031, -984, -988, -775]",39.689986685989425,-12180942093108241031098409880775,59,322,27.152726463624276,12.368647536961362
59,"[-1218, -932, -1013, -906, -945, -1038, -1007, -700]",40.36156321899034,-12180932101309060945103810070700,60,327,27.542227083584294,12.645533796050586
60,"[-1218, -862, -962, -885, -859, -1059, -939, -725]",41.20536152692512,-12180862096208850859105909390725,61,332,28.166673948522657,12.859983014175668
61,"[-1217, -985, -1012, -858, -910, -994, -970, -808]",43.82729001401458,-12170985101208580910099409700808,62,338,29.83087601349689,13.808274166891351
62,"[-1217, -973, -909, -860, -840, -968, -913, -708]",44.34778729500249,-12170973090908600840096809130708,63,343,30.173325347481295,13.982181453844532
63,"[-1217, -919, -900, -802, -1059, -923, -1008, -721]",45.36685048195068,-12170919090008021059092310080721,64,348,31.013383297482505,14.156593169784173
64,"[-1217, -909, -986, -842, -1005, -886, -1030, -794]",46.296425026026554,-12170909098608421005088610300794,65,353,31.626664384501055,14.466128608561121
65,"[-1217, -815, -999, -912, -845, -992, -946, -782]",47.29357125295792,-12170815099909120845099209460782,66,358,32.30529026361182,14.778035177616403
66,"[-1216, -939, -824, -833, -1051, -973, -946, -665]",50.91595168202184,-12160939082408331051097309460665,67,364,34.886068448540755,15.809175147674978
67,"[-1215, -931, -982, -867, -1001, -987, -1031, -693]",53.73108007700648,-12150931098208671001098710310693,68,370,36.584741132566705,16.91679215070326
68,"[-1214, -1017, -995, -842, -939, -1010, -953, -725]",56.16958212596364,-12141017099508420939101009530725,69,376,38.14315296267159,17.788499723770656
69,"[-1214, -1010, -930, -802, -984, -999, -920, -740]",56.783406781964004,-12141010093008020984099909200740,70,381,38.54021926468704,18.000569089665078
70,"[-1214, -984, -981, -819, -966, -943, -994, -801]",57.444782410981134,-12140984098108190966094309940801,71,386,39.00231047964189,18.19488301780075
71,"[-1214, -866, -1038, -845, -977, -992, -988, -776]",58.430370511021465,-12140866103808450977099209880776,72,391,39.77502134558745,18.402271278668195
72,"[-1213, -951, -1018, -828, -963, -1015, -997, -763]",61.60033490997739,-12130951101808280963101509970763,73,397,41.78059512958862,19.555733882822096
73,"[-1213, -931, -836, -914, -944, -1040, -895, -677]",62.67950920795556,-12130931083609140944104008950677,74,402,42.54764060257003,19.861797279911116
74,"[-1213, -928, -987, -994, -845, -1014, -950, -735]",63.95424308301881,-12130928098709940845101409500735,75,407,43.32894058455713,20.347742917831056
75,"[-1213, -921, -922, -954, -890, -1003, -917, -750]",65.07671951991506,-12130921092209540890100309170750,76,412,44.03210325061809,20.759940430987626
76,"[-1213, -864, -984, -849, -836, -1079, -915, -728]",66.445654075942,-12130864098408490836107909150728,77,417,44.943735019653104,21.20940582989715
77,"[-1212, -980, -939, -855, -901, -972, -1040, -705]",69.51658069493715,-12120980093908550901097210400705,78,423,46.710233861696906,22.50084177358076
78,"[-1212, -898, -891, -932, -918, -942, -937, -696]",70.94483664701693,-12120898089109320918094209370696,79,428,47.841891238698736,22.791382008465007
79,"[-1211, -1016, -964, -803, -995, -959, -977, -718]",74.95435808692127,-12111016096408030995095909770718,80,434,50.49362585670315,24.136642810422927
80,"[-1211, -941, -1033, -822, -938, -1049, -952, -783]",75.72886806400493,-12110941103308220938104909520783,81,439,51.006608441704884,24.39229970832821
81,"[-1211, -922, -948, -809, -1013, -955, -974, -767]",77.28787126101088,-12110922094808091013095509740767,82,444,52.182275869650766,24.76861695840489
82,"[-1211, -865, -1007, -806, -1033, -941, -1012, -769]",78.8061074509751,-12110865100708061033094110120769,83,449,53.0962735026842,25.364092252450064
83,"[-1211, -841, -946, -878, -889, -1030, -1012, -672]",81.36802206002176,-12110841094608780889103010120672,84,454,55.0122211946873,25.999635933549143
84,"[-1211, -771, -1020, -876, -873, -1047, -928, -757]",83.11125947895925,-12110771102008760873104709280757,85,459,55.947318461723626,26.795344215352088
85,"[-1210, -976, -920, -777, -994, -919, -1028, -675]",87.51293644995894,-12100976092007770994091910280675,86,465,58.996503227739595,28.13337600545492
86,"[-1210, -965, -1008, -936, -989, -1045, -957, -767]",88.5251961229369,-12100965100809360989104509570767,87,470,59.61315478570759,28.521651422488503
