,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035, -807, -829]",0.04649241408333182,-12190917084508190889103508070829,1,0,0.04649300198070705,0.0
1,"[-1219, -854, -897, -918, -964, -895, -905, -792]",0.08477233303710818,-12190854089709180964089509050792,2,5,0.050099106039851904,0.034348134184256196
2,"[-1216, -981, -878, -906, -931, -1068, -867, -864]",0.14625971508212388,-12160981087809060931106808670864,3,11,0.07832526508718729,0.06714104546699673
3,"[-1215, -850, -888, -895, -842, -951, -872, -866]",0.24367900902871042,-12150850088808950842095108720866,4,17,0.1440451400121674,0.09827140835113823
4,"[-1214, -864, -898, -894, -884, -903, -861, -805]",0.4316474860534072,-12140864089808940884090308610805,5,23,0.2272126500029117,0.20212498342152685
5,"[-1213, -898, -820, -866, -924, -1038, -878, -776]",0.573709040065296,-12130898082008660924103808780776,6,29,0.3153633800102398,0.2553483685478568
6,"[-1211, -946, -936, -938, -915, -1047, -852, -929]",0.7278203960740939,-12110946093609380915104708520929,7,35,0.38213195104617625,0.34174942248500884
7,"[-1210, -889, -868, -928, -925, -939, -833, -888]",0.9001972700934857,-12100889086809280925093908330888,8,41,0.4958038490731269,0.3996102014789358
8,"[-1210, -834, -901, -852, -814, -1039, -856, -879]",1.0431597200222313,-12100834090108520814103908560879,9,46,0.5773070991272107,0.4602007595822215
9,"[-1210, -790, -865, -923, -877, -937, -863, -825]",1.1890113740228117,-12100790086509230877093708630825,10,51,0.6706479771528393,0.511671211454086
10,"[-1209, -969, -952, -879, -913, -1000, -895, -961]",1.3783286870457232,-12090969095208790913100008950961,11,57,0.7608571911696345,0.6091404183534905
11,"[-1208, -861, -910, -928, -809, -1065, -851, -842]",1.616210532025434,-12080861091009280809106508510842,12,63,0.8774781621759757,0.7290946994908154
12,"[-1207, -998, -929, -925, -1007, -978, -902, -923]",1.8108275790000334,-12070998092909251007097809020923,13,69,0.9680838901549578,0.8314719934714958
13,"[-1207, -898, -934, -939, -856, -1072, -916, -914]",1.94341589207761,-12070898093409390856107209160914,14,74,1.0492568941554055,0.8820117594441399
14,"[-1207, -872, -903, -967, -908, -1081, -854, -949]",2.076425184030086,-12070872090309670908108108540949,15,79,1.1304979930864647,0.9326106223743409
15,"[-1206, -886, -894, -839, -906, -970, -906, -873]",2.4574397050309926,-12060886089408390906097009060873,16,85,1.3320615290431306,1.1101192383794114
