,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070, -1097, -837, -729]",0.025643868022598326,-12210880087408081070109708370729,1,0,0.025644689914770424,0.0
1,"[-1216, -900, -828, -879, -1146, -1147, -835, -771]",0.11460924695711583,-12160900082808791146114708350771,2,6,0.04700168396811932,0.06725085794460028
2,"[-1215, -961, -824, -887, -1051, -1057, -817, -750]",0.1593819159315899,-12150961082408871051105708170750,3,12,0.07216706895269454,0.08635798399336636
3,"[-1206, -883, -842, -791, -1093, -1115, -885, -754]",0.28929265995975584,-12060883084207911093111508850754,4,18,0.13555751997046173,0.15237964713014662
4,"[-1205, -944, -838, -799, -998, -1025, -867, -733]",0.39117683190852404,-12050944083807990998102508670733,5,24,0.2067375179613009,0.1823424150934443
5,"[-1205, -920, -772, -896, -1013, -1131, -880, -809]",0.4526114349719137,-12050920077208961013113108800809,6,29,0.2426797898951918,0.2073265992803499
6,"[-1203, -897, -860, -929, -1113, -1064, -817, -777]",0.58108785294462,-12030897086009291113106408170777,7,35,0.3151924959383905,0.26236349518876523
7,"[-1200, -964, -792, -870, -1074, -1075, -865, -775]",0.7870596409775317,-12000964079208701074107508650775,8,41,0.47444036102388054,0.30815959710162133
8,"[-1199, -912, -763, -794, -1094, -1146, -935, -742]",0.9862235399195924,-11990912076307941094114609350742,9,47,0.6174227580195293,0.3633512519299984
9,"[-1199, -909, -821, -848, -1114, -1096, -816, -722]",1.0988605249440297,-11990909082108481114109608160722,10,52,0.678234799997881,0.4142442118609324
10,"[-1198, -947, -811, -902, -1034, -1061, -900, -843]",1.3430950460024178,-11980947081109021034106109000843,11,58,0.8221740599256009,0.5131579829612747
11,"[-1198, -891, -891, -902, -1082, -1051, -851, -795]",1.4659428199520335,-11980891089109021082105108510795,12,63,0.8800359369488433,0.5770872628781945
12,"[-1197, -978, -810, -1008, -1094, -1024, -797, -798]",1.7120507200015709,-11970978081010081094102407970798,13,69,1.0026859479257837,0.6989951567957178
13,"[-1194, -934, -785, -914, -1020, -1062, -827, -747]",2.000104301958345,-11940934078509141020106208270747,14,75,1.1903117019683123,0.7980104878079146
14,"[-1194, -899, -840, -857, -1078, -973, -715, -691]",2.166381767950952,-11940899084008571078097307150691,15,80,1.2981735359644517,0.8551281216787174
15,"[-1193, -911, -845, -973, -1158, -1101, -849, -837]",2.5229399600066245,-11930911084509731158110108490837,16,86,1.5172027118969709,0.9907206884818152
16,"[-1192, -972, -841, -981, -1063, -1011, -831, -816]",2.8935190909542143,-11920972084109811063101108310816,17,92,1.749012907850556,1.1276270874077454
17,"[-1192, -971, -805, -911, -1077, -1115, -948, -812]",3.025096119963564,-11920971080509111077111509480812,18,97,1.840613067848608,1.1664699903922155
18,"[-1192, -912, -794, -951, -1150, -1132, -849, -832]",3.190663634915836,-11920912079409511150113208490832,19,102,1.9592756228521466,1.2120989063987508
19,"[-1190, -890, -677, -819, -1074, -1161, -846, -732]",3.812265037908219,-11900890067708191074116108460732,20,108,2.442008666926995,1.3486078364076093
20,"[-1190, -867, -820, -879, -1084, -1139, -879, -786]",4.113373355008662,-11900867082008791084113908790786,21,113,2.607945509837009,1.4811202733544633
21,"[-1189, -928, -816, -887, -989, -1049, -861, -765]",4.684814832988195,-11890928081608870989104908610765,22,119,2.934615186881274,1.7227835254743695
22,"[-1189, -892, -835, -760, -1061, -1064, -866, -705]",4.96127097401768,-11890892083507601061106408660705,23,124,3.1093366608256474,1.8227843984495848
23,"[-1189, -868, -769, -857, -1076, -1170, -879, -781]",5.2856810860103,-11890868076908571076117008790781,24,129,3.3202902218326926,1.934146896470338
24,"[-1188, -979, -754, -866, -1073, -1037, -812, -708]",5.884501896915026,-11880979075408661073103708120708,25,135,3.7001918278401718,2.1490019203629345
25,"[-1188, -907, -839, -914, -1150, -1202, -883, -818]",6.201357519021258,-11880907083909141150120208830818,26,140,3.944988237810321,2.2194727152818814
26,"[-1187, -961, -824, -920, -1041, -992, -847, -781]",6.814678263966925,-11870961082409201041099208470781,27,146,4.377710815751925,2.397183793131262
27,"[-1187, -942, -851, -806, -1022, -1105, -830, -743]",7.07349749293644,-11870942085108061022110508300743,28,151,4.538381999707781,2.4928648693021387
28,"[-1186, -906, -853, -898, -1081, -1013, -798, -728]",7.821283818921074,-11860906085308981081101307980728,29,157,5.0799115056870505,2.6962553742341697
29,"[-1185, -953, -865, -897, -1016, -1069, -834, -691]",8.462323911953717,-11850953086508971016106908340691,30,163,5.5061294176848605,2.907905997475609
30,"[-1185, -920, -770, -890, -1014, -1146, -845, -819]",8.787589411018416,-11850920077008901014114608450819,31,168,5.767335627693683,2.970068964525126
31,"[-1185, -919, -939, -839, -1122, -1038, -767, -711]",9.102456582011655,-11850919093908391122103807670711,32,173,5.939654947607778,3.1096952584339306
