,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698, -800, -837, -681, -722]",0.05464562296401709,-10330726070006980800083706810722,1,0,0.05464661109726876,0.0
1,"[-1032, -782, -750, -735, -874, -824, -702, -742]",0.11320368899032474,-10320782075007350874082407020742,2,6,0.07819082005880773,0.03465776878874749
2,"[-1030, -681, -735, -650, -776, -783, -703, -777]",0.22287190903443843,-10300681073506500776078307030777,3,12,0.14705974410753697,0.07494778581894934
3,"[-1029, -737, -785, -687, -850, -770, -724, -797]",0.3584454619558528,-10290737078506870850077007240797,4,18,0.20855158101767302,0.14836723590269685
4,"[-1028, -712, -757, -666, -779, -742, -775, -822]",0.48665493295993656,-10280712075706660779074207750822,5,24,0.29094561003148556,0.19343487790320069
5,"[-1028, -694, -752, -676, -725, -798, -704, -704]",0.5820806910051033,-10280694075206760725079807040704,6,29,0.34403763397131115,0.2351172879571095
6,"[-1026, -651, -634, -689, -683, -748, -754, -641]",0.7874225300038233,-10260651063406890683074807540641,7,35,0.46752376598306,0.3155994418775663
7,"[-1025, -793, -785, -689, -761, -820, -756, -752]",0.9572716580005363,-10250793078506890761082007560752,8,41,0.5536086650099605,0.3980719418032095
8,"[-1025, -649, -787, -628, -701, -744, -726, -759]",1.0705821010051295,-10250649078706280701074407260759,9,46,0.6113865800434723,0.45287547865882516
9,"[-1024, -792, -776, -666, -765, -782, -785, -763]",1.2434457369381562,-10240792077606660765078207850763,10,52,0.717830142006278,0.5179763957858086
10,"[-1024, -688, -761, -643, -737, -815, -637, -782]",1.407837177044712,-10240688076106430737081506370782,11,57,0.8073195059550926,0.5920190836768597
11,"[-1023, -702, -682, -728, -872, -846, -694, -731]",1.6776703959330916,-10230702068207280872084606940731,12,63,0.9735904949484393,0.6939037336269394
12,"[-1022, -758, -732, -765, -946, -833, -715, -751]",1.9418264690320939,-10220758073207650946083307150751,13,69,1.112817608867772,0.817149628768675
13,"[-1022, -757, -670, -705, -812, -868, -717, -701]",2.1072318690130487,-10220757067007050812086807170701,14,74,1.2254291978897527,0.8683463296620175
14,"[-1022, -651, -669, -713, -761, -809, -747, -647]",2.339131467975676,-10220651066907130761080907470647,15,79,1.4029875769047067,0.9214562185807154
15,"[-1020, -792, -811, -690, -843, -843, -778, -769]",2.6597166230203584,-10200792081106900843084307780769,16,85,1.5688712869305164,1.0737264505587518
16,"[-1020, -785, -796, -777, -918, -794, -798, -702]",2.7791464739711955,-10200785079607770918079407980702,17,90,1.6449434059904888,1.1159743396565318
17,"[-1020, -775, -741, -766, -802, -863, -692, -642]",2.931825053994544,-10200775074107660802086306920642,18,95,1.74782414897345,1.1645485096378252
18,"[-1020, -657, -717, -680, -848, -792, -716, -786]",3.2128321470227093,-10200657071706800848079207160786,19,100,1.949348147958517,1.2424796576378867
19,"[-1019, -848, -861, -727, -917, -830, -799, -789]",3.5521917620208114,-10190848086107270917083007990789,20,106,2.0897549148648977,1.438437715638429
20,"[-1019, -713, -767, -717, -922, -779, -737, -806]",3.7414906750200316,-10190713076707170922077907370806,21,111,2.2381990818539634,1.4780661516124383
21,"[-1019, -695, -762, -727, -868, -835, -666, -688]",4.055734107038006,-10190695076207270868083506660688,22,116,2.4109764508903027,1.6176519325235859
22,"[-1019, -682, -711, -687, -834, -784, -746, -796]",4.732458141981624,-10190682071106870834078407460796,23,121,2.9627215148648247,1.740506524569355
23,"[-1017, -726, -784, -743, -871, -794, -738, -733]",5.655650421045721,-10170726078407430871079407380733,24,127,3.5563497547991574,2.0664706943789497
24,"[-1017, -630, -648, -777, -877, -777, -648, -792]",6.072122265934013,-10170630064807770877077706480792,25,132,3.848735572770238,2.1885179283563048
25,"[-1016, -755, -846, -634, -698, -798, -712, -812]",6.970659237005748,-10160755084606340698079807120812,26,138,4.429416116792709,2.5023702912731096
26,"[-1016, -732, -779, -673, -820, -850, -680, -811]",7.3421670160023496,-10160732077906730820085006800811,27,143,4.680424839840271,2.62090486229863
27,"[-1016, -686, -698, -814, -951, -764, -669, -812]",7.807710835011676,-10160686069808140951076406690812,28,148,5.017412866814993,2.747138141305186
28,"[-1015, -761, -798, -734, -781, -768, -786, -742]",8.906878259964287,-10150761079807340781076807860742,29,154,5.752385037834756,3.1072230824502185
29,"[-1015, -754, -837, -611, -702, -760, -741, -823]",9.306420461973175,-10150754083706110702076007410823,30,159,6.046218968811445,3.2109062772942707
30,"[-1015, -731, -770, -650, -824, -812, -709, -822]",9.813620373955928,-10150731077006500824081207090822,31,164,6.450367070850916,3.3115210491232574
31,"[-1015, -724, -755, -737, -899, -763, -729, -755]",10.472658435930498,-10150724075507370899076307290755,32,169,6.927528812782839,3.4904531269567087
32,"[-1014, -799, -837, -683, -804, -875, -712, -774]",11.499814989045262,-10140799083706830804087507120774,33,175,7.531069345772266,3.909716279944405
33,"[-1014, -760, -681, -723, -778, -777, -820, -655]",12.170902960002422,-10140760068107230778077708200655,34,180,8.105255263857543,4.004347803071141
34,"[-1014, -751, -688, -772, -796, -811, -712, -645]",12.839074627961963,-10140751068807720796081107120645,35,185,8.63663428882137,4.138242238201201
35,"[-1014, -750, -850, -734, -810, -845, -655, -752]",13.304102494963445,-10140750085007340810084506550752,36,190,8.934290719917044,4.302560048992746
36,"[-1014, -720, -777, -739, -848, -774, -732, -830]",14.014995340956375,-10140720077707390848077407320830,37,195,9.500085031962954,4.444802557933144
37,"[-1014, -585, -683, -729, -853, -723, -670, -847]",15.102853933000006,-10140585068307290853072306700847,38,200,10.383958703023382,4.645159116946161
38,"[-1013, -823, -746, -673, -777, -813, -821, -742]",16.50066420400981,-10130823074606730777081308210742,39,206,11.204637315007858,5.2154744799481705
39,"[-1013, -793, -752, -703, -823, -783, -828, -782]",16.98603233299218,-10130793075207030823078308280782,40,211,11.60637215594761,5.296420993166976
40,"[-1013, -768, -630, -767, -922, -797, -805, -868]",17.5403519179672,-10130768063007670922079708050868,41,216,12.033256800845265,5.421018048073165
41,"[-1013, -722, -687, -715, -921, -805, -778, -764]",18.33066462201532,-10130722068707150921080507780764,42,221,12.692571553750895,5.548739805119112
