,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -1226]",1.221545214066282,-1481786226,1,0,1.2215451610973105,0.0
1,"[-15, 182, 16, -1228]",3.9060346060432494,-1481785228,2,0,3.904767423053272,0.0
2,"[-15, 183, 14, -1241]",5.65468612103723,-1481687241,3,0,5.652207901002839,0.0
3,"[-15, 183, 15, -1265]",7.490255741984583,-1481686265,4,0,7.486475410987623,0.0
4,"[-15, 184, 14, -1256]",9.576163609046489,-1481587256,5,0,9.57102252007462,0.0
5,"[-15, 185, 14, -1263]",11.57787894201465,-1481487263,6,0,11.571457318146713,0.0
6,"[-15, 185, 15, -1274]",14.945408480009064,-1481486274,7,0,14.937679496128112,0.0
7,"[-15, 186, 14, -1279]",17.388148959027603,-1481387279,8,0,17.37920280813705,0.0
8,"[-15, 186, 15, -1293]",20.483538847067393,-1481386293,9,0,20.473286374122836,0.0
9,"[-15, 187, 13, -1251]",22.273609464988112,-1481288251,10,0,22.262131874100305,0.0
10,"[-15, 187, 14, -1280]",25.66766619007103,-1481287280,11,0,25.65491326514166,0.0
11,"[-15, 187, 16, -1295]",30.59853133605793,-1481285295,12,0,30.5845443791477,0.0
12,"[-15, 188, 13, -1262]",32.7431789470138,-1481188262,13,0,32.72780094121117,0.0
13,"[-15, 188, 14, -1294]",34.871221082052216,-1481187294,14,0,34.854560493142344,0.0
14,"[-15, 188, 15, -1304]",38.156741169979796,-1481186304,15,0,38.13882382819429,0.0
15,"[-15, 189, 13, -1274]",40.20517621701583,-1481088274,16,0,40.18594677920919,0.0
16,"[-15, 189, 14, -1303]",42.85657991701737,-1481087303,17,0,42.8360068051843,0.0
17,"[-15, 189, 15, -1312]",46.25932785007171,-1481086312,18,0,46.237549266195856,0.0
18,"[-15, 189, 16, -1315]",52.35046580096241,-1481085315,19,0,52.327384448144585,0.0
19,"[-15, 190, 13, -1285]",54.69105630298145,-1480988285,20,0,54.666709184180945,0.0
20,"[-15, 190, 14, -1310]",58.521380895981565,-1480987310,21,0,58.49568802420981,0.0
21,"[-15, 190, 15, -1313]",64.422855018056,-1480986313,22,0,64.39594270323869,0.0
22,"[-15, 191, 13, -1290]",66.84716293599922,-1480888290,23,0,66.81900078325998,0.0
23,"[-15, 191, 14, -1316]",70.62877516704611,-1480887316,24,0,70.59925741225015,0.0
24,"[-15, 191, 15, -1331]",76.67234225105494,-1480886331,25,0,76.64152027328964,0.0
25,"[-15, 192, 13, -1303]",79.99366305395961,-1480788303,26,0,79.9615908053238,0.0
26,"[-15, 192, 14, -1322]",83.13946150999982,-1480787322,27,0,83.10615621833131,0.0
27,"[-15, 192, 16, -1334]",92.60102056001779,-1480785334,28,0,92.56647704332136,0.0
28,"[-15, 193, 13, -1309]",96.25624774897005,-1480688309,29,0,96.22039324836805,0.0
29,"[-15, 193, 14, -1332]",102.11686720896978,-1480687332,30,0,102.07980146934278,0.0
30,"[-15, 193, 15, -1338]",110.63292985898443,-1480686338,31,0,110.59323658328503,0.0
31,"[-15, 193, 16, -1339]",121.22995176399127,-1480685339,32,0,121.18654888134915,0.0
32,"[-15, 194, 13, -1312]",128.09188603097573,-1480588312,33,0,128.0471455482766,0.0
33,"[-15, 194, 14, -1335]",135.94465409801342,-1480587335,34,0,135.89869816228747,0.0
34,"[-15, 194, 15, -1349]",147.23325085104443,-1480586349,35,0,147.18597547418904,0.0
35,"[-15, 195, 13, -1327]",151.71748523798306,-1480488327,36,0,151.66895482013933,0.0
36,"[-15, 195, 14, -1344]",159.15706957597286,-1480487344,37,0,159.10722868319135,0.0
37,"[-15, 195, 15, -1350]",172.51313741900958,-1480486350,38,0,172.4619953861693,0.0
38,"[-15, 196, 14, -1349]",179.95958644000348,-1480387349,39,0,179.9071853881469,0.0
39,"[-15, 196, 15, -1362]",190.5659808110213,-1480386362,40,0,190.51227303221822,0.0
40,"[-15, 196, 16, -1363]",202.52065302198753,-1480385363,41,0,202.46562691417057,0.0
41,"[-15, 197, 13, -1336]",208.6461374720093,-1480288336,42,0,208.58986375608947,0.0
42,"[-15, 197, 14, -1359]",216.92991022206843,-1480287359,43,0,216.87235544307623,0.0
43,"[-15, 197, 15, -1368]",230.24771013797726,-1480286368,44,0,230.18889979005326,0.0
44,"[-15, 198, 13, -1345]",236.75469883403275,-1480188345,45,0,236.69442672503646,0.0
45,"[-15, 198, 14, -1364]",244.44478055101354,-1480187364,46,0,244.3832609510282,0.0
46,"[-15, 198, 15, -1369]",257.02885435300414,-1480186369,47,0,256.9660374199739,0.0
47,"[-15, 199, 13, -1348]",265.5114537749905,-1480088348,48,0,265.4473992709536,0.0
48,"[-15, 199, 14, -1372]",273.86758336401545,-1480087372,49,0,273.8021429318469,0.0
49,"[-15, 199, 15, -1380]",284.66728019097354,-1480086380,50,0,284.6005662608659,0.0
50,"[-15, 199, 16, -1381]",296.3208380059805,-1480085381,51,0,296.25287503993604,0.0
51,"[-15, 200, 13, -1357]",300.73564300104044,-1479988357,52,0,300.66642861184664,0.0
52,"[-15, 200, 14, -1376]",307.10474601306487,-1479987376,53,0,307.03416512394324,0.0
53,"[-15, 200, 15, -1386]",315.983274691971,-1479986386,54,0,315.91146764496807,0.0
54,"[-15, 201, 13, -1361]",321.74765512603335,-1479888361,55,0,321.6745554279769,0.0
55,"[-15, 201, 14, -1382]",329.2009846139699,-1479887382,56,0,329.12667222099844,0.0
56,"[-15, 201, 15, -1389]",338.61351154604927,-1479886389,57,0,338.53783822304104,0.0
57,"[-15, 202, 13, -1366]",346.2697919739876,-1479788366,58,0,346.1928653049981,0.0
58,"[-15, 202, 14, -1385]",355.9170252790209,-1479787385,59,0,355.83887239999603,0.0
59,"[-15, 202, 15, -1393]",366.3547352079768,-1479786393,60,0,366.2753135849489,0.0
60,"[-15, 202, 16, -1394]",382.75747484201565,-1479785394,61,0,382.6766647559125,0.0
61,"[-15, 203, 13, -1375]",390.7697031169664,-1479688375,62,0,390.684972954914,0.0
62,"[-15, 203, 14, -1394]",401.1143760350533,-1479687394,63,0,401.02843191789,0.0
63,"[-15, 203, 15, -1399]",417.0339619909646,-1479686399,64,0,416.94670187390875,0.0
64,"[-15, 204, 13, -1378]",426.07402950397227,-1479588378,65,0,425.9854015628807,0.0
65,"[-15, 204, 14, -1400]",434.19882532197516,-1479587400,66,0,434.10887279582676,0.0
66,"[-15, 204, 15, -1405]",448.28112828196026,-1479586405,67,0,448.18989153776783,0.0
67,"[-15, 205, 13, -1384]",456.2531062969938,-1479488384,68,0,456.16066600370687,0.0
68,"[-15, 205, 14, -1402]",464.79959452396724,-1479487402,69,0,464.7058464497095,0.0
69,"[-15, 205, 15, -1408]",478.93160050502047,-1479486408,70,0,478.83657241170295,0.0
70,"[-15, 206, 13, -1391]",488.13741314504296,-1479388391,71,0,488.0411524698138,0.0
71,"[-15, 206, 14, -1412]",499.7198034139583,-1479387412,72,0,499.6223185277777,0.0
72,"[-15, 206, 15, -1416]",516.8813624749891,-1479386416,73,0,516.7825333818328,0.0
73,"[-15, 207, 16, -1417]",530.2493776209885,-1479285417,74,0,530.1493130477611,0.0
74,"[-15, 208, 13, -1400]",536.5900160580641,-1479188400,75,0,536.4887442108011,0.0
75,"[-15, 208, 14, -1418]",546.3465312529588,-1479187418,76,0,546.2440392607823,0.0
76,"[-15, 208, 15, -1422]",559.1411563160364,-1479186422,77,0,559.0373173778644,0.0
77,"[-15, 209, 13, -1402]",566.9241267390316,-1479088402,78,0,566.819062875933,0.0
78,"[-15, 209, 14, -1423]",577.1595996620599,-1479087423,79,0,577.0533056418644,0.0
79,"[-15, 209, 15, -1427]",592.0667863290291,-1479086427,80,0,591.9592799738748,0.0
80,"[-15, 209, 16, -1428]",609.622319036047,-1479085428,81,0,609.5133656648686,0.0
81,"[-15, 210, 15, -1429]",627.9509153440595,-1478986429,82,0,627.8406570198713,0.0
82,"[-15, 211, 13, -1411]",638.6906522320351,-1478888411,83,0,638.5790937879356,0.0
83,"[-15, 211, 14, -1429]",651.7088944880525,-1478887429,84,0,651.5960525659611,0.0
