,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17, -1459]",0.590496564982459,-1479484459,1,0,0.5904962759232149,0.0
1,"[-15, 205, 18, -1465]",1.6131634829798713,-1479483465,2,0,1.6118909379001707,0.0
2,"[-15, 206, 17, -1481]",2.505800412967801,-1479384481,3,0,2.5033301988150924,0.0
3,"[-15, 206, 18, -1510]",3.6850100869778544,-1479383510,4,0,3.6810766018461436,0.0
4,"[-15, 207, 17, -1482]",4.927969184005633,-1479284482,5,0,4.92283994378522,0.0
5,"[-15, 208, 17, -1495]",6.205549772945233,-1479184495,6,0,6.1991883588489145,0.0
6,"[-15, 208, 18, -1522]",8.07601320289541,-1479183522,7,0,8.068419551826082,0.0
7,"[-15, 209, 16, -1417]",9.256278714979999,-1479085417,8,0,9.24736803281121,0.0
8,"[-15, 209, 17, -1515]",10.589967045001686,-1479084515,9,0,10.579819455859251,0.0
9,"[-15, 209, 18, -1534]",13.126196442986839,-1479083534,10,0,13.114794682827778,0.0
10,"[-15, 210, 16, -1423]",14.368846287950873,-1478985423,11,0,14.35619614389725,0.0
11,"[-15, 210, 17, -1527]",15.81066109589301,-1478984527,12,0,15.796702170860954,0.0
12,"[-15, 211, 16, -1447]",17.04464544390794,-1478885447,13,0,17.029428777866997,0.0
13,"[-15, 211, 18, -1546]",19.81251179089304,-1478883546,14,0,19.79605558188632,0.0
14,"[-15, 212, 17, -1540]",21.985406043939292,-1478784540,15,0,21.96772625297308,0.0
15,"[-15, 212, 18, -1554]",25.51691003597807,-1478783554,16,0,25.49792885989882,0.0
16,"[-15, 213, 16, -1465]",27.023681834922172,-1478685465,17,0,27.00347463192884,0.0
17,"[-15, 213, 17, -1551]",30.698206517961808,-1478684551,18,0,30.676769082900137,0.0
18,"[-15, 213, 18, -1564]",35.845458732917905,-1478683564,19,0,35.82276619889308,0.0
19,"[-15, 214, 16, -1493]",37.5266724039102,-1478585493,20,0,37.50238256785087,0.0
20,"[-15, 214, 18, -1567]",41.49417096900288,-1478583567,21,0,41.46863312786445,0.0
21,"[-15, 215, 17, -1560]",44.61324144899845,-1478484560,22,0,44.58643098396715,0.0
22,"[-15, 215, 18, -1578]",51.17549512197729,-1478483578,23,0,51.14746764104348,0.0
23,"[-15, 216, 16, -1504]",53.10659193189349,-1478385504,24,0,53.07718487305101,0.0
24,"[-15, 216, 17, -1571]",57.179800273966976,-1478384571,25,0,57.14903143804986,0.0
25,"[-15, 216, 18, -1585]",63.21689462498762,-1478383585,26,0,63.184894270962104,0.0
26,"[-15, 217, 16, -1526]",65.60396150196902,-1478285526,27,0,65.57074963185005,0.0
27,"[-15, 217, 18, -1591]",71.99773788300809,-1478283591,28,0,71.96317354484927,0.0
28,"[-15, 218, 17, -1580]",75.85826047998853,-1478184580,29,0,75.82249369984493,0.0
29,"[-15, 218, 18, -1600]",82.99066945689265,-1478183600,30,0,82.95355451188516,0.0
30,"[-15, 219, 16, -1528]",86.201864996925,-1478085528,31,0,86.1634955588961,0.0
31,"[-15, 219, 17, -1588]",90.33832085994072,-1478084588,32,0,90.29862418095581,0.0
32,"[-15, 219, 18, -1604]",95.84062770195305,-1478083604,33,0,95.7996511629317,0.0
33,"[-15, 220, 15, -1404]",98.62471700797323,-1477986404,34,0,98.58250314288307,0.0
34,"[-15, 220, 16, -1546]",102.01523159292992,-1477985546,35,0,101.97174627997447,0.0
35,"[-15, 220, 18, -1611]",109.38819655496627,-1477983611,36,0,109.34335942892358,0.0
36,"[-15, 221, 17, -1599]",114.66480196500197,-1477884599,37,0,114.6187128808815,0.0
37,"[-15, 221, 18, -1620]",121.73339875100646,-1477883620,38,0,121.6860807868652,0.0
38,"[-15, 222, 15, -1416]",124.54191422089934,-1477786416,39,0,124.49335694487672,0.0
39,"[-15, 222, 16, -1549]",129.02762574097142,-1477785549,40,0,128.9777531978907,0.0
40,"[-15, 222, 17, -1603]",134.7640846639406,-1477784603,41,0,134.71298301091883,0.0
41,"[-15, 222, 18, -1621]",141.84238787996583,-1477783621,42,0,141.79003925796133,0.0
42,"[-15, 223, 15, -1428]",144.6949471939588,-1477686428,43,0,144.6413131490117,0.0
43,"[-15, 223, 16, -1566]",148.94606535800267,-1477685566,44,0,148.8910642620176,0.0
44,"[-15, 223, 17, -1607]",155.3791470269207,-1477684607,45,0,155.32286059390754,0.0
45,"[-15, 223, 18, -1631]",165.21229042392224,-1477683631,46,0,165.15474316093605,0.0
46,"[-15, 224, 15, -1435]",168.5080650759628,-1477586435,47,0,168.44927728793118,0.0
47,"[-15, 224, 17, -1616]",179.05483342695516,-1477584616,48,0,178.99466893391218,0.0
48,"[-15, 224, 18, -1635]",190.36077200097498,-1477583635,49,0,190.29929288185667,0.0
49,"[-15, 225, 15, -1440]",193.41452669899445,-1477486440,50,0,193.35182580689434,0.0
50,"[-15, 225, 16, -1569]",197.31906500493642,-1477485569,51,0,197.25511571089737,0.0
51,"[-15, 225, 17, -1618]",204.62987991597038,-1477484618,52,0,204.56455360888503,0.0
52,"[-15, 225, 18, -1638]",215.85858293797355,-1477483638,53,0,215.79202400392387,0.0
53,"[-15, 226, 15, -1452]",219.66295862593688,-1477386452,54,0,219.5951162489364,0.0
54,"[-15, 226, 16, -1583]",223.66329255094752,-1477385583,55,0,223.5941514329752,0.0
55,"[-15, 226, 17, -1624]",232.68709489295725,-1477384624,56,0,232.61659659992438,0.0
56,"[-15, 226, 18, -1648]",242.83912959997542,-1477383648,57,0,242.76735240593553,0.0
57,"[-15, 227, 15, -1463]",247.71424401795957,-1477286463,58,0,247.64119547395967,0.0
58,"[-15, 227, 16, -1585]",253.2111467149807,-1477285585,59,0,253.13678683293983,0.0
59,"[-15, 227, 17, -1631]",262.26940510899294,-1477284631,60,0,262.1936675129691,0.0
60,"[-15, 227, 18, -1649]",283.2613649358973,-1477283649,61,0,283.18442546890583,0.0
61,"[-15, 228, 15, -1464]",288.66993514599744,-1477186464,62,0,288.5917435279116,0.0
62,"[-15, 228, 16, -1589]",295.44524833897594,-1477185589,63,0,295.36581198091153,0.0
63,"[-15, 228, 17, -1633]",304.152395183919,-1477184633,64,0,304.0716360079823,0.0
64,"[-15, 228, 18, -1655]",317.7539394759806,-1477183655,65,0,317.6719395319233,0.0
65,"[-15, 229, 15, -1474]",322.8610688969493,-1477086474,66,0,322.7778336999472,0.0
66,"[-15, 229, 16, -1598]",327.8844939209521,-1477085598,67,0,327.80002664995845,0.0
67,"[-15, 229, 17, -1639]",337.8753289160086,-1477084639,68,0,337.78948784188833,0.0
68,"[-15, 229, 18, -1663]",350.11192466598004,-1477083663,69,0,350.0248170058476,0.0
69,"[-15, 230, 15, -1483]",355.6432025389513,-1476986483,70,0,355.55485396587756,0.0
70,"[-15, 230, 16, -1600]",360.6082135569304,-1476985600,71,0,360.5186063419096,0.0
71,"[-15, 230, 17, -1646]",368.0212880389299,-1476984646,72,0,367.93035561288707,0.0
72,"[-15, 230, 18, -1664]",384.6062162099406,-1476983664,73,0,384.5140517948894,0.0
73,"[-15, 231, 15, -1486]",390.7267459379509,-1476886486,74,0,390.6332889609039,0.0
