,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035, -807]",0.061415761010721326,-1219091708450819088910350807,1,0,0.061415970034431666,0.0
1,"[-1219, -854, -897, -918, -964, -895, -905]",0.09541466605151072,-1219085408970918096408950905,2,0,0.09434569004224613,0.0
2,"[-1216, -981, -878, -906, -931, -1068, -867]",0.11841224104864523,-1216098108780906093110680867,3,0,0.11621554603334516,0.0
3,"[-1215, -850, -888, -895, -842, -951, -872]",0.17492087004939094,-1215085008880895084209510872,4,0,0.17161687900079414,0.0
4,"[-1214, -864, -898, -894, -884, -903, -861]",0.23374345601769164,-1214086408980894088409030861,5,0,0.22941945504862815,0.0
5,"[-1213, -898, -820, -866, -924, -1038, -878]",0.30408716504462063,-1213089808200866092410380878,6,0,0.2986421510577202,0.0
6,"[-1211, -946, -936, -938, -915, -1047, -852]",0.3492870050249621,-1211094609360938091510470852,7,0,0.3426894850563258,0.0
7,"[-1210, -889, -868, -928, -925, -939, -833]",0.4313172950060107,-1210088908680928092509390833,8,0,0.4235927051049657,0.0
8,"[-1210, -834, -901, -852, -814, -1039, -856]",0.523719588003587,-1210083409010852081410390856,9,0,0.514870920102112,0.0
9,"[-1210, -790, -865, -923, -877, -937, -863]",0.6282015960314311,-1210079008650923087709370863,10,0,0.6183102001086809,0.0
10,"[-1209, -969, -952, -879, -913, -1000, -895]",0.6902696450124495,-1209096909520879091310000895,11,0,0.6791438881191425,0.0
11,"[-1208, -861, -910, -928, -809, -1065, -851]",0.7767221870017238,-1208086109100928080910650851,12,0,0.764534313173499,0.0
12,"[-1207, -998, -929, -925, -1007, -978, -902]",0.8420093890163116,-1207099809290925100709780902,13,0,0.8285320611903444,0.0
13,"[-1207, -898, -934, -939, -856, -1072, -916]",0.9350910300272517,-1207089809340939085610720916,14,0,0.9205859291832894,0.0
14,"[-1207, -872, -903, -967, -908, -1081, -854]",1.0316359540447593,-1207087209030967090810810854,15,0,1.0159813002101146,0.0
15,"[-1206, -886, -894, -839, -906, -970, -906]",1.2545505849993788,-1206088608940839090609700906,16,0,1.2376905222190544,0.0
16,"[-1206, -863, -836, -941, -986, -963, -802]",1.4071608210215345,-1206086308360941098609630802,17,0,1.389128923183307,0.0
17,"[-1206, -817, -843, -928, -907, -887, -870]",1.6124837750103325,-1206081708430928090708870870,18,0,1.593332442222163,0.0
18,"[-1204, -920, -905, -903, -992, -1083, -798]",1.8463891620049253,-1204092009050903099210830798,19,0,1.8260796302347444,0.0
