,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923, -818, -847, -983]",0.06626886897720397,-1345068106220923081808470983,1,0,0.06626914005028084,0.0
1,"[-1340, -687, -573, -941, -782, -894, -1006]",0.09455656300997362,-1340068705730941078208941006,2,0,0.09348002506885678,0.0
2,"[-1339, -652, -593, -849, -825, -825, -1013]",0.14108789101010188,-1339065205930849082508251013,3,0,0.13889132509939373,0.0
3,"[-1338, -668, -751, -1035, -912, -883, -1016]",0.17677165399072692,-1338066807511035091208831016,4,0,0.17346381006063893,0.0
4,"[-1336, -643, -582, -906, -871, -902, -858]",0.23564081697259098,-1336064305820906087109020858,5,0,0.23128682904643938,0.0
5,"[-1334, -658, -544, -867, -789, -872, -1036]",0.30677753896452487,-1334065805440867078908721036,6,0,0.3012581530492753,0.0
6,"[-1333, -682, -724, -975, -974, -853, -971]",0.36082033097045496,-1333068207240975097408530971,7,0,0.35415488202124834,0.0
7,"[-1333, -657, -571, -919, -833, -925, -1035]",0.4415261569665745,-1333065705710919083309251035,8,0,0.43375095300143585,0.0
8,"[-1332, -635, -762, -1027, -975, -830, -962]",0.5234428640105762,-1332063507621027097508300962,9,0,0.5145213750074618,0.0
9,"[-1329, -697, -745, -957, -956, -885, -1043]",0.6146926240180619,-1329069707450957095608851043,10,0,0.6047519150306471,0.0
10,"[-1327, -641, -713, -1045, -939, -877, -985]",0.6986952659790404,-1327064107131045093908770985,11,0,0.6874726630048826,0.0
11,"[-1327, -616, -668, -928, -854, -891, -1050]",0.9532962989760563,-1327061606680928085408911050,12,0,0.9410172399948351,0.0
12,"[-1326, -684, -744, -942, -919, -919, -1014]",1.1130470299976878,-1326068407440942091909191014,13,0,1.0995336410123855,0.0
13,"[-1326, -673, -621, -898, -842, -930, -1006]",1.2448856459814124,-1326067306210898084209301006,14,0,1.230286541976966,0.0
14,"[-1324, -703, -696, -975, -920, -932, -1066]",1.3333742789691314,-1324070306960975092009321066,15,0,1.3176366710104048,0.0
15,"[-1323, -662, -651, -913, -841, -934, -879]",1.5801267059869133,-1323066206510913084109340879,16,0,1.5632359799928963,0.0
16,"[-1321, -690, -695, -960, -883, -966, -1037]",1.7950605970108882,-1321069006950960088309661037,17,0,1.777017311018426,0.0
17,"[-1320, -735, -746, -1018, -867, -938, -1025]",1.8856415119953454,-1320073507461018086709381025,18,0,1.866360176994931,0.0
18,"[-1320, -643, -841, -951, -940, -885, -1029]",2.189270670991391,-1320064308410951094008851029,19,0,2.168893167981878,0.0
19,"[-1319, -726, -692, -899, -896, -904, -1003]",2.4187346670078114,-1319072606920899089609041003,20,0,2.3971586889820173,0.0
20,"[-1319, -699, -746, -982, -918, -942, -1048]",2.695031466020737,-1319069907460982091809421048,21,0,2.672170286939945,0.0
21,"[-1319, -654, -831, -1034, -945, -862, -983]",2.997272358974442,-1319065408311034094508620983,22,0,2.973193925921805,0.0
22,"[-1318, -670, -707, -967, -983, -879, -1012]",3.278318491007667,-1318067007070967098308791012,23,0,3.253012031898834,0.0
23,"[-1318, -646, -704, -882, -844, -858, -1057]",3.7093031900003552,-1318064607040882084408581057,24,0,3.6828485458972864,0.0
24,"[-1317, -621, -748, -922, -862, -900, -894]",4.258027061994653,-1317062107480922086209000894,25,0,4.230423743894789,0.0
25,"[-1314, -702, -757, -1010, -930, -885, -971]",4.51753995596664,-1314070207571010093008850971,26,0,4.488680700887926,0.0
26,"[-1314, -660, -782, -1052, -909, -909, -1006]",4.825383696996141,-1314066007821052090909091006,27,0,4.795335951901507,0.0
27,"[-1313, -693, -703, -891, -959, -851, -949]",5.149057436967269,-1313069307030891095908510949,28,0,5.117744130897336,0.0
28,"[-1313, -666, -757, -974, -981, -889, -994]",5.673536540998612,-1313066607570974098108890994,29,0,5.641062265902292,0.0
29,"[-1312, -656, -743, -1047, -932, -820, -928]",6.127725977974478,-1312065607431047093208200928,30,0,6.094103513867594,0.0
30,"[-1311, -632, -670, -1064, -833, -868, -932]",6.88361817097757,-1311063206701064083308680932,31,0,6.848718273919076,0.0
31,"[-1310, -740, -762, -963, -961, -921, -992]",7.204802903987002,-1310074007620963096109210992,32,0,7.168720533954911,0.0
32,"[-1310, -707, -692, -904, -921, -874, -1126]",7.638946202001534,-1310070706920904092108741126,33,0,7.601159693964291,0.0
33,"[-1310, -707, -628, -955, -852, -956, -1054]",8.074042123975232,-1310070706280955085209561054,34,0,8.035059860965703,0.0
34,"[-1310, -692, -832, -1095, -856, -915, -965]",8.534835995989852,-1310069208321095085609150965,35,0,8.494666933955159,0.0
35,"[-1310, -675, -719, -985, -912, -887, -1041]",9.192321483977139,-1310067507190985091208871041,36,0,9.150879282969981,0.0
36,"[-1309, -708, -708, -1028, -894, -932, -994]",9.659533672966063,-1309070807081028089409320994,37,0,9.616894970997237,0.0
37,"[-1309, -683, -778, -976, -885, -881, -943]",10.34867639298318,-1309068307780976088508810943,38,0,10.304741216008551,0.0
38,"[-1309, -674, -755, -992, -971, -879, -961]",11.023870304983575,-1309067407550992097108790961,39,0,10.978734420030378,0.0
39,"[-1309, -660, -774, -946, -909, -875, -1046]",11.71357102796901,-1309066007740946090908751046,40,0,11.667247274017427,0.0
40,"[-1309, -656, -832, -1059, -907, -919, -988]",12.418162415968254,-1309065608321059090709190988,41,0,12.370493240014184,0.0
41,"[-1308, -672, -708, -992, -945, -936, -1017]",13.187115649983753,-1308067207080992094509361017,42,0,13.138225082017016,0.0
42,"[-1308, -671, -764, -1029, -914, -852, -1000]",14.044867246004287,-1308067107641029091408521000,43,0,13.994669293053448,0.0
43,"[-1308, -627, -793, -1044, -972, -856, -952]",14.905833238968626,-1308062707931044097208560952,44,0,14.85441799403634,0.0
44,"[-1308, -603, -790, -959, -833, -835, -997]",15.906368426978588,-1308060307900959083308350997,45,0,15.853675568068866,0.0
45,"[-1307, -662, -694, -1065, -896, -867, -951]",17.020871765969787,-1307066206941065089608670951,46,0,16.966820339031983,0.0
46,"[-1305, -746, -713, -981, -925, -968, -1015]",17.567342813010328,-1305074607130981092509681015,47,0,17.51209789403947,0.0
47,"[-1305, -713, -643, -922, -885, -921, -1149]",18.238606003986206,-1305071306430922088509211149,48,0,18.18205114005832,0.0
48,"[-1305, -689, -776, -974, -953, -911, -1033]",19.100022572965827,-1305068907760974095309111033,49,0,19.04224412207259,0.0
49,"[-1304, -711, -733, -889, -968, -899, -1022]",19.8216734000016,-1304071107330889096808991022,50,0,19.76271965407068,0.0
50,"[-1304, -678, -599, -881, -859, -934, -1084]",21.25366051896708,-1304067805990881085909341084,51,0,21.19339953409508,0.0
51,"[-1304, -666, -725, -964, -873, -922, -1069]",22.808379266993143,-1304066607250964087309221069,52,0,22.746869521099143,0.0
52,"[-1304, -642, -730, -977, -975, -834, -987]",24.012746903987136,-1304064207300977097508340987,53,0,23.949810389138293,0.0
53,"[-1303, -677, -715, -1047, -878, -899, -1023]",25.181638920970727,-1303067707151047087808991023,54,0,25.117496410151944,0.0
54,"[-1303, -631, -745, -872, -916, -853, -1076]",26.397332018997986,-1303063107450872091608531076,55,0,26.33197603613371,0.0
55,"[-1301, -721, -826, -1017, -900, -917, -992]",27.395467087975703,-1301072108261017090009170992,56,0,27.32883826212492,0.0
56,"[-1301, -687, -725, -894, -948, -945, -1031]",28.60571258800337,-1301068707250894094809451031,57,0,28.537842361140065,0.0
57,"[-1301, -631, -762, -946, -914, -933, -1013]",30.04218463297002,-1301063107620946091409331013,58,0,29.973005492123775,0.0
58,"[-1300, -712, -772, -898, -929, -883, -970]",31.134914095979184,-1300071207720898092908830970,59,0,31.06329431111226,0.0
59,"[-1300, -710, -649, -924, -806, -940, -1043]",32.548396455997135,-1300071006490924080609401043,60,0,32.47556924109813,0.0
60,"[-1300, -685, -826, -981, -951, -921, -1015]",33.711686396971345,-1300068508260981095109211015,61,0,33.63754842808703,0.0
61,"[-1300, -664, -778, -981, -910, -851, -1066]",35.50778941297904,-1300066407780981091008511066,62,0,35.43241571506951,0.0
62,"[-1300, -664, -714, -1032, -841, -933, -994]",37.38855292298831,-1300066407141032084109330994,63,0,37.31189515203005,0.0
63,"[-1300, -632, -805, -1062, -901, -864, -981]",38.77664412697777,-1300063208051062090108640981,64,0,38.69878097000765,0.0
64,"[-1299, -717, -684, -907, -932, -946, -1045]",40.02540114300791,-1299071706840907093209461045,65,0,39.94633047597017,0.0
65,"[-1299, -709, -765, -1090, -825, -905, -982]",41.42774543701671,-1299070907651090082509050982,66,0,41.347372160991654,0.0
66,"[-1299, -680, -654, -914, -948, -868, -1095]",43.432169915002305,-1299068006540914094808681095,67,0,43.35056478797924,0.0
67,"[-1299, -674, -649, -888, -857, -944, -1066]",45.51375895302044,-1299067406490888085709441066,68,0,45.43078169494402,0.0
68,"[-1299, -648, -681, -995, -939, -881, -1010]",47.541560254001524,-1299064806810995093908811010,69,0,47.45738329499727,0.0
69,"[-1299, -617, -860, -1023, -898, -852, -986]",49.55784585297806,-1299061708601023089808520986,70,0,49.47247190697817,0.0
70,"[-1298, -691, -688, -987, -940, -869, -978]",51.048147760971915,-1298069106880987094008690978,71,0,50.96143787202891,0.0
71,"[-1298, -673, -765, -1054, -876, -909, -1005]",52.38490897399606,-1298067307651054087609091005,72,0,52.29701511899475,0.0
72,"[-1298, -655, -698, -954, -966, -910, -932]",54.692681594984606,-1298065506980954096609100932,73,0,54.60338127700379,0.0
73,"[-1298, -642, -791, -1004, -992, -856, -928]",56.49436000798596,-1298064207911004099208560928,74,0,56.403790150012355,0.0
74,"[-1298, -637, -696, -890, -880, -900, -1099]",59.04408144799527,-1298063706960890088009001099,75,0,58.95230352500221,0.0
75,"[-1297, -644, -726, -1039, -941, -846, -969]",61.66511157999048,-1297064407261039094108460969,76,0,61.57202104997123,0.0
76,"[-1296, -727, -777, -1035, -864, -964, -1015]",63.46719897701405,-1296072707771035086409641015,77,0,63.37219621799886,0.0
77,"[-1296, -727, -713, -986, -950, -938, -1138]",65.12022143800277,-1296072707130986095009381138,78,0,65.023910257034,0.0
78,"[-1296, -726, -810, -920, -1021, -957, -992]",66.37308529298753,-1296072608100920102109570992,79,0,66.27557034802157,0.0
79,"[-1296, -693, -676, -912, -912, -992, -1054]",68.3944746729685,-1296069306760912091209921054,80,0,68.2957912730053,0.0
80,"[-1295, -718, -723, -916, -893, -930, -993]",70.02777452301234,-1295071807230916089309300993,81,0,69.92780369200045,0.0
81,"[-1295, -691, -777, -999, -915, -968, -1038]",71.81415156897856,-1295069107770999091509681038,82,0,71.71290818299167,0.0
82,"[-1295, -670, -729, -999, -874, -898, -1089]",73.77573479601415,-1295067007290999087408981089,83,0,73.67287181504071,0.0
83,"[-1295, -646, -822, -903, -969, -911, -1046]",75.87585148698417,-1295064608220903096909111046,84,0,75.77178142004414,0.0
84,"[-1295, -646, -778, -1002, -963, -834, -936]",78.41770313197048,-1295064607781002096308340936,85,0,78.3124193920521,0.0
85,"[-1294, -723, -738, -1030, -887, -875, -937]",80.00381572596962,-1294072307381030088708750937,86,0,79.89719191304175,0.0
86,"[-1294, -657, -812, -986, -974, -888, -1000]",82.41985994798597,-1294065708120986097408881000,87,0,82.31203037605155,0.0
87,"[-1294, -599, -816, -1054, -964, -811, -927]",84.64031895500375,-1294059908161054096408110927,88,0,84.53117665206082,0.0
88,"[-1293, -687, -738, -994, -938, -879, -960]",86.86774019600125,-1293068707380994093808790960,89,0,86.75741583906347,0.0
89,"[-1293, -676, -776, -1082, -888, -852, -928]",91.10192570701474,-1293067607761082088808520928,90,0,90.99039041210199,0.0
90,"[-1293, -648, -742, -1022, -956, -903, -951]",93.34890681301476,-1293064807421022095609030951,91,0,93.23606311506592,0.0
91,"[-1292, -725, -726, -955, -859, -998, -1013]",95.43019445397658,-1292072507260955085909981013,92,0,95.31597085308749,0.0
92,"[-1292, -640, -776, -1046, -939, -856, -951]",97.9708051889902,-1292064007761046093908560951,93,0,97.85525584011339,0.0
93,"[-1291, -750, -773, -959, -840, -936, -952]",100.00892914598808,-1291075007730959084009360952,94,0,99.89215985609917,0.0
