,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336]",0.00963728700298816,127022503810336,1,0,0.009638121002353728,0.0
1,"[127, 227, 379, 341]",0.026883837999776006,127022703790341,2,1,0.025010628000018187,0.0017765189986675978
2,"[127, 232, 378, 349]",0.04945774299267214,127023203780349,3,3,0.04357122498913668,0.0056379650050075725
3,"[128, 220, 385, 327]",0.10817278698959854,128022003850327,4,7,0.08330075998674147,0.024326446015038528
4,"[128, 222, 383, 332]",0.12744746200041845,128022203830332,5,8,0.10048193998227362,0.02622194901050534
5,"[129, 220, 381, 340]",0.26126325299264863,129022003810340,6,14,0.15654749098757748,0.10346776801452506
6,"[129, 222, 379, 345]",0.29655532698961906,129022203790345,7,17,0.1740665399847785,0.12097221700241789
7,"[129, 223, 381, 336]",0.3386330969951814,129022303810336,8,21,0.19913389899011236,0.13767537398962304
8,"[129, 225, 379, 341]",0.3734283480007434,129022503790341,9,24,0.22707355399325024,0.1441674089874141
9,"[129, 227, 378, 353]",0.41855731199029833,129022703780353,10,28,0.2531990129937185,0.16273708597873338
10,"[129, 230, 378, 349]",0.47392574200057425,129023003780349,11,33,0.2804971570003545,0.1903441879840102
11,"[129, 230, 380, 333]",0.496095651993528,129023003800333,12,34,0.2927959649969125,0.19996471398917492
12,"[129, 232, 378, 338]",0.5304869940009667,129023203780338,13,37,0.32034389399632346,0.2064562180021312
13,"[129, 237, 377, 346]",0.577473575991462,129023703770346,14,41,0.35174022099818103,0.22164161599357612
14,"[130, 215, 385, 331]",0.6669222719938261,130021503850331,15,47,0.3949472219974268,0.2671204799989937
15,"[130, 217, 383, 336]",0.7097970850009006,130021703830336,16,48,0.4150243399926694,0.28972497799259145
16,"[130, 218, 299, 313]",0.7303348389978055,130021802990313,17,50,0.43048121899482794,0.2945491799910087
17,"[130, 220, 303, 306]",0.7504165379941696,130022003030306,18,51,0.4451653919968521,0.299615077994531
18,"[130, 223, 298, 321]",0.7764366670016898,130022302980321,19,52,0.46542416300508194,0.30511259398190305
19,"[131, 212, 393, 324]",0.8584911700017983,131021203930324,20,56,0.5138842300075339,0.33817600800830405
20,"[131, 214, 391, 329]",0.880033289999119,131021403910329,21,57,0.53284502500901,0.3404216240014648
21,"[131, 222, 294, 321]",0.9787989519973053,131022202940321,22,63,0.5612925950117642,0.4101298249879619
22,"[131, 223, 297, 316]",1.0291849119967083,131022302970316,23,66,0.5845263870141935,0.43683605498517863
23,"[131, 224, 298, 314]",1.095358947000932,131022402980314,24,69,0.6086927770084003,0.47828475999995135
24,"[131, 225, 301, 309]",1.1469720019958913,131022503010309,25,72,0.6397507820074679,0.4983613009972032
25,"[131, 227, 293, 329]",1.2063707899942528,131022702930329,26,74,0.6684869570017327,0.5285787739994703
26,"[132, 212, 389, 337]",1.3534355089941528,132021203890337,27,82,0.759833821997745,0.583310407018871
27,"[132, 213, 385, 331]",1.3791699680004967,132021303850331,28,84,0.7795765860064421,0.5889674860227387
28,"[132, 214, 383, 332]",1.422028273998876,132021403830332,29,87,0.799334824012476,0.6116307010524906
29,"[132, 215, 390, 330]",1.5162284300022293,132021503900330,30,92,0.8332074920181185,0.6712773280305555
30,"[132, 216, 381, 337]",1.566107620994444,132021603810337,31,95,0.8703548150224378,0.6835358770185849
