,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293]",0.01704470399999991,169020303910293,1,0,0.017045329994289204,0.0
1,"[169, 206, 386, 296]",0.09112401399761438,169020603860296,2,1,0.057789630998740904,0.033230020009796135
2,"[169, 208, 390, 285]",0.15843896100705024,169020803900285,3,3,0.09717359699425288,0.06099345699476544
3,"[169, 211, 385, 288]",0.2768147729948396,169021103850288,4,4,0.18757799499144312,0.08874465498956852
4,"[169, 213, 397, 279]",0.3490057570015779,169021303970279,5,6,0.22931457399681676,0.11896027000329923
5,"[169, 216, 392, 282]",0.4133611480065156,169021603920282,6,7,0.2839396530034719,0.12844939000206068
6,"[170, 202, 393, 302]",0.5265916899952572,170020203930302,7,10,0.35127349600952584,0.1740252510062419
7,"[170, 203, 387, 300]",0.5910161600040738,170020303870300,8,12,0.38358648100984283,0.20586555001500528
8,"[170, 203, 396, 292]",0.6283643150090938,170020303960292,9,13,0.40643988801457454,0.22025167901301757
9,"[170, 204, 384, 286]",0.6870274730026722,170020403840286,10,14,0.45444501901511103,0.23064275001524948
10,"[170, 204, 389, 284]",0.7322054410033161,170020403890284,11,14,0.49955072402372025,0.23064275001524948
11,"[170, 206, 382, 303]",0.817116859005182,170020603820303,12,15,0.5686450050125131,0.2460642780206399
12,"[170, 207, 379, 289]",0.9263293280091602,170020703790289,13,18,0.6216862450091867,0.30184176203329116
13,"[170, 209, 383, 278]",1.0243789189989911,170020903830278,14,21,0.6675208850065246,0.35356158604554366
14,"[170, 209, 388, 276]",1.0447162310010754,170020903880276,15,21,0.6877594750112621,0.35356158604554366
15,"[170, 212, 378, 281]",1.1123048379959073,170021203780281,16,22,0.7432132610119879,0.3653412740386557
16,"[170, 214, 390, 272]",1.210617335003917,170021403900272,17,25,0.7955456190102268,0.4109358660352882
17,"[170, 214, 395, 270]",1.2329292969952803,170021403950270,18,25,0.8176424760022201,0.4109358660352882
18,"[170, 217, 385, 275]",1.3031554260087432,170021703850275,19,26,0.87670050401357,0.42177601004368626
19,"[171, 199, 385, 287]",1.5041166480077663,171019903850287,20,30,0.9889922470028978,0.5097738540644059
20,"[171, 202, 380, 290]",1.5531281370058423,171020203800290,21,31,1.0264799980068346,0.5209664020658238
21,"[171, 204, 384, 279]",1.6546913009951822,171020403840279,22,34,1.0653018559969496,0.5833022870792774
22,"[171, 205, 382, 277]",1.7236830640031258,171020503820277,23,35,1.119994828986819,0.597200752075878
23,"[171, 207, 375, 296]",1.8447393940004986,171020703750296,24,37,1.1947768489917507,0.6430604970664717
24,"[171, 207, 379, 282]",1.8879789380007423,171020703790282,25,38,1.217542237980524,0.6632799640647136
25,"[171, 208, 377, 280]",1.9804355450032745,171020803770280,26,40,1.2719636159890797,0.7008784020727035
26,"[171, 209, 391, 273]",2.09912303800229,171020903910273,27,43,1.3218660449783783,0.7690520190662937
27,"[171, 210, 381, 269]",2.174326681008097,171021003810269,28,44,1.3834813109860988,0.7822108210675651
28,"[171, 212, 374, 288]",2.2750059020036133,171021203740288,29,46,1.4446820009761723,0.8210884100844851
