,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240, 239]",0.05420754499209579,209028302400239,1,0,0.05420818299171515,0.0
1,"[209, 283, 241, 237]",0.07480801599740516,209028302410237,2,0,0.07474185997853056,0.0
2,"[209, 283, 243, 234]",0.09574558699387126,209028302430234,3,0,0.09560730098746717,0.0
3,"[209, 283, 244, 232]",0.11656090999895241,209028302440232,4,0,0.11634317698189989,0.0
4,"[209, 286, 234, 243]",0.1720273489918327,209028602340243,5,1,0.15583255497040227,0.015651067995349877
5,"[209, 286, 235, 241]",0.19255790299212094,209028602350241,6,1,0.17627369298134,0.015651067995349877
6,"[209, 286, 237, 238]",0.21289318898925558,209028602370238,7,1,0.19649845898675267,0.015651067995349877
7,"[209, 286, 238, 236]",0.23322492800070904,209028602380236,8,1,0.21671405697998125,0.015651067995349877
8,"[209, 289, 239, 235]",0.33642617099394556,209028902390235,9,4,0.26362760698248167,0.07135796299553476
9,"[209, 289, 241, 232]",0.358635302996845,209028902410232,10,4,0.28569608098769095,0.07135796299553476
10,"[209, 289, 242, 230]",0.3807722030032892,209028902420230,11,4,0.3076751279877499,0.07135796299553476
11,"[209, 292, 232, 241]",0.4390270649892045,209029202320241,12,5,0.3510730779962614,0.08587695598544087
12,"[209, 292, 233, 239]",0.45687934500165284,209029202330239,13,5,0.3686458309966838,0.08587695598544087
13,"[209, 292, 235, 236]",0.47176580199447926,209029202350236,14,5,0.3834088310104562,0.08587695598544087
14,"[209, 292, 236, 234]",0.48593537899432704,209029202360234,15,5,0.3974472680129111,0.08587695598544087
15,"[210, 276, 240, 241]",0.6484368379897205,210027602400241,16,9,0.5009615950111765,0.14426422699762043
16,"[210, 276, 241, 239]",0.6644626339984825,210027602410239,17,9,0.5168307730200468,0.14426422699762043
17,"[210, 276, 243, 236]",0.7000958879943937,210027602430236,18,9,0.5523884000140242,0.14426422699762043
18,"[210, 276, 244, 234]",0.7153351009910693,210027602440234,19,9,0.567547568003647,0.14426422699762043
19,"[210, 279, 234, 236]",0.7558962030016119,210027902340236,20,10,0.5964900830003899,0.1555841090012109
20,"[210, 279, 235, 234]",0.7906890070007648,210027902350234,21,10,0.6311107439978514,0.1555841090012109
21,"[210, 279, 237, 231]",0.8068044910032768,210027902370231,22,10,0.6471250970062101,0.1555841090012109
22,"[210, 279, 238, 229]",0.8214950849942397,210027902380229,23,10,0.6617199430038454,0.1555841090012109
23,"[210, 281, 241, 227]",0.8790844909963198,210028102410227,24,11,0.7070771269936813,0.16741010099940468
24,"[210, 281, 242, 225]",0.894743999990169,210028102420225,25,11,0.7225449489924358,0.16741010099940468
25,"[210, 282, 228, 240]",0.9387209120031912,210028202280240,26,12,0.7558459719875827,0.17762209801003337
26,"[210, 282, 229, 238]",0.9476279230002547,210028202290238,27,12,0.7646375789772719,0.17762209801003337
27,"[210, 282, 231, 235]",0.9563415040029213,210028202310235,28,12,0.7732413949706824,0.17762209801003337
28,"[210, 282, 232, 233]",0.9701550820027478,210028202320233,29,12,0.7869339259777917,0.17762209801003337
