,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206]",0.034630645997822285,44214211206,1,0,0.03463093900063541,0.0
1,"[45, 190, 204, 204]",0.14330907999828923,45190204204,2,2,0.0953079870014335,0.04783864400087623
2,"[45, 194, 217, 203]",0.18974406699999236,45194217203,3,3,0.128925816003175,0.060467725998023525
3,"[45, 203, 211, 198]",0.2438433189963689,45203211198,4,4,0.17087685600563418,0.0724786509963451
4,"[45, 212, 209, 197]",0.297562982996169,45212209197,5,5,0.21278185900155222,0.08407762999559054
5,"[45, 214, 203, 203]",0.4042656409947085,45214203203,6,6,0.2705559699970763,0.1328272780010593
6,"[45, 225, 217, 196]",0.609043283999199,45225217196,7,8,0.39018995399965206,0.21756983100203797
7,"[45, 231, 206, 191]",0.6862078159974772,45231206191,8,9,0.4403972489963053,0.24427076100255363
8,"[45, 232, 202, 195]",0.739923845998419,45232202195,9,10,0.4763386649938184,0.26179812000191305
9,"[45, 234, 202, 185]",0.8116203319950728,45234202185,10,12,0.5122490059948177,0.29735946300206706
10,"[45, 242, 208, 177]",0.8609116679945146,45242208177,11,13,0.5438934399935533,0.31474887399963336
11,"[46, 183, 208, 209]",1.0302994309968199,46183208209,12,15,0.6861044259931077,0.34160475799581036
12,"[46, 185, 201, 203]",1.093884124995384,46185201203,13,16,0.7288527859927854,0.36220851399411913
13,"[46, 188, 202, 195]",1.1578723610000452,46188202195,14,17,0.7684612559896777,0.3864111589937238
14,"[46, 190, 196, 201]",1.2419887569994899,46190196201,15,18,0.8295552169947769,0.4091222829956678
15,"[46, 192, 215, 194]",1.3641926909986068,46192215194,16,20,0.9045903169972007,0.45600889299385017
16,"[46, 196, 214, 193]",1.507837370998459,46196214193,17,21,1.006965565997234,0.49695007999252994
17,"[46, 200, 200, 190]",1.6368214469985105,46200200190,18,22,1.0978505499952007,0.5347645489891875
18,"[46, 201, 201, 188]",1.7373823980015004,46201201188,19,23,1.1742466809955658,0.5585771999903955
19,"[46, 204, 196, 197]",1.8385129160014912,46204196197,20,24,1.2541830299887806,0.5794812699896283
20,"[46, 204, 220, 185]",1.9278850109985797,46204220185,21,26,1.2928368459906778,0.6298922329806373
21,"[46, 207, 199, 189]",2.0653576999975485,46207199189,22,27,1.4154474479873898,0.6444477979748626
22,"[46, 209, 207, 180]",2.3042412849972607,46209207180,23,30,1.564128684985917,0.7341222429749905
23,"[46, 212, 203, 183]",2.5270301060008933,46212203183,24,31,1.7718824759795098,0.7487471279746387
24,"[46, 220, 195, 200]",2.766033822997997,46220195200,25,33,1.9369678579823812,0.8220807689722278
25,"[46, 220, 209, 175]",2.9426490139958332,46220209175,26,38,1.9717359449859941,0.9634205899637891
26,"[46, 228, 195, 183]",3.1628888039995218,46228195183,27,39,2.1764434069846175,0.9784952979680384
27,"[46, 231, 191, 177]",3.4456879159988603,46231191177,28,42,2.357305573990743,1.0797996389665059
28,"[46, 239, 197, 169]",3.579238122998504,46239197169,29,44,2.4464661569872987,1.1236374919681111
29,"[47, 173, 216, 209]",4.216083642997546,47173216209,30,46,3.0076627699891105,1.198457262958982
30,"[47, 176, 202, 192]",4.317758124998363,47176202192,31,47,3.0903284669911955,1.2170781889581122
31,"[47, 183, 199, 194]",4.46406013899832,47183199194,32,48,3.198700002991245,1.254244157957146
32,"[47, 185, 193, 200]",4.7505860649980605,47185193200,33,50,3.3755125559910084,1.3630092939565657
33,"[47, 188, 194, 192]",5.074975831994379,47188194192,34,53,3.531101504988328,1.5309728739521233
34,"[47, 188, 196, 181]",5.1137498449970735,47188196181,35,53,3.569679329986684,1.5309728739521233
35,"[47, 196, 202, 173]",5.251568845997099,47196202173,36,54,3.6840662969843834,1.5539188359543914
36,"[47, 199, 193, 196]",5.548370143995271,47199193196,37,55,3.9617789879848715,1.5724154769486631
37,"[47, 199, 199, 179]",5.677654603998235,47199199179,38,57,4.006038344981789,1.657084974947793
38,"[47, 200, 192, 187]",6.061829604994273,47200192187,39,59,4.330207880979287,1.7163506679426064
39,"[47, 202, 197, 180]",6.422932401001162,47202197180,40,63,4.569478775978496,1.8373135029469267
40,"[47, 204, 188, 181]",6.90262501899997,47204188181,41,66,4.903443265975511,1.9821189169451827
41,"[47, 207, 205, 171]",7.361595301001216,47207205171,42,70,5.213288133978494,2.130203680935665
42,"[47, 210, 201, 174]",7.654077832994517,47210201174,43,71,5.479010168979585,2.1562141119356966
43,"[47, 210, 203, 172]",7.7171960119958385,47210203172,44,72,5.515212406979117,2.182783922937233
44,"[47, 218, 207, 166]",8.133516597998096,47218207166,45,74,5.8683429029770195,2.2452193309436552
45,"[47, 221, 197, 172]",8.51047170599486,47221197172,46,75,6.226696493977215,2.2630455349426484
46,"[47, 224, 196, 177]",8.854846652997367,47224196177,47,78,6.44322996797564,2.389755019947188
47,"[47, 228, 187, 180]",9.392014106997522,47228187180,48,83,6.551816984974721,2.817027293946012
48,"[47, 229, 203, 164]",9.820906746994297,47229203164,49,88,6.784829748969059,3.0118205869512167
49,"[47, 243, 202, 165]",10.627207580997492,47243202165,50,91,7.240317449970462,3.3615531539471704
50,"[48, 168, 222, 195]",11.403646986997046,48168222195,51,94,7.862536589971569,3.5144577799437684
51,"[48, 169, 217, 223]",11.510593185994367,48169217223,52,95,7.945948229971691,3.5373355149422423
52,"[48, 171, 214, 200]",11.670662347998586,48171214200,53,97,8.04269751397078,3.599855772939918
53,"[48, 172, 203, 206]",11.857442410000658,48172203206,54,99,8.138661519966263,3.689748181932373
54,"[48, 174, 200, 183]",12.07757346300059,48174200183,55,102,8.214356201970077,3.8332051699326257
55,"[48, 176, 194, 189]",12.165846446994692,48176194189,56,103,8.27961928996956,3.855401203931251
56,"[48, 180, 218, 174]",12.41821166799491,48180218174,57,105,8.457634335973125,3.9287711529323133
57,"[48, 181, 197, 187]",12.631748079998943,48181197187,58,106,8.647593628978939,3.951443172933068
58,"[48, 183, 191, 191]",12.928317606994824,48183191191,59,109,8.842835301977175,4.051695619935344
59,"[48, 184, 231, 173]",13.534863001994381,48184231173,60,114,9.190727909975976,4.309021461936936
60,"[48, 186, 194, 172]",13.770278853000491,48186194172,61,115,9.402571005972277,4.331556018936681
61,"[48, 189, 187, 189]",14.046723332998226,48189187189,62,116,9.649843975974363,4.359662098933768
62,"[48, 193, 225, 168]",14.800869945996965,48193225168,63,118,10.307925302971853,4.454523311935191
63,"[48, 194, 182, 193]",15.552635489999375,48194182193,64,119,11.01573630196799,4.4972963729305775
64,"[48, 194, 200, 164]",15.695653650000168,48194200164,65,121,11.059927182970569,4.5956278869343805
65,"[48, 196, 189, 183]",16.03173214099661,48196189183,66,122,11.372212042973842,4.618245956931787
66,"[48, 199, 175, 220]",16.77229044399428,48199175220,67,126,11.608715752976423,5.11997610792605
67,"[48, 203, 191, 176]",18.035737826001423,48203191176,68,134,12.065556873974856,5.924762794915296
68,"[48, 204, 180, 178]",18.449620264997066,48204180178,69,138,12.119883532970562,6.282404359910288
69,"[48, 217, 211, 163]",19.526296257994545,48217211163,70,144,12.546016533968213,6.9310401759212255
70,"[48, 218, 193, 175]",20.02932316299848,48218193175,71,146,12.761821050968138,7.2165116419200785
71,"[48, 218, 198, 168]",20.15435646900005,48218198168,72,147,12.82841103796818,7.274425006922684
72,"[48, 221, 220, 161]",21.111030232001212,48221220161,73,151,13.449195871973643,7.608327135923901
73,"[48, 222, 212, 162]",21.66854360399884,48222212162,74,152,13.98227193497587,7.631163225923956
74,"[48, 225, 177, 202]",22.59502490599698,48225177202,75,155,14.56844202998036,7.969585179926071
75,"[48, 227, 196, 166]",23.4980189209964,48227196166,76,165,14.889847830978397,8.548902289927355
76,"[48, 231, 190, 175]",24.779358385996602,48231190175,77,173,15.07329817898426,9.644184334931197
77,"[48, 233, 194, 165]",25.56004472299537,48233194165,78,180,15.511581237980863,9.984478494945506
78,"[48, 233, 208, 160]",25.66815026299446,48233208160,79,181,15.580758685980982,10.022823325940408
79,"[48, 234, 187, 174]",26.270124654998654,48234187174,80,182,16.146030606985732,10.057612272939878
80,"[48, 241, 200, 157]",27.043601419994957,48241200157,81,186,16.692792096982885,10.281670974938606
81,"[48, 253, 191, 172]",27.269158973998856,48253191172,82,187,16.89428564798436,10.304042449941335
82,"[49, 164, 223, 209]",28.33913101699727,49164223209,83,191,17.80725548598275,10.45858689994202
83,"[49, 165, 217, 209]",28.504648492998967,49165217209,84,192,17.916909200983355,10.51300788194203
84,"[49, 166, 220, 186]",28.6497630859958,49166220186,85,193,18.00092107598175,10.572740452946164
85,"[49, 167, 215, 214]",28.844353717999184,49167215214,86,194,18.134146268981567,10.632651193947822
86,"[49, 168, 214, 192]",29.15962268399744,49168214192,87,197,18.288344341985066,10.791951345941925
87,"[49, 169, 205, 202]",29.372395514001255,49169205202,88,199,18.423573598985968,10.867839439946692
88,"[49, 170, 201, 197]",29.708727543998975,49170201197,89,202,18.595137213982525,11.030621898949903
89,"[49, 171, 210, 186]",30.078168716994696,49171210186,90,205,18.825483262982743,11.167767253944476
90,"[49, 173, 222, 179]",30.414343092001218,49173222179,91,206,19.119624993982143,11.207940486950974
91,"[49, 174, 192, 180]",30.64916613999958,49174192180,92,208,19.18182525998418,11.37832204894221
92,"[49, 174, 234, 174]",30.748287429996708,49174234174,93,209,19.230849865984055,11.428098396936548
93,"[49, 175, 203, 175]",30.910167520996765,49175203175,94,210,19.365195165984915,11.453725991937972
94,"[49, 175, 215, 173]",30.958338878997893,49175215173,95,210,19.41308664798271,11.453725991937972
95,"[49, 178, 216, 165]",31.275693810996017,49178216165,96,211,19.69308869098313,11.489027367941162
