,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272]",0.06258484400314046,40229279272,1,0,0.06258560699643567,0.0
1,"[40, 230, 282, 248]",0.15067756000644295,40230282248,2,1,0.11152709299494745,0.03900827400502749
2,"[40, 231, 275, 277]",0.2298415500044939,40231275277,3,2,0.17119016599463066,0.0582340370019665
3,"[40, 232, 281, 267]",0.3487446610015468,40232281267,4,5,0.23571277099108556,0.11237424300634302
4,"[40, 233, 275, 270]",0.4579018400036148,40233275270,5,7,0.3105188539921073,0.14642912000999786
5,"[40, 236, 265, 268]",0.5674493070036988,40236265268,6,10,0.3592004889942473,0.20703120600956026
6,"[40, 237, 277, 256]",0.7232772880015546,40237277256,7,13,0.4172184389899485,0.304474469005072
7,"[40, 238, 261, 273]",0.8258354050049093,40238261273,8,15,0.4849088929913705,0.339110986009473
8,"[40, 238, 272, 264]",0.8801802470043185,40238272264,9,16,0.5193644639875856,0.35877689401240787
9,"[40, 240, 261, 266]",0.9979887160006911,40240261266,10,19,0.5801413709850749,0.4154946000126074
10,"[40, 240, 269, 243]",1.0257750150049105,40240269243,11,19,0.6077485709829489,0.4154946000126074
11,"[40, 242, 265, 262]",1.0915176220005378,40242265262,12,20,0.6590580079864594,0.42972451701643877
12,"[40, 243, 260, 276]",1.220771214000706,40243260276,13,22,0.7454620839853305,0.4722906190145295
13,"[40, 244, 265, 255]",1.4002787210047245,40244265255,14,26,0.8181556889830972,0.578635142002895
14,"[40, 245, 256, 281]",1.5393469170012395,40245256281,15,28,0.9122894419779186,0.6232791899965378
15,"[40, 247, 255, 253]",1.7330701640021289,40247255253,16,33,0.9873410499785678,0.7414112169863074
16,"[40, 247, 264, 251]",1.7667355090015917,40247264251,17,33,1.0207845649783849,0.7414112169863074
17,"[40, 249, 251, 258]",1.873103419005929,40249251258,18,35,1.0866995209798915,0.7815477959884447
18,"[40, 251, 251, 251]",2.0573926710058004,40251251251,19,39,1.150798117982049,0.9011614469854976
19,"[40, 254, 250, 261]",2.149992740000016,40254250261,20,41,1.2085146119788988,0.9357148459821474
20,"[40, 256, 246, 266]",2.293960617003904,40256246266,21,44,1.2959977939826786,0.9917345549838501
21,"[40, 257, 240, 255]",2.454238065001846,40257240255,22,48,1.3651952969885315,1.0822614999779034
22,"[40, 259, 236, 260]",2.582468278000306,40259236260,23,51,1.427413246994547,1.1477637399802916
23,"[40, 261, 236, 253]",2.7148604660033016,40261236253,24,55,1.478981368993118,1.2280105219833786
24,"[40, 263, 240, 252]",2.847867717006011,40263240252,25,58,1.5389900819936884,1.3004756689770147
25,"[40, 263, 246, 249]",2.879805201002455,40263246249,26,58,1.5706262789899483,1.3004756689770147
26,"[40, 264, 235, 263]",3.003359618000104,40264235263,27,60,1.6362255449930672,1.358022104977863
27,"[40, 266, 231, 268]",3.162916300003417,40266231268,28,65,1.6992815639969194,1.4538149099680595
28,"[40, 267, 236, 250]",3.399972617000458,40267236250,29,71,1.7767980699936743,1.6125796089763753
29,"[40, 268, 231, 261]",3.517575420999492,40268231261,30,74,1.8336988739902154,1.6727004109779955
30,"[40, 269, 246, 246]",3.6794523040007334,40269246246,31,78,1.9048236939925118,1.7627821189817041
31,"[40, 270, 235, 260]",3.7764271670021117,40270235260,32,80,1.9675910279911477,1.7964631429786095
32,"[40, 271, 242, 249]",3.936945674002345,40271242249,33,84,2.0524048339939327,1.871584095977596
33,"[40, 273, 252, 245]",4.079387958001462,40273252245,34,87,2.1202773049953976,1.9454602179830545
34,"[40, 274, 231, 258]",4.163610428004176,40274231258,35,89,2.176348112996493,1.9730304339827853
35,"[40, 277, 233, 246]",4.385656588005077,40277233246,36,95,2.249571606000245,2.1211118739811354
36,"[40, 279, 229, 251]",4.468878404004499,40279229251,37,98,2.2898135280047427,2.1634611719782697
37,"[40, 284, 228, 254]",4.604955327005882,40284228254,38,102,2.3381773180080927,2.2505614279725705
38,"[40, 286, 224, 259]",4.71436032600468,40286224259,39,107,2.377567359013483,2.3198318999784533
39,"[41, 212, 252, 253]",5.1854235290011275,41212252253,40,114,2.7437318070151377,2.4235393519775243
40,"[41, 214, 251, 272]",5.259382014999574,41214251272,41,115,2.797919509008352,2.4428654149742215
41,"[41, 217, 267, 250]",5.390185984004347,41217267250,42,117,2.8780503130037687,2.493125221975788
42,"[41, 217, 268, 246]",5.426469379999617,41217268246,43,117,2.91414579400589,2.493125221975788
