,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214]",0.03121734600426862,36215238214,1,0,0.031217716001265217,0.0
1,"[36, 217, 239, 207]",0.07788314600475132,36217239207,2,1,0.06995670600008452,0.007841692000511102
2,"[36, 223, 238, 209]",0.10451553299935767,36223238209,3,2,0.08877629799826536,0.015548208997643087
3,"[37, 196, 258, 244]",0.24024379099864746,37196258244,4,5,0.19747333599661943,0.04231220799556468
4,"[37, 198, 258, 233]",0.27514731800329173,37198258233,5,6,0.221733371996379,0.052856353991955984
5,"[37, 199, 257, 245]",0.3194315810033004,37199257245,6,7,0.25539691199810477,0.06336163799278438
6,"[37, 200, 259, 226]",0.3880010360007873,37200259226,7,9,0.2922059109987458,0.09486667299643159
7,"[37, 201, 246, 229]",0.4470833630039124,37201246229,8,10,0.334550585001125,0.11144907499692636
8,"[37, 202, 250, 217]",0.5303179860056844,37202250217,9,12,0.38516711499687517,0.14386740198824555
9,"[37, 203, 236, 235]",0.59324479100178,37203236235,10,13,0.43155395899520954,0.16015787899232237
10,"[37, 203, 243, 204]",0.6193225189999794,37203243204,11,13,0.4575610059982864,0.16015787899232237
11,"[37, 207, 230, 213]",0.6730474740033969,37207230213,12,14,0.49965431199234445,0.1715874119909131
12,"[37, 207, 266, 198]",0.7215035350018297,37207266198,13,15,0.5234026569887646,0.19609841999044875
13,"[37, 208, 236, 200]",0.7852286210036254,37208236200,14,16,0.5756838289889856,0.20731360998615855
14,"[37, 210, 237, 193]",0.8654543060038122,37210237193,15,18,0.6293358109905967,0.23352450398670044
15,"[37, 216, 236, 195]",0.9290603430054034,37216236195,16,19,0.6817122559878044,0.24451409398170654
16,"[37, 217, 229, 209]",1.0040391340007773,37217229209,17,21,0.7350047019863268,0.26583722198120086
17,"[37, 219, 230, 202]",1.115678100999503,37219230202,18,24,0.7974742239894113,0.3146654139854945
18,"[37, 225, 229, 204]",1.2359477499994682,37225229204,19,27,0.8710766409858479,0.3608974199887598
19,"[37, 245, 228, 210]",1.3596340310032247,37245228210,20,31,0.931480320985429,0.4237552319827955
20,"[38, 183, 270, 247]",1.7653467350028222,38183270247,21,37,1.2672087899845792,0.49300097497325623
21,"[38, 185, 270, 236]",1.821624303003773,38185270236,22,38,1.3095003579874174,0.5067660589702427
22,"[38, 186, 269, 248]",1.8881014460057486,38186269248,23,39,1.3623298069869634,0.5200966149714077
23,"[38, 187, 231, 252]",1.9807943630003138,38187231252,24,41,1.4111176259830245,0.5636685769786709
24,"[38, 187, 271, 229]",2.0637985760040465,38187271229,25,43,1.4447037269856082,0.612852275975456
25,"[38, 188, 250, 243]",2.136748365002859,38188250243,26,44,1.5039898049872136,0.6261624099715846
26,"[38, 188, 258, 232]",2.1725890439993236,38188258232,27,44,1.5396649859903846,0.6261624099715846
27,"[38, 188, 260, 227]",2.2052925450043404,38188260227,28,44,1.5722694199939724,0.6261624099715846
28,"[38, 189, 262, 224]",2.303667571002734,38189262224,29,45,1.6481801709887804,0.6481578449674998
29,"[38, 190, 249, 239]",2.4118843770047533,38190249239,30,46,1.735885308989964,0.6681040099647362
30,"[38, 190, 250, 232]",2.449274794998928,38190250232,31,46,1.7731661119905766,0.6681040099647362
31,"[38, 190, 255, 207]",2.4833963050041348,38190255207,32,46,1.807097196993709,0.6681040099647362
32,"[38, 191, 225, 230]",2.578185714999563,38191225230,33,47,1.8666043389966944,0.702817173965741
33,"[38, 191, 235, 222]",2.6043118420057,38191235222,34,47,1.8925407539936714,0.702817173965741
34,"[38, 193, 235, 211]",2.7560080460025347,38193235211,35,49,1.9971918469964294,0.7492047459672904
35,"[38, 194, 233, 212]",2.911699968004541,38194233212,36,51,2.106161946001521,0.7951166999700945
36,"[38, 195, 235, 203]",3.0927198520003003,38195235203,37,54,2.2132314490008866,0.8682913089651265
37,"[38, 196, 233, 201]",3.2104093950038077,38196233201,38,55,2.310717009997461,0.8877122229678207
38,"[38, 197, 249, 196]",3.425022567003907,38197249196,39,56,2.5048049569959403,0.9075257539734594
39,"[38, 197, 261, 194]",3.451856195999426,38197261194,40,56,2.531407002999913,0.9075257539734594
40,"[38, 200, 228, 199]",3.5971003110025777,38200228199,41,57,2.638835215999279,0.944585744975484
41,"[38, 200, 254, 195]",3.6586974349993397,38200254195,42,58,2.668128423996677,0.9765943919701385
42,"[38, 201, 224, 222]",3.822816874999262,38201224222,43,60,2.7845096989985905,1.0233588379705907
43,"[38, 203, 248, 198]",4.253727923998667,38203248198,44,65,3.0770351140017738,1.1606594019685872
44,"[38, 204, 222, 212]",4.580239625000104,38204222212,45,69,3.278535648001707,1.2845218979709898
45,"[38, 204, 242, 198]",4.651205549998849,38204242198,46,70,3.321547711995663,1.3121261289707036
46,"[38, 205, 217, 215]",4.966380329999083,38205217215,47,74,3.504958937992342,1.442833762972441
47,"[38, 206, 242, 193]",5.34852685900114,38206242193,48,81,3.6586672559933504,1.6699318969767774
48,"[38, 207, 217, 204]",5.583973660999618,38207217204,49,82,3.861885241989512,1.7011249939750996
49,"[38, 208, 215, 200]",5.946983703004662,38208215200,50,86,3.955751404988405,1.968914753975696
50,"[38, 209, 218, 197]",6.248844282999926,38209218197,51,89,4.151245733992255,2.0740992559804
51,"[38, 210, 223, 192]",6.62216812200495,38210223192,52,92,4.212971117987763,2.3844038949828246
52,"[38, 211, 262, 190]",6.944199072000629,38211262190,53,93,4.506561806985701,2.411745046985743
53,"[38, 212, 228, 188]",7.085970906999137,38212228188,54,94,4.623449385988351,2.4355108269810444
54,"[38, 213, 214, 203]",7.191279208003834,38213214203,55,95,4.706442986993352,2.456675817978976
55,"[38, 215, 217, 199]",7.5241003219998674,38215217199,56,100,4.912240441990434,2.5823262559861178
56,"[38, 216, 222, 194]",7.718331620999379,38216222194,57,104,5.015332653987571,2.6721432059785
57,"[38, 216, 255, 186]",7.821446519999881,38216255186,58,106,5.052023759984877,2.738079992981511
58,"[38, 218, 227, 190]",7.956019860001106,38218227190,59,107,5.165741215983871,2.7577896229777252
59,"[38, 230, 242, 185]",8.201519663998624,38230242185,60,110,5.339381589983532,2.828329516967642
60,"[38, 230, 247, 184]",8.229783776005206,38230247184,61,110,5.367237048980314,2.828329516967642
61,"[38, 234, 225, 190]",8.328785951001919,38234225190,62,111,5.451820220980153,2.8416229259746615
62,"[38, 236, 241, 187]",8.534503840004618,38236241187,63,115,5.56752435798262,2.9302686209775857
63,"[39, 172, 245, 260]",9.510642731002008,39172245260,64,119,6.440809558982437,3.0312786479771603
64,"[39, 172, 255, 244]",9.542467555998883,39172255244,65,119,6.472430254987557,3.0312786479771603
65,"[39, 174, 244, 256]",9.626520593003079,39174244256,66,120,6.531769211986102,3.055062208972231
66,"[39, 174, 245, 249]",9.661075023999729,39174245249,67,120,6.566122647986049,3.055062208972231
67,"[39, 175, 230, 239]",9.779912454003352,39175230239,68,122,6.6348235289842705,3.104062037971744
68,"[39, 176, 259, 214]",9.8747841420045,39176259214,69,123,6.706881839985726,3.125673028967867
69,"[39, 177, 230, 228]",9.951198351998755,39177230228,70,124,6.765465562981262,3.1422836819692748
70,"[39, 178, 248, 226]",10.104765449999832,39178248226,71,126,6.854936297975655,3.204989333971753
71,"[39, 178, 259, 203]",10.163841881003464,39178259203,72,127,6.889504185972328,3.2293102619732963
72,"[39, 179, 230, 220]",10.283868212005473,39179230220,73,128,6.991545096971095,3.2458473739752662
73,"[39, 180, 229, 238]",10.441801074004616,39180229238,74,130,7.101156488970446,3.292633824974473
74,"[39, 180, 248, 215]",10.506509639999422,39180248215,75,131,7.1418629919717205,3.3163644319720333
75,"[39, 181, 224, 248]",10.66735888900439,39181224248,76,133,7.240710381971439,3.3766531329747522
76,"[39, 181, 245, 215]",10.775471584005572,39181245215,77,135,7.28230945096584,3.4428273609810276
77,"[39, 181, 258, 213]",10.834587902005296,39181258213,78,135,7.341177974965831,3.4428273609810276
78,"[39, 183, 231, 213]",11.008783386001596,39183231213,79,137,7.444019637965539,3.512172392984212
79,"[39, 183, 245, 204]",11.060256117998506,39183245204,80,137,7.495235292968573,3.512172392984212
80,"[39, 184, 223, 216]",11.248755878004886,39184223216,81,139,7.629372615963803,3.5644381909805816
81,"[39, 185, 219, 239]",11.530764725001063,39185219239,82,143,7.780604223968112,3.6930815509840613
82,"[39, 186, 225, 211]",11.925321032002103,39186225211,83,148,8.009002602972032,3.8568690589963808
83,"[39, 187, 228, 207]",12.217815639000037,39187228207,84,151,8.201070981973317,3.9549914870003704
84,"[39, 187, 251, 203]",12.319902433999232,39187251203,85,152,8.257321884972043,4.000439442999777
85,"[39, 188, 225, 200]",12.591572461002215,39188225200,86,153,8.488179482970736,4.038808800003608
86,"[39, 191, 220, 224]",12.94847838300484,39191220224,87,154,8.807023769972147,4.074537390006299
87,"[39, 191, 249, 197]",13.090247316999012,39191249197,88,156,8.86107686097239,4.161768828009372
88,"[39, 192, 244, 199]",13.426837030005117,39192244199,89,157,9.156675855978392,4.200280842007487
89,"[39, 193, 216, 225]",13.687610281005618,39193216225,90,159,9.305573833975359,4.309554604005825
90,"[39, 194, 222, 208]",14.148939503000292,39194222208,91,165,9.459683606975887,4.614022111993108
91,"[39, 194, 224, 197]",14.19601496100222,39194224197,92,165,9.506344808971335,4.614022111993108
92,"[39, 194, 239, 194]",14.258166908999556,39194239194,93,165,9.568148628975905,4.614022111993108
93,"[39, 194, 245, 192]",14.312119924004946,39194245192,94,165,9.621692636981606,4.614022111993108
94,"[39, 195, 217, 218]",14.710616148004192,39195217218,95,166,9.99174517497886,4.639800273995206
95,"[39, 196, 213, 221]",15.262478525000915,39196213221,96,171,10.330405226981384,4.850031305002631
96,"[39, 196, 214, 211]",15.315259202005109,39196214211,97,171,10.382770197982609,4.850031305002631
97,"[39, 197, 209, 214]",15.837786888005212,39197209214,98,176,10.636565414977667,5.115697700006422
98,"[39, 197, 220, 198]",15.934956094999507,39197220198,99,177,10.702601713972399,5.146259145003569
99,"[39, 197, 232, 195]",16.059295924998878,39197232195,100,178,10.773736237977573,5.198977129002742
100,END,16.062218577004387,,100,178,10.773736237977573,5.198977129002742
