,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246]",0.047771190002094954,42284261246,1,0,0.04777167100110091,0.0
1,"[42, 288, 257, 247]",0.09302145100082271,42288257247,2,1,0.07991268899786519,0.01302454799588304
2,"[42, 290, 248, 247]",0.16639536500588292,42290248247,3,3,0.11417181699653156,0.05199170100240735
3,"[42, 291, 231, 241]",0.2355360190049396,42291231241,4,5,0.1457923489942914,0.08928184300020803
4,"[42, 298, 261, 230]",0.2868112470023334,42298261230,5,6,0.17956832299387315,0.10666635500092525
5,"[42, 300, 252, 230]",0.3344905670019216,42300252230,6,7,0.2136194539925782,0.12009735700121382
6,"[43, 261, 234, 251]",0.5084514250047505,43261234251,7,9,0.3510930969932815,0.15635785899939947
7,"[43, 265, 239, 245]",0.5693138970018481,43265239245,8,10,0.3938194139918778,0.174296143995889
8,"[43, 271, 238, 234]",0.6566415380002582,43271238234,9,11,0.45635960999061354,0.1989380059967516
9,"[43, 273, 244, 225]",0.7523167020044639,43273244225,10,12,0.5249926829928881,0.225747639000474
10,"[43, 275, 235, 225]",0.8315489200031152,43275235225,11,13,0.5861654999971506,0.2436363020024146
11,"[43, 282, 227, 234]",0.9165136520023225,43282227234,12,14,0.6530776450017584,0.2614458609969006
12,"[43, 283, 264, 221]",1.0778746860014508,43283264221,13,16,0.7647813240037067,0.3108660849975422
13,"[43, 289, 257, 223]",1.2200681600006646,43289257223,14,17,0.8888982610078529,0.3286695399947348
14,"[43, 289, 266, 219]",1.2765870060029556,43289266219,15,18,0.919629314012127,0.3543183889996726
15,"[43, 291, 257, 219]",1.4305481880001025,43291257219,16,19,1.05611862900696,0.37148344900197117
16,"[43, 306, 256, 223]",1.648154214999522,43306256223,17,21,1.1559302260066033,0.48894271699828096
17,"[43, 308, 253, 222]",1.7673093320045155,43308253222,18,23,1.229864285007352,0.5337583279979299
18,"[44, 239, 251, 234]",2.267564608999237,44239251234,19,26,1.6540721820056206,0.6091928100067889
19,"[44, 247, 252, 229]",2.3456674629996996,44247252229,20,27,1.7120139530015877,0.6290707740045036
20,"[44, 252, 239, 240]",2.4706337790048565,44252239240,21,28,1.8069302200019592,0.6588696790058748
21,"[44, 253, 223, 264]",2.673742245999165,44253223264,22,31,1.8742415300002904,0.7942142020037863
22,"[44, 256, 244, 234]",2.9493601900030626,44256244234,23,35,2.007517772006395,0.9360398869976052
23,"[44, 256, 255, 221]",3.041306949999125,44256255221,24,36,2.0567668700095965,0.9785205619918997
24,"[44, 257, 228, 258]",3.1759507189999567,44257228258,25,37,2.1711015430046245,0.9984704429953126
25,"[44, 258, 247, 216]",3.489444580001873,44258247216,26,42,2.2874925440046354,1.1948605049910839
26,"[44, 262, 238, 247]",3.7944986110014725,44262238247,27,44,2.4675229230051627,1.3192496819901862
27,"[44, 262, 243, 223]",3.9456085990022984,44262243223,28,45,2.5434227940058918,1.3942094899903168
28,"[44, 263, 227, 247]",4.1618157289995,44263227247,29,47,2.691343954000331,1.4618580599853885
29,"[44, 264, 240, 218]",4.475578473000496,44264240218,30,51,2.8476233129986213,1.618587758988724
30,"[44, 264, 249, 214]",4.544954747005249,44264249214,31,52,2.883806628000457,1.6515164649899816
31,"[44, 265, 224, 254]",4.8209480620062095,44265224254,32,54,3.0144434640023974,1.7962197339875274
32,"[44, 266, 240, 214]",5.3805929709997145,44266240214,33,60,3.3023759790012264,2.0670284109874046
33,"[44, 267, 224, 238]",5.553178807000222,44267224238,34,61,3.4460005360015202,2.0952872819907498
34,"[44, 269, 217, 245]",5.831085426005302,44269217245,35,63,3.6235422960016876,2.1948829439934343
35,"[44, 271, 212, 251]",6.168970237005851,44271212251,36,67,3.70499366200238,2.450303024997993
36,"[44, 271, 221, 236]",6.253482878004434,44271221236,37,68,3.7493891679987428,2.4901261209961376
37,"[44, 272, 203, 252]",6.608999189003953,44272203252,38,71,3.906609017001756,2.6875470479935757
38,"[44, 272, 228, 224]",6.778680865005299,44272228224,39,74,3.97264302700205,2.7907912339869654
39,"[44, 273, 215, 249]",7.0390948109998135,44273215249,40,76,4.144419591000769,2.8784733589855023
40,"[44, 273, 232, 223]",7.202137241001765,44273232223,41,79,4.183914626999467,3.0015731299863546
41,"[44, 274, 216, 247]",7.440515819005668,44274216247,42,81,4.351544688004651,3.071382749985787
42,"[44, 274, 269, 210]",7.649291740002809,44274269210,43,86,4.388287123001646,3.242854719996103
43,"[44, 275, 226, 230]",7.889693368000735,44275226230,44,87,4.60794828300277,3.2626800509970053
44,"[44, 276, 234, 222]",8.41677245900064,44276234222,45,92,4.943323000996315,3.453172153007472
45,"[44, 276, 264, 210]",8.513328589004232,44276264210,46,93,4.9854934369941475,3.507171807003033
46,"[44, 279, 258, 213]",8.969552484006272,44279258213,47,94,5.413372045994038,3.5345841480011586
47,"[44, 280, 262, 212]",9.409754576001433,44280262212,48,96,5.775400844991964,3.611600044001534
48,"[44, 281, 239, 218]",9.82101682999928,44281239218,49,98,6.123621027989429,3.6734888780047186
49,"[44, 281, 257, 207]",9.88430248900113,44281257207,50,99,6.157807128991408,3.70220239199989
50,"[44, 283, 236, 217]",10.202204531000461,44283236217,51,100,6.447465028992156,3.7293953869957477
51,"[44, 283, 260, 205]",10.296727111999644,44283260205,52,102,6.477789687996847,3.793125191994477
52,"[44, 285, 255, 211]",10.604104516001826,44285255211,53,103,6.7641173859956325,3.8131409119960153
53,"[44, 286, 217, 238]",10.888062058002106,44286217238,54,106,6.972814341992489,3.887176330994407
54,"[44, 292, 226, 228]",11.549725556003978,44292226228,55,117,7.319859625997196,4.20005891200708
55,"[45, 230, 251, 229]",13.068113469002128,45230251229,56,127,8.53097517399874,4.505202381013078
56,"[45, 230, 256, 223]",13.138750758000242,45230256223,57,127,8.601397941994946,4.505202381013078
57,"[45, 231, 240, 247]",13.29874779900274,45231240247,58,128,8.71008186799736,4.555598168015422
58,"[45, 235, 237, 236]",13.53740757900232,45235237236,59,131,8.81779002300027,4.685357465015841
59,"[45, 237, 230, 227]",13.794390198003384,45237230227,60,134,8.898644676999538,4.860164526020526
60,"[45, 238, 257, 218]",14.055894932003866,45238257218,61,136,9.044851666993054,4.974246654019225
