,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200]",0.0610074970027199,43247238200,1,0,0.06100847000197973,0.0
1,"[43, 255, 246, 184]",0.12697246100287884,43255246184,2,1,0.10529051000048639,0.021575137005129363
2,"[44, 229, 239, 209]",0.3362660959974164,44229239209,3,3,0.2653765770010068,0.07052224300423404
3,"[44, 231, 226, 204]",0.41254381900216686,44231226204,4,4,0.3170764929964207,0.09498655100469477
4,"[44, 236, 228, 198]",0.5463871070023743,44236228198,5,5,0.42244255999685265,0.12321307100501144
5,"[44, 237, 247, 193]",0.6684205209967331,44237247193,6,6,0.5021465699974215,0.1653801070060581
6,"[44, 238, 210, 198]",0.7668447969990666,44238210198,7,7,0.5759305809915531,0.18975614300870802
7,"[44, 240, 242, 188]",0.9638798349988065,44240242188,8,9,0.6801632149945362,0.2822983190053492
8,"[44, 243, 237, 195]",1.115640859999985,44243237195,9,10,0.806767084999592,0.307172138011083
9,"[44, 243, 238, 191]",1.1624098000029335,44243238191,10,10,0.8533700589978253,0.307172138011083
10,"[44, 246, 218, 182]",1.3745428760012146,44246218182,11,12,0.9758174129965482,0.39657882400933886
11,"[44, 251, 246, 175]",1.4906855009976425,44251246175,12,13,1.0608960049939924,0.4273368320064037
12,"[44, 252, 203, 191]",1.5920141239985242,44252203191,13,14,1.1378953819876187,0.4513633270034916
13,"[44, 260, 211, 175]",1.84034043399879,44260211175,14,17,1.2682044229877647,0.568970216998423
14,"[45, 213, 227, 213]",2.3180017999984557,45213227213,15,19,1.6571875079898746,0.6571240140037844
15,"[45, 216, 222, 208]",2.40681035000307,45216222208,16,20,1.7193980469892267,0.6834615010011476
16,"[45, 218, 229, 207]",2.515217603002384,45218229207,17,21,1.8012165629843366,0.7098393799969926
17,"[45, 219, 217, 215]",2.6413803989998996,45219217215,18,22,1.8915205399825936,0.7453675189972273
18,"[45, 221, 224, 202]",2.9239707340020686,45221224202,19,25,2.0494983879834763,0.8694176340068225
19,"[45, 222, 208, 218]",3.06093286700343,45222208218,20,26,2.1484724359834217,0.9070011460062233
20,"[45, 223, 206, 202]",3.3614850579979247,45223206202,21,30,2.2587069979854277,1.0967154090030817
21,"[45, 224, 240, 193]",3.520659665002313,45224240193,22,31,2.3781555329842377,1.1359991589997662
22,"[45, 226, 201, 209]",3.6691605340020033,45226201209,23,32,2.500050464979722,1.1621756460008328
23,"[45, 228, 233, 199]",4.04020452000259,45228233199,24,35,2.7082605549730943,1.3244023369989009
24,"[45, 229, 217, 193]",4.344577183997899,45229217193,25,37,2.880258958968625,1.4561732999936794
25,"[45, 231, 213, 200]",4.628377929002454,45231213200,26,38,3.118193178968795,1.501529158987978
26,"[45, 231, 214, 186]",4.704186764996848,45231214186,27,38,3.1937956379697425,1.501529158987978
27,"[45, 232, 205, 207]",4.96433895300288,45232205207,28,39,3.417245425967849,1.5377569049887825
28,"[45, 232, 222, 185]",5.237462837998464,45232222185,29,42,3.4792396089687827,1.7484720709908288
29,"[45, 234, 209, 193]",5.548515075999603,45234209193,30,43,3.7454362319695065,1.7927289829895017
30,"[45, 235, 199, 217]",6.024838234996423,45235199217,31,46,4.045532691969129,1.9682239479880081
31,"[45, 235, 202, 198]",6.13475440700131,45235202198,32,47,4.111923855969508,2.0114633929915726
32,"[45, 237, 196, 197]",6.729648544001975,45237196197,33,51,4.416155989973049,2.3011411629995564
33,"[45, 237, 199, 195]",6.7878657300025225,45237199195,34,51,4.474110239978472,2.3011411629995564
34,"[45, 237, 256, 184]",7.044436557000154,45237256184,35,54,4.548827653976332,2.4826152809982887
35,"[45, 240, 194, 202]",7.503782970998145,45240194202,36,56,4.655549705974408,2.8342971190068056
36,"[45, 240, 228, 180]",7.888345737999771,45240228180,37,61,4.757062071970722,3.116752344009001
37,"[45, 240, 251, 179]",7.977715524000814,45240251179,38,61,4.846136136970017,3.116752344009001
38,"[45, 241, 211, 190]",8.39988163200178,45241211190,39,62,5.221112701969105,3.1631075450131902
39,"[45, 242, 208, 192]",9.229279872000916,45242208192,40,67,5.686254719970748,3.5261703790092724
40,"[45, 243, 210, 182]",9.974222586999531,45243210182,41,73,6.005115670974192,3.9510474350099685
41,"[45, 243, 219, 179]",10.065389766998123,45243219179,42,73,6.0959394599776715,3.9510474350099685
42,"[45, 244, 219, 177]",10.607787642999028,45244219177,43,74,6.56863976297609,4.019953251008701
43,"[45, 245, 204, 181]",11.061817307003366,45245204181,44,75,6.969333882974752,4.072368449014903
44,"[45, 245, 207, 179]",11.110016906000965,45245207179,45,75,7.017182333969686,4.072368449014903
45,"[45, 246, 215, 178]",11.468654231997789,45246215178,46,77,7.249549585969362,4.19774955601315
46,"[45, 246, 227, 173]",11.611309697997058,45246227173,47,78,7.319969030970242,4.269581688007747
47,"[45, 247, 202, 184]",11.896617186001095,45247202184,48,79,7.561224488970765,4.31264567400649
48,"[45, 249, 192, 210]",12.774117736997141,45249192210,49,85,7.890049096968141,4.85898658100632
49,"[45, 249, 219, 174]",13.684415941002953,45249219174,50,93,8.029725569969742,5.628099798006588
50,"[45, 251, 189, 190]",14.336806350002007,45251189190,51,95,8.459692138974788,5.8485188060076325
51,"[45, 251, 255, 166]",14.93413694499759,45251255166,52,101,8.523999890974665,6.380218608006544
52,"[45, 254, 221, 173]",15.194110609001655,45254221173,53,102,8.756388103975041,6.40678935800679
53,"[45, 255, 210, 168]",15.515531484998064,45255210168,54,104,8.989770265972766,6.493715030002932
54,"[45, 256, 201, 185]",15.810760754000512,45256201185,55,106,9.221254303971364,6.556343363001361
55,"[45, 259, 197, 174]",16.35900516199763,45259197174,56,112,9.485473259970604,6.838874170993222
56,"[45, 260, 220, 166]",16.670471215998987,45260220166,57,115,9.649826241970004,6.9847947290036245
57,"[46, 200, 220, 213]",17.610285592003493,46200220213,58,117,10.37447951996728,7.1982961160101695
58,"[46, 201, 218, 224]",17.71282873400196,46201218224,59,118,10.446159352970426,7.228365929004212
59,"[46, 204, 209, 227]",17.9026145980024,46204209227,60,120,10.541228198970202,7.322154101006163
60,"[46, 204, 213, 219]",17.97067464399879,46204213219,61,120,10.609080179965531,7.322154101006163
61,"[46, 205, 222, 207]",18.19290164099948,46205222207,62,122,10.717107025964651,7.43528876700293
62,"[46, 207, 204, 222]",18.385882781003602,46207204222,63,123,10.861096962966258,7.482884046003164
63,"[46, 209, 215, 213]",18.841035429999465,46209215213,64,127,10.99422593696363,7.8027280300011626
64,"[46, 209, 236, 197]",18.98453965200315,46209236197,65,128,11.070547340961639,7.869615850002447
65,"[46, 210, 209, 214]",19.20981848899828,46210209214,66,129,11.263812479963235,7.9003807789995335
66,"[46, 211, 197, 213]",19.67762564199802,46211197213,67,133,11.430143282967038,8.20009494599799
67,"[46, 211, 200, 209]",19.72841166800208,46211200209,68,133,11.480688571966311,8.20009494599799
68,"[46, 211, 218, 202]",19.802536684001097,46211218202,69,133,11.55464980196848,8.20009494599799
69,"[46, 213, 232, 201]",20.126038091002556,46213232201,70,135,11.756658927966782,8.31967387500481
70,"[46, 214, 203, 208]",20.429379071996664,46214203208,71,137,11.950559482967947,8.427423242013901
71,"[46, 214, 213, 197]",20.56270016799681,46214213197,72,137,12.08360339896899,8.427423242013901
72,"[46, 214, 223, 194]",20.639114548997895,46214223194,73,137,12.159729222963506,8.427423242013901
73,"[46, 215, 189, 223]",20.880319868003426,46215189223,74,138,12.350930003965914,8.475470339013555
74,"[46, 215, 212, 206]",21.2234321490032,46215212206,75,141,12.529167081971536,8.639870693019475
75,"[46, 215, 214, 195]",21.382274374998815,46215214195,76,142,12.611273047972645,8.716236525018758
76,"[46, 216, 202, 203]",21.75264914699801,46216202203,77,144,12.877954676972877,8.817852097017749
77,"[46, 216, 237, 193]",22.02010591999715,46216237193,78,147,12.952719023975078,9.010024092014646
78,"[46, 217, 211, 199]",22.559467108003446,46217211199,79,148,13.441222943976754,9.058449423013371
79,"[46, 217, 218, 189]",22.885240668001643,46217218189,80,150,13.58211972798017,9.24262056301086
80,"[46, 218, 194, 215]",23.17060457500338,46218194215,81,151,13.808051940985024,9.299686120008118
81,"[46, 218, 219, 187]",23.76361028700194,46218219187,82,158,13.879277823980374,9.82061725899257
82,"[46, 219, 193, 193]",24.061607880001247,46219193193,83,159,14.107016006979393,9.888101315991662
83,"[46, 220, 216, 191]",24.52497766000306,46220216191,84,162,14.382028468979115,10.073934701991675
84,"[46, 221, 240, 185]",25.169870083002024,46221240185,85,165,14.83812707097968,10.26003553398914
85,"[46, 222, 198, 185]",25.44738973100175,46222198185,86,166,15.069693742974778,10.30338147898874
86,"[46, 223, 222, 179]",25.698150989002897,46223222179,87,167,15.269404589977057,10.351901993992215
87,"[46, 224, 189, 215]",25.95480017099908,46224189215,88,168,15.47322366698063,10.401962453994201
88,"[46, 224, 245, 177]",26.17749626799923,46224245177,89,171,15.527255164983217,10.570025738990807
89,"[46, 225, 187, 208]",26.49683527900197,46225187208,90,172,15.814080928983458,10.59986359798495
90,"[46, 225, 190, 206]",26.585583597996447,46225190206,91,172,15.902180245990166,10.59986359798495
91,"[46, 225, 219, 183]",26.79382576399803,46225219183,92,174,15.993599529989297,10.716132943984121
