,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336, 387, 334, 405]",0.06806602398864925,127022503810336038703340405,1,0,0.06806708400836214,0.0
1,"[127, 225, 382, 336, 383, 336, 406]",0.20838394801830873,127022503820336038303360406,2,0,0.16005910601234064,0.0
2,"[127, 227, 379, 341, 386, 336, 399]",0.37463070801459253,127022703790341038603360399,3,0,0.27764819003641605,0.0
3,"[127, 227, 380, 341, 382, 338, 400]",0.5305234810221009,127022703800341038203380400,4,0,0.38489885203307495,0.0
4,"[127, 227, 382, 338, 389, 327, 405]",0.7267707249848172,127022703820338038903270405,5,0,0.5325011000386439,0.0
5,"[127, 227, 383, 338, 385, 329, 406]",0.928312303032726,127022703830338038503290406,6,0,0.6855218660202809,0.0
6,"[127, 228, 386, 339, 384, 330, 409]",1.1765426099882461,127022803860339038403300409,7,0,0.8852038910263218,0.0
7,"[127, 228, 387, 339, 380, 332, 410]",1.4258754139882512,127022803870339038003320410,8,0,1.0861370250349864,0.0
8,"[127, 229, 380, 343, 388, 329, 399]",1.688270227983594,127022903800343038803290399,9,0,1.2999412930221297,0.0
9,"[127, 229, 381, 343, 384, 331, 400]",1.9750324200140312,127022903810343038403310400,10,0,1.538358613033779,0.0
10,"[127, 230, 380, 344, 389, 335, 398]",2.3147819010191597,127023003800344038903350398,11,0,1.8297047040541656,0.0
11,"[127, 230, 381, 344, 385, 337, 399]",2.6888171199825592,127023003810344038503370399,12,0,2.1552920050453395,0.0
12,"[127, 230, 384, 344, 383, 332, 403]",3.0602357879979536,127023003840344038303320403,13,0,2.4783609470468946,0.0
13,"[127, 230, 385, 344, 379, 334, 404]",3.470572845020797,127023003850344037903340404,14,0,2.840089514036663,0.0
14,"[127, 230, 387, 341, 386, 323, 409]",3.8989033169928007,127023003870341038603230409,15,0,3.219780574028846,0.0
15,"[127, 230, 388, 341, 382, 325, 410]",4.363920854986645,127023003880341038203250410,16,0,3.6362131829955615,0.0
