,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275, 373, 268, 289, 284]",0.09745351999299601,174029802750373026802890284,1,0,0.0974546279758215,0.0
1,"[174, 298, 277, 378, 269, 287, 288]",0.28621931199450046,174029802770378026902870288,2,0,0.23772535898024216,0.0
2,"[175, 290, 274, 378, 270, 293, 278]",0.5600231969729066,175029002740378027002930278,3,0,0.4629959419835359,0.0
3,"[175, 290, 276, 383, 271, 291, 282]",0.8321502790204249,175029002760383027102910282,4,0,0.6865684289950877,0.0
4,"[175, 292, 274, 373, 264, 286, 286]",1.1038078519632109,175029202740373026402860286,5,0,0.9096269250148907,0.0
5,"[175, 292, 276, 378, 265, 284, 290]",1.4150760310003534,175029202760378026502840290,6,0,1.1724141699960455,0.0
6,"[175, 296, 277, 366, 271, 286, 286]",1.7646878329687752,175029602770366027102860286,7,0,1.4733110120287165,0.0
7,"[175, 296, 279, 371, 272, 284, 290]",2.2041476169833913,175029602790371027202840290,8,0,1.8642693050205708,0.0
8,"[175, 300, 275, 373, 265, 296, 285]",2.618093619006686,175030002750373026502960285,9,0,2.2297909930348396,0.0
9,"[175, 300, 276, 370, 265, 287, 287]",3.049789073993452,175030002760370026502870287,10,0,2.612842125003226,0.0
10,"[175, 300, 276, 375, 268, 291, 276]",3.5904528300161473,175030002760375026802910276,11,0,3.104875024058856,0.0
11,"[175, 300, 278, 375, 266, 285, 291]",4.189440086018294,175030002780375026602850291,12,0,3.6554986900882795,0.0
12,"[175, 300, 278, 380, 269, 289, 280]",4.923599069006741,175030002780380026902890280,13,0,4.3410994270816445,0.0
13,"[175, 304, 279, 374, 269, 296, 277]",5.639758999983314,175030402790374026902960277,14,0,5.008788802078925,0.0
14,"[176, 284, 273, 378, 266, 290, 280]",6.088712919969112,176028402730378026602900280,15,0,5.409291069081519,0.0
15,"[176, 284, 275, 383, 267, 288, 284]",6.578852378996089,176028402750383026702880284,16,0,5.8506927181151696,0.0
16,"[176, 288, 276, 371, 273, 290, 280]",7.319326522003394,176028802760371027302900280,17,0,6.542528085061349,0.0
17,"[176, 288, 278, 376, 274, 288, 284]",8.167691953014582,176028802780376027402880284,18,0,7.342135601036716,0.0
18,"[176, 290, 276, 366, 267, 283, 288]",8.946721609972883,176029002760366026702830288,19,0,8.072641514008865,0.0
19,"[176, 290, 278, 371, 268, 281, 292]",9.784213131992146,176029002780371026802810292,20,0,8.861575499002356,0.0
20,"[176, 291, 278, 374, 269, 288, 282]",10.809656349010766,176029102780374026902880282,21,0,9.838490682013799,0.0
21,"[176, 291, 280, 379, 270, 286, 286]",11.996685195015743,176029102800379027002860286,22,0,10.976994381053373,0.0
22,"[176, 292, 274, 378, 267, 300, 279]",13.200327764963731,176029202740378026703000279,23,0,12.132148174045142,0.0
23,"[176, 292, 275, 375, 267, 291, 281]",14.484761379018892,176029202750375026702910281,24,0,13.367878106073476,0.0
24,"[176, 292, 275, 380, 270, 295, 270]",15.8026468490134,176029202750380027002950270,25,0,14.637273063068278,0.0
25,"[176, 292, 277, 380, 268, 289, 285]",17.33656470599817,176029202770380026802890285,26,0,16.122739065089263,0.0
26,"[176, 292, 277, 385, 271, 293, 274]",18.929212712973822,176029202770385027102930274,27,0,17.666629930085037,0.0
27,"[176, 294, 274, 373, 261, 293, 287]",20.06201729696477,176029402740373026102930287,28,0,18.750807660107967,0.0
28,"[176, 294, 275, 370, 261, 284, 289]",21.389564824989066,176029402750370026102840289,29,0,20.029632094083354,0.0
29,"[176, 294, 275, 375, 264, 288, 278]",22.759447820018977,176029402750375026402880278,30,0,21.351061759050936,0.0
30,"[176, 294, 277, 375, 262, 282, 293]",24.252952079987153,176029402770375026202820293,31,0,22.795712660008576,0.0
31,"[176, 294, 277, 380, 265, 286, 282]",25.958902637008578,176029402770380026502860282,32,0,24.45303833001526,0.0
32,"[176, 296, 275, 372, 264, 296, 286]",27.632856712967623,176029602750372026402960286,33,0,26.07841359701706,0.0
33,"[176, 296, 278, 379, 271, 300, 271]",29.560607477964368,176029602780379027103000271,34,0,27.95761438802583,0.0
34,"[176, 298, 277, 366, 268, 293, 287]",31.32706226099981,176029802770366026802930287,35,0,29.675539649033453,0.0
35,"[176, 298, 278, 363, 268, 284, 289]",32.98349292896455,176029802780363026802840289,36,0,31.283542133984156,0.0
36,"[176, 298, 278, 368, 271, 288, 278]",34.7312649670057,176029802780368027102880278,37,0,32.98259935900569,0.0
37,"[176, 298, 278, 374, 265, 293, 279]",36.690196779964026,176029802780374026502930279,38,0,34.89288082101848,0.0
38,"[176, 298, 280, 368, 269, 282, 293]",38.62996147898957,176029802800368026902820293,39,0,36.783950983022805,0.0
39,"[176, 298, 280, 373, 272, 286, 282]",40.668175907980185,176029802800373027202860282,40,0,38.77351254102541,0.0
40,"[176, 300, 270, 380, 274, 281, 286]",42.29447110299952,176030002700380027402810286,41,0,40.35094782302622,0.0
41,"[176, 300, 272, 385, 275, 279, 290]",44.13086952501908,176030002720385027502790290,42,0,42.138920600002166,0.0
42,"[176, 302, 276, 370, 262, 294, 288]",46.12940976099344,176030202760370026202940288,43,0,44.0889285680023,0.0
43,"[176, 302, 276, 375, 265, 298, 277]",48.22493951302022,176030202760375026502980277,44,0,46.13580837001791,0.0
44,"[176, 302, 277, 372, 265, 289, 279]",50.48182256898144,176030202770372026502890279,45,0,48.34398109302856,0.0
45,"[176, 302, 279, 377, 266, 287, 283]",53.07540845597396,176030202790377026602870283,46,0,50.88893729104893,0.0
46,"[176, 302, 281, 367, 272, 293, 279]",55.48416063300101,176030202810367027202930279,47,0,53.24919473804766,0.0
47,"[176, 306, 279, 374, 266, 303, 278]",58.13132272899384,176030602790374026603030278,48,0,55.84771330602234,0.0
48,"[176, 306, 280, 371, 266, 294, 280]",60.60298337897984,176030602800371026602940280,49,0,58.27049629105022,0.0
49,"[176, 306, 280, 376, 269, 298, 269]",63.385864837968256,176030602800376026902980269,50,0,61.00486805802211,0.0
50,"[177, 282, 275, 371, 269, 287, 282]",65.2079878859804,177028202750371026902870282,51,0,62.77858527802164,0.0
51,"[177, 282, 277, 376, 270, 285, 286]",67.07204025401734,177028202770376027002850286,52,0,64.59405394806527,0.0
