,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387, 350, 271, 346]",0.09231280803214759,134021903370387035002710346,1,0,0.09231392695801333,0.0
1,"[134, 219, 340, 395, 354, 271, 340]",0.3453794509987347,134021903400395035402710340,2,0,0.29680615093093365,0.0
2,"[134, 223, 332, 387, 353, 271, 349]",0.595526875986252,134022303320387035302710349,3,0,0.4983382289065048,0.0
3,"[134, 223, 335, 395, 357, 271, 343]",0.8697304900269955,134022303350395035702710343,4,0,0.7240798958810046,0.0
4,"[135, 216, 341, 387, 359, 268, 346]",1.2584246030310169,135021603410387035902680346,5,0,1.0641165038687177,0.0
5,"[135, 216, 344, 395, 363, 268, 340]",1.669676955032628,135021603440395036302680340,6,0,1.4266326548531651,0.0
6,"[135, 218, 334, 385, 347, 273, 347]",2.1101149400346912,135021803340385034702730347,7,0,1.8185213978285901,0.0
7,"[135, 218, 337, 393, 351, 273, 341]",2.5889389860094525,135021803370393035102730341,8,0,2.24865597585449,0.0
8,"[135, 220, 336, 387, 362, 268, 349]",3.104814612015616,135022003360387036202680349,9,0,2.715917094843462,0.0
9,"[135, 220, 339, 395, 366, 268, 343]",3.7700662940042093,135022003390395036602680343,10,0,3.3327095368877053,0.0
10,"[135, 222, 329, 385, 350, 273, 350]",4.405569922004361,135022203290385035002730350,11,0,3.919820408918895,0.0
11,"[135, 222, 332, 393, 354, 273, 344]",5.0159489790094085,135022203320393035402730344,12,0,4.481581600906793,0.0
12,"[136, 215, 338, 385, 356, 270, 347]",5.584784200007562,136021503380385035602700347,13,0,5.001718184910715,0.0
13,"[136, 215, 341, 393, 360, 270, 341]",6.139177592995111,136021503410393036002700341,14,0,5.507431616948452,0.0
14,"[136, 216, 339, 384, 356, 278, 344]",6.8131184370140545,136021603390384035602780344,15,0,6.132785723952111,0.0
15,"[136, 216, 342, 392, 360, 278, 338]",7.806053051026538,136021603420392036002780338,16,0,7.077083466982003,0.0
16,"[136, 218, 330, 396, 353, 274, 351]",8.527559434005525,136021803300396035302740351,17,0,7.74996360501973,0.0
17,"[136, 218, 333, 404, 357, 274, 345]",9.499211254995316,136021803330404035702740345,18,0,8.673113915021531,0.0
18,"[136, 219, 333, 385, 359, 270, 350]",10.496809379023034,136021903330385035902700350,19,0,9.622298027039506,0.0
19,"[136, 219, 336, 393, 363, 270, 344]",11.692271967011038,136021903360393036302700344,20,0,10.769253151025623,0.0
20,"[136, 220, 334, 384, 359, 278, 347]",13.080800059018657,136022003340384035902780347,21,0,12.109264443977736,0.0
21,"[136, 220, 337, 392, 363, 278, 341]",14.535289972031023,136022003370392036302780341,22,0,13.515033714997116,0.0
22,"[136, 222, 325, 396, 356, 274, 354]",15.749219390039798,136022203250396035602740354,23,0,14.680379319994245,0.0
23,"[136, 222, 328, 404, 360, 274, 348]",17.26296459301375,136022203280404036002740348,24,0,16.145375766034704,0.0
24,"[137, 213, 343, 384, 365, 275, 344]",18.56604961201083,137021303430384036502750344,25,0,17.39996534003876,0.0
25,"[137, 213, 346, 392, 369, 275, 338]",20.003360775008332,137021303460392036902750338,26,0,18.788660814985633,0.0
26,"[137, 214, 344, 382, 344, 271, 342]",21.405326600011904,137021403440382034402710342,27,0,20.1419995080214,0.0
27,"[137, 214, 347, 390, 348, 271, 336]",23.078956994984765,137021403470390034802710336,28,0,21.767108047031797,0.0
28,"[137, 215, 334, 386, 353, 271, 346]",24.808218088001013,137021503340386035302710346,29,0,23.448005761019886,0.0
29,"[137, 215, 336, 382, 353, 280, 345]",26.55239338899264,137021503360382035302800345,30,0,25.14366235100897,0.0
30,"[137, 215, 337, 394, 357, 271, 340]",28.45047031098511,137021503370394035702710340,31,0,26.993279433983844,0.0
31,"[137, 215, 339, 390, 357, 280, 339]",30.337699278024957,137021503390390035702800339,32,0,28.831887019972783,0.0
32,"[137, 217, 327, 394, 350, 276, 352]",32.00481411803048,137021703270394035002760352,33,0,30.450469088973477,0.0
33,"[137, 217, 330, 402, 354, 276, 346]",33.932480925985146,137021703300402035402760346,34,0,32.32966680492973,0.0
34,"[137, 217, 335, 382, 350, 264, 350]",35.84159935003845,137021703350382035002640350,35,0,34.19038935395656,0.0
35,"[137, 217, 338, 384, 368, 275, 347]",37.97523415402975,137021703380384036802750347,36,0,36.27530186594231,0.0
36,"[137, 217, 338, 390, 354, 264, 344]",39.91909932799172,137021703380390035402640344,37,0,38.17081707390025,0.0
37,"[137, 217, 341, 392, 372, 275, 341]",42.3631925189984,137021703410392037202750341,38,0,40.56640425889054,0.0
38,"[137, 218, 338, 386, 357, 273, 345]",44.687134365027305,137021803380386035702730345,39,0,42.841846607858315,0.0
39,"[137, 218, 339, 382, 347, 271, 345]",46.97439058899181,137021803390382034702710345,40,0,45.08040352584794,0.0
40,"[137, 218, 341, 394, 361, 273, 339]",49.6383808820392,137021803410394036102730339,41,0,47.69592268986162,0.0
