,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240, 239, 218, 295, 269]",0.12726503098383546,209028302400239021802950269,1,0,0.12726614403072745,0.0
1,"[209, 283, 241, 237, 223, 290, 271]",0.4068617619923316,209028302410237022302900271,2,0,0.35835599002894014,0.0
2,"[209, 283, 243, 234, 214, 296, 270]",0.6177273979992606,209028302430234021402960270,3,0,0.5205830030026846,0.0
3,"[209, 283, 244, 232, 219, 291, 272]",0.8910002739867195,209028302440232021902910272,4,0,0.7452345070196316,0.0
4,"[209, 283, 244, 239, 220, 300, 267]",1.215423583984375,209028302440239022003000267,5,0,1.0211163080530241,0.0
5,"[209, 283, 245, 237, 225, 295, 269]",1.563444814994,209028302450237022502950269,6,0,1.3205551930586807,0.0
6,"[209, 283, 247, 234, 216, 301, 268]",1.9007138659944758,209028302470234021603010268,7,0,1.6091317650862038,0.0
7,"[209, 283, 248, 232, 221, 296, 270]",2.2541420109919272,209028302480232022102960270,8,0,1.9140448690741323,0.0
8,"[209, 286, 234, 243, 211, 293, 268]",2.676712521002628,209028602340243021102930268,9,0,2.287770932074636,0.0
9,"[209, 286, 235, 241, 216, 288, 270]",3.0670636459835805,209028602350241021602880270,10,0,2.629696178075392,0.0
10,"[209, 286, 237, 238, 207, 294, 269]",3.462530065968167,209028602370238020702940269,11,0,2.9766811691224575,0.0
11,"[209, 286, 238, 236, 212, 289, 271]",3.8854408789775334,209028602380236021202890271,12,0,3.350742004113272,0.0
12,"[209, 286, 238, 243, 213, 298, 266]",4.423235674970783,209028602380243021302980266,13,0,3.8400659041362815,0.0
13,"[209, 286, 239, 241, 218, 293, 268]",4.9749140099738725,209028602390241021802930268,14,0,4.3432252331404015,0.0
14,"[209, 286, 241, 238, 209, 299, 267]",5.575221372011583,209028602410238020902990267,15,0,4.895084677089471,0.0
15,"[209, 286, 242, 236, 214, 294, 269]",6.1939493480022065,209028602420236021402940269,16,0,5.465334588079713,0.0
16,"[209, 288, 242, 242, 221, 301, 264]",6.961267770966515,209028802420242022103010264,17,0,6.184127236076165,0.0
17,"[209, 288, 243, 240, 226, 296, 266]",7.762046309013385,209028802430240022602960266,18,0,6.9364158100797795,0.0
18,"[209, 288, 245, 237, 217, 302, 265]",8.601066270959564,209028802450237021703020265,19,0,7.726904882059898,0.0
19,"[209, 288, 246, 235, 222, 297, 267]",9.500523966969922,209028802460235022202970267,20,0,8.577752133074682,0.0
20,"[209, 288, 246, 242, 223, 306, 262]",10.509127819968853,209028802460242022303060262,21,0,9.537507207074668,0.0
21,"[209, 288, 247, 240, 228, 301, 264]",11.532868397014681,209028802470240022803010264,22,0,10.51274233305594,0.0
22,"[209, 288, 248, 241, 218, 288, 269]",12.553261886001565,209028802480241021802880269,23,0,11.484612627071328,0.0
23,"[209, 288, 249, 237, 219, 307, 263]",13.589981942961458,209028802490237021903070263,24,0,12.472757107054349,0.0
24,"[209, 288, 249, 239, 223, 283, 271]",14.652704309963156,209028802490239022302830271,25,0,13.486900493036956,0.0
25,"[209, 288, 250, 235, 224, 302, 265]",15.756680738006253,209028802500235022403020265,26,0,14.542143985047005,0.0
26,"[209, 288, 251, 236, 214, 289, 270]",16.99844455497805,209028802510236021402890270,27,0,15.735374789044727,0.0
27,"[209, 288, 252, 234, 219, 284, 272]",18.23703437601216,209028802520234021902840272,28,0,16.92542405403219,0.0
28,"[209, 288, 252, 241, 220, 293, 267]",19.656598203000613,209028802520241022002930267,29,0,18.296573502069805,0.0
29,"[209, 288, 253, 239, 225, 288, 269]",21.02691685600439,209028802530239022502880269,30,0,19.61841765308054,0.0
30,"[209, 288, 255, 236, 216, 294, 268]",22.37089439597912,209028802550236021602940268,31,0,20.91393402207177,0.0
31,"[209, 288, 256, 234, 221, 289, 270]",23.734366267977748,209028802560234022102890270,32,0,22.2289534600568,0.0
32,"[209, 289, 239, 235, 222, 296, 276]",25.126804712985177,209028902390235022202960276,33,0,23.572933020011988,0.0
