,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211]",0.10212661884725094,44214211206211,1,0,0.10212709801271558,0.0
1,"[45, 190, 204, 204, 232]",0.21663268003612757,45190204204232,2,0,0.21468661609105766,0.0
2,"[45, 194, 217, 203, 228]",0.3885794780217111,45194217203228,3,0,0.3846477170009166,0.0
3,"[45, 201, 211, 208, 224]",0.5798856150358915,45201211208224,4,0,0.5740527720190585,0.0
4,"[45, 203, 211, 198, 235]",0.7789403079077601,45203211198235,5,0,0.7711929900106043,0.0
5,"[45, 207, 215, 211, 223]",1.1230375380255282,45207215211223,6,0,1.1133787659928203,0.0
6,"[45, 209, 208, 205, 218]",1.3787716168444604,45209208205218,7,0,1.3671112419106066,0.0
7,"[45, 210, 212, 220, 206]",1.7499286618549377,45210212220206,8,0,1.7363685839809477,0.0
8,"[45, 212, 209, 197, 208]",2.083803057903424,45212209197208,9,0,2.0683250741567463,0.0
9,"[45, 214, 203, 203, 208]",2.4819802769925445,45214203203208,10,0,2.4644938739947975,0.0
10,"[45, 224, 207, 219, 206]",2.9085257758852094,45224207219206,11,0,2.8891072189435363,0.0
11,"[45, 225, 217, 196, 231]",3.417029262986034,45225217196231,12,0,3.395706264767796,0.0
12,"[45, 231, 206, 191, 212]",4.105924919014797,45231206191212,13,0,4.082664874847978,0.0
13,"[45, 232, 202, 195, 210]",4.687676026020199,45232202195210,14,0,4.662362047936767,0.0
14,"[45, 234, 202, 185, 221]",5.107955127954483,45234202185221,15,0,5.080712697003037,0.0
15,"[45, 242, 208, 177, 212]",5.682611427037045,45242208177212,16,0,5.653452059952542,0.0
16,"[46, 183, 208, 209, 244]",6.52285248786211,46183208209244,17,0,6.491646691923961,0.0
17,"[46, 185, 201, 203, 239]",7.2169255670160055,46185201203239,18,0,7.183806725777686,0.0
18,"[46, 186, 205, 218, 227]",7.885001100832596,46186205218227,19,0,7.849940391723067,0.0
19,"[46, 188, 202, 195, 229]",8.522255511023104,46188202195229,20,0,8.48521941457875,0.0
20,"[46, 190, 196, 201, 229]",9.299249125877395,46190196201229,21,0,9.260173165705055,0.0
21,"[46, 190, 213, 216, 222]",10.356288488954306,46190213216222,22,0,10.315291185630485,0.0
22,"[46, 192, 215, 194, 225]",11.427684041904286,46192215194225,23,0,11.384782079607248,0.0
23,"[46, 194, 209, 200, 225]",12.796348647912964,46194209200225,24,0,12.751441690605134,0.0
24,"[46, 196, 214, 193, 227]",14.247245969017968,46196214193227,25,0,14.20041946764104,0.0
25,"[46, 197, 212, 222, 219]",16.245136139914393,46197212222219,26,0,16.196401529712602,0.0
26,"[46, 200, 200, 190, 227]",17.540269159013405,46200200190227,27,0,17.48959381482564,0.0
27,"[46, 201, 201, 188, 235]",19.223517000908032,46201201188235,28,0,19.17076568887569,0.0
28,"[46, 201, 203, 205, 221]",20.408098050858825,46201203205221,29,0,20.353432970819995,0.0
29,"[46, 203, 208, 198, 223]",21.77632129495032,46203208198223,30,0,21.719760287785903,0.0
30,"[46, 203, 211, 203, 221]",23.31050216103904,46203211203221,31,0,23.251939839916304,0.0
31,"[46, 203, 216, 225, 218]",25.601688598981127,46203216225218,32,0,25.54118682607077,0.0
32,"[46, 204, 196, 197, 222]",26.888345094863325,46204196197222,33,0,26.825913224136457,0.0
33,"[46, 204, 220, 185, 218]",28.669737281976268,46204220185218,34,0,28.605375540209934,0.0
34,"[46, 205, 208, 188, 234]",30.766633898951113,46205208188234,35,0,30.70021639741026,0.0
35,"[46, 205, 209, 219, 213]",32.553892767988145,46205209219213,36,0,32.485539802582934,0.0
36,"[46, 205, 213, 202, 220]",34.515963597921655,46205213202220,37,0,34.44566663168371,0.0
37,"[46, 206, 226, 201, 213]",36.858020222978666,46206226201213,38,0,36.7857005095575,0.0
38,"[46, 207, 199, 189, 233]",38.30256619886495,46207199189233,39,0,38.228311240673065,0.0
39,"[46, 207, 206, 196, 215]",39.91730965394527,46207206196215,40,0,39.84112666058354,0.0
40,"[46, 208, 210, 211, 203]",42.30205083894543,46208210211203,41,0,42.22391866566613,0.0
41,"[46, 209, 200, 202, 215]",43.84488880983554,46209200202215,42,0,43.76470601069741,0.0
42,"[46, 209, 207, 180, 226]",46.05663888994604,46209207180226,43,0,45.9744979897514,0.0
43,"[46, 211, 213, 194, 216]",48.274817178957164,46211213194216,44,0,48.190766465617344,0.0
44,"[46, 212, 201, 194, 205]",49.868520265910774,46212201194205,45,0,49.78244681353681,0.0
45,"[46, 212, 203, 183, 228]",51.433389589888975,46212203183228,46,0,51.34541303338483,0.0
46,"[46, 213, 212, 189, 200]",53.479168792953715,46213212189200,47,0,53.38923375820741,0.0
47,"[46, 213, 214, 180, 225]",55.94002347905189,46213214180225,48,0,55.84808366233483,0.0
48,"[46, 215, 232, 188, 212]",58.41679403092712,46215232188212,49,0,58.32292588148266,0.0
49,"[46, 216, 222, 195, 195]",60.61185701889917,46216222195195,50,0,60.516046977601945,0.0
50,"[46, 220, 195, 200, 219]",62.06967946095392,46220195200219,51,0,61.97195641044527,0.0
51,"[46, 220, 208, 233, 201]",64.54804988298565,46220208233201,52,0,64.44826996023767,0.0
52,"[46, 220, 209, 175, 219]",66.99698536493815,46220209175219,53,0,66.8953086042311,0.0
53,"[46, 220, 214, 184, 218]",69.93301985994913,46220214184218,54,0,69.8293803264387,0.0
54,"[46, 222, 205, 210, 203]",71.99452778603882,46222205210203,55,0,71.88879447430372,0.0
55,"[46, 222, 206, 188, 223]",75.50553215295076,46222206188223,56,0,75.39785408531316,0.0
56,"[46, 224, 199, 216, 203]",77.80991805391386,46224199216203,57,0,77.70025665010326,0.0
57,"[46, 227, 209, 208, 198]",81.61723000300117,46227209208198,58,0,81.5056358310394,0.0
58,"[46, 228, 195, 183, 204]",83.72845042403787,46228195183204,59,0,83.61479961499572,0.0
59,"[46, 231, 191, 177, 213]",86.16719367005862,46231191177213,60,0,86.05163745209575,0.0
60,"[46, 233, 203, 203, 197]",88.73595902486704,46233203203197,61,0,88.61850259499624,0.0
61,"[46, 239, 197, 169, 204]",91.79197085695341,46239197169204,62,0,91.67249207710847,0.0
62,"[47, 173, 216, 209, 232]",93.74219320388511,47173216209232,63,0,93.62079502013512,0.0
63,"[47, 176, 202, 192, 251]",95.6492052609101,47176202192251,64,0,95.52582505904138,0.0
64,"[47, 179, 209, 223, 239]",98.23429526784457,47179209223239,65,0,98.10897550010122,0.0
65,"[47, 179, 213, 205, 245]",100.7452584579587,47179213205245,66,0,100.61787107307464,0.0
66,"[47, 180, 237, 204, 229]",103.19376340787858,47180237204229,67,0,103.06440625805408,0.0
67,"[47, 181, 202, 217, 234]",105.84811309305951,47181202217234,68,0,105.71680471720174,0.0
68,"[47, 181, 206, 200, 241]",108.80195513786748,47181206200241,69,0,108.66856553917751,0.0
69,"[47, 183, 199, 194, 236]",111.02700726687908,47183199194236,70,0,110.89164110203274,0.0
