,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247, 188]",0.14270653296262026,38223212247188,1,0,0.1427071071229875,0.0
1,"[38, 223, 213, 235, 202]",0.28572665993124247,38223213235202,2,0,0.28380885999649763,0.0
2,"[38, 224, 205, 246, 199]",0.4768043670337647,38224205246199,3,0,0.4728637910448015,0.0
3,"[38, 227, 212, 240, 201]",0.6864413369912654,38227212240201,4,0,0.6805765910539776,0.0
4,"[38, 227, 213, 228, 215]",0.8842115618754178,38227213228215,5,0,0.8764590490609407,0.0
5,"[38, 228, 205, 239, 212]",1.1286765290424228,38228205239212,6,0,1.1190201852004975,0.0
6,"[39, 196, 249, 213, 250]",1.5740635269321501,39196249213250,7,0,1.56237813225016,0.0
7,"[39, 200, 211, 225, 219]",1.879721520934254,39200211225219,8,0,1.8661145372316241,0.0
8,"[39, 202, 218, 223, 217]",2.229332137852907,39202218223217,9,0,2.2138274672906846,0.0
9,"[39, 202, 219, 211, 231]",2.9624979400541633,39202219211231,10,0,2.9449559112545103,0.0
10,"[39, 203, 206, 243, 234]",3.3241959819570184,39203206243234,11,0,3.3047649492509663,0.0
11,"[39, 203, 211, 222, 228]",4.427355256862938,39203211222228,12,0,4.406031446065754,0.0
12,"[39, 207, 232, 232, 215]",5.218365931883454,39207232232215,13,0,5.195149665232748,0.0
13,"[39, 207, 233, 220, 229]",6.217736646998674,39207233220229,14,0,6.192490988411009,0.0
14,"[39, 208, 211, 246, 190]",7.243746164953336,39208211246190,15,0,7.216562830610201,0.0
15,"[39, 208, 234, 218, 220]",7.86022104206495,39208234218220,16,0,7.831136166583747,0.0
16,"[39, 209, 205, 230, 205]",8.335368017898872,39209205230205,17,0,8.304246566491202,0.0
17,"[39, 210, 206, 235, 196]",9.168710769852623,39210206235196,18,0,9.135671634459868,0.0
18,"[39, 210, 207, 223, 210]",10.484269679058343,39210207223210,19,0,10.449255987303331,0.0
19,"[39, 211, 199, 234, 207]",11.31220788299106,39211199234207,20,0,11.275261198170483,0.0
20,"[39, 211, 212, 228, 203]",12.10031369002536,39211212228203,21,0,12.061282695969567,0.0
21,"[39, 211, 213, 216, 217]",12.811142500955611,39211213216217,22,0,12.770175886107609,0.0
22,"[39, 212, 205, 227, 214]",13.747085938928649,39212205227214,23,0,13.704216846032068,0.0
23,"[39, 213, 205, 223, 218]",15.198885896941647,39213205223218,24,0,15.15400681598112,0.0
24,"[39, 213, 207, 215, 228]",16.19962149905041,39213207215228,25,0,16.152846790850163,0.0
25,"[39, 213, 233, 223, 208]",17.26490136096254,39213233223208,26,0,17.216222234768793,0.0
26,"[39, 213, 234, 211, 222]",18.007850860944018,39213234211222,27,0,17.957218910800293,0.0
27,"[39, 214, 199, 226, 225]",18.621093465946615,39214199226225,28,0,18.568458680761978,0.0
28,"[39, 214, 200, 239, 199]",19.35782916005701,39214200239199,29,0,19.303265368565917,0.0
29,"[39, 214, 201, 227, 213]",20.782604658044875,39214201227213,30,0,20.726077469531447,0.0
30,"[39, 214, 206, 228, 209]",21.558039485942572,39214206228209,31,0,21.499510888475925,0.0
31,"[39, 214, 207, 216, 223]",22.9028402720578,39214207216223,32,0,22.84238705947064,0.0
32,"[39, 215, 193, 238, 210]",23.77534446003847,39215193238210,33,0,23.712978000286967,0.0
33,"[39, 215, 199, 227, 220]",25.08657480799593,39215199227220,34,0,25.022287149215117,0.0
34,"[39, 215, 212, 221, 216]",26.87948354985565,39215212221216,35,0,26.813099900260568,0.0
35,"[39, 215, 213, 209, 230]",27.85563338501379,39215213209230,36,0,27.787347379140556,0.0
36,"[39, 216, 205, 220, 227]",28.769549113931134,39216205220227,37,0,28.699339698068798,0.0
37,"[39, 217, 228, 223, 206]",30.19295811885968,39217228223206,38,0,30.120715147117153,0.0
38,"[39, 218, 200, 232, 212]",31.781128769973293,39218200232212,39,0,31.706928194034845,0.0
39,"[39, 218, 201, 220, 226]",33.03558753989637,39218201220226,40,0,32.9594146029558,0.0
40,"[39, 219, 193, 231, 223]",34.32552485587075,39219193231223,41,0,34.247433949960396,0.0
41,"[39, 219, 249, 218, 211]",36.21445551188663,39219249218211,42,0,36.13431260595098,0.0
42,"[39, 221, 200, 248, 193]",37.570040832972154,39221200248193,43,0,37.487978600896895,0.0
43,"[39, 222, 184, 244, 206]",38.572052740026265,39222184244206,44,0,38.48804343212396,0.0
44,"[39, 222, 185, 232, 220]",39.8239215828944,39222185232220,45,0,39.73787190904841,0.0
45,"[39, 222, 193, 247, 204]",41.15643197996542,39222193247204,46,0,41.06847312417813,0.0
46,"[39, 222, 200, 232, 200]",42.57245092303492,39222200232200,47,0,42.48255759314634,0.0
47,"[39, 222, 201, 220, 214]",44.786320386920124,39222201220214,48,0,44.694356102030724,0.0
48,"[39, 223, 193, 231, 211]",46.32442103885114,39223193231211,49,0,46.23055932717398,0.0
49,"[39, 224, 221, 227, 205]",48.8545108740218,39224221227205,50,0,48.75870536011644,0.0
