,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200, 244]",0.17197464196942747,43247238200244,1,0,0.1719753029756248,0.0
1,"[43, 255, 246, 184, 251]",0.4250866819638759,43255246184251,2,0,0.4231520879548043,0.0
2,"[44, 229, 239, 209, 248]",0.7238721810281277,44229239209248,3,0,0.719953270861879,0.0
3,"[44, 231, 226, 204, 259]",1.0440618300344795,44231226204259,4,0,1.038206131896004,0.0
4,"[44, 232, 234, 204, 236]",1.4279223049525172,44232234204236,5,0,1.4201449619140476,0.0
5,"[44, 235, 229, 211, 209]",1.9052126519382,44235229211209,6,0,1.8955023009330034,0.0
6,"[44, 236, 228, 198, 248]",2.4330315098632127,44236228198248,7,0,2.4213294899091125,0.0
7,"[44, 237, 247, 193, 255]",2.9589303510729223,44237247193255,8,0,2.9453262658789754,0.0
8,"[44, 238, 210, 198, 262]",3.3820369879249483,44238210198262,9,0,3.366501827025786,0.0
9,"[44, 240, 219, 205, 242]",3.8460801830515265,44240219205242,10,0,3.8284795398358256,0.0
10,"[44, 240, 242, 188, 243]",4.45216595986858,44240242188243,11,0,4.432663603918627,0.0
11,"[44, 243, 237, 195, 216]",5.019732899963856,44243237195216,12,0,4.998290253803134,0.0
12,"[44, 243, 238, 191, 250]",5.768171624979004,44243238191250,13,0,5.744792136596516,0.0
13,"[44, 246, 218, 182, 269]",6.3380819850135595,44246218182269,14,0,6.312680676579475,0.0
14,"[44, 246, 224, 199, 236]",7.1398651010822505,44246224199236,15,0,7.112557147396728,0.0
15,"[44, 247, 247, 191, 231]",8.047087616054341,44247247191231,16,0,8.017853610450402,0.0
16,"[44, 248, 227, 189, 249]",8.828966147033498,44248227189249,17,0,8.797701156465337,0.0
17,"[44, 251, 237, 186, 246]",9.69114978890866,44251237186246,18,0,9.657984510296956,0.0
18,"[44, 251, 246, 175, 257]",10.610601571854204,44251246175257,19,0,10.57551300432533,0.0
19,"[44, 251, 257, 187, 242]",12.169674050994217,44251257187242,20,0,12.13264344446361,0.0
20,"[44, 252, 203, 191, 248]",13.544706852873787,44252203191248,21,0,13.50565549149178,0.0
21,"[44, 254, 232, 183, 243]",14.545353285036981,44254232183243,22,0,14.504391795489937,0.0
22,"[44, 254, 255, 180, 249]",15.570122279925272,44254255180249,23,0,15.527261859504506,0.0
23,"[44, 255, 255, 175, 238]",17.173137193080038,44255255175238,24,0,17.12825630349107,0.0
24,"[44, 256, 219, 221, 241]",18.691678496077657,44256219221241,25,0,18.6449081574101,0.0
