,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220]",0.11049833218567073,36215238214248220,1,0,0.11049862904474139,0.0
1,"[36, 217, 239, 207, 266, 227]",0.24476322601549327,36217239207266227,2,0,0.24248426500707865,0.0
2,"[36, 217, 245, 210, 261, 218]",0.4056730030570179,36217245210261218,3,0,0.40111221303232014,0.0
3,"[36, 223, 238, 209, 268, 221]",0.5648917371872813,36223238209268221,4,0,0.5581288482062519,0.0
4,"[36, 223, 244, 212, 263, 212]",0.7449482390657067,36223244212263212,5,0,0.7359791290946305,0.0
5,"[37, 196, 258, 244, 233, 236]",1.0263231052085757,37196258244233236,6,0,1.0150326802395284,0.0
6,"[37, 198, 258, 233, 239, 227]",1.268784472020343,37198258233239227,7,0,1.2552477682475,0.0
7,"[37, 199, 257, 245, 230, 228]",1.5453248901758343,37199257245230228,8,0,1.5295392882544547,0.0
8,"[37, 200, 259, 226, 257, 234]",1.823079382069409,37200259226257234,9,0,1.8049886701628566,0.0
9,"[37, 200, 265, 229, 252, 225]",2.1540102041326463,37200265229252225,10,0,2.1336924452334642,0.0
10,"[37, 201, 246, 229, 245, 236]",2.431902180192992,37201246229245236,11,0,2.409319273196161,0.0
11,"[37, 202, 250, 217, 225, 214]",2.7205812660977244,37202250217225214,12,0,2.6956730601377785,0.0
12,"[37, 203, 236, 235, 246, 229]",3.014120469102636,37203236235246229,13,0,2.9870156690012664,0.0
13,"[37, 203, 243, 204, 274, 227]",3.3197532740887254,37203243204274227,14,0,3.2904020070564,0.0
14,"[37, 203, 246, 218, 251, 227]",3.7180733650457114,37203246218251227,15,0,3.686375963035971,0.0
15,"[37, 203, 265, 216, 229, 242]",4.284142474178225,37203265216229242,16,0,4.2502106099855155,0.0
16,"[37, 204, 251, 210, 243, 221]",4.815850963117555,37204251210243221,17,0,4.779706242959946,0.0
17,"[37, 204, 257, 213, 238, 212]",5.273326468188316,37204257213238212,18,0,5.234853422967717,0.0
18,"[37, 205, 247, 211, 269, 234]",5.815006513148546,37205247211269234,19,0,5.774314553011209,0.0
19,"[37, 205, 253, 227, 224, 230]",6.374153626151383,37205253227224230,20,0,6.33121591899544,0.0
20,"[37, 205, 265, 205, 235, 233]",6.880302528152242,37205265205235233,21,0,6.835021239006892,0.0
21,"[37, 207, 230, 213, 259, 215]",7.37114906613715,37207230213259215,22,0,7.323660602094606,0.0
22,"[37, 207, 253, 216, 230, 221]",8.023107092129067,37207253216230221,23,0,7.973360473290086,0.0
23,"[37, 207, 266, 198, 253, 240]",9.182220338145271,37207266198253240,24,0,9.130130467237905,0.0
24,"[37, 207, 272, 201, 248, 231]",9.97258393210359,37207272201248231,25,0,9.918237317353487,0.0
25,"[37, 208, 235, 218, 258, 231]",10.56855927919969,37208235218258231,26,0,10.51197698735632,0.0
26,"[37, 208, 236, 200, 246, 217]",10.994986576028168,37208236200246217,27,0,10.936106510460377,0.0
27,"[37, 208, 243, 239, 235, 241]",11.77199908415787,37208243239235241,28,0,11.710876614553854,0.0
28,"[37, 209, 260, 212, 243, 219]",12.836487078107893,37209260212243219,29,0,12.773034191690385,0.0
