,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211, 257]",0.12452702596783638,44214211206211257,1,0,0.12452745484188199,0.0
1,"[45, 190, 204, 204, 232, 274]",0.27122451388277113,45190204204232274,2,0,0.26895204675383866,0.0
2,"[45, 194, 217, 203, 228, 261]",0.4437102118972689,45194217203228261,3,0,0.4390951287932694,0.0
3,"[45, 201, 211, 208, 224, 266]",0.7116465498693287,45201211208224266,4,0,0.7047635426279157,0.0
4,"[45, 203, 211, 198, 235, 262]",0.9927055058069527,45203211198235262,5,0,0.9835943595971912,0.0
5,"[45, 207, 215, 211, 223, 266]",1.4538206949364394,45207215211223266,6,0,1.4423465186264366,0.0
6,"[45, 209, 208, 205, 218, 257]",1.8012052229605615,45209208205218257,7,0,1.7875100306700915,0.0
7,"[45, 210, 212, 220, 206, 245]",2.2542265779338777,45210212220206245,8,0,2.238329626619816,0.0
8,"[45, 212, 209, 197, 208, 253]",2.4800138368736953,45212209197208253,9,0,2.4617978357709944,0.0
9,"[45, 214, 203, 203, 208, 243]",2.951787546975538,45214203203208243,10,0,2.9313197487499565,0.0
10,"[45, 224, 207, 219, 206, 269]",3.6786077569704503,45224207219206269,11,0,3.655907163862139,0.0
11,"[45, 225, 217, 196, 231, 259]",4.608346626861021,45225217196231259,12,0,4.583334791008383,0.0
12,"[45, 231, 206, 191, 212, 254]",5.0808498449623585,45231206191212254,13,0,5.053616046905518,0.0
13,"[45, 232, 202, 195, 210, 252]",5.850338771007955,45232202195210252,14,0,5.820872040931135,0.0
14,"[45, 234, 202, 185, 221, 248]",6.32343698781915,45234202185221248,15,0,6.291668111924082,0.0
15,"[45, 234, 214, 196, 215, 247]",7.132915192982182,45234214196215247,16,0,7.098924262914807,0.0
16,"[45, 242, 208, 177, 212, 252]",8.045070164836943,45242208177212252,17,0,8.008880700916052,0.0
17,"[46, 183, 208, 209, 244, 283]",8.718006077921018,46183208209244283,18,0,8.679433803074062,0.0
18,"[46, 185, 201, 203, 239, 274]",9.302428491879255,46185201203239274,19,0,9.261656830087304,0.0
19,"[46, 186, 205, 218, 227, 262]",9.977526440983638,46186205218227262,20,0,9.934533093124628,0.0
20,"[46, 188, 202, 195, 229, 270]",11.079028390813619,46188202195229270,21,0,11.033695529215038,0.0
21,"[46, 188, 217, 201, 244, 267]",12.30349640501663,46188217201244267,22,0,12.255901208147407,0.0
22,"[46, 190, 196, 201, 229, 260]",13.035323039861396,46190196201229260,23,0,12.985485383309424,0.0
23,"[46, 190, 213, 216, 222, 275]",14.43291925592348,46190213216222275,24,0,14.380710076307878,0.0
24,"[46, 190, 218, 217, 223, 249]",15.863754736958072,46190218217223249,25,0,15.809315872378647,0.0
25,"[46, 192, 215, 194, 225, 257]",17.146133380942047,46192215194225257,26,0,17.08945969142951,0.0
26,"[46, 194, 209, 200, 225, 247]",18.950522449798882,46194209200225247,27,0,18.891527307452634,0.0
27,"[46, 196, 214, 193, 227, 256]",20.556839033961296,46196214193227256,28,0,20.495657678460702,0.0
28,"[46, 197, 212, 222, 219, 254]",22.416259883902967,46197212222219254,29,0,22.352722481358796,0.0
29,"[46, 200, 200, 190, 227, 245]",23.415519290836528,46200200190227245,30,0,23.349749874323606,0.0
30,"[46, 201, 201, 188, 235, 264]",24.843939331825823,46201201188235264,31,0,24.775914416415617,0.0
31,"[46, 201, 203, 205, 221, 252]",26.84991795802489,46201203205221252,32,0,26.779563409509137,0.0
32,"[46, 203, 208, 198, 223, 261]",28.73157668998465,46203208198223261,33,0,28.658990951487795,0.0
33,"[46, 203, 211, 203, 221, 259]",30.81453347299248,46203211203221259,34,0,30.739711272530258,0.0
34,"[46, 203, 216, 225, 218, 254]",32.96568883094005,46203216225218254,35,0,32.88852592371404,0.0
35,"[46, 204, 196, 197, 222, 255]",34.24774684780277,46204196197222255,36,0,34.16838413779624,0.0
36,"[46, 204, 220, 185, 218, 260]",36.46251727384515,46204220185218260,37,0,36.38090855279006,0.0
37,"[46, 205, 208, 188, 234, 257]",38.43071097880602,46205208188234257,38,0,38.346782182808965,0.0
38,"[46, 205, 209, 219, 213, 245]",40.11004516086541,46205209219213245,39,0,40.02388853393495,0.0
39,"[46, 205, 213, 202, 220, 262]",42.07383032189682,46205213202220262,40,0,41.985456560971215,0.0
40,"[46, 206, 226, 201, 213, 263]",44.47139071696438,46206226201213263,41,0,44.38070296985097,0.0
41,"[46, 207, 199, 189, 233, 271]",46.62342398194596,46207199189233271,42,0,46.53048158879392,0.0
42,"[46, 207, 206, 196, 215, 253]",48.296931935008615,46207206196215253,43,0,48.20174768869765,0.0
43,"[46, 207, 207, 208, 220, 252]",50.989801971009,46207207208220252,44,0,50.89227277971804,0.0
44,"[46, 208, 210, 211, 203, 241]",53.400808691978455,46208210211203241,45,0,53.301080031786114,0.0
45,"[46, 209, 200, 202, 215, 243]",55.59125969884917,46209200202215243,46,0,55.48927738983184,0.0
46,"[46, 209, 207, 180, 226, 268]",57.380777165992185,46209207180226268,47,0,57.27645113389008,0.0
47,"[46, 211, 213, 194, 216, 246]",59.46498377295211,46211213194216246,48,0,59.35837228177115,0.0
48,"[46, 212, 201, 194, 205, 239]",61.39922733581625,46212201194205239,49,0,61.29037890280597,0.0
49,"[46, 212, 203, 183, 228, 249]",63.49156040791422,46212203183228249,50,0,63.380341404816136,0.0
50,"[46, 213, 212, 189, 200, 255]",66.79597978992388,46213212189200255,51,0,66.68249991070479,0.0
51,"[46, 213, 214, 180, 225, 261]",69.096644181991,46213214180225261,52,0,68.98090821970254,0.0
52,"[46, 215, 212, 192, 213, 251]",71.82814861088991,46215212192213251,53,0,71.71001940383576,0.0
53,"[46, 215, 232, 188, 212, 236]",74.61586472089402,46215232188212236,54,0,74.49547095876187,0.0
54,"[46, 216, 222, 195, 195, 229]",77.27601756481454,46216222195195229,55,0,77.15337195177563,0.0
55,"[46, 217, 197, 209, 226, 248]",79.85187647002749,46217197209226248,56,0,79.72688326681964,0.0
56,"[46, 218, 198, 203, 229, 245]",82.352016948862,46218198203229245,57,0,82.22475977661088,0.0
57,"[46, 220, 195, 200, 219, 243]",84.8784341448918,46220195200219243,58,0,84.74883235269226,0.0
58,"[46, 220, 208, 233, 201, 257]",88.45255003985949,46220208233201257,59,0,88.32070134184323,0.0
59,"[46, 220, 209, 175, 219, 253]",91.36870938492939,46220209175219253,60,0,91.23462010384537,0.0
60,"[46, 220, 214, 184, 218, 260]",94.5832693639677,46220214184218260,61,0,94.44684684276581,0.0
61,"[46, 222, 205, 210, 203, 265]",97.99634421989322,46222205210203265,62,0,97.85764029272832,0.0
62,"[46, 222, 206, 188, 223, 242]",100.94640241400339,46222206188223242,63,0,100.80544120189734,0.0
63,"[46, 222, 216, 212, 224, 234]",105.21148137701675,46222216212224234,64,0,105.06819026893936,0.0
64,"[46, 224, 199, 216, 203, 255]",107.92123383586295,46224199216203255,65,0,107.77570321387611,0.0
65,"[46, 224, 216, 212, 202, 244]",112.75518666696735,46224216212202244,66,0,112.60743975266814,0.0
66,"[46, 225, 200, 214, 216, 237]",115.90152719500475,46225200214216237,67,0,115.75139609281905,0.0
67,"[46, 225, 203, 209, 237, 238]",120.53682413999923,46225203209237238,68,0,120.38450345699675,0.0
68,"[46, 227, 209, 208, 198, 250]",124.68819825001992,46227209208198250,69,0,124.53365123504773,0.0
69,"[46, 227, 219, 201, 218, 237]",128.81449408782646,46227219201218237,70,0,128.65759374410845,0.0
70,"[46, 228, 195, 183, 204, 237]",132.20332964300178,46228195183204237,71,0,132.04421394714154,0.0
71,"[46, 230, 215, 210, 210, 235]",137.8821325469762,46230215210210235,72,0,137.72077079024166,0.0
72,"[46, 231, 191, 177, 213, 231]",140.7144492538646,46231191177213231,73,0,140.55075991619378,0.0
73,"[46, 233, 203, 203, 197, 244]",145.6408854359761,46233203203197244,74,0,145.47496606898494,0.0
74,"[46, 233, 209, 220, 211, 234]",150.96303750085644,46233209220211234,75,0,150.7948295250535,0.0
75,"[46, 234, 206, 193, 212, 233]",155.55356548796408,46234206193212233,76,0,155.38299005106091,0.0
76,"[46, 239, 197, 169, 204, 235]",159.60980041883886,46239197169204235,77,0,159.43700820906088,0.0
77,"[46, 239, 214, 202, 230, 228]",165.79869082802907,46239214202230228,78,0,165.62367792613804,0.0
