,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272, 265, 229]",0.1571682810317725,40229279272265229,1,0,0.15716879605315626,0.0
1,"[40, 230, 282, 248, 280, 236]",0.3801293440628797,40230282248280236,2,0,0.3778730870690197,0.0
2,"[40, 231, 275, 277, 272, 233]",0.6034606809262186,40231275277272233,3,0,0.5988693879917264,0.0
3,"[40, 232, 281, 267, 281, 262]",0.8979338940698653,40232281267281262,4,0,0.8911213539540768,0.0
4,"[40, 233, 275, 270, 274, 247]",1.1816926968749613,40233275270274247,5,0,1.17265868303366,0.0
5,"[40, 234, 291, 263, 263, 259]",1.4822630749549717,40234291263263259,6,0,1.4709359321277589,0.0
6,"[40, 235, 285, 266, 256, 244]",1.8189592210110277,40235285266256244,7,0,1.8054245600942522,0.0
7,"[40, 236, 265, 268, 279, 236]",2.102364869089797,40236265268279236,8,0,2.0866449512541294,0.0
8,"[40, 236, 274, 280, 273, 215]",2.4265613360330462,40236274280273215,9,0,2.4085472461301833,0.0
9,"[40, 236, 288, 256, 248, 238]",2.810034421971068,40236288256248238,10,0,2.7898024290334433,0.0
10,"[40, 237, 277, 256, 288, 222]",3.1774848650675267,40237277256288222,11,0,3.1550518251024187,0.0
11,"[40, 238, 261, 273, 286, 240]",3.9797195398714393,40238261273286240,12,0,3.954993609106168,0.0
12,"[40, 238, 270, 285, 280, 219]",4.374928867910057,40238270285280219,13,0,4.347980675986037,0.0
13,"[40, 238, 272, 264, 271, 261]",4.898623188957572,40238272264271261,14,0,4.8694781749509275,0.0
14,"[40, 240, 261, 266, 288, 254]",5.301714717876166,40240261266288254,15,0,5.270272945752367,0.0
15,"[40, 240, 268, 269, 278, 265]",5.806743722874671,40240268269278265,16,0,5.77311459579505,0.0
16,"[40, 240, 269, 243, 279, 253]",6.306621583877131,40240269243279253,17,0,6.270779577782378,0.0
17,"[40, 240, 269, 257, 256, 240]",6.799378226045519,40240269257256240,18,0,6.761243229731917,0.0
18,"[40, 240, 270, 278, 282, 233]",7.389227324863896,40240270278282233,19,0,7.34886475559324,0.0
19,"[40, 242, 265, 262, 263, 244]",8.000972613925114,40242265262263244,20,0,7.958382336655632,0.0
20,"[40, 242, 280, 274, 264, 230]",8.727510672062635,40242280274264230,21,0,8.68257472361438,0.0
21,"[40, 243, 260, 276, 287, 222]",9.28735238686204,40243260276287222,22,0,9.240173465572298,0.0
22,"[40, 243, 274, 252, 262, 245]",9.98221701500006,40243274252262245,23,0,9.932781847659498,0.0
23,"[40, 243, 283, 264, 256, 224]",10.774142673006281,40243283264256224,24,0,10.722405057866126,0.0
24,"[40, 244, 265, 255, 265, 258]",11.41257799998857,40244265255265258,25,0,11.358633961062878,0.0
25,"[40, 245, 256, 281, 294, 226]",11.999118805862963,40245256281294226,26,0,11.942916740197688,0.0
26,"[40, 247, 255, 253, 270, 247]",12.692367769079283,40247255253270247,27,0,12.633758118143305,0.0
27,"[40, 247, 256, 274, 296, 240]",13.871683107921854,40247256274296240,28,0,13.810838855104521,0.0
28,"[40, 247, 264, 251, 287, 239]",14.659898644080386,40247264251287239,29,0,14.596727516269311,0.0
29,"[40, 247, 264, 265, 264, 226]",15.544533357024193,40247264265264226,30,0,15.479129129322246,0.0
30,"[40, 249, 251, 258, 277, 251]",16.742537193000317,40249251258277251,31,0,16.674882689258084,0.0
31,"[40, 249, 260, 270, 271, 230]",17.908297861926258,40249260270271230,32,0,17.838352209189907,0.0
32,"[40, 250, 269, 260, 270, 231]",19.112220478011295,40250269260270231,33,0,19.040023155277595,0.0
33,"[40, 251, 251, 251, 279, 265]",19.961962021887302,40251251251279265,34,0,19.88751267734915,0.0
34,"[40, 251, 260, 263, 273, 244]",20.801226066891104,40251260263273244,35,0,20.724444881547242,0.0
35,"[40, 254, 250, 261, 278, 233]",21.870227563893422,40254250261278233,36,0,21.79121398855932,0.0
36,"[40, 254, 265, 264, 272, 231]",23.016871793894097,40254265264272231,37,0,22.935607181629166,0.0
37,"[40, 256, 246, 266, 285, 237]",23.877652860013768,40256246266285237,38,0,23.794032021425664,0.0
38,"[40, 257, 240, 255, 253, 233]",24.92181217391044,40257240255253233,39,0,24.835991443367675,0.0
39,"[40, 259, 236, 260, 260, 237]",25.77032767306082,40259236260260237,40,0,25.682302250526845,0.0
40,"[40, 261, 236, 253, 262, 251]",27.077804011059925,40261236253262251,41,0,26.98746079648845,0.0
41,"[40, 261, 260, 272, 280, 217]",28.323425635928288,40261260272280217,42,0,28.230841010343283,0.0
42,"[40, 263, 240, 252, 264, 229]",29.35297188302502,40263240252264229,43,0,29.258146984269843,0.0
43,"[40, 263, 246, 249, 244, 248]",30.51062847999856,40263246249244248,44,0,30.413467816310003,0.0
44,"[40, 263, 256, 277, 287, 221]",31.86616889387369,40263256277287221,45,0,31.766778895398602,0.0
45,"[40, 264, 235, 263, 261, 219]",32.972495675086975,40264235263261219,46,0,32.87089963024482,0.0
46,"[40, 265, 236, 257, 271, 233]",34.26915664598346,40265236257271233,47,0,34.16523139318451,0.0
47,"[40, 266, 231, 268, 268, 223]",35.82427430595271,40266231268268223,48,0,35.718099031131715,0.0
48,"[40, 267, 236, 250, 273, 247]",37.030289957067,40267236250273247,49,0,36.921864537289366,0.0
