,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268]",0.1366002729628235,39205266228211268,1,0,0.13660079217515886,0.0
1,"[39, 207, 261, 233, 223, 255]",0.3085603250656277,39207261233223255,2,0,0.3062822171486914,0.0
2,"[39, 213, 251, 231, 193, 287]",0.5039661461487412,39213251231193287,3,0,0.49934566020965576,0.0
3,"[39, 214, 262, 216, 216, 262]",0.7180176780093461,39214262216216262,4,0,0.7111494452692568,0.0
4,"[39, 214, 266, 203, 219, 262]",0.9477426430676132,39214266203219262,5,0,0.9386558914557099,0.0
5,"[39, 215, 246, 236, 205, 274]",1.1569882531184703,39215246236205274,6,0,1.1455582685302943,0.0
6,"[39, 215, 277, 235, 207, 259]",1.4819542220793664,39215277235207259,7,0,1.4682975655887276,0.0
7,"[39, 216, 257, 221, 228, 249]",1.7632763721048832,39216257221228249,8,0,1.74732983764261,0.0
8,"[39, 216, 261, 208, 231, 249]",2.0515982611104846,39216261208231249,9,0,2.033447273541242,0.0
9,"[39, 217, 272, 240, 219, 246]",2.474340765038505,39217272240219246,10,0,2.453952731564641,0.0
10,"[39, 222, 237, 218, 209, 252]",2.756914285942912,39222237218209252,11,0,2.7342108187731355,0.0
11,"[39, 222, 247, 219, 198, 281]",3.106012566946447,39222247219198281,12,0,3.081087261904031,0.0
12,"[39, 222, 251, 206, 201, 281]",3.4445956321433187,39222251206201281,13,0,3.4174527027644217,0.0
13,"[39, 223, 262, 238, 189, 278]",4.124045852106065,39223262238189278,14,0,4.094571132678539,0.0
14,"[39, 224, 232, 223, 221, 239]",4.9414017531089485,39224232223221239,15,0,4.909687910694629,0.0
15,"[39, 224, 246, 211, 213, 268]",5.895280200056732,39224246211213268,16,0,5.861320880707353,0.0
16,"[39, 224, 277, 210, 215, 253]",6.452133446931839,39224277210215253,17,0,6.415864882757887,0.0
17,"[39, 225, 257, 243, 201, 265]",6.945755810942501,39225257243201265,18,0,6.907260529929772,0.0
18,"[39, 226, 263, 209, 224, 243]",7.9591961009427905,39226263209224243,19,0,7.918458404950798,0.0
19,"[39, 226, 272, 215, 227, 240]",8.943177770124748,39226272215227240,20,0,8.900130013935268,0.0
20,"[39, 228, 258, 214, 236, 230]",9.539832916110754,39228258214236230,21,0,9.494561305968091,0.0
21,"[39, 230, 222, 221, 191, 271]",9.935968833975494,39230222221191271,22,0,9.88845889782533,0.0
22,"[39, 232, 217, 226, 203, 258]",10.777598401065916,39232217226203258,23,0,10.727740784874186,0.0
23,"[39, 232, 262, 213, 197, 272]",11.29972868715413,39232262213197272,24,0,11.247610507067293,0.0
24,"[39, 234, 248, 212, 206, 262]",11.870627558091655,39234248212206262,25,0,11.816260450985283,0.0
25,"[39, 236, 243, 217, 218, 249]",12.402385005960241,39236243217218249,26,0,12.345690316986293,0.0
