,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889]",0.04267505198367871,-12190917084508190889,1,0,0.04267600498860702,0.0
1,"[-1219, -854, -897, -918, -964]",0.052319078997243196,-12190854089709180964,2,2,0.045982320967596024,0.005987001000903547
2,"[-1216, -981, -878, -906, -931]",0.09477456798776984,-12160981087809060931,3,5,0.07549735697102733,0.0186312879959587
3,"[-1214, -864, -898, -894, -884]",0.1734583979996387,-12140864089808940884,4,9,0.1341953279916197,0.038207058008993044
4,"[-1211, -946, -936, -938, -915]",0.2890567430004012,-12110946093609380915,5,14,0.20830698899226263,0.07895085299969651
5,"[-1210, -889, -868, -928, -925]",0.4368418130034115,-12100889086809280925,6,19,0.30752362599014305,0.126837733987486
6,"[-1209, -969, -952, -879, -913]",0.5457476179872174,-12090969095208790913,7,24,0.3636039089760743,0.17892686900449917
7,"[-1207, -998, -929, -925, -1007]",0.6775504559918772,-12070998092909251007,8,31,0.41791000397643074,0.2553371000394691
8,"[-1207, -898, -934, -939, -856]",0.7400141120015178,-12070898093409390856,9,35,0.45177101498120464,0.2834244750556536
9,"[-1207, -872, -903, -967, -908]",0.8211627349955961,-12070872090309670908,10,40,0.4911184099910315,0.3243948500894476
10,"[-1206, -863, -836, -941, -986]",1.0801841039792635,-12060863083609410986,11,47,0.674910728004761,0.39852592209354043
11,"[-1204, -832, -882, -976, -911]",1.2446988059964497,-12040832088209760911,12,52,0.7763807940063998,0.46042805709294043
12,"[-1203, -950, -927, -926, -948]",1.449577765975846,-12030950092709260948,13,59,0.9090415060054511,0.5317008240963332
13,"[-1203, -899, -881, -972, -938]",1.5354232479876373,-12030899088109720938,14,63,0.9454620239848737,0.5805421481200028
14,"[-1202, -1008, -930, -901, -927]",1.8456907669897191,-12021008093009010927,15,74,1.1167580749897752,0.718141184101114
15,"[-1202, -982, -942, -882, -979]",1.9021169089828618,-12020982094208820979,16,77,1.1372052099904977,0.7536401371180546
16,"[-1202, -842, -813, -962, -948]",2.114018947002478,-12020842081309620948,17,90,1.1921682090032846,0.909074075112585
17,"[-1201, -914, -920, -1020, -942]",2.396855314000277,-12010914092010200942,18,96,1.4069288040045649,0.9760099091217853
18,"[-1200, -857, -852, -1010, -952]",2.9459290799859446,-12000857085210100952,19,108,1.6697904100001324,1.2597779151110444
19,"[-1200, -852, -877, -923, -1009]",3.121208772994578,-12000852087709231009,20,113,1.75066835898906,1.3527546600962523
20,"[-1199, -952, -883, -948, -984]",3.6122344920004252,-11990952088309480984,21,120,2.035655885003507,1.5565642371075228
21,"[-1199, -852, -959, -861, -816]",3.9951032279932406,-11990852095908610816,22,133,2.084746720996918,1.8881022731075063
22,"[-1198, -934, -940, -883, -920]",4.633113186981063,-11980934094008830920,23,150,2.4006890669988934,2.207158586010337
23,"[-1198, -934, -897, -930, -920]",4.725386973994318,-11980934089709300920,24,156,2.432479049981339,2.2669464700156823
24,"[-1198, -915, -985, -958, -932]",4.810150829987833,-11980915098509580932,25,161,2.475994760985486,2.3074330430536065
25,"[-1198, -913, -1017, -988, -833]",4.9613684469950385,-11980913101709880833,26,172,2.5082113730022684,2.4249552480177954
26,"[-1197, -899, -842, -885, -1050]",5.839355552976485,-11970899084208851050,27,193,2.9752958359895274,2.832315898995148
27,"[-1197, -866, -918, -1021, -883]",6.104749995982274,-11970866091810210883,28,198,3.0706248880014755,3.000869073002832
28,"[-1195, -909, -986, -866, -900]",7.003794469987042,-11950909098608660900,29,212,3.4489355929836165,3.517257764993701
29,"[-1194, -961, -875, -935, -950]",8.106112548994133,-11940961087509350950,30,235,3.790415611991193,4.273519065929577
30,"[-1194, -934, -955, -948, -925]",8.270190754992655,-11940934095509480925,31,242,3.8281451250077225,4.398494469962316
31,"[-1193, -1044, -936, -845, -991]",9.852658161980798,-11931044093608450991,32,268,4.2312548300251365,5.572217800916405
32,"[-1193, -1042, -968, -875, -892]",9.925202484999318,-11931042096808750892,33,270,4.261215805017855,5.613878577918513
33,"[-1193, -938, -963, -912, -994]",10.232250405999366,-11930938096309120994,34,281,4.337025941029424,5.842768865986727
34,"[-1193, -925, -986, -934, -852]",10.474245408986462,-11930925098609340852,35,289,4.396371398004703,6.023805376054952
35,"[-1193, -911, -940, -959, -943]",10.897524105996126,-11930911094009590943,36,305,4.507166757015511,6.3336810170148965
36,"[-1193, -878, -819, -906, -1012]",11.501834105991293,-11930878081909061012,37,318,4.752959789009765,6.689393635024317
37,"[-1192, -976, -914, -983, -954]",13.161749892984517,-11920976091409830954,38,330,5.396420397009933,7.700052649946883
38,"[-1192, -903, -1001, -983, -850]",13.787839936994715,-11920903100109830850,39,346,5.498989793995861,8.220003749011084
39,"[-1191, -998, -1032, -921, -882]",15.785243789985543,-11910998103209210882,40,374,6.102961500000674,9.606160219962476
40,"[-1191, -971, -950, -935, -835]",16.068123104982078,-11910971095009350835,41,382,6.189287367975339,9.800550041923998
41,"[-1190, -869, -939, -981, -909]",19.111849612992955,-11900869093909810909,42,418,7.104809412965551,11.918607034895103
42,"[-1189, -996, -934, -846, -932]",20.735510765982326,-11890996093408460932,43,440,7.618797289964277,13.022358890884789
43,"[-1189, -963, -933, -946, -1035]",20.96888378399308,-11890963093309461035,44,449,7.685962044954067,13.186454557842808
44,"[-1189, -890, -961, -913, -935]",21.817063208989566,-11890890096109130935,45,466,7.824008245952427,13.892225244781002
45,"[-1188, -948, -964, -888, -914]",24.044116290984675,-11880948096408880914,46,491,8.590010926971445,15.346177332830848
46,"[-1188, -928, -912, -984, -895]",24.570084649982164,-11880928091209840895,47,503,8.766409175965236,15.692974151810631
47,"[-1188, -922, -976, -869, -966]",24.868565979995765,-11880922097608690966,48,509,8.885068769945065,15.870630281802732
48,"[-1188, -917, -874, -960, -1054]",25.25615613500122,-11880917087409601054,49,523,9.012261399941053,16.12810836182325
49,"[-1188, -828, -840, -962, -1014]",27.857217557990225,-11880828084009621014,50,545,9.393389983917587,18.33947885368252
50,"[-1187, -1023, -943, -922, -927]",28.63451435798197,-11871023094309220927,51,549,9.988470451906323,18.518244986684294
51,"[-1187, -854, -954, -1007, -929]",31.664266457984922,-11870854095410070929,52,586,10.088862187927589,21.43713171777199
52,"[-1186, -972, -999, -957, -966]",33.68247529497603,-11860972099909570966,53,612,10.906381405919092,22.63071846574894
53,"[-1185, -997, -881, -879, -1014]",37.56486304997816,-11850997088108791014,54,653,11.411921015911503,25.995238848787267
54,"[-1185, -878, -931, -968, -875]",39.7593541519891,-11850878093109680875,55,681,11.61446956693544,27.979076859803172
55,"[-1185, -830, -862, -981, -956]",41.81353443698026,-11850830086209810956,56,701,11.990962583920918,29.64968082285486
56,"[-1184, -973, -934, -922, -955]",43.026866621978115,-11840973093409220955,57,711,12.688032071921043,30.16085507781827
57,"[-1184, -932, -836, -976, -1030]",43.78221079998184,-11840932083609761030,58,726,12.877103240927681,30.723280589823844
58,"[-1184, -930, -868, -1006, -931]",44.07070457199006,-11840930086810060931,59,729,13.107273074943805,30.77932498086011
59,"[-1184, -859, -923, -976, -926]",46.89839005898102,-11840859092309760926,60,755,13.488593888934702,33.21681299194461
60,"[-1184, -855, -1019, -945, -919]",47.79662505700253,-11840855101909450919,61,770,13.73852192092454,33.860258230997715
61,"[-1184, -853, -1051, -975, -820]",49.2815149849921,-11840853105109750820,62,802,14.091345384920714,34.98506539594382
62,"[-1183, -1012, -920, -927, -1018]",52.06365924599231,-11831012092009271018,63,841,14.673158949939534,37.174864226049976
