,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000, -737]",0.033481091988505796,-12070497082710000737,1,0,0.03348196900333278,0.0
1,"[-1203, -605, -905, -959, -704]",0.07593186100712046,-12030605090509590704,2,3,0.05285853400710039,0.022704069007886574
2,"[-1202, -577, -877, -949, -776]",0.12436860598972999,-12020577087709490776,3,7,0.07252802001312375,0.05121805900125764
3,"[-1197, -638, -960, -918, -751]",0.16439863300183788,-11970638096009180751,4,11,0.09831239402410574,0.06498683395329863
4,"[-1197, -581, -873, -950, -725]",0.18575351100298576,-11970581087309500725,5,14,0.10895378803252243,0.07547080292715691
5,"[-1193, -685, -937, -966, -778]",0.24267864099238068,-11930685093709660778,6,20,0.13341670305817388,0.10738947294885293
6,"[-1192, -642, -956, -919, -700]",0.3478623580012936,-11920642095609190700,7,28,0.18439910604502074,0.16086249097133987
7,"[-1191, -590, -819, -978, -766]",0.47934173300745897,-11910590081909780766,8,37,0.23683718804386444,0.23912363994168118
8,"[-1191, -496, -863, -972, -707]",0.5352136169967707,-11910496086309720707,9,43,0.25020300305914134,0.2810070369159803
9,"[-1189, -596, -902, -1029, -704]",0.6046970059978776,-11890596090210290704,10,49,0.30302588804624975,0.2969715049257502
10,"[-1189, -584, -895, -986, -806]",0.6538033190008719,-11890584089509860806,11,53,0.32483334603603,0.3238413079234306
11,"[-1187, -613, -866, -975, -756]",0.7913442460121587,-11870613086609750756,12,58,0.41907689202344045,0.36636660594376735
12,"[-1187, -600, -927, -988, -760]",0.880824585998198,-11870600092709880760,13,62,0.44766017101937905,0.4266551989421714
13,"[-1186, -670, -869, -927, -805]",1.130845348990988,-11860670086909270805,14,71,0.5710447270248551,0.5515700088872109
14,"[-1186, -548, -807, -1002, -710]",1.3314981249859557,-11860548080710020710,15,81,0.6245952340250369,0.6970484858902637
15,"[-1183, -567, -878, -1029, -735]",1.5558550629939418,-11830567087810290735,16,88,0.7774923440301791,0.7668928678613156
16,"[-1182, -674, -949, -944, -731]",1.9205857180058956,-11820674094909440731,17,96,1.0279549910337664,0.8795092139043845
17,"[-1182, -617, -862, -976, -705]",2.0295241590065416,-11820617086209760705,18,102,1.0796702450315934,0.935941667878069
18,"[-1182, -605, -855, -933, -807]",2.1804315949848387,-11820605085509330807,19,108,1.1345384190208279,1.0308102378912736
19,"[-1182, -604, -923, -989, -709]",2.247508855012711,-11820604092309890709,20,110,1.1817234460031614,1.0498330248810817
