,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923, -818]",0.04108761198585853,-13450681062209230818,1,0,0.04108829400502145,0.0
1,"[-1340, -687, -573, -941, -782]",0.09325378597714007,-13400687057309410782,2,3,0.07749302202137187,0.015438535978319123
2,"[-1339, -652, -593, -849, -825]",0.15793067298363894,-13390652059308490825,3,7,0.12293940802919678,0.03436627399059944
3,"[-1338, -668, -751, -1035, -912]",0.2161555189813953,-13380668075110350912,4,11,0.15068371102097444,0.06438197099487297
4,"[-1333, -682, -724, -975, -974]",0.2726758699864149,-13330682072409750974,5,14,0.19102617402677424,0.08028508102870546
5,"[-1332, -635, -762, -1027, -975]",0.3408906879776623,-13320635076210270975,6,18,0.23025214701192454,0.10883358106366359
6,"[-1329, -697, -745, -957, -956]",0.4266777579905465,-13290697074509570956,7,23,0.27801915601594374,0.1463821220677346
7,"[-1327, -641, -713, -1045, -939]",0.6259424699819647,-13270641071310450939,8,29,0.366311323014088,0.2564990760292858
8,"[-1324, -703, -696, -975, -920]",0.7768920509843156,-13240703069609750920,9,34,0.4658131740288809,0.3072018940001726
9,"[-1320, -735, -746, -1018, -867]",0.9662138339772355,-13200735074610180867,10,42,0.5291187300172169,0.43201880500419065
10,"[-1320, -643, -841, -951, -940]",1.101663704001112,-13200643084109510940,11,48,0.5636597320262808,0.5322650659945793
11,"[-1319, -726, -692, -899, -896]",1.4259077469760086,-13190726069208990896,12,56,0.7732617150468286,0.645584931015037
12,"[-1319, -699, -746, -982, -918]",1.5185865589883178,-13190699074609820918,13,59,0.8262170910602435,0.6845861150359269
13,"[-1319, -654, -831, -1034, -945]",1.6782557400001679,-13190654083110340945,14,65,0.8667462290613912,0.8024849409994204
14,"[-1318, -670, -707, -967, -983]",2.1376934509899,-13180670070709670983,15,75,1.150849404046312,0.9759060759679414
15,"[-1314, -702, -757, -1010, -930]",2.5903334929898847,-13140702075710100930,16,83,1.4020676610525697,1.175721518928185
16,"[-1314, -660, -782, -1052, -909]",2.7584196389943827,-13140660078210520909,17,91,1.4423937820538413,1.3024989139521495
17,"[-1313, -693, -703, -891, -959]",3.1844346689758822,-13130693070308910959,18,104,1.6829680570517667,1.4859745120047592
18,"[-1313, -666, -757, -974, -981]",3.3452104299794883,-13130666075709740981,19,110,1.7311070570431184,1.5976627879717853
19,"[-1312, -656, -743, -1047, -932]",4.068833553988952,-13120656074310470932,20,123,2.1910719430597965,1.8589456279587466
20,"[-1311, -632, -670, -1064, -833]",4.796902345988201,-13110632067010640833,21,133,2.6815821270574816,2.094224034983199
21,"[-1310, -740, -762, -963, -961]",5.086148927977774,-13100740076209630961,22,143,2.8976142550527584,2.16596082795877
22,"[-1310, -692, -832, -1095, -856]",5.242247889982536,-13100692083210950856,23,151,2.92652545706369,2.2920706169388723
23,"[-1309, -708, -708, -1028, -894]",6.146624777989928,-13090708070810280894,24,171,3.256277756066993,2.8628962148795836
24,"[-1309, -683, -778, -976, -885]",6.355796250980347,-13090683077809760885,25,180,3.3194429570576176,3.007652102911379
25,"[-1309, -674, -755, -992, -971]",6.576141619996633,-13090674075509920971,26,190,3.3963789020781405,3.1494076409144327
26,"[-1309, -656, -832, -1059, -907]",6.897541791986441,-13090656083210590907,27,201,3.4423899610701483,3.422713667852804
27,"[-1308, -671, -764, -1029, -914]",8.003016601986019,-13080671076410290914,28,220,4.06738989209407,3.89944836779614
28,"[-1308, -627, -793, -1044, -972]",8.80194177100202,-13080627079310440972,29,239,4.1413251300982665,4.62021212282707
29,"[-1307, -662, -694, -1065, -896]",9.944419159000972,-13070662069410650896,30,255,4.9852976030961145,4.915778961789329
30,"[-1305, -746, -713, -981, -925]",11.195513382990612,-13050746071309810925,31,273,5.564513480087044,5.583933544810861
31,"[-1305, -689, -776, -974, -953]",11.488300439988961,-13050689077609740953,32,284,5.673184352082899,5.766314703767421
32,"[-1304, -711, -733, -889, -968]",13.445652331982274,-13040711073308890968,33,311,6.414844267099397,6.9760116387333255
33,"[-1304, -642, -730, -977, -975]",14.666013615991687,-13040642073009770975,34,333,6.584858961112332,8.02163470472442
34,"[-1303, -677, -715, -1047, -878]",15.919338399980916,-13030677071510470878,35,345,7.40236346211168,8.453989622794325
35,"[-1301, -721, -826, -1017, -900]",18.076567549986066,-13010721082610170900,36,367,7.773126935120672,10.232990577758756
36,"[-1300, -712, -772, -898, -929]",20.854897358978633,-13000712077208980929,37,399,8.422855464130407,12.353830460866448
37,"[-1300, -685, -826, -981, -951]",21.417375761986477,-13000685082609810951,38,412,8.523860227141995,12.812516156904167
38,"[-1300, -632, -805, -1062, -901]",23.618231134983944,-13000632080510620901,39,440,8.678895792138064,14.850312708847923
39,"[-1299, -709, -765, -1090, -825]",25.166427555988776,-12990709076510900825,40,463,9.330578186141793,15.739990661793854
40,"[-1299, -617, -860, -1023, -898]",27.73329243599437,-12990617086010230898,41,496,9.527459541131975,18.10088545473991
41,"[-1298, -691, -688, -987, -940]",29.18589350898401,-12980691068809870940,42,522,10.32106397714233,18.75451291067293
42,"[-1298, -673, -765, -1054, -876]",30.035758585989242,-12980673076510540876,43,531,10.563818709139014,19.35855791164795
43,"[-1298, -642, -791, -1004, -992]",32.100659702991834,-12980642079110040992,44,557,10.72589303314453,21.25379970870563
44,"[-1297, -644, -726, -1039, -941]",34.762086919974536,-12970644072610390941,45,584,12.023938475147588,22.610308906499995
45,"[-1296, -727, -777, -1035, -864]",37.05932392398245,-12960727077710350864,46,604,12.725810529169394,24.199157886527246
46,"[-1296, -727, -713, -986, -950]",37.19612048298586,-12960727071309860950,47,608,12.787066454184242,24.274117401539115
47,"[-1296, -726, -810, -920, -1021]",37.342024664976634,-12960726081009201021,48,611,12.85055042617023,24.355087763571646
48,"[-1295, -691, -777, -999, -915]",41.914296597999055,-12950691077709990915,49,651,13.827150713186711,27.939181074645603
49,"[-1295, -646, -822, -903, -969]",44.51603154998156,-12950646082209030969,50,680,14.060569031193154,30.29953828465659
50,"[-1295, -646, -778, -1002, -963]",44.67083527997602,-12950646077810020963,51,683,14.141862234188011,30.371832911623642
51,"[-1294, -723, -738, -1030, -887]",48.111389307974605,-12940723073810300887,52,712,15.206722478178563,32.73807548664627
52,"[-1294, -657, -812, -986, -974]",51.22330872499151,-12940657081209860974,53,740,15.461079871165566,35.58678380367928
53,"[-1294, -599, -816, -1054, -964]",54.422280316997785,-12940599081610540964,54,774,15.78382535718265,38.45307495974703
54,"[-1293, -687, -738, -994, -938]",57.6768951479753,-12930687073809940938,55,802,17.79872587817954,39.684080419741804
55,"[-1293, -676, -776, -1082, -888]",58.842034939996665,-12930676077610820888,56,816,18.059457817173097,40.58375532872742
56,"[-1293, -648, -742, -1022, -956]",62.19967796799028,-12930648074210220956,57,846,18.708861096180044,43.28364201169461
