,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932, -961]",0.028620891011087224,-10681090110909320961,1,0,0.028621759003726766,0.0
1,"[-1065, -1084, -1172, -891, -969]",0.060555011994438246,-10651084117208910969,2,3,0.0533800249977503,0.006814475986175239
2,"[-1064, -1169, -1148, -1018, -951]",0.12028134299907833,-10641169114810180951,3,7,0.07462487401789986,0.04489997698692605
3,"[-1062, -1147, -1187, -1012, -960]",0.18489848900935613,-10621147118710120960,4,12,0.10778958900482394,0.07576258204062469
4,"[-1061, -1163, -1211, -977, -959]",0.25526130199432373,-10611163121109770959,5,18,0.13897407799959183,0.1142907711036969
5,"[-1053, -1172, -1205, -1005, -935]",0.3480461850122083,-10531172120510050935,6,25,0.1833669089828618,0.16187348510720767
6,"[-1050, -1099, -1117, -953, -981]",0.5011244649940636,-10501099111709530981,7,33,0.25305644498439506,0.24417244709911756
7,"[-1049, -1088, -1144, -969, -972]",0.5994315390125848,-10491088114409690972,8,37,0.30879656597971916,0.28615024909959175
8,"[-1048, -1175, -1234, -1005, -1027]",0.6870834339933936,-10481175123410051027,9,42,0.3396944339910988,0.34215831113397144
9,"[-1046, -1178, -1156, -1039, -971]",0.831903106009122,-10461178115610390971,10,51,0.3978652259975206,0.4279904811119195
10,"[-1045, -1167, -1183, -1055, -962]",0.9891299760201946,-10451167118310550962,11,61,0.46378803899278864,0.5182690170768183
11,"[-1044, -989, -1118, -1029, -978]",1.1738051040156279,-10440989111810290978,12,71,0.5372827519895509,0.6283628040982876
12,"[-1043, -1198, -1251, -1052, -977]",1.2469513780088164,-10431198125110520977,13,76,0.5770438539911993,0.6608781340764835
13,"[-1042, -1082, -1053, -1006, -1007]",1.5327568640059326,-10421082105310061007,14,88,0.7135011040081736,0.8089485521195456
14,"[-1040, -1158, -1170, -1058, -1053]",1.6317038779961877,-10401158117010581053,15,93,0.7697194420034066,0.8506999501259997
15,"[-1039, -1200, -1252, -998, -1002]",1.7991259419941343,-10391200125209981002,16,102,0.8397109099896625,0.9469079461123329
16,"[-1038, -1161, -1092, -1092, -997]",2.081722847011406,-10381161109210920997,17,117,0.9422790429671295,1.1250793181243353
17,"[-1037, -1178, -1291, -992, -1011]",2.47375432800618,-10371178129109921011,18,128,1.0749678709544241,1.381988327135332
18,"[-1037, -1152, -1233, -1017, -1061]",2.6736532089998946,-10371152123310171061,19,138,1.1182583489571698,1.5367966860940214
19,"[-1036, -1139, -1131, -1086, -1006]",2.8882492980046663,-10361139113110861006,20,145,1.2317959559441078,1.6361461860942654
20,"[-1034, -1170, -1199, -1083, -1021]",3.0752904250111897,-10341170119910831021,21,151,1.3549633069487754,1.6986486861133017
21,"[-1031, -1226, -1130, -1079, -1000]",3.3294146610132884,-10311226113010791000,22,160,1.4664673719380517,1.83983806220931
22,"[-1031, -1183, -1188, -1051, -1028]",3.39909640600672,-10311183118810511028,23,164,1.5059475649322849,1.869359593198169
23,"[-1029, -1161, -1227, -1045, -1037]",3.8372836310009006,-10291161122710451037,24,176,1.6689821529434994,2.1424780982197262
24,"[-1027, -1228, -1146, -994, -916]",4.184141514997464,-10271228114609940916,25,186,1.855215215939097,2.3012941491615493
25,"[-1026, -1243, -1190, -1026, -932]",4.870695567020448,-10261243119010260932,26,201,2.235858132946305,2.6049085712002125
26,"[-1024, -1183, -1160, -1061, -948]",5.4363476050202735,-10241183116010610948,27,216,2.4978419449471403,2.9062824491702486
27,"[-1022, -1167, -1178, -1079, -1073]",6.019401827012189,-10221167117810791073,28,230,2.819862738950178,3.1648742421530187
28,"[-1022, -1105, -1108, -1088, -997]",6.285086974996375,-10221105110810880997,29,237,2.9136530899559148,3.3352198421489447
29,"[-1020, -1229, -1187, -1066, -984]",6.637947567010997,-10201229118710660984,30,244,3.200893297937,3.399280138168251
30,"[-1020, -1198, -1287, -1035, -1013]",6.709564891993068,-10201198128710351013,31,249,3.222399225924164,3.448414722137386
31,"[-1019, -1174, -1147, -1064, -1039]",7.462330859998474,-10191174114710641039,32,266,3.6257915439200588,3.794893201033119
32,"[-1019, -1159, -1127, -1129, -1008]",7.648979273013538,-10191159112711291008,33,273,3.6768208068970125,3.9289005060272757
33,"[-1019, -1136, -1210, -1058, -956]",7.882579096010886,-10191136121010580956,34,280,3.784404231904773,4.053169986960711
34,"[-1018, -1201, -1209, -1069, -957]",8.61067775200354,-10181201120910690957,35,293,4.325486092886422,4.237741074000951
35,"[-1017, -1190, -1195, -1126, -1023]",9.586636465013726,-10171190119511261023,36,314,4.698167635884602,4.836944913986372
