,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907]",0.0049236019840464,-12800933085708480907,1,0,0.00492402000236325,0.0
1,"[-1274, -920, -870, -832, -897]",0.04785491799702868,-12740920087008320897,2,3,0.02243672701297328,0.02512360899709165
2,"[-1274, -913, -805, -792, -942]",0.06668915200862102,-12740913080507920942,3,6,0.03610186101286672,0.030068369989749044
3,"[-1271, -919, -839, -793, -953]",0.15406403900124133,-12710919083907930953,4,9,0.07549816102255136,0.07777172801434062
4,"[-1269, -967, -1006, -919, -991]",0.1859039269911591,-12690967100609190991,5,12,0.09373988604056649,0.09101564303273335
5,"[-1266, -966, -975, -880, -1047]",0.2221173649886623,-12660966097508801047,6,15,0.11790947002009489,0.10284330701688305
6,"[-1260, -953, -988, -864, -1037]",0.26416671098559164,-12600953098808641037,7,18,0.1426757660228759,0.11983076002798043
7,"[-1252, -941, -862, -915, -1006]",0.33187058399198577,-12520941086209151006,8,22,0.18600829804199748,0.143753121024929
8,"[-1245, -998, -882, -890, -941]",0.3889391179836821,-12450998088208900941,9,26,0.2170568460423965,0.1693582310108468
9,"[-1243, -871, -927, -920, -957]",0.5144663290120661,-12430871092709200957,10,33,0.2890190980397165,0.2222812710388098
10,"[-1243, -859, -824, -922, -887]",0.5709758469893131,-12430859082409220887,11,38,0.3163649130437989,0.2508618260617368
11,"[-1240, -870, -896, -881, -1013]",0.7085341129859444,-12400870089608811013,12,45,0.41546812406159006,0.28861345909535885
12,"[-1239, -978, -830, -834, -976]",0.8859130409837235,-12390978083008340976,13,51,0.48154845405952074,0.39895500312559307
13,"[-1231, -882, -827, -809, -1077]",1.2069137149956077,-12310882082708091077,14,61,0.691015820048051,0.5094558881246485
14,"[-1230, -919, -928, -937, -841]",1.41669961399748,-12300919092809370841,15,67,0.7894778320624027,0.6197029801260214
15,"[-1230, -891, -911, -917, -992]",1.5012012439838145,-12300891091109170992,16,73,0.8292952840565704,0.6637091600860003
16,"[-1229, -980, -952, -876, -998]",1.7145134669844992,-12290980095208760998,17,82,0.9241366610513069,0.7807712761277799
17,"[-1229, -886, -965, -946, -838]",1.8547401649993844,-12290886096509460838,18,91,0.955590039055096,0.8885959660692606
18,"[-1228, -916, -821, -946, -861]",2.3609219279896934,-12280916082109460861,19,104,1.2103499920340255,1.1377134740469046
19,"[-1227, -963, -1014, -919, -940]",2.927619563997723,-12270963101409190940,20,116,1.5224687510344665,1.3898747951025143
20,"[-1226, -1055, -947, -853, -959]",3.5359653949853964,-12261055094708530959,21,133,1.7643122010340448,1.7528476570732892
21,"[-1225, -871, -822, -924, -911]",4.499880551011302,-12250871082209240911,22,151,2.307787863042904,2.1697073700197507
22,"[-1224, -962, -983, -880, -996]",5.045226087007904,-12240962098308800996,23,163,2.656415518053109,2.363647752965335
23,"[-1224, -906, -941, -921, -831]",5.306484555010684,-12240906094109210831,24,172,2.753212667070329,2.5262154949305113
24,"[-1223, -932, -887, -818, -1069]",6.259142775990767,-12230932088708181069,25,187,3.2935794490622357,2.934764560923213
25,"[-1222, -965, -1036, -883, -917]",7.09930910600815,-12220965103608830917,26,201,3.632608105050167,3.4320525939110667
26,"[-1222, -959, -876, -889, -1016]",7.259348094987217,-12220959087608891016,27,209,3.6866622090456076,3.5369545899156947
27,"[-1220, -1035, -895, -797, -994]",8.067271868989337,-12201035089507970994,28,225,3.941070495027816,4.086807934887474
28,"[-1220, -988, -948, -914, -944]",8.119788473995868,-12200988094809140944,29,228,3.9751049890182912,4.104552492877701
29,"[-1220, -910, -1017, -881, -949]",8.68530975698377,-12200910101708810949,30,245,4.098996243003057,4.543557776894886
30,"[-1220, -855, -964, -933, -843]",9.432812960003503,-12200855096409330843,31,267,4.260259122005664,5.125910410803044
31,"[-1218, -932, -1013, -906, -945]",10.264162297011353,-12180932101309060945,32,286,4.699050771014299,5.514471133763436
32,"[-1217, -985, -1012, -858, -910]",11.730350536992773,-12170985101208580910,33,310,5.101303881034255,6.573407600779319
33,"[-1217, -919, -900, -802, -1059]",12.389274435990956,-12170919090008021059,34,327,5.235652677045437,7.094752448814688
34,"[-1216, -939, -824, -833, -1051]",14.584207870007958,-12160939082408331051,35,344,6.19187435504864,8.326840785855893
35,"[-1215, -931, -982, -867, -1001]",16.256520355003886,-12150931098208671001,36,359,6.778931503038621,9.40712573583005
36,"[-1214, -1017, -995, -842, -939]",18.032149587001186,-12141017099508420939,37,382,7.251094801031286,10.703884332877351
37,"[-1214, -1010, -930, -802, -984]",18.165598286985187,-12141010093008020984,38,386,7.319825998041779,10.76754370686831
38,"[-1214, -984, -981, -819, -966]",18.340879574010614,-12140984098108190966,39,392,7.3956226390146185,10.865537154808408
39,"[-1214, -866, -1038, -845, -977]",20.04618715599645,-12140866103808450977,40,420,7.62843114399584,12.331489246920682
40,"[-1213, -951, -1018, -828, -963]",21.753336638998007,-12130951101808280963,41,451,8.193500752007822,13.465432487952057
41,"[-1213, -928, -987, -994, -845]",22.384515679004835,-12130928098709940845,42,467,8.297999689006247,13.98862927997834
42,"[-1213, -921, -922, -954, -890]",22.862180386000546,-12130921092209540890,43,482,8.45398860500427,14.307408801076235
43,"[-1212, -898, -891, -932, -918]",25.441282935003983,-12120898089109320918,44,505,9.264730932016391,16.06866646007984
44,"[-1211, -1016, -964, -803, -995]",27.50540989500587,-12111016096408030995,45,525,9.94039828403038,17.450851506117033
45,"[-1211, -941, -1033, -822, -938]",28.28360906400485,-12110941103308220938,46,543,10.06509475002531,18.10068243718706
46,"[-1211, -865, -1007, -806, -1033]",30.521291015000315,-12110865100708061033,47,573,10.394530878023943,20.00123603621614
47,"[-1210, -965, -1008, -936, -989]",32.40727557998616,-12100965100809360989,48,604,11.013639870041516,21.26039501230116
48,"[-1210, -939, -1059, -953, -971]",33.174251835996984,-12100939105909530971,49,620,11.114795239031082,21.922506432252703
49,"[-1210, -927, -956, -955, -901]",34.263455484993756,-12100927095609550901,50,637,11.418775663041743,22.702607144310605
50,"[-1209, -1057, -941, -870, -1008]",37.16775328098447,-12091057094108701008,51,666,12.141291606036248,24.8752113772789
51,"[-1209, -935, -912, -874, -1062]",38.522639233007794,-12090935091208741062,52,687,12.384741768037202,25.980680117296288
52,"[-1208, -940, -1002, -783, -994]",41.930471647006925,-12080940100207830994,53,712,13.329232180025429,28.434658125275746
53,"[-1208, -921, -917, -770, -1069]",43.15051609100192,-12080921091707701069,54,728,13.63137154202559,29.34687246530666
54,"[-1207, -971, -1042, -937, -1000]",46.1518334519933,-12070971104209371000,55,751,14.158875381050166,31.810853504313855
55,"[-1207, -964, -977, -897, -1045]",46.65899996398366,-12070964097708971045,56,758,14.367940672033,32.10586695332313
56,"[-1207, -884, -1008, -958, -873]",48.859288445994025,-12070884100809580873,57,786,14.755452820012579,33.91065082824207
57,"[-1206, -1007, -1058, -931, -924]",52.123365614010254,-12061007105809310924,58,822,15.599463873018976,36.31897479816689
58,"[-1206, -941, -946, -875, -1073]",53.27225125700352,-12060941094608751073,59,843,15.771485256031156,37.29049186111661
59,"[-1206, -934, -881, -835, -1118]",53.93534616299439,-12060934088108351118,60,851,16.023950300033903,37.6975658951269
60,"[-1205, -1003, -977, -787, -985]",57.52459112799261,-12051003097707870985,61,877,17.134961177041987,40.16515135613736
61,"[-1205, -996, -912, -747, -1030]",57.87503354999353,-12050996091207471030,62,883,17.253186810034094,40.39484853312024
